"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.661,0.661,89.544,79.544,88,78,86.33706,85,1,1778
0.1125,0.1125,94.3905,84.3905,90,80,86.33706,89,1,1778
0.4875,0.4875,91.427,80.427,89,78,86.33706,86,1,1778
0.462,0.462,91.3175,82.3175,88,79,86.33706,87,1,1778
0.275,0.275,93.118,83.118,89,79,86.33706,88,1,1778
0.226,0.226,92.6155,83.6155,87,78,86.33706,88,1,1778
0.6235,0.6235,90.2505,81.2505,87,78,86.33706,86,1,1778
0.3685,0.3685,91.688,81.688,86,76,86.33706,87,1,1778
0.918,0.918,87.8475,77.8475,86,76,86.33706,83,1,1778
0.207,0.207,92.5425,83.5425,89,80,86.33706,88,1,1778
0.324,0.324,91.4885,81.4885,88,78,86.33706,87,1,1778
0.936,0.936,86.6655,78.6655,84,76,86.33706,83,1,1778
0.796,0.796,88.5325,79.5325,85,76,86.33706,84,1,1778
0.272,0.272,93.768,82.768,92,81,86.33706,88,1,1778
0.6395,0.6395,89.371,80.371,86,77,86.33706,85,1,1778
0.554,0.554,89.785,81.785,85,77,86.33706,86,1,1778
0.263,0.263,92.07,83.07,88,79,86.33706,88,1,1778
0.6155,0.6155,91.344,79.344,89,77,86.33706,85,1,1778
0.9835,0.9835,86.046,77.046,84,75,86.33706,82,1,1778
0.4765,0.4765,90.382,81.382,87,78,86.33706,86,1,1778
0.971,0.971,86.697,76.697,84,74,86.33706,82,1,1778
0.283,0.283,93.031,83.031,88,78,86.33706,88,1,1778
0.405,0.405,91.9035,81.9035,89,79,86.33706,87,1,1778
0.734,0.734,90.333,79.333,88,77,86.33706,85,1,1778
0.073,0.073,95.513,84.513,92,81,86.33706,90,1,1778
0.6795,0.6795,90.9945,78.9945,89,77,86.33706,85,1,1778
0.275,0.275,92.077,83.077,88,79,86.33706,88,1,1778
0.6025,0.6025,90.2415,81.2415,86,77,86.33706,86,1,1778
0.2775,0.2775,93.7895,82.7895,92,81,86.33706,88,1,1778
0.8765,0.8765,87.939,79.939,86,78,86.33706,84,1,1778
0.932,0.932,86.586,78.586,83,75,86.33706,83,1,1778
0.196,0.196,92.378,83.378,88,79,86.33706,88,1,1778
0.925,0.925,86.3675,78.3675,83,75,86.33706,83,1,1778
0.734,0.734,88.7865,80.7865,85,77,86.33706,85,1,1778
0.574,0.574,91.01,81.01,86,76,86.33706,86,1,1778
0.9975,0.9975,84.864,77.864,82,75,86.33706,82,1,1778
0.799,0.799,89.1955,81.1955,86,78,86.33706,85,1,1778
0.9775,0.9775,85.632,77.632,83,75,86.33706,82,1,1778
0.0825,0.0825,94.01,85.01,89,80,86.33706,90,1,1778
0.429,0.429,91.149,82.149,87,78,86.33706,87,1,1778
0.5315,0.5315,90.736,80.736,87,77,86.33706,86,1,1778
0.679,0.679,88.5325,80.5325,85,77,86.33706,85,1,1778
0.597,0.597,90.122,81.122,86,77,86.33706,86,1,1778
0.6585,0.6585,88.4655,80.4655,85,77,86.33706,85,1,1778
0.992,0.992,84.5535,74.5535,81,71,86.33706,80,1,1778
0.458,0.458,91.3055,82.3055,89,80,86.33706,87,1,1778
0.431,0.431,92.127,82.127,89,79,86.33706,87,1,1778
0.942,0.942,86.3545,79.3545,83,76,86.33706,83,1,1778
0.783,0.783,88.3805,79.3805,86,77,86.33706,84,1,1778
0.9,0.9,89.2565,77.2565,88,76,86.33706,83,1,1778
