"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8135,0.8135,47.2806967176206,32.6630932249878,39.3700787401575,24.7524752475247,43.5304840782218,40,-1,100
0.778,0.778,47.5917450013643,34.5049499996757,39.6825396825397,26.5957446808511,43.5304840782218,40.983606557377,-1,100
0.841,0.841,47.9238878370312,32.0304170466532,41.6666666666667,25.7731958762887,43.5304840782218,39.6825396825397,-1,100
0.528,0.528,50.615464097444,35.4803778048624,42.0168067226891,26.8817204301075,43.5304840782218,43.1034482758621,-1,100
0.0925,0.0925,54.4357929520546,41.2605623855197,43.4782608695652,30.3030303030303,43.5304840782218,48.0769230769231,-1,100
0.591,0.591,49.3538021367535,36.0258000042731,40.650406504065,27.3224043715847,43.5304840782218,42.7350427350427,-1,100
0.9905,0.9905,42.1076204291185,29.9378274778625,35.2112676056338,23.0414746543779,43.5304840782218,35.9712230215827,-1,100
0.789,0.789,49.5030924618729,30.4150754947468,43.4782608695652,24.390243902439,43.5304840782218,39.6825396825397,-1,100
0.3085,0.3085,54.2169226295961,37.4980093589587,45.4545454545455,28.735632183908,43.5304840782218,45.8715596330275,-1,100
0.2485,0.2485,52.480363664257,39.7154311016366,41.6666666666667,28.9017341040462,43.5304840782218,45.8715596330275,-1,100
0.19,0.19,56.7728511496755,38.9134702748792,49.5049504950495,31.6455696202532,43.5304840782218,47.6190476190476,-1,100
0.176,0.176,56.8699708214155,39.5762815010271,48.5436893203883,31.25,43.5304840782218,47.6190476190476,-1,100
0.642,0.642,48.7818720620927,35.6635924922002,40,26.8817204301075,43.5304840782218,42.3728813559322,-1,100
0.808,0.808,48.1977017382016,32.7090455427392,41.6666666666667,26.1780104712042,43.5304840782218,40,-1,100
0.998,0.998,40.5195933216659,28.2994496972618,34.2465753424658,22.0264317180617,43.5304840782218,34.2465753424658,-1,100
0.9535,0.9535,44.6232350359423,27.3505077632151,40,22.7272727272727,43.5304840782218,35.7142857142857,-1,100
0.0925,0.0925,54.7621769874687,41.2240358783825,43.4782608695652,29.940119760479,43.5304840782218,48.0769230769231,-1,100
0.97,0.97,43.9966770687487,28.0823252168968,39.0625,23.1481481481481,43.5304840782218,35.4609929078014,-1,100
0.368,0.368,50.7557361641019,38.1812205158157,40.983606557377,28.4090909090909,43.5304840782218,44.6428571428571,-1,100
0.7025,0.7025,49.5646413577206,33.7113190527854,42.7350427350427,26.8817204301075,43.5304840782218,41.3223140495868,-1,100
0.3825,0.3825,53.6612412532707,36.6914157242895,45.8715596330275,28.9017341040462,43.5304840782218,45.045045045045,-1,100
0.55,0.55,50.1955483582931,36.001409164154,41.6666666666667,27.4725274725275,43.5304840782218,43.1034482758621,-1,100
