"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5945,0.5945,37.991,29.991,35,27,34.19446,34,1,178
0.615,0.615,39.1665,29.1665,38,28,34.19446,34,1,178
0.087,0.087,43.517,32.517,42,31,34.19446,38,1,178
0.522,0.522,37.64,29.64,35,27,34.19446,34,1,178
0.7115,0.7115,36.578,29.578,34,27,34.19446,33,1,178
0.024,0.024,43.841,34.841,40,31,34.19446,39,1,178
0.4135,0.4135,39.9275,29.9275,38,28,34.19446,35,1,178
0.9635,0.9635,34.446,25.446,33,24,34.19446,30,1,178
0.8185,0.8185,36.7255,26.7255,36,26,34.19446,32,1,178
0.215,0.215,40.662,31.662,39,30,34.19446,36,1,178
0.032,0.032,45.7825,33.7825,44,32,34.19446,40,1,178
0.94,0.94,34.6235,26.6235,33,25,34.19446,31,1,178
0.111,0.111,41.067,33.067,37,29,34.19446,37,1,178
0.1895,0.1895,40.426,31.426,38,29,34.19446,36,1,178
0.561,0.561,38.93,28.93,38,28,34.19446,34,1,178
0.4595,0.4595,38.265,29.265,36,27,34.19446,34,1,178
0.1195,0.1195,44.0295,32.0295,43,31,34.19446,38,1,178
0.662,0.662,38.697,27.697,38,27,34.19446,33,1,178
0.28,0.28,41.1255,31.1255,39,29,34.19446,36,1,178
0.4705,0.4705,38.3,29.3,36,27,34.19446,34,1,178
0.1105,0.1105,43.862,31.862,42,30,34.19446,38,1,178
0.146,0.146,40.3145,32.3145,38,30,34.19446,36,1,178
0.437,0.437,40.0815,30.0815,38,28,34.19446,35,1,178
0.4655,0.4655,37.349,30.349,34,27,34.19446,34,1,178
0.454,0.454,39.242,28.242,38,27,34.19446,34,1,178
0.38,0.38,39.8455,30.8455,38,29,34.19446,35,1,178
0.7335,0.7335,36.6795,29.6795,34,27,34.19446,33,1,178
0.259,0.259,40.759,30.759,39,29,34.19446,36,1,178
0.265,0.265,41.753,30.753,40,29,34.19446,36,1,178
0.565,0.565,38.917,28.917,39,29,34.19446,34,1,178
0.729,0.729,36.781,28.781,35,27,34.19446,33,1,178
0.9725,0.9725,35.1775,27.1775,34,26,34.19446,31,1,178
0.906,0.906,34.7825,28.7825,33,27,34.19446,32,1,178
0.464,0.464,37.3635,30.3635,34,27,34.19446,34,1,178
0.676,0.676,38.6545,27.6545,38,27,34.19446,33,1,178
0.6645,0.6645,38.692,27.692,38,27,34.19446,33,1,178
0.3665,0.3665,38.808,30.808,36,28,34.19446,35,1,178
0.113,0.113,41.03,33.03,38,30,34.19446,37,1,178
0.75,0.75,37.445,26.445,38,27,34.19446,32,1,178
0.2115,0.2115,43.1745,31.1745,42,30,34.19446,37,1,178
0.979,0.979,33.759,25.759,33,25,34.19446,30,1,178
1,1,30.708,24.708,29,23,34.19446,28,1,178
0.8665,0.8665,35.777,27.777,34,26,34.19446,32,1,178
0.839,0.839,35.475,27.475,33,25,34.19446,32,1,178
0.0545,0.0545,42.7625,33.7625,39,30,34.19446,38,1,178
0.226,0.226,40.5775,31.5775,39,30,34.19446,36,1,178
0.893,0.893,36.621,26.621,37,27,34.19446,31,1,178
0.287,0.287,38.5245,31.5245,36,29,34.19446,35,1,178
0.3775,0.3775,41.5195,28.5195,41,28,34.19446,35,1,178
0.638,0.638,37.233,29.233,35,27,34.19446,33,1,178
0.3895,0.3895,39.748,30.748,39,30,34.19446,35,1,178
0.0315,0.0315,42.3485,33.3485,40,31,34.19446,38,1,178
0.994,0.994,33.1975,25.1975,32,24,34.19446,29,1,178
0.671,0.671,38.669,27.669,38,27,34.19446,33,1,178
0.3135,0.3135,38.5985,31.5985,36,29,34.19446,35,1,178
0.107,0.107,41.0495,33.0495,37,29,34.19446,37,1,178
0.01,0.01,46.4815,35.4815,44,33,34.19446,41,1,178
0.9725,0.9725,34.9915,25.9915,34,25,34.19446,30,1,178
0.902,0.902,35.6095,28.6095,34,27,34.19446,32,1,178
0.5905,0.5905,37.974,29.974,36,28,34.19446,34,1,178
0.198,0.198,40.665,31.665,37,28,34.19446,36,1,178
0.444,0.444,39.241,29.241,37,27,34.19446,34,1,178
0.091,0.091,44.311,32.311,43,31,34.19446,38,1,178
0.4805,0.4805,37.4765,30.4765,35,28,34.19446,34,1,178
0.861,0.861,35.3685,28.3685,33,26,34.19446,32,1,178
0.7795,0.7795,36.954,28.954,35,27,34.19446,33,1,178
0.6395,0.6395,37.3475,28.3475,36,27,34.19446,33,1,178
0.808,0.808,37.678,27.678,37,27,34.19446,32,1,178
0.667,0.667,37.416,29.416,35,27,34.19446,33,1,178
1,1,32.16,25.16,31,24,34.19446,29,1,178
0.878,0.878,35.616,28.616,33,26,34.19446,32,1,178
0.5545,0.5545,37.865,29.865,35,27,34.19446,34,1,178
0.9355,0.9355,34.462,27.462,32,25,34.19446,31,1,178
0.4685,0.4685,38.34,29.34,37,28,34.19446,34,1,178
0.7025,0.7025,37.833,27.833,36,26,34.19446,33,1,178
0.4555,0.4555,37.375,30.375,35,28,34.19446,34,1,178
0.327,0.327,39.527,30.527,37,28,34.19446,35,1,178
0.862,0.862,35.3705,28.3705,33,26,34.19446,32,1,178
0.1845,0.1845,43.674,30.674,44,31,34.19446,37,1,178
0.1395,0.1395,42.4165,31.4165,40,29,34.19446,37,1,178
0.54,0.54,39.6965,28.6965,39,28,34.19446,34,1,178
0.3055,0.3055,41.8225,29.8225,41,29,34.19446,36,1,178
0.216,0.216,41.273,30.273,40,29,34.19446,36,1,178
0.4665,0.4665,39.2685,28.2685,38,27,34.19446,34,1,178
0.446,0.446,39.1915,30.1915,37,28,34.19446,35,1,178
0.6325,0.6325,36.2015,29.2015,33,26,34.19446,33,1,178
0.625,0.625,37.18,30.18,34,27,34.19446,34,1,178
0.6235,0.6235,39.3895,27.3895,39,27,34.19446,33,1,178
0.3735,0.3735,38.818,30.818,37,29,34.19446,35,1,178
0.4585,0.4585,38.2465,30.2465,36,28,34.19446,34,1,178
0.9265,0.9265,34.9665,27.9665,33,26,34.19446,32,1,178
0.2805,0.2805,39.207,30.207,37,28,34.19446,35,1,178
0.2415,0.2415,40.882,31.882,37,28,34.19446,36,1,178
0.0365,0.0365,43.931,33.931,43,33,34.19446,39,1,178
1,1,31.0605,25.0605,30,24,34.19446,28,1,178
0.458,0.458,38.3035,29.3035,36,27,34.19446,34,1,178
0.1845,0.1845,40.4975,31.4975,38,29,34.19446,36,1,178
0.316,0.316,38.6105,31.6105,36,29,34.19446,35,1,178
0.4285,0.4285,39.098,31.098,36,28,34.19446,35,1,178
0.0805,0.0805,42.847,32.847,41,31,34.19446,38,1,178
0.1105,0.1105,41.5745,32.5745,38,29,34.19446,37,1,178
0.129,0.129,42.581,31.581,41,30,34.19446,37,1,178
0.4925,0.4925,37.5215,30.5215,35,28,34.19446,34,1,178
0.204,0.204,40.511,31.511,38,29,34.19446,36,1,178
0.711,0.711,36.51,29.51,34,27,34.19446,33,1,178
0.43,0.43,39.1085,30.1085,37,28,34.19446,35,1,178
0.7155,0.7155,38.235,26.235,39,27,34.19446,32,1,178
0.1845,0.1845,40.492,31.492,38,29,34.19446,36,1,178
0.3245,0.3245,40.337,30.337,38,28,34.19446,35,1,178
0.702,0.702,37.6415,28.6415,36,27,34.19446,33,1,178
0.647,0.647,36.222,29.222,33,26,34.19446,33,1,178
0.5015,0.5015,39.531,28.531,39,28,34.19446,34,1,178
0.1405,0.1405,40.2375,32.2375,38,30,34.19446,36,1,178
0.885,0.885,35.317,26.317,33,24,34.19446,31,1,178
0.994,0.994,32.3365,25.3365,31,24,34.19446,29,1,178
0.449,0.449,38.201,29.201,36,27,34.19446,34,1,178
0.6925,0.6925,37.619,28.619,36,27,34.19446,33,1,178
0.3995,0.3995,39.881,29.881,37,27,34.19446,35,1,178
0.047,0.047,42.007,34.007,38,30,34.19446,38,1,178
0.647,0.647,37.297,29.297,35,27,34.19446,33,1,178
0.058,0.058,44.8225,33.8225,43,32,34.19446,39,1,178
0.154,0.154,42.7835,31.7835,41,30,34.19446,37,1,178
0.465,0.465,39.213,28.213,38,27,34.19446,34,1,178
0.346,0.346,38.7145,30.7145,37,29,34.19446,35,1,178
0.8985,0.8985,35.693,26.693,35,26,34.19446,31,1,178
0.547,0.547,38.786,28.786,37,27,34.19446,34,1,178
0.932,0.932,34.4395,26.4395,33,25,34.19446,31,1,178
