"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1905,0.1905,177.2325,163.2325,168,154,166.45098,170,1,1000
0.099,0.099,179.4105,164.4105,169,154,166.45098,172,1,1000
0.5145,0.5145,171.766,159.766,161,149,166.45098,166,1,1000
0.661,0.661,172.0615,158.0615,161,147,166.45098,165,1,1000
0.0255,0.0255,179.5645,165.5645,170,156,166.45098,173,1,1000
0.343,0.343,176.018,160.018,168,152,166.45098,168,1,1000
0.2595,0.2595,176.723,160.723,168,152,166.45098,169,1,1000
0.2845,0.2845,176.308,161.308,166,151,166.45098,169,1,1000
0.716,0.716,171.6215,156.6215,161,146,166.45098,164,1,1000
0.4545,0.4545,175.07,158.07,170,153,166.45098,167,1,1000
0.172,0.172,177.066,163.066,169,155,166.45098,170,1,1000
0.6295,0.6295,171.7935,157.7935,164,150,166.45098,165,1,1000
0.3285,0.3285,175.7485,159.7485,167,151,166.45098,168,1,1000
0.206,0.206,175.505,161.505,165,151,166.45098,169,1,1000
0.4565,0.4565,173.212,160.212,163,150,166.45098,167,1,1000
0.2205,0.2205,178.4365,161.4365,172,155,166.45098,170,1,1000
0.4285,0.4285,173.9025,159.9025,164,150,166.45098,167,1,1000
0.734,0.734,172.1865,155.1865,168,151,166.45098,164,1,1000
0.273,0.273,177.8455,159.8455,172,154,166.45098,169,1,1000
0.082,0.082,177.81,164.81,167,154,166.45098,171,1,1000
0.0095,0.0095,183.861,167.861,173,157,166.45098,176,1,1000
0.2515,0.2515,177.7385,160.7385,172,155,166.45098,169,1,1000
0.0185,0.0185,181.033,167.033,170,156,166.45098,174,1,1000
0.2075,0.2075,175.6875,161.6875,166,152,166.45098,169,1,1000
0.924,0.924,168.32,155.32,157,144,166.45098,162,1,1000
0.8535,0.8535,168.946,156.946,159,147,166.45098,163,1,1000
0.714,0.714,170.5585,157.5585,161,148,166.45098,164,1,1000
0.0045,0.0045,186.1305,170.1305,174,158,166.45098,178,1,1000
0.987,0.987,165.692,152.692,159,146,166.45098,159,1,1000
0.733,0.733,170.7565,156.7565,161,147,166.45098,164,1,1000
0.414,0.414,174.7015,159.7015,161,146,166.45098,167,1,1000
0.35,0.35,175.893,158.893,168,151,166.45098,168,1,1000
0.096,0.096,179.825,163.825,174,158,166.45098,172,1,1000
0.179,0.179,177.0975,163.0975,165,151,166.45098,170,1,1000
0.209,0.209,177.3605,162.3605,168,153,166.45098,170,1,1000
0.379,0.379,175.3635,160.3635,167,152,166.45098,168,1,1000
0.0635,0.0635,179.6965,164.6965,167,152,166.45098,172,1,1000
0.4345,0.4345,174.0195,160.0195,163,149,166.45098,167,1,1000
0.8185,0.8185,169.9675,154.9675,164,149,166.45098,163,1,1000
0.06,0.06,179.4825,164.4825,169,154,166.45098,172,1,1000
0.376,0.376,176.279,159.279,169,152,166.45098,168,1,1000
0.152,0.152,179.2165,162.2165,173,156,166.45098,171,1,1000
0.9695,0.9695,166.8425,152.8425,159,145,166.45098,160,1,1000
0.905,0.905,167.8565,155.8565,158,146,166.45098,162,1,1000
0.2405,0.2405,180.033,160.033,177,157,166.45098,170,1,1000
0.051,0.051,180.0895,165.0895,172,157,166.45098,173,1,1000
0.5835,0.5835,173.2825,159.2825,163,149,166.45098,166,1,1000
0.507,0.507,172.625,158.625,163,149,166.45098,166,1,1000
0.909,0.909,169.0015,155.0015,161,147,166.45098,162,1,1000
0.0735,0.0735,179.884,164.884,171,156,166.45098,172,1,1000
0.085,0.085,179.8025,163.8025,170,154,166.45098,172,1,1000
0.699,0.699,171.4675,156.4675,166,151,166.45098,164,1,1000
0.0165,0.0165,183.1505,167.1505,173,157,166.45098,175,1,1000
0.9795,0.9795,166.3005,153.3005,156,143,166.45098,160,1,1000
0.3705,0.3705,173.457,160.457,164,151,166.45098,167,1,1000
0.935,0.935,167.683,153.683,159,145,166.45098,161,1,1000
0.89,0.89,168.94,154.94,159,145,166.45098,162,1,1000
0.337,0.337,175.943,159.943,168,152,166.45098,168,1,1000
0.0075,0.0075,183.4235,168.4235,173,158,166.45098,176,1,1000
0.715,0.715,171.907,155.907,166,150,166.45098,164,1,1000
0.1945,0.1945,178.065,162.065,169,153,166.45098,170,1,1000
0.241,0.241,176.7045,160.7045,167,151,166.45098,169,1,1000
0.697,0.697,172.424,157.424,164,149,166.45098,165,1,1000
0.7055,0.7055,172.443,157.443,164,149,166.45098,165,1,1000
0.1915,0.1915,175.506,162.506,166,153,166.45098,169,1,1000
0.287,0.287,174.491,161.491,165,152,166.45098,168,1,1000
0.2115,0.2115,175.8365,162.8365,165,152,166.45098,169,1,1000
0.1415,0.1415,178.239,163.239,172,157,166.45098,171,1,1000
0.254,0.254,178.488,159.488,174,155,166.45098,169,1,1000
0.498,0.498,173.575,157.575,164,148,166.45098,166,1,1000
0.685,0.685,172.868,154.868,170,152,166.45098,164,1,1000
0.7915,0.7915,170.2175,157.2175,162,149,166.45098,164,1,1000
0.881,0.881,169.268,156.268,162,149,166.45098,163,1,1000
0.7585,0.7585,170.8395,156.8395,162,148,166.45098,164,1,1000
0.2915,0.2915,174.637,161.637,165,152,166.45098,168,1,1000
0.0465,0.0465,182.2635,166.2635,174,158,166.45098,174,1,1000
0.317,0.317,174.7755,160.7755,166,152,166.45098,168,1,1000
0.244,0.244,176.718,161.718,166,151,166.45098,169,1,1000
0.9925,0.9925,165.0475,151.0475,158,144,166.45098,158,1,1000
0.265,0.265,176.999,160.999,167,151,166.45098,169,1,1000
0.809,0.809,169.5815,155.5815,162,148,166.45098,163,1,1000
0.278,0.278,176.358,161.358,167,152,166.45098,169,1,1000
0.5115,0.5115,172.5355,159.5355,163,150,166.45098,166,1,1000
0.7825,0.7825,170.1485,157.1485,159,146,166.45098,164,1,1000
0.588,0.588,173.3645,158.3645,167,152,166.45098,166,1,1000
0.8885,0.8885,169.147,156.147,161,148,166.45098,163,1,1000
0.834,0.834,169.4875,154.4875,163,148,166.45098,162,1,1000
0.713,0.713,170.601,156.601,163,149,166.45098,164,1,1000
0.8285,0.8285,171.4415,155.4415,164,148,166.45098,163,1,1000
0.681,0.681,171.159,158.159,161,148,166.45098,165,1,1000
0.0965,0.0965,178.4815,163.4815,170,155,166.45098,171,1,1000
0.0095,0.0095,183.1895,168.1895,173,158,166.45098,176,1,1000
0.1775,0.1775,176.222,163.222,166,153,166.45098,170,1,1000
0.743,0.743,170.7315,156.7315,162,148,166.45098,164,1,1000
0.587,0.587,172.3435,158.3435,162,148,166.45098,166,1,1000
0.4015,0.4015,174.5995,159.5995,168,153,166.45098,167,1,1000
0.1795,0.1795,177.9145,162.9145,168,153,166.45098,170,1,1000
0.586,0.586,172.322,159.322,160,147,166.45098,166,1,1000
0.3005,0.3005,176.425,161.425,166,151,166.45098,169,1,1000
0.5135,0.5135,172.691,158.691,165,151,166.45098,166,1,1000
0.314,0.314,178.0995,160.0995,173,155,166.45098,169,1,1000
0.1555,0.1555,176.6435,162.6435,168,154,166.45098,170,1,1000
0.1715,0.1715,177.7695,162.7695,169,154,166.45098,170,1,1000
0.295,0.295,175.6185,160.6185,168,153,166.45098,168,1,1000
0.3865,0.3865,173.587,159.587,164,150,166.45098,167,1,1000
0.7225,0.7225,170.588,157.588,161,148,166.45098,164,1,1000
0.7185,0.7185,170.6575,156.6575,161,147,166.45098,164,1,1000
0.1515,0.1515,180.6615,161.6615,176,157,166.45098,171,1,1000
0.2325,0.2325,176.496,161.496,167,152,166.45098,169,1,1000
0.2835,0.2835,175.4825,160.4825,165,150,166.45098,168,1,1000
0.438,0.438,173.965,159.965,165,151,166.45098,167,1,1000
0.9065,0.9065,169.193,154.193,161,146,166.45098,162,1,1000
0.434,0.434,173.823,159.823,164,150,166.45098,167,1,1000
0.5925,0.5925,172.4855,157.4855,165,150,166.45098,165,1,1000
0.355,0.355,175.922,159.922,168,152,166.45098,168,1,1000
0.823,0.823,169.7815,155.7815,160,146,166.45098,163,1,1000
0.451,0.451,174.934,158.934,167,151,166.45098,167,1,1000
0.3235,0.3235,175.021,161.021,164,150,166.45098,168,1,1000
0.737,0.737,172.0195,156.0195,163,147,166.45098,164,1,1000
0.983,0.983,166.4165,153.4165,157,144,166.45098,160,1,1000
0.4435,0.4435,174.942,158.942,166,150,166.45098,167,1,1000
0.263,0.263,176.2955,162.2955,165,151,166.45098,169,1,1000
0.436,0.436,175.8115,158.8115,170,153,166.45098,167,1,1000
0.726,0.726,170.6685,157.6685,161,148,166.45098,164,1,1000
0.3925,0.3925,175.4665,158.4665,167,150,166.45098,167,1,1000
0.187,0.187,176.3585,163.3585,166,153,166.45098,170,1,1000
0.3865,0.3865,175.4125,160.4125,168,153,166.45098,168,1,1000
0.9735,0.9735,167.372,154.372,157,144,166.45098,161,1,1000
0.617,0.617,171.6975,157.6975,166,152,166.45098,165,1,1000
0.962,0.962,166.5935,150.5935,162,146,166.45098,159,1,1000
0.8375,0.8375,169.8085,155.8085,161,147,166.45098,163,1,1000
0.354,0.354,175.177,160.177,167,152,166.45098,168,1,1000
0.3885,0.3885,173.6165,159.6165,164,150,166.45098,167,1,1000
0.543,0.543,172.912,158.912,164,150,166.45098,166,1,1000
0.3505,0.3505,175.236,160.236,167,152,166.45098,168,1,1000
0.669,0.669,171.0855,158.0855,163,150,166.45098,165,1,1000
1,1,159.1095,145.1095,152,138,166.45098,152,1,1000
0.7075,0.7075,171.5105,156.5105,164,149,166.45098,164,1,1000
0.019,0.019,182.6485,166.6485,174,158,166.45098,175,1,1000
0.272,0.272,175.3825,162.3825,166,153,166.45098,169,1,1000
0.3525,0.3525,175.9685,159.9685,169,153,166.45098,168,1,1000
0.4775,0.4775,174.353,159.353,167,152,166.45098,167,1,1000
0.4685,0.4685,173.1985,159.1985,165,151,166.45098,167,1,1000
0.764,0.764,171.0995,157.0995,160,146,166.45098,164,1,1000
0.478,0.478,174.426,159.426,163,148,166.45098,167,1,1000
0.1275,0.1275,178.816,162.816,169,153,166.45098,171,1,1000
0.177,0.177,176.282,163.282,165,152,166.45098,170,1,1000
0.2995,0.2995,177.2605,160.2605,172,155,166.45098,169,1,1000
0.807,0.807,170.9705,154.9705,166,150,166.45098,163,1,1000
0.6055,0.6055,172.5985,157.5985,163,148,166.45098,165,1,1000
0.6885,0.6885,171.094,158.094,163,150,166.45098,165,1,1000
0.1765,0.1765,176.315,163.315,166,153,166.45098,170,1,1000
0.537,0.537,172.9295,157.9295,168,153,166.45098,166,1,1000
0.3035,0.3035,174.7385,160.7385,166,152,166.45098,168,1,1000
0.187,0.187,178.5665,161.5665,171,154,166.45098,170,1,1000
0.687,0.687,172.232,157.232,163,148,166.45098,165,1,1000
0.7215,0.7215,172.393,154.393,169,151,166.45098,164,1,1000
0.1815,0.1815,177.909,161.909,167,151,166.45098,170,1,1000
0.3265,0.3265,175.745,159.745,170,154,166.45098,168,1,1000
0.5545,0.5545,173.1785,158.1785,164,149,166.45098,166,1,1000
0.259,0.259,177.0195,161.0195,170,154,166.45098,169,1,1000
0.3135,0.3135,175.6785,160.6785,165,150,166.45098,168,1,1000
0.741,0.741,170.781,156.781,162,148,166.45098,164,1,1000
0.2415,0.2415,176.0235,162.0235,165,151,166.45098,169,1,1000
0.9535,0.9535,167.7205,152.7205,162,147,166.45098,160,1,1000
0.3485,0.3485,175.843,159.843,167,151,166.45098,168,1,1000
0.441,0.441,173.9695,158.9695,165,150,166.45098,167,1,1000
0.982,0.982,166.0045,154.0045,158,146,166.45098,160,1,1000
0.5355,0.5355,172.929,158.929,165,151,166.45098,166,1,1000
0.9765,0.9765,166.1135,152.1135,157,143,166.45098,160,1,1000
0.5795,0.5795,173.248,159.248,164,150,166.45098,166,1,1000
0.519,0.519,173.803,157.803,166,150,166.45098,166,1,1000
0.6495,0.6495,171.8945,157.8945,163,149,166.45098,165,1,1000
0.3255,0.3255,174.907,160.907,166,152,166.45098,168,1,1000
0.111,0.111,178.5195,162.5195,169,153,166.45098,171,1,1000
0.1605,0.1605,177.637,161.637,166,150,166.45098,170,1,1000
0.784,0.784,171.1825,157.1825,165,151,166.45098,164,1,1000
0.3305,0.3305,175.0055,160.0055,167,152,166.45098,168,1,1000
0.5455,0.5455,173.008,159.008,163,149,166.45098,166,1,1000
0.2935,0.2935,174.6155,160.6155,165,151,166.45098,168,1,1000
0.704,0.704,171.5315,156.5315,163,148,166.45098,164,1,1000
0.9125,0.9125,169.1415,155.1415,160,146,166.45098,162,1,1000
0.72,0.72,173.3515,154.3515,167,148,166.45098,164,1,1000
0.652,0.652,171.91,157.91,163,149,166.45098,165,1,1000
0.961,0.961,166.914,152.914,157,143,166.45098,160,1,1000
0.64,0.64,171.7775,157.7775,162,148,166.45098,165,1,1000
0.04,0.04,181.413,166.413,173,158,166.45098,174,1,1000
0.7435,0.7435,169.4935,157.4935,159,147,166.45098,164,1,1000
0.129,0.129,178.3,163.3,168,153,166.45098,171,1,1000
0.8045,0.8045,170.928,154.928,164,148,166.45098,163,1,1000
0.019,0.019,184.0945,167.0945,173,156,166.45098,176,1,1000
0.533,0.533,171.833,158.833,162,149,166.45098,166,1,1000
0.0945,0.0945,178.494,163.494,168,153,166.45098,171,1,1000
0.4215,0.4215,173.8155,159.8155,164,150,166.45098,167,1,1000
0.629,0.629,170.574,159.574,161,150,166.45098,165,1,1000
0.903,0.903,169.117,155.117,162,148,166.45098,162,1,1000
