"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0885,1.99,1.99995560854141,1.9999356100731,2.01384777237715,1.98501534571535,-1,1e+05,50
0.251,1.99,1.99462412068106,1.99460428186576,2.00860251903031,1.98034608167143,-1,1e+05,50
0.4155,1.99,1.99152572554924,1.99150597925513,2.00578367743838,1.97726585741382,-1,1e+05,50
0.7285,1.99,1.98560833761466,1.98558876748622,2.0002067013752,1.97142985373757,-1,1e+05,50
0.6345,1.99,1.98746043658093,1.98744081138922,2.00117084622964,1.97362503739302,-1,1e+05,50
0.073,1.99,2.00031420289551,2.00029419366859,2.0146677527737,1.98577361757495,-1,1e+05,50
0.0645,1.99,2.00095408766094,2.00093405922968,2.01524029903495,1.9868077123783,-1,1e+05,50
0.201,1.99,1.99571802043285,1.99569814890675,2.00988665695865,1.98141958899037,-1,1e+05,50
0.513,1.99,1.98972063905178,1.98970094657086,2.00332166121445,1.97552952763228,-1,1e+05,50
0.3425,1.99,1.99309220578458,1.9930724127378,2.0069265560447,1.97925934991172,-1,1e+05,50
0.017,1.99,2.00501626642455,2.00499611588744,2.01957759966476,1.99098268553586,-1,1e+05,50
0.408,1.99,1.99165363227863,1.99163388216889,2.00556156344348,1.97782993287264,-1,1e+05,50
0.8795,1.99,1.98171634363971,1.98169688899747,1.99593579397891,1.96813291608902,-1,1e+05,50
0.453,1.99,1.99065473806643,1.99063501774631,2.00442457170127,1.97647912206233,-1,1e+05,50
0.6655,1.99,1.98712693708213,1.98710732181049,2.00114441497789,1.97266636575265,-1,1e+05,50
0.4245,1.99,1.9914610767671,1.99144133240142,2.00569818397477,1.97747334862923,-1,1e+05,50
0.997,1.99,1.97013885369366,1.97011974079658,1.98391117641243,1.95640345694164,-1,1e+05,50
0.7615,1.99,1.98520676700435,1.98518720880562,1.99992990372513,1.97123217706228,-1,1e+05,50
0.226,1.99,1.99532504235828,1.99530518258613,2.009281115457,1.9815142900331,-1,1e+05,50
0.422,1.99,1.9912312499171,1.99121151240632,2.00474667754218,1.97697537510906,-1,1e+05,50
0.876,1.99,1.98169108867339,1.98167163477955,1.9957969899055,1.96742982646694,-1,1e+05,50
0.206,1.99,1.99583010797809,1.99581023309889,2.00924705550957,1.98171416011609,-1,1e+05,50
0.1705,1.99,1.99693492106653,1.99691501312342,2.01070636462694,1.98386643774939,-1,1e+05,50
0.0015,1.99,2.01041056084215,2.01039024764677,2.02439380212579,1.99578999922338,-1,1e+05,50
0.324,1.99,1.9932907490625,1.99327095008655,2.00785519134749,1.97941851436861,-1,1e+05,50
0.4445,1.99,1.99092154587685,1.99090181760178,2.00498326263124,1.9771018248359,-1,1e+05,50
0.36,1.99,1.99252777714712,1.99250800095174,2.00640833597808,1.97809216068753,-1,1e+05,50
0.371,1.99,1.99224093687215,1.99222116923815,2.00640623029695,1.97770718223559,-1,1e+05,50
0.918,1.99,1.97997938789958,1.97995998469984,1.99503091294101,1.96578408492588,-1,1e+05,50
0.1715,1.99,1.99681530732389,1.99679540296165,2.01057301387799,1.98253425230671,-1,1e+05,50
0.6505,1.99,1.98722468359197,1.98720506541306,2.00147635869677,1.97294820459334,-1,1e+05,50
0.9865,1.99,1.97403826302415,1.97401903532343,1.98826059115856,1.95991540526864,-1,1e+05,50
0.4045,1.99,1.99147250354764,1.9914527588411,2.00503112226814,1.97686242771599,-1,1e+05,50
0.5775,1.99,1.98876303362759,1.98874336966832,2.00305896067803,1.97495384570323,-1,1e+05,50
0.227,1.99,1.99558494128646,1.99556507374109,2.0099710341521,1.9818978967979,-1,1e+05,50
0.751,1.99,1.98501691313057,1.98499736057084,1.9986027287743,1.97088944604025,-1,1e+05,50
0.7695,1.99,1.98486758264743,1.98484803452255,1.99870647542996,1.97090978584823,-1,1e+05,50
0.034,1.99,2.00319404391443,2.00317394819268,2.01785290146655,1.98869066602112,-1,1e+05,50
0.1385,1.99,1.99739686410863,1.99737694233363,2.01075515146198,1.98399647323351,-1,1e+05,50
0.878,1.99,1.98150727478477,1.9814878263376,1.99504579205166,1.96761533055297,-1,1e+05,50
0.9725,1.99,1.97671608610277,1.97669677938735,1.99055685741149,1.96336528942765,-1,1e+05,50
0.898,1.99,1.98078858782311,1.98076916066524,1.99443946443081,1.96634685077976,-1,1e+05,50
0.459,1.99,1.9908362999032,1.99081657416991,2.00475949419767,1.97662240263166,-1,1e+05,50
0.3535,1.99,1.99254097340735,1.99252119681807,2.0064160368123,1.97762915793971,-1,1e+05,50
0.403,1.99,1.99171649810926,1.99169674612404,2.00559731111093,1.9775814058244,-1,1e+05,50
0.293,1.99,1.99409252000312,1.99407269707559,2.00904675374693,1.98008929216965,-1,1e+05,50
0.4705,1.99,1.99070243481907,1.99068271307694,2.00482365441139,1.97689045837044,-1,1e+05,50
0.42,1.99,1.99137042705123,1.99135068538943,2.00545629198873,1.9774820913676,-1,1e+05,50
0.1805,1.99,1.99637305856627,1.99635316744117,2.00993330771811,1.98299103778709,-1,1e+05,50
0.6945,1.99,1.9864874435535,1.98646784729761,2.00091086493337,1.97300611022676,-1,1e+05,50
