"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7875,0.7875,6.77081378481557,3.90275674440372,6.70241286863271,3.83435582822086,5.77222956010497,5.23012552301255,-1,100
0.1275,0.1275,8.87028409580037,5.13573930006373,8.66551126516464,4.93096646942801,5.77222956010497,6.84931506849315,-1,100
0.3345,0.3345,7.59945227994985,4.79360077929835,7.41839762611276,4.61254612546125,5.77222956010497,6.09756097560976,-1,100
0.8715,0.8715,6.46097717959068,3.6824442819461,6.39386189258312,3.61532899493854,5.77222956010497,4.97017892644135,-1,100
0.404,0.404,7.77748485948851,4.46915658879991,7.63358778625954,4.32525951557093,5.77222956010497,6.01684717208183,-1,100
0.185,0.185,8.0665057758989,5.03112538202794,7.86163522012579,4.82625482625483,5.77222956010497,6.46830530401035,-1,100
0.7675,0.7675,6.86359453835768,3.88327282691815,6.75675675675676,3.77643504531722,5.77222956010497,5.22466039707419,-1,100
0.5515,0.5515,7.36017076993839,4.32243356822899,7.23589001447178,4.19815281276238,5.77222956010497,5.72737686139748,-1,100
0.915,0.915,6.1928635406688,3.8638922335953,6.08272506082725,3.75375375375375,5.77222956010497,4.92125984251969,-1,100
0.357,0.357,7.35798726095598,4.83554890387747,7.17360114777618,4.65116279069767,5.77222956010497,6.03864734299517,-1,100
0.734,0.734,6.99740153935811,3.96375979472954,6.91562932226833,3.88198757763975,5.77222956010497,5.33617929562433,-1,100
0.825,0.825,6.64045149247256,3.79691112485656,6.54450261780105,3.70096225018505,5.77222956010497,5.08646998982706,-1,100
0.776,0.776,6.94444437274956,3.71831771005351,6.84931506849315,3.6231884057971,5.77222956010497,5.18672199170124,-1,100
0.965,0.965,5.88201337778245,3.55238044690164,5.81395348837209,3.48432055749129,5.77222956010497,4.61680517082179,-1,100
0.9785,0.9785,5.7402135678277,3.29592974298838,5.720823798627,3.27653997378768,5.77222956010497,4.38212094653812,-1,100
0.038,0.038,8.44246164719165,5.64530837027347,8.19672131147541,5.39956803455724,5.77222956010497,6.97350069735007,-1,100
0.368,0.368,7.50637021909916,4.81107290342566,7.32064421669107,4.62534690101758,5.77222956010497,6.02409638554217,-1,100
0.9135,0.9135,6.29090134984517,3.70571680744091,6.21890547263682,3.63372093023256,5.77222956010497,4.84496124031008,-1,100
0.6775,0.6775,6.86607413919435,4.24044735424097,6.74763832658569,4.12201154163232,5.77222956010497,5.48245614035088,-1,100
0.476,0.476,7.38851851376643,4.54630161001521,7.23589001447178,4.39367311072056,5.77222956010497,5.85480093676815,-1,100
0.0425,0.0425,8.42370289434873,5.62220211491277,8.10372771474878,5.30222693531283,5.77222956010497,7.05218617771509,-1,100
0.3465,0.3465,7.72230288130742,4.79477969169055,7.55287009063444,4.62534690101758,5.77222956010497,6.11995104039168,-1,100
0.7165,0.7165,7.02878278768941,3.95268973507489,6.92520775623269,3.84911470361817,5.77222956010497,5.35905680600214,-1,100
0.462,0.462,7.44965025102416,4.45377257870128,7.30994152046784,4.31406384814495,5.77222956010497,5.88235294117647,-1,100
0.247,0.247,7.72214259120734,5.00849893796637,7.50750750750751,4.79386385426654,5.77222956010497,6.27352572145546,-1,100
0.1705,0.1705,8.03569269886669,5.02792224828911,7.82472613458529,4.81695568400771,5.77222956010497,6.48508430609598,-1,100
0.0445,0.0445,8.80245576676172,5.55327210171845,8.51788756388416,5.26870389884089,5.77222956010497,7.07213578500707,-1,100
0.1425,0.1425,8.05742510959476,5.25494514967492,7.8125,5.01002004008016,5.77222956010497,6.55307994757536,-1,100
0.8535,0.8535,6.39900696037963,4.08900580288445,6.28140703517588,3.9714058776807,5.77222956010497,5.15463917525773,-1,100
0.538,0.538,7.41640079862124,4.39094942382606,7.30994152046784,4.28449014567266,5.77222956010497,5.76701268742791,-1,100
0.4445,0.4445,7.5407975805717,4.5160730651795,7.41839762611276,4.39367311072056,5.77222956010497,5.91715976331361,-1,100
0.442,0.442,7.29741326460909,4.59736976039526,7.13266761768902,4.43262411347518,5.77222956010497,5.88928150765607,-1,100
0.1375,0.1375,8.1219333128794,5.25594958591904,7.91139240506329,5.04540867810293,5.77222956010497,6.57030223390276,-1,100
0.526,0.526,7.24574169719057,4.49382089340806,7.09219858156028,4.34027777777778,5.77222956010497,5.76036866359447,-1,100
0.528,0.528,7.36194118380805,4.42354183689497,7.20461095100864,4.26621160409556,5.77222956010497,5.76036866359447,-1,100
0.5805,0.5805,7.23582376692354,4.25896358090494,7.10227272727273,4.12541254125413,5.77222956010497,5.65610859728507,-1,100
0.451,0.451,7.49543155093507,4.57322432765258,7.33137829912023,4.40917107583774,5.77222956010497,5.92417061611374,-1,100
0.428,0.428,7.6022627761611,4.5098958551321,7.45156482861401,4.35919790758501,5.77222956010497,5.95238095238095,-1,100
