"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9545,86.5111423670541,86.2678905799693,86.2251888519893,86.549984766886,85.9738324090196,0,1e+05,50
0.906,86.5111423670541,86.3276710066739,86.2849396735409,86.5939310705902,86.0326670533491,0,1e+05,50
0.8195,86.5111423670541,86.3757612623122,86.3330062524182,86.6533603365055,86.098185249712,0,1e+05,50
0.637,86.5111423670541,86.4571167838515,86.4143214474928,86.734439431528,86.1654375103619,0,1e+05,50
0.6685,86.5111423670541,86.4451119378953,86.4023225109146,86.7268106705439,86.1444320748702,0,1e+05,50
0.9395,86.5111423670541,86.2791917864813,86.2364844504577,86.5841333391839,85.9838538594474,0,1e+05,50
0.3725,86.5111423670541,86.5566326663651,86.5137880629033,86.8438115618628,86.2702448828685,0,1e+05,50
0.292,86.5111423670541,86.5931930918009,86.5503304191681,86.8798338928393,86.3080950031945,0,1e+05,50
0.015,86.5111423670541,86.8144732068953,86.7715010431617,87.1009435619437,86.5307892355043,0,1e+05,50
0.8635,86.5111423670541,86.3471602343401,86.3044192689852,86.6413258925484,86.0571426682272,0,1e+05,50
0.0145,86.5111423670541,86.8315953690219,86.788614719147,87.1215029021227,86.55545709071,0,1e+05,50
0.1735,86.5111423670541,86.6460054531747,86.6031166238347,86.9334144076412,86.3627591895213,0,1e+05,50
0.6195,86.5111423670541,86.4674869880354,86.4246864678356,86.7476149005916,86.1846035603234,0,1e+05,50
0.634,86.5111423670541,86.4614390198506,86.4186415540544,86.7670002922177,86.1696064684131,0,1e+05,50
0.3225,86.5111423670541,86.5699952057232,86.5271440144721,86.8473692282769,86.2829825144428,0,1e+05,50
0.825,86.5111423670541,86.3783980487223,86.3356416529143,86.6758068230957,86.0950277149124,0,1e+05,50
0.434,86.5111423670541,86.5339904826199,86.4911570998037,86.8167041234898,86.2404509739807,0,1e+05,50
0.978,86.5111423670541,86.2379876865956,86.1953007372013,86.5051678609125,85.9494323567566,0,1e+05,50
0.759,86.5111423670541,86.4083141456178,86.3655429325354,86.6948244496534,86.104689691045,0,1e+05,50
0.14,86.5111423670541,86.6638087948587,86.6209111889557,86.9478500393152,86.397845336366,0,1e+05,50
0.234,86.5111423670541,86.6128445008076,86.5699720668797,86.9097895677521,86.3157165598141,0,1e+05,50
0.9425,86.5111423670541,86.2725251964771,86.2298211290103,86.5634120342317,85.9813713645884,0,1e+05,50
0.819,86.5111423670541,86.3762396996295,86.3334843311381,86.6472240409333,86.0795481074859,0,1e+05,50
0.8505,86.5111423670541,86.3653287115115,86.3225786978277,86.6558491176036,86.0854852076597,0,1e+05,50
0.808,86.5111423670541,86.3855563540292,86.3427964146201,86.6736790975017,86.0902962496237,0,1e+05,50
0.621,86.5111423670541,86.4679175172232,86.4251168203921,86.7534621024209,86.1832412982033,0,1e+05,50
0.6805,86.5111423670541,86.4381453147899,86.3953593231865,86.7269247706397,86.1409212721342,0,1e+05,50
0.244,86.5111423670541,86.6148801055189,86.572006688459,86.9078385306054,86.3313437996434,0,1e+05,50
0.1225,86.5111423670541,86.674075205064,86.6311724739719,86.951852929157,86.3925342806241,0,1e+05,50
0.2395,86.5111423670541,86.6136469365729,86.5707741237366,86.8962612432461,86.3205652895104,0,1e+05,50
0.933,86.5111423670541,86.3002314581226,86.2575136781014,86.5914386682401,86.0225396166267,0,1e+05,50
0.0065,86.5111423670541,86.8773569929628,86.8343537023335,87.1488615662805,86.6057336826189,0,1e+05,50
0.014,86.5111423670541,86.8134526500697,86.7704810061365,87.1039565501041,86.5398719462916,0,1e+05,50
0.964,86.5111423670541,86.2513344773838,86.2086409000839,86.5328435117897,85.9671186467694,0,1e+05,50
0.5615,86.5111423670541,86.4871362236433,86.4443260003477,86.7755758063458,86.1910563806262,0,1e+05,50
0.9645,86.5111423670541,86.2426660548433,86.1999768069397,86.538306411512,85.9522721024267,0,1e+05,50
0.722,86.5111423670541,86.4250923501583,86.3823128815089,86.7090546839928,86.1435568382905,0,1e+05,50
0.363,86.5111423670541,86.5647244811564,86.5218758636935,86.8493198600591,86.2751512073116,0,1e+05,50
0.016,86.5111423670541,86.8196683098247,86.776693604737,87.0791487212612,86.5352405483913,0,1e+05,50
0.6965,86.5111423670541,86.4315298960359,86.3887471831574,86.7098443307292,86.1449225565716,0,1e+05,50
0.508,86.5111423670541,86.502904499381,86.4600864925223,86.7899647016979,86.2042344929353,0,1e+05,50
0.129,86.5111423670541,86.6780337142892,86.6351290610509,86.9666271532175,86.4000083747984,0,1e+05,50
0.781,86.5111423670541,86.4001533660842,86.3573861911639,86.6755745897896,86.1105345017247,0,1e+05,50
0.133,86.5111423670541,86.6719676614132,86.6290659799803,86.9521362309125,86.369716983134,0,1e+05,50
0.6985,86.5111423670541,86.4340223108906,86.3912383918167,86.7160206462696,86.1483140928744,0,1e+05,50
0.776,86.5111423670541,86.4004133576725,86.3576460364732,86.7013210029432,86.1111970768552,0,1e+05,50
0.83,86.5111423670541,86.3735545657347,86.3308005820299,86.6569203866973,86.0927074117049,0,1e+05,50
0.0375,86.5111423670541,86.7679255154922,86.7249763822043,87.0387983553005,86.4930844015851,0,1e+05,50
0.944,86.5111423670541,86.270689687537,86.2279865917626,86.5637116090258,85.9840342807087,0,1e+05,50
0.3835,86.5111423670541,86.5518189465773,86.5089767512007,86.8438047386609,86.25471087044,0,1e+05,50
