"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6005,0.6005,122.4885,105.4885,114,97,114.7722,114,1,562
0.095,0.095,133.0785,110.0785,127,104,114.7722,122,1,562
0.2935,0.2935,125.9795,107.9795,118,100,114.7722,117,1,562
0.3565,0.3565,124.82,107.82,112,95,114.7722,116,1,562
0.131,0.131,129.3645,110.3645,119,100,114.7722,120,1,562
0.0485,0.0485,134.715,113.715,128,107,114.7722,124,1,562
0.2595,0.2595,124.802,108.802,116,100,114.7722,117,1,562
0.835,0.835,119.6165,102.6165,111,94,114.7722,111,1,562
0.002,0.002,139.2455,119.2455,130,110,114.7722,130,1,562
0.789,0.789,119.645,104.645,110,95,114.7722,112,1,562
0.0715,0.0715,128.3675,113.3675,118,103,114.7722,121,1,562
0.312,0.312,128.0425,107.0425,122,101,114.7722,117,1,562
0.0715,0.0715,131.3725,112.3725,123,104,114.7722,122,1,562
0.0685,0.0685,129.9245,111.9245,117,99,114.7722,121,1,562
0.7815,0.7815,120.0435,102.0435,111,93,114.7722,111,1,562
0.9965,0.9965,110.949,92.949,106,88,114.7722,102,1,562
0.414,0.414,123.6355,107.6355,111,95,114.7722,116,1,562
0.6685,0.6685,122.592,103.592,116,97,114.7722,113,1,562
0.442,0.442,124.844,105.844,119,100,114.7722,115,1,562
0.8465,0.8465,119.0545,101.0545,110,92,114.7722,110,1,562
0.165,0.165,127.2955,111.2955,118,102,114.7722,119,1,562
0.6985,0.6985,120.909,102.909,114,96,114.7722,112,1,562
0.364,0.364,124.9765,106.9765,115,97,114.7722,116,1,562
0.996,0.996,112.599,95.599,105,88,114.7722,104,1,562
0.195,0.195,127.636,109.636,120,102,114.7722,119,1,562
0.9885,0.9885,113.3525,95.3525,109,91,114.7722,104,1,562
0.369,0.369,125.1565,106.1565,117,98,114.7722,116,1,562
0.617,0.617,122.734,105.734,112,95,114.7722,114,1,562
0.404,0.404,124.452,107.452,115,98,114.7722,116,1,562
0.7775,0.7775,119.3455,104.3455,108,93,114.7722,112,1,562
0.122,0.122,129.0625,111.0625,120,102,114.7722,120,1,562
0.028,0.028,133.3145,114.3145,123,104,114.7722,124,1,562
