"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1385,0.1385,93.8095,83.8095,90,80,86.35352,89,1,1778
0.6125,0.6125,90.175,81.175,88,79,86.35352,86,1,1778
0.4325,0.4325,91.189,83.189,87,79,86.35352,87,1,1778
0.922,0.922,87.921,77.921,84,74,86.35352,83,1,1778
0.739,0.739,90.0425,80.0425,87,77,86.35352,85,1,1778
0.352,0.352,94.313,82.313,93,81,86.35352,88,1,1778
0.84,0.84,88.9455,78.9455,86,76,86.35352,84,1,1778
0.2705,0.2705,93.706,81.706,92,80,86.35352,88,1,1778
0.241,0.241,93.482,82.482,91,80,86.35352,88,1,1778
0.9775,0.9775,85.706,77.706,83,75,86.35352,82,1,1778
0.3985,0.3985,92.7675,80.7675,91,79,86.35352,87,1,1778
0.729,0.729,90.1485,79.1485,89,78,86.35352,85,1,1778
0.8835,0.8835,87.6985,79.6985,84,76,86.35352,84,1,1778
0.313,0.313,93.1405,82.1405,92,81,86.35352,88,1,1778
0.2895,0.2895,92.2325,83.2325,88,79,86.35352,88,1,1778
0.0835,0.0835,94.829,84.829,91,81,86.35352,90,1,1778
0.877,0.877,88.021,80.021,84,76,86.35352,84,1,1778
0.3295,0.3295,91.536,82.536,88,79,86.35352,87,1,1778
0.382,0.382,92.632,81.632,92,81,86.35352,87,1,1778
0.1175,0.1175,93.553,84.553,88,79,86.35352,89,1,1778
0.2895,0.2895,92.2925,83.2925,89,80,86.35352,88,1,1778
0.736,0.736,88.992,79.992,85,76,86.35352,85,1,1778
0.533,0.533,91.833,79.833,91,79,86.35352,86,1,1778
0.609,0.609,90.1935,81.1935,86,77,86.35352,86,1,1778
0.061,0.061,94.808,84.808,89,79,86.35352,90,1,1778
0.8395,0.8395,88.33,81.33,85,78,86.35352,85,1,1778
0.3625,0.3625,92.5985,81.5985,89,78,86.35352,87,1,1778
0.7895,0.7895,89.351,80.351,86,77,86.35352,85,1,1778
0.7855,0.7855,89.727,78.727,88,77,86.35352,84,1,1778
0.0755,0.0755,94.0455,85.0455,89,80,86.35352,90,1,1778
0.069,0.069,95.4875,84.4875,93,82,86.35352,90,1,1778
0.8015,0.8015,88.6195,78.6195,87,77,86.35352,84,1,1778
0.7425,0.7425,90.2195,80.2195,87,77,86.35352,85,1,1778
0.0185,0.0185,97.379,86.379,93,82,86.35352,92,1,1778
0.5035,0.5035,90.543,81.543,88,79,86.35352,86,1,1778
0.297,0.297,93.88,81.88,92,80,86.35352,88,1,1778
0.2345,0.2345,92.081,84.081,88,80,86.35352,88,1,1778
0.0605,0.0605,94.7535,84.7535,90,80,86.35352,90,1,1778
0.7725,0.7725,89.3,80.3,86,77,86.35352,85,1,1778
0.7555,0.7555,89.076,80.076,84,75,86.35352,85,1,1778
0.6915,0.6915,89.6945,80.6945,87,78,86.35352,85,1,1778
0.1235,0.1235,94.3725,83.3725,90,79,86.35352,89,1,1778
0.889,0.889,88.903,76.903,87,75,86.35352,83,1,1778
0.091,0.091,94.9815,84.9815,90,80,86.35352,90,1,1778
0.234,0.234,95.2425,83.2425,93,81,86.35352,89,1,1778
0.7335,0.7335,88.895,80.895,85,77,86.35352,85,1,1778
0.512,0.512,90.6645,80.6645,85,75,86.35352,86,1,1778
0.9905,0.9905,85.584,76.584,82,73,86.35352,81,1,1778
0.92,0.92,87.5615,78.5615,85,76,86.35352,83,1,1778
0.5235,0.5235,90.6465,81.6465,88,79,86.35352,86,1,1778
0.788,0.788,89.7185,78.7185,89,78,86.35352,84,1,1778
0.531,0.531,92.7615,79.7615,91,78,86.35352,86,1,1778
0.4245,0.4245,92.97,80.97,90,78,86.35352,87,1,1778
0.5725,0.5725,89.893,81.893,86,78,86.35352,86,1,1778
0.261,0.261,92.7555,82.7555,90,80,86.35352,88,1,1778
0.836,0.836,87.6065,79.6065,85,77,86.35352,84,1,1778
0.55,0.55,89.8535,80.8535,87,78,86.35352,86,1,1778
0.9135,0.9135,87.392,76.392,86,75,86.35352,82,1,1778
0.8025,0.8025,88.605,79.605,86,77,86.35352,84,1,1778
0.673,0.673,89.642,79.642,86,76,86.35352,85,1,1778
0.894,0.894,87.411,78.411,84,75,86.35352,83,1,1778
0.4435,0.4435,91.2195,83.2195,87,79,86.35352,87,1,1778
0.0925,0.0925,95.218,85.218,91,81,86.35352,90,1,1778
0.389,0.389,92.7425,80.7425,90,78,86.35352,87,1,1778
0.1185,0.1185,93.471,83.471,90,80,86.35352,89,1,1778
0.626,0.626,90.203,82.203,87,79,86.35352,86,1,1778
0.332,0.332,93.294,82.294,91,80,86.35352,88,1,1778
