"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.755,85.15,84.9961407966314,84.924807235974,85.4280312859986,84.5550551246846,-1,1e+05,50
0.8935,85.15,84.8724929963793,84.8013679749635,85.3059325419269,84.4192987561359,-1,1e+05,50
0.0895,85.15,85.4377079061976,85.3656271273114,85.8412637587751,85.0168636757284,-1,1e+05,50
0.498,85.15,85.1456539963446,85.0740678655577,85.5584058471118,84.7128910280583,-1,1e+05,50
0.168,85.15,85.3620131623396,85.2900607500633,85.7866687780645,84.9273894617014,-1,1e+05,50
0.0555,85.15,85.501461166182,85.4292721829236,85.9287815944544,85.0748428220598,-1,1e+05,50
0.7345,85.15,85.0085281408247,84.9371736713787,85.4231708037171,84.586468844627,-1,1e+05,50
0.62,85.15,85.0825154652208,85.0110360476887,85.5018385304811,84.6518440863663,-1,1e+05,50
0.2015,85.15,85.3293344194161,85.257437389922,85.7525692003489,84.8946684927289,-1,1e+05,50
0.4305,85.15,85.1933107519959,85.1216440217273,85.6372348387307,84.7351713048918,-1,1e+05,50
0.5545,85.15,85.1189321702749,85.0473912129478,85.5439762411915,84.6870643026721,-1,1e+05,50
0.33,85.15,85.2452863019704,85.1735316164064,85.6836978334765,84.8395432442341,-1,1e+05,50
0.5885,85.15,85.0968542084502,85.0253505633465,85.5246188099988,84.6482290778121,-1,1e+05,50
0.0015,85.15,85.8083158974814,85.7356049747776,86.231736580957,85.378022774245,-1,1e+05,50
0.7615,85.15,84.9872556936168,84.915937128376,85.4051695084742,84.563403954819,-1,1e+05,50
0.247,85.15,85.2979495703245,85.2261057107116,85.7223477430375,84.8619087573965,-1,1e+05,50
0.3125,85.15,85.2581229124767,85.1863464959414,85.6674978014549,84.8438276274947,-1,1e+05,50
0.7015,85.15,85.0361800250262,84.9647788704966,85.4655153519557,84.6195186042846,-1,1e+05,50
0.943,85.15,84.8042552351379,84.7332451700864,85.2265425941032,84.3846244453329,-1,1e+05,50
0.4115,85.15,85.1960108034394,85.124339505353,85.6363703755035,84.766544281927,-1,1e+05,50
0.9215,85.15,84.8410041623754,84.769932199991,85.2712712544594,84.3842674955102,-1,1e+05,50
0.167,85.15,85.3720263259912,85.300056939494,85.8112073541013,84.9342866634719,-1,1e+05,50
0.749,85.15,85.0043557517508,84.9330083252864,85.4451528233232,84.5652991135093,-1,1e+05,50
0.7035,85.15,85.024808276493,84.9534263229007,85.4483913636235,84.5840071837304,-1,1e+05,50
0.826,85.15,84.9427916469415,84.8715481001521,85.3692408581763,84.5077506244009,-1,1e+05,50
0.449,85.15,85.1831551556498,85.111505604831,85.6058764716809,84.7756921330427,-1,1e+05,50
0.7335,85.15,85.0026707256189,84.9313261433757,85.4253134625794,84.5607762163102,-1,1e+05,50
0.5545,85.15,85.1150140896549,85.0434797546768,85.5606108719831,84.6804392436052,-1,1e+05,50
0.7895,85.15,84.9598016325123,84.8885293916262,85.4044639929806,84.4880645487354,-1,1e+05,50
0.4335,85.15,85.186027273261,85.114372864108,85.6225412960236,84.7718427439192,-1,1e+05,50
0.7135,85.15,85.0295234811123,84.958133566318,85.4660188466375,84.6260330074511,-1,1e+05,50
0.7665,85.15,84.9858949199413,84.9145786511435,85.435016586462,84.5301404056603,-1,1e+05,50
0.205,85.15,85.324149086602,85.2522608430688,85.7418192890438,84.8922616735693,-1,1e+05,50
0.832,85.15,84.9435074156935,84.8722626615921,85.3981975307194,84.4896943393636,-1,1e+05,50
0.074,85.15,85.4556411311208,85.3835299235034,85.87274474311,85.0264127804638,-1,1e+05,50
0.9215,85.15,84.8294816206863,84.7584290689678,85.2678073180376,84.3947665745812,-1,1e+05,50
0.5285,85.15,85.1348255403968,85.0632577169175,85.5553854060043,84.6920513723994,-1,1e+05,50
0.0315,85.15,85.5427009823619,85.4704419621853,85.974283778408,85.1316655783589,-1,1e+05,50
0.139,85.15,85.3952113678151,85.3232026705753,85.8252414918667,84.9794045617033,-1,1e+05,50
0.4545,85.15,85.1756789796044,85.1040420743491,85.5890720793547,84.7434988134516,-1,1e+05,50
0.3345,85.15,85.2368648762952,85.1651244454941,85.6674258368408,84.8008282378857,-1,1e+05,50
0.654,85.15,85.0668760784569,84.9954230814625,85.4920266611579,84.6481329856248,-1,1e+05,50
0.5145,85.15,85.1407069828067,85.0691292160601,85.5515710524115,84.7329642808516,-1,1e+05,50
0.2585,85.15,85.2936381414994,85.221801584454,85.7289566272225,84.8640860577574,-1,1e+05,50
0.595,85.15,85.0925732212323,85.0210768099623,85.5147271953729,84.672970321748,-1,1e+05,50
0.57,85.15,85.1140737460224,85.0425410003697,85.5203754061,84.6688263495747,-1,1e+05,50
0.8665,85.15,84.9105786715504,84.8393894489222,85.3361975922512,84.4730248012174,-1,1e+05,50
0.587,85.15,85.1041499683564,85.0326339943396,85.5220339237072,84.6909075875868,-1,1e+05,50
0.75,85.15,84.9994829429748,84.9281437413589,85.4382526714496,84.5351372553959,-1,1e+05,50
0.2545,85.15,85.301685136287,85.2298349491859,85.728924921285,84.8799303070196,-1,1e+05,50
