"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.159,0.159,77.7935,62.7935,73,58,66.00304,70,1,316
0.6925,0.6925,71.3665,56.3665,70,55,66.00304,64,1,316
0.35,0.35,73.2195,60.2195,68,55,66.00304,67,1,316
0.947,0.947,67.776,52.776,67,52,66.00304,60,1,316
0.94,0.94,67.259,53.259,66,52,66.00304,60,1,316
0.5495,0.5495,72.8785,59.8785,69,56,66.00304,66,1,316
0.1375,0.1375,74.1695,63.1695,68,57,66.00304,69,1,316
0.371,0.371,75.1685,59.1685,74,58,66.00304,67,1,316
0.74,0.74,70.8205,56.8205,67,53,66.00304,64,1,316
0.1785,0.1785,75.7165,62.7165,70,57,66.00304,69,1,316
0.985,0.985,65.379,54.379,63,52,66.00304,60,1,316
0.3055,0.3055,75.56,60.56,72,57,66.00304,68,1,316
0.694,0.694,71.3095,57.3095,68,54,66.00304,64,1,316
0.4145,0.4145,74.5935,59.5935,72,57,66.00304,67,1,316
0.6055,0.6055,71.4945,58.4945,67,54,66.00304,65,1,316
0.907,0.907,67.3735,56.3735,61,50,66.00304,62,1,316
0.244,0.244,73.46,62.46,68,57,66.00304,68,1,316
0.5885,0.5885,72.261,58.261,71,57,66.00304,65,1,316
0.8545,0.8545,69.0205,55.0205,67,53,66.00304,62,1,316
0.523,0.523,72.5855,59.5855,68,55,66.00304,66,1,316
0.2265,0.2265,74.1325,62.1325,69,57,66.00304,68,1,316
0.542,0.542,71.8155,60.8155,66,55,66.00304,66,1,316
0.9975,0.9975,62.841,49.841,61,48,66.00304,56,1,316
0.037,0.037,79.236,65.236,74,60,66.00304,72,1,316
0.7755,0.7755,69.7465,57.7465,65,53,66.00304,64,1,316
0.2715,0.2715,74.645,60.645,70,56,66.00304,68,1,316
0.7545,0.7545,69.607,58.607,66,55,66.00304,64,1,316
0.814,0.814,69.626,56.626,67,54,66.00304,63,1,316
0.028,0.028,79.703,65.703,74,60,66.00304,73,1,316
0.6775,0.6775,70.9005,58.9005,67,55,66.00304,65,1,316
0.74,0.74,70.7955,57.7955,66,53,66.00304,64,1,316
0.756,0.756,70.869,57.869,67,54,66.00304,64,1,316
0.863,0.863,68.7525,56.7525,65,53,66.00304,63,1,316
0.891,0.891,67.7395,57.7395,62,52,66.00304,63,1,316
0.5795,0.5795,71.171,58.171,68,55,66.00304,65,1,316
0.061,0.061,76.8065,64.8065,71,59,66.00304,71,1,316
0.7195,0.7195,69.0535,59.0535,64,54,66.00304,64,1,316
0.257,0.257,74.268,61.268,70,57,66.00304,68,1,316
0.436,0.436,72.0715,60.0715,65,53,66.00304,66,1,316
0.4665,0.4665,72.233,60.233,68,56,66.00304,66,1,316
0.1295,0.1295,77.0325,63.0325,74,60,66.00304,70,1,316
0.5285,0.5285,72.725,59.725,70,57,66.00304,66,1,316
0.0715,0.0715,81.001,65.001,78,62,66.00304,73,1,316
0.058,0.058,77.0795,64.0795,72,59,66.00304,71,1,316
0.1255,0.1255,76.6575,63.6575,72,59,66.00304,70,1,316
0.0275,0.0275,79.6575,65.6575,72,58,66.00304,73,1,316
0.97,0.97,66.3165,56.3165,62,52,66.00304,61,1,316
0.72,0.72,70.383,57.383,67,54,66.00304,64,1,316
0.754,0.754,70.88,57.88,68,55,66.00304,64,1,316
0.0065,0.0065,81.85,67.85,75,61,66.00304,75,1,316
0.15,0.15,75.028,63.028,69,57,66.00304,69,1,316
0.2765,0.2765,75.211,61.211,71,57,66.00304,68,1,316
0.244,0.244,76.702,61.702,75,60,66.00304,69,1,316
0.169,0.169,77.7295,61.7295,74,58,66.00304,70,1,316
0.3565,0.3565,74.2325,60.2325,70,56,66.00304,67,1,316
0.5385,0.5385,72.8385,59.8385,69,56,66.00304,66,1,316
0.043,0.043,78.555,65.555,72,59,66.00304,72,1,316
0.193,0.193,76.2485,61.2485,73,58,66.00304,69,1,316
0.0235,0.0235,80.2175,66.2175,74,60,66.00304,73,1,316
0.545,0.545,72.831,59.831,70,57,66.00304,66,1,316
0.657,0.657,70.575,59.575,64,53,66.00304,65,1,316
0.1375,0.1375,76.84,62.84,72,58,66.00304,70,1,316
0.7535,0.7535,69.6065,57.6065,66,54,66.00304,64,1,316
0.7,0.7,71.423,56.423,70,55,66.00304,64,1,316
0.285,0.285,73.83,61.83,69,57,66.00304,68,1,316
0.349,0.349,74.1145,60.1145,71,57,66.00304,67,1,316
0.406,0.406,73.731,60.731,69,56,66.00304,67,1,316
0.132,0.132,75.9925,63.9925,71,59,66.00304,70,1,316
0.9955,0.9955,64.7825,53.7825,62,51,66.00304,59,1,316
0.1,0.1,81.164,62.164,80,61,66.00304,72,1,316
0.218,0.218,75.7505,61.7505,70,56,66.00304,69,1,316
0.3145,0.3145,74.6425,61.6425,71,58,66.00304,68,1,316
0.0885,0.0885,79.0935,63.0935,76,60,66.00304,71,1,316
0.7295,0.7295,69.28,58.28,65,54,66.00304,64,1,316
0.2985,0.2985,74.642,61.642,71,58,66.00304,68,1,316
0.0795,0.0795,80.6345,63.6345,78,61,66.00304,72,1,316
0.6695,0.6695,70.9715,58.9715,67,55,66.00304,65,1,316
0.628,0.628,71.583,58.583,67,54,66.00304,65,1,316
0.8445,0.8445,69.883,56.883,66,53,66.00304,63,1,316
0.8335,0.8335,68.182,57.182,63,52,66.00304,63,1,316
0.046,0.046,79.363,64.363,76,61,66.00304,72,1,316
0.592,0.592,72.336,58.336,69,55,66.00304,65,1,316
0.6025,0.6025,70.2745,59.2745,66,55,66.00304,65,1,316
0.2745,0.2745,75.36,60.36,73,58,66.00304,68,1,316
0.221,0.221,74.024,62.024,70,58,66.00304,68,1,316
0.3445,0.3445,75.688,59.688,76,60,66.00304,68,1,316
0.9715,0.9715,66.2085,54.2085,62,50,66.00304,60,1,316
0.152,0.152,76.918,62.918,71,57,66.00304,70,1,316
0.946,0.946,66.8675,55.8675,62,51,66.00304,62,1,316
0.785,0.785,71.9175,54.9175,71,54,66.00304,63,1,316
0.718,0.718,71.5615,57.5615,70,56,66.00304,64,1,316
0.0105,0.0105,84.365,67.365,81,64,66.00304,76,1,316
0.095,0.095,79.311,63.311,77,61,66.00304,71,1,316
0.286,0.286,74.8025,61.8025,70,57,66.00304,68,1,316
0.8605,0.8605,69.5195,54.5195,68,53,66.00304,62,1,316
0.042,0.042,80.737,65.737,77,62,66.00304,73,1,316
0.088,0.088,77.101,63.101,72,58,66.00304,70,1,316
0.0225,0.0225,79.8015,66.8015,74,61,66.00304,73,1,316
0.1525,0.1525,75.1825,63.1825,70,58,66.00304,69,1,316
0.554,0.554,71.881,59.881,67,55,66.00304,66,1,316
0.051,0.051,77.0155,64.0155,72,59,66.00304,71,1,316
0.2225,0.2225,77.287,61.287,75,59,66.00304,69,1,316
0.1395,0.1395,75.1085,63.1085,71,59,66.00304,69,1,316
0.537,0.537,72.7435,59.7435,70,57,66.00304,66,1,316
0.579,0.579,70.132,59.132,65,54,66.00304,65,1,316
0.8755,0.8755,68.52,55.52,66,53,66.00304,62,1,316
0.303,0.303,75.544,60.544,71,56,66.00304,68,1,316
0.5495,0.5495,71.8315,60.8315,67,56,66.00304,66,1,316
0.944,0.944,67.404,54.404,64,51,66.00304,61,1,316
0.7915,0.7915,70.401,56.401,69,55,66.00304,63,1,316
0.5,0.5,73.4835,58.4835,70,55,66.00304,66,1,316
0.257,0.257,74.5495,61.5495,70,57,66.00304,68,1,316
0.4875,0.4875,72.507,59.507,68,55,66.00304,66,1,316
0.688,0.688,70.1735,57.1735,66,53,66.00304,64,1,316
0.9125,0.9125,67.351,56.351,63,52,66.00304,62,1,316
0.481,0.481,72.3105,59.3105,69,56,66.00304,66,1,316
0.579,0.579,71.0535,59.0535,67,55,66.00304,65,1,316
0.243,0.243,74.0895,61.0895,68,55,66.00304,68,1,316
0.043,0.043,78.7925,65.7925,73,60,66.00304,72,1,316
0.062,0.062,77.361,64.361,71,58,66.00304,71,1,316
0.118,0.118,76.5495,63.5495,70,57,66.00304,70,1,316
0.1855,0.1855,76.0605,62.0605,73,59,66.00304,69,1,316
0.391,0.391,74.512,59.512,72,57,66.00304,67,1,316
0.097,0.097,77.8695,63.8695,72,58,66.00304,71,1,316
0.698,0.698,70.239,57.239,67,54,66.00304,64,1,316
0.4855,0.4855,72.382,59.382,70,57,66.00304,66,1,316
0.9355,0.9355,67.9825,55.9825,63,51,66.00304,62,1,316
0.2535,0.2535,76.8035,60.8035,75,59,66.00304,69,1,316
0.5115,0.5115,71.623,60.623,67,56,66.00304,66,1,316
0.331,0.331,73.03,61.03,69,57,66.00304,67,1,316
0.8935,0.8935,68.2465,56.2465,64,52,66.00304,62,1,316
0.325,0.325,76.4035,59.4035,76,59,66.00304,68,1,316
0.552,0.552,71.8975,59.8975,67,55,66.00304,66,1,316
0.0165,0.0165,79.6115,66.6115,73,60,66.00304,73,1,316
0.2135,0.2135,75.7405,61.7405,71,57,66.00304,69,1,316
0.086,0.086,78.3345,63.3345,74,59,66.00304,71,1,316
0.9915,0.9915,65.6095,54.6095,61,50,66.00304,60,1,316
0.4405,0.4405,73.867,59.867,72,58,66.00304,67,1,316
1,1,62.4605,53.4605,59,50,66.00304,58,1,316
0.4715,0.4715,73.3055,59.3055,70,56,66.00304,66,1,316
0.7465,0.7465,69.241,59.241,64,54,66.00304,64,1,316
0.09,0.09,77.5325,63.5325,72,58,66.00304,71,1,316
0.7775,0.7775,70.7605,54.7605,70,54,66.00304,63,1,316
0.3325,0.3325,72.2635,61.2635,66,55,66.00304,67,1,316
0.2655,0.2655,74.413,61.413,69,56,66.00304,68,1,316
0.0515,0.0515,78.695,64.695,74,60,66.00304,72,1,316
0.112,0.112,76.617,63.617,71,58,66.00304,70,1,316
