"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7425,0.7425,6.86822031136538,3.99330856692812,6.77506775067751,3.90015600624025,5.77863462511258,5.31914893617021,-1,100
0.206,0.206,8.08821821961476,4.93563778791943,7.8740157480315,4.72143531633617,5.77863462511258,6.45994832041344,-1,100
0.385,0.385,7.40123549421818,4.75243832487306,7.21500721500721,4.5662100456621,5.77863462511258,6.00961538461538,-1,100
0.638,0.638,7.20414655479669,4.1548407536341,7.06214689265537,4.01284109149278,5.77863462511258,5.53709856035437,-1,100
0.647,0.647,7.25957563211481,4.12148699442741,7.17360114777618,4.03551251008878,5.77863462511258,5.53097345132743,-1,100
0.241,0.241,8.11477411795754,4.87751430175036,7.93650793650794,4.69924812030075,5.77863462511258,6.37755102040816,-1,100
0.3515,0.3515,7.47181902247567,4.81914554503618,7.27802037845706,4.62534690101758,5.77863462511258,6.06796116504854,-1,100
0.3065,0.3065,7.61404009891358,4.83439556559336,7.39644970414201,4.61680517082179,5.77863462511258,6.13496932515337,-1,100
0.488,0.488,7.57946735113425,4.4384860643594,7.48502994011976,4.34404865334492,5.77863462511258,5.86166471277843,-1,100
0.926,0.926,6.12222563407885,3.66823044304076,6.0459492140266,3.59195402298851,5.77863462511258,4.77099236641221,-1,100
0.486,0.486,7.06982332644296,4.67231225430092,6.9060773480663,4.50856627592426,5.77863462511258,5.80720092915215,-1,100
0.3505,0.3505,7.55821177612425,4.66159858539341,7.35294117647059,4.45632798573975,5.77863462511258,6.07533414337789,-1,100
0.5875,0.5875,7.18971229433766,4.4829660985464,7.06214689265537,4.35540069686411,5.77863462511258,5.68828213879408,-1,100
0.4445,0.4445,7.46079417435409,4.53136234432977,7.28862973760933,4.359197907585,5.77863462511258,5.89622641509434,-1,100
0.788,0.788,6.70527409675261,3.87726446276516,6.57894736842105,3.75093773443361,5.77863462511258,5.20833333333333,-1,100
0.838,0.838,6.59180574993048,3.8127323668459,6.51041666666667,3.73134328358209,5.77863462511258,5.06585612968592,-1,100
0.1175,0.1175,8.50351282301915,5.14101079741552,8.26446280991736,4.90196078431372,5.77863462511258,6.72043010752688,-1,100
0.17,0.17,7.67414154946468,5.1452567145877,7.44047619047619,4.91159135559921,5.77863462511258,6.37755102040816,-1,100
0.25,0.25,8.05282829521601,4.87806066748527,7.8740157480315,4.69924812030075,5.77863462511258,6.35324015247776,-1,100
0.1405,0.1405,7.8290336009423,5.28210276732342,7.58725341426404,5.04032258064516,5.77863462511258,6.51041666666667,-1,100
0.237,0.237,8.04985669546705,4.82700373813323,7.8740157480315,4.65116279069767,5.77863462511258,6.36942675159236,-1,100
0.6325,0.6325,6.98524132765393,4.33407907192317,6.84931506849315,4.19815281276238,5.77863462511258,5.56173526140156,-1,100
0.1815,0.1815,7.65418335520533,5.22083059449636,7.41839762611276,4.98504486540379,5.77863462511258,6.33713561470215,-1,100
0.994,0.994,5.4533666350696,3.13974978219736,5.42888165038002,3.11526479750779,5.77863462511258,4.18410041841004,-1,100
0.8955,0.8955,6.3590496207447,3.70608961024226,6.28140703517588,3.62844702467344,5.77863462511258,4.89715964740451,-1,100
0.413,0.413,7.27310687326993,4.73406265671254,7.07213578500707,4.53309156844968,5.77863462511258,5.93824228028504,-1,100
0.839,0.839,6.40439397429748,4.00916679508159,6.28930817610063,3.89408099688474,5.77863462511258,5.14933058702369,-1,100
0.2465,0.2465,8.00872829293141,4.88910037946073,7.78816199376947,4.66853408029879,5.77863462511258,6.32911392405063,-1,100
0.5965,0.5965,7.04883021964752,4.4016966535233,6.9060773480663,4.25894378194208,5.77863462511258,5.61797752808989,-1,100
0.2435,0.2435,8.20039950649321,4.86867254151799,7.98722044728434,4.65549348230912,5.77863462511258,6.38569604086845,-1,100
0.2655,0.2655,7.88914251223965,4.90196339778199,7.70416024653313,4.71698113207547,5.77863462511258,6.28140703517588,-1,100
0.3795,0.3795,7.72615217113122,4.66378563469524,7.58725341426404,4.52488687782805,5.77863462511258,6.0459492140266,-1,100
0.5655,0.5655,7.43114673257617,4.26332643615088,7.32064421669107,4.15282392026578,5.77863462511258,5.68181818181818,-1,100
0.183,0.183,8.32280397077218,5.06127184230581,8.13008130081301,4.86854917234664,5.77863462511258,6.54450261780105,-1,100
0.462,0.462,7.11663581762742,4.81250015011932,6.92520775623269,4.62107208872458,5.77863462511258,5.87544065804935,-1,100
0.965,0.965,5.91334281252692,3.40288453406484,5.86166471277843,3.35120643431635,5.77863462511258,4.57456541628545,-1,100
0.774,0.774,6.68158073112698,4.06861110664066,6.55307994757536,3.94011032308905,5.77863462511258,5.27983104540655,-1,100
0.9765,0.9765,5.76779317826598,3.32174723565861,5.70125427594071,3.25520833333333,5.77863462511258,4.42869796279894,-1,100
0.8155,0.8155,6.44765109074097,4.04010579414131,6.32911392405063,3.92156862745098,5.77863462511258,5.20833333333333,-1,100
0.489,0.489,7.41997839438128,4.42644816159689,7.27802037845706,4.28449014567266,5.77863462511258,5.84795321637427,-1,100
0.52,0.52,7.30391258681492,4.56000784004894,7.15307582260372,4.40917107583774,5.77863462511258,5.79374275782155,-1,100
0.172,0.172,7.82739819750777,5.16140462576342,7.58725341426404,4.92125984251969,5.77863462511258,6.45994832041344,-1,100
0.3455,0.3455,7.46766422660292,4.82985199576743,7.26744186046512,4.62962962962963,5.77863462511258,6.06060606060606,-1,100
0.5125,0.5125,7.59513407179895,4.25948172504018,7.48502994011976,4.149377593361,5.77863462511258,5.81395348837209,-1,100
0.2975,0.2975,7.80723751603709,4.80293552248799,7.58725341426404,4.58295142071494,5.77863462511258,6.2111801242236,-1,100
0.54,0.54,7.03082791342508,4.50303402038569,6.84931506849315,4.32152117545376,5.77863462511258,5.74052812858783,-1,100
0.6895,0.6895,7.13072762453274,3.93758880702414,7.04225352112676,3.84911470361817,5.77863462511258,5.39956803455724,-1,100
0.416,0.416,7.64850596117568,4.57264709689366,7.48502994011976,4.40917107583774,5.77863462511258,5.98086124401914,-1,100
0.8735,0.8735,6.40005588563432,3.88783802152481,6.29722921914358,3.78501135503407,5.77863462511258,5.03018108651911,-1,100
0.566,0.566,7.19492601764155,4.27216782599548,7.07213578500707,4.149377593361,5.77863462511258,5.66251415628539,-1,100
