"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.429,0.429,184.676,167.676,169,152,175.20832,176,1,562
0.927,0.927,176.316,161.316,162,147,175.20832,169,1,562
0.4365,0.4365,183.938,167.938,165,149,175.20832,176,1,562
0.6075,0.6075,181.474,166.474,164,149,175.20832,174,1,562
0.7725,0.7725,179.765,163.765,162,146,175.20832,172,1,562
0.4315,0.4315,184.661,167.661,167,150,175.20832,176,1,562
0.195,0.195,188.692,169.692,174,155,175.20832,179,1,562
0.117,0.117,188.328,171.328,169,152,175.20832,180,1,562
0.363,0.363,185.0225,169.0225,167,151,175.20832,177,1,562
0.229,0.229,186.2835,169.2835,168,151,175.20832,178,1,562
0.8205,0.8205,178.3375,163.3375,165,150,175.20832,171,1,562
0.722,0.722,181.258,163.258,171,153,175.20832,172,1,562
0.293,0.293,186.867,168.867,173,155,175.20832,178,1,562
0.7285,0.7285,180.988,164.988,165,149,175.20832,173,1,562
0.808,0.808,180.0205,164.0205,162,146,175.20832,172,1,562
0.832,0.832,179.6475,162.6475,165,148,175.20832,171,1,562
0.5825,0.5825,181.3215,166.3215,163,148,175.20832,174,1,562
0.694,0.694,180.5535,164.5535,164,148,175.20832,173,1,562
0.344,0.344,185.581,168.581,170,153,175.20832,177,1,562
0.683,0.683,181.71,163.71,168,150,175.20832,173,1,562
0.17,0.17,187.3115,170.3115,170,153,175.20832,179,1,562
0.172,0.172,189.0825,171.0825,171,153,175.20832,180,1,562
0.438,0.438,184.8635,166.8635,166,148,175.20832,176,1,562
0.1145,0.1145,189.96,171.96,173,155,175.20832,181,1,562
0.5445,0.5445,182.98,166.98,166,150,175.20832,175,1,562
0.245,0.245,187.3705,168.3705,172,153,175.20832,178,1,562
0.3245,0.3245,184.6145,168.6145,167,151,175.20832,177,1,562
0.187,0.187,187.877,170.877,170,153,175.20832,179,1,562
0.4695,0.4695,184.215,166.215,168,150,175.20832,175,1,562
0.633,0.633,182.947,164.947,166,148,175.20832,174,1,562
0.6235,0.6235,181.793,165.793,169,153,175.20832,174,1,562
0.2555,0.2555,189.115,169.115,176,156,175.20832,179,1,562
0.508,0.508,183.59,166.59,170,153,175.20832,175,1,562
0.8075,0.8075,180.101,164.101,168,152,175.20832,172,1,562
0.9695,0.9695,175.97,159.97,160,144,175.20832,168,1,562
0.035,0.035,191.565,174.565,172,155,175.20832,183,1,562
0.697,0.697,180.797,164.797,167,151,175.20832,173,1,562
0.4725,0.4725,183.24,166.24,165,148,175.20832,175,1,562
0.928,0.928,178.0455,160.0455,164,146,175.20832,169,1,562
0.3975,0.3975,184.624,166.624,168,150,175.20832,176,1,562
0.266,0.266,187.5855,168.5855,171,152,175.20832,178,1,562
0.037,0.037,192.1525,175.1525,175,158,175.20832,184,1,562
0.507,0.507,183.6975,166.6975,169,152,175.20832,175,1,562
0.25,0.25,187.5045,168.5045,173,154,175.20832,178,1,562
0.997,0.997,171.6925,156.6925,158,143,175.20832,165,1,562
0.74,0.74,181.1565,165.1565,166,150,175.20832,173,1,562
0.756,0.756,180.334,163.334,166,149,175.20832,172,1,562
0.298,0.298,185.2245,168.2245,169,152,175.20832,177,1,562
0.9365,0.9365,177.264,161.264,162,146,175.20832,169,1,562
0.6255,0.6255,182.8925,165.8925,170,153,175.20832,174,1,562
0.4315,0.4315,184.7595,167.7595,168,151,175.20832,176,1,562
0.4945,0.4945,183.342,167.342,166,150,175.20832,175,1,562
0.111,0.111,189.182,172.182,171,154,175.20832,181,1,562
0.1965,0.1965,187.6695,170.6695,171,154,175.20832,179,1,562
0.63,0.63,182.9375,165.9375,165,148,175.20832,174,1,562
0.286,0.286,186.9685,167.9685,171,152,175.20832,178,1,562
0.3345,0.3345,185.662,168.662,170,153,175.20832,177,1,562
0.318,0.318,185.482,168.482,171,154,175.20832,177,1,562
0.612,0.612,182.708,165.708,166,149,175.20832,174,1,562
0.9155,0.9155,178.089,162.089,164,148,175.20832,170,1,562
0.3995,0.3995,184.328,167.328,166,149,175.20832,176,1,562
0.7915,0.7915,180.1975,163.1975,167,150,175.20832,172,1,562
0.218,0.218,188.0735,170.0735,172,154,175.20832,179,1,562
0.1155,0.1155,188.38,171.38,172,155,175.20832,180,1,562
0.898,0.898,177.539,161.539,160,144,175.20832,170,1,562
0.6495,0.6495,181.165,165.165,164,148,175.20832,174,1,562
0.6985,0.6985,179.714,164.714,164,149,175.20832,173,1,562
0.747,0.747,180.364,163.364,166,149,175.20832,172,1,562
0.4025,0.4025,183.4765,168.4765,167,152,175.20832,176,1,562
0.772,0.772,179.7285,163.7285,163,147,175.20832,172,1,562
0.8435,0.8435,180.146,161.146,169,150,175.20832,171,1,562
0.0345,0.0345,193.59,174.59,179,160,175.20832,184,1,562
0.611,0.611,182.8635,164.8635,172,154,175.20832,174,1,562
0.7085,0.7085,180.935,163.935,166,149,175.20832,173,1,562
0.703,0.703,180.7625,164.7625,165,149,175.20832,173,1,562
0.9835,0.9835,175.0255,159.0255,162,146,175.20832,167,1,562
0.9635,0.9635,175.4835,159.4835,162,146,175.20832,168,1,562
0.0675,0.0675,188.4075,173.4075,170,155,175.20832,181,1,562
0.1705,0.1705,187.2965,170.2965,168,151,175.20832,179,1,562
