"","true","gods","naive","chao","l","N","S","comsize","saddef"
"68",5.83677407263256,6.04009563368199,5.45583462858006,5.75434664717842,0,300,75,8103,6
"69",75,81.9051325790132,22,30.1394444444444,1,300,75,8103,6
"70",3.39403714073348,3.35267510621149,3.28930056312826,3.30446069082433,-1,500,75,8103,6
"71",5.83677407263256,5.78319651663419,5.44387303183438,5.80754106032362,0,500,75,8103,6
"72",75,104.021090481081,28,76.902,1,500,75,8103,6
"73",19.9901931502758,19.9537048437538,17.6056338028169,21.1538461538461,-1,100,75,8103,7
"74",35.0326247400067,34.7996043972603,24.6342247621049,34.350354941535,0,100,75,8103,7
"75",75,84.4259158350697,36,62.73,1,100,75,8103,7
"76",19.9901931502758,21.2652048970594,21.0084033613445,23.3568075117371,-1,200,75,8103,7
"77",35.0326247400067,37.0103762717407,30.4062074420198,37.3487844363034,0,200,75,8103,7
"78",75,77.4560666479945,47,82.944375,1,200,75,8103,7
"79",19.9901931502758,19.4392687783384,17.8713264495631,18.9400337837838,-1,300,75,8103,7
"80",35.0326247400067,33.6711032743546,29.3751130094601,32.6877027270614,0,300,75,8103,7
"81",75,73.5664558947026,52,58.4783333333333,1,300,75,8103,7
"82",19.9901931502758,18.7768513841063,17.2318720705818,17.8112507138778,-1,500,75,8103,7
"83",35.0326247400067,33.3519601312599,31.298672599335,33.4629051818986,0,500,75,8103,7
"84",75,70.0732577549917,59,62.992,1,500,75,8103,7
"85",30.8787698081441,30.1495758297366,22.5225225225225,28.7790697674418,-1,100,75,8103,8
"86",42.5708368357205,42.5848138347996,30.1244258930681,41.924596702416,0,100,75,8103,8
"87",75,85.2431645462118,40,60.0475,1,100,75,8103,8
"88",30.8787698081441,32.2174068625502,28.6123032904149,33.2220367278798,-1,200,75,8103,8
"89",42.5708368357205,44.6890402763073,36.7913893918227,42.2142202234937,0,200,75,8103,8
"90",75,100.174897415769,49,51.2742857142857,1,200,75,8103,8
"91",30.8787698081441,32.9993891264508,30.6957708049113,34.080547112462,-1,300,75,8103,8
"92",42.5708368357205,45.877902771489,39.6041677056458,44.0603792982801,0,300,75,8103,8
"93",75,74.497690097013,56,59.6695454545455,1,300,75,8103,8
"94",30.8787698081441,31.743109202877,31.0404767817234,33.0288588827113,-1,500,75,8103,8
"95",42.5708368357205,43.1695957050808,40.1831353080981,42.6868188083145,0,500,75,8103,8
"96",75,65.9161921892195,57,58.3306666666667,1,500,75,8103,8
"97",3.25998973920572,3.23981335988197,3.20102432778489,3.27380952380952,-1,100,75,8103,9
"98",6.45520778392487,6.07378458623623,5.53673762289353,5.96994028358892,0,100,75,8103,9
"99",75,21.961547508793,13,14.485,1,100,75,8103,9
"100",3.25998973920572,3.2252415050331,3.14811899889816,3.18247241324164,-1,200,75,8103,9
"101",6.45520778392487,6.36554619574732,5.89730010171102,6.20764216792523,0,200,75,8103,9
"102",75,22.0345550689905,16,20.4775,1,200,75,8103,9
"103",3.25998973920572,3.38992741547494,3.51507576941103,3.54489408789124,-1,300,75,8103,9
"104",6.45520778392487,6.78682596388877,6.47380175029188,6.92568135884825,0,300,75,8103,9
"105",75,53.1282298362424,20,47.9066666666667,1,300,75,8103,9
"106",3.25998973920572,3.34910826840811,3.4281326275951,3.44489547952394,-1,500,75,8103,9
"107",6.45520778392487,6.8533419005573,6.5376933430308,6.78593514407277,0,500,75,8103,9
"108",75,82.5092921817762,25,35.6453333333333,1,500,75,8103,9
"109",30.8025722522337,33.3525416752418,24.1545893719807,31.5286624203821,-1,100,75,8103,10
"110",42.1602991717761,46.9568153190841,30.5905862634889,42.5732696899651,0,100,75,8103,10
"111",75,81.8122352507921,40,60.0475,1,100,75,8103,10
"112",30.8025722522337,35.17003407192,32.9489291598023,39.250493096647,-1,200,75,8103,10
"113",42.1602991717761,51.1412593007964,41.2014666307214,50.2108812678157,0,200,75,8103,10
"114",75,95.2769301433811,55,73.1942857142857,1,200,75,8103,10
"115",30.8025722522337,31.1873757136442,28.9948453608247,31.9900142653352,-1,300,75,8103,10
"116",42.1602991717761,41.3550316987083,35.958192718786,40.2830543651602,0,300,75,8103,10
"117",75,71.4131858670702,50,65.0745833333333,1,300,75,8103,10
"118",30.8025722522337,30.4285456784931,28.3961835529305,30.0457610789981,-1,500,75,8103,10
"119",42.1602991717761,42.0156534134642,38.6592512675672,41.5293169440995,0,500,75,8103,10
"120",75,77.1089607479338,62,66.99,1,500,75,8103,10
"121",27.0396658804983,25.6578322409043,21.0084033613445,26.3297872340425,-1,100,75,8103,11
"122",40.6456771109728,40.3673684067113,29.5478340549271,41.4335935416084,0,100,75,8103,11
"123",75,91.6466599657312,41,60.855,1,100,75,8103,11
"124",27.0396658804983,27.6072365507138,24.9687890137328,28.3880171184023,-1,200,75,8103,11
"125",40.6456771109728,41.9248147897855,34.739852914693,41.2428280360039,0,200,75,8103,11
"126",75,105.148605674512,51,62.19375,1,200,75,8103,11
"127",27.0396658804983,28.4378984803641,28.5351934051997,31.4295725297828,-1,300,75,8103,11
"128",40.6456771109728,42.6350768161062,38.7836031193917,43.0092885222371,0,300,75,8103,11
"129",75,66.0240717986555,55,58.1893333333333,1,300,75,8103,11
"130",27.0396658804983,26.530331604589,24.3997657622487,25.6002462548739,-1,500,75,8103,11
"131",40.6456771109728,41.2623255419806,37.8788390685736,40.7689534046182,0,500,75,8103,11
"132",75,89.9202510662487,65,68.8384615384615,1,500,75,8103,11
"133",28.8141531132101,27.5172343532448,21.4592274678112,27.0491803278688,-1,100,75,8103,12
"134",45.5842846279327,41.9035186027846,28.9274357129201,40.3405926488356,0,100,75,8103,12
"135",75,64.4356412404135,40,59.855,1,100,75,8103,12
"136",28.8141531132101,28.2777874716454,25.7731958762887,29.4378698224852,-1,200,75,8103,12
"137",45.5842846279327,44.2851586557434,38.5193035312095,46.7482864347176,0,200,75,8103,12
"138",75,72.0727800785526,59,68.9776388888889,1,200,75,8103,12
"139",28.8141531132101,27.8788921383107,25.4524886877828,27.7194066749073,-1,300,75,8103,12
"140",45.5842846279327,43.1834104751955,38.7091096331741,44.189769196169,0,300,75,8103,12
"141",75,69.4710053124943,63,72.112380952381,1,300,75,8103,12
"142",28.8141531132101,29.2825186652115,28.4414106939704,30.096501809409,-1,500,75,8103,12
"143",45.5842846279327,47.0457857872587,44.2019050471051,47.894863809148,0,500,75,8103,12
"144",75,77.2321094149052,72,75.3266666666667,1,500,75,8103,12
"145",16.3307520397246,15.7986850196301,13.8121546961326,15.8653846153846,-1,100,75,13360,1
"146",28.296532004747,28.074376501084,21.6001885054488,29.0642088161575,0,100,75,13360,1
"147",75,82.3551823751816,34,55.12,1,100,75,13360,1
"148",16.3307520397246,16.8697518782751,15.5884645362432,16.821639898563,-1,200,75,13360,1
"149",28.296532004747,28.8783764396954,24.0942474484437,27.7352534645065,0,200,75,13360,1
"150",75,67.599080773814,40,51.94,1,200,75,13360,1
"151",16.3307520397246,16.385668263806,15.619576535925,16.4225558403515,-1,300,75,13360,1
"152",28.296532004747,27.960835605438,24.2771199127112,26.6987814944056,0,300,75,13360,1
"153",75,80.8304644759132,44,52.6140476190476,1,300,75,13360,1
"154",16.3307520397246,15.4489802054159,14.1466727025804,14.5294665734918,-1,500,75,13360,1
"155",28.296532004747,27.0952703712523,24.864191445857,27.0528938203655,0,500,75,13360,1
"156",75,80.3100059033416,56,80.0351666666667,1,500,75,13360,1
"157",36.4626437345152,36.052567666028,26.0416666666667,34.8591549295774,-1,100,75,13360,2
"158",49.7670402296261,48.4372890072358,33.1636454427506,46.7514335338881,0,100,75,13360,2
"159",75,69.812084972316,43,61,1,100,75,13360,2
"160",36.4626437345152,40.4144294033124,33.2778702163062,39.7205588822355,-1,200,75,13360,2
"161",49.7670402296261,54.963559479213,41.8988377978605,48.8278532796776,0,200,75,13360,2
"162",75,92.5066117096815,55,56.9189285714286,1,200,75,13360,2
"163",36.4626437345152,36.3870756883857,31.6901408450704,35.3149606299213,-1,300,75,13360,2
"164",49.7670402296261,48.3595697418691,41.1948221890145,46.1695601132302,0,300,75,13360,2
"165",75,67.7108685068025,58,63.537037037037,1,300,75,13360,2
"166",36.4626437345152,35.9379371193699,32.0512820512821,34.1780821917809,-1,500,75,13360,2
"167",49.7670402296261,48.9718785732523,44.6931142039673,48.2725538024237,0,500,75,13360,2
"168",75,71.5772087775554,66,72.7365,1,500,75,13360,2
"169",58.6029169865117,59.7201734388271,41.3223140495868,69.7183098591547,-1,100,75,13360,3
"170",66.605551586386,68.10014796108,47.0970334465665,70.5902270166246,0,100,75,13360,3
"171",75,76.5758348073555,54,70.2828947368421,1,100,75,13360,3
"172",58.6029169865117,58.6440752364857,45.9770114942529,59.4029850746269,-1,200,75,13360,3
"173",66.605551586386,66.0042833425668,53.5755875539458,65.0099276578605,0,200,75,13360,3
"174",75,73.6891105544411,64,70.5006666666667,1,200,75,13360,3
"175",58.6029169865117,57.3169162126217,46.972860125261,55.5074257425742,-1,300,75,13360,3
"176",66.605551586386,66.1551394341163,57.1378030381203,65.1030376583386,0,300,75,13360,3
"177",75,75.7538303788825,70,73.36375,1,300,75,13360,3
"178",58.6029169865117,59.258207882761,55.3587245349867,62.1264940239045,-1,500,75,13360,3
"179",66.605551586386,67.3891949724638,63.5388905895796,68.4400767323521,0,500,75,13360,3
"180",75,75.5220866289122,73,73,1,500,75,13360,3
"181",14.3346488248116,14.4907101098734,13.6612021857923,15.6645569620253,-1,100,75,13360,4
"182",24.1128978759513,23.9085193532694,18.4613641071094,23.4819728412521,0,100,75,13360,4
"183",75,92.6452387442363,28,45.82,1,100,75,13360,4
"184",14.3346488248116,13.9963437694794,13.1665569453588,14.0239605355884,-1,200,75,13360,4
"185",24.1128978759513,20.7773204943519,17.9134435593459,21.070338595888,0,200,75,13360,4
"186",75,42.7392737974897,32,74.03875,1,200,75,13360,4
"187",14.3346488248116,14.9705295712781,14.5395799676898,15.2292020373514,-1,300,75,13360,4
"188",24.1128978759513,25.1698255903781,22.6378621341226,24.9044525824665,0,300,75,13360,4
"189",75,70.1722629696632,45,52.176,1,300,75,13360,4
"190",14.3346488248116,14.5128421272177,14.4893937637649,14.8919660976484,-1,500,75,13360,4
"191",24.1128978759513,24.6845602673835,23.1383577263081,24.7678193171695,0,500,75,13360,4
"192",75,79.5971622457104,55,61.986,1,500,75,13360,4
"193",29.149554255299,33.6007645682956,27.7777777777778,38.076923076923,-1,100,75,13360,5
"194",45.1404783256074,52.6144513377876,35.0545715237686,49.2082358916142,0,100,75,13360,5
"195",75,81.8881765315435,44,60.245,1,100,75,13360,5
"196",29.149554255299,29.1140481820064,25.8064516129032,29.4814814814815,-1,200,75,13360,5
"197",45.1404783256074,46.7313809055271,38.514645157282,47.5953565597972,0,200,75,13360,5
"198",75,77.2083072526073,57,76.9,1,200,75,13360,5
"199",29.149554255299,29.7740205327826,27.0595309681299,29.6430931923331,-1,300,75,13360,5
"200",45.1404783256074,45.2336433621348,38.9309844613719,44.3405793762861,0,300,75,13360,5
"201",75,68.7997248186011,57,73.8436666666667,1,300,75,13360,5
"202",29.149554255299,27.8284633522467,24.9600638977636,26.2189995796554,-1,500,75,13360,5
"203",45.1404783256074,43.8053032236742,40.3518942300321,43.5819464176653,0,500,75,13360,5
"204",75,69.4306330423949,66,72.2375,1,500,75,13360,5
"205",1.25906969206553,1.20580011516474,1.15366866635902,1.15546218487395,-1,100,75,13360,6
"206",1.73369678629653,1.50940282554009,1.39710310608712,1.45459198574145,0,100,75,13360,6
"207",75,137.533548808309,5,7.97,1,100,75,13360,6
"208",1.25906969206553,1.29250463405479,1.32617200450899,1.32834924237367,-1,200,75,13360,6
"209",1.73369678629653,1.90160456563501,1.81357832423763,1.86505645440458,0,200,75,13360,6
"210",75,92.7575747574914,8,10.985,1,200,75,13360,6
"211",1.25906969206553,1.28985583737003,1.32069380447862,1.32211184152345,-1,300,75,13360,6
"212",1.73369678629653,1.88003742426299,1.8137929373247,1.86659674738674,0,300,75,13360,6
"213",75,80.8478447451779,10,17.9733333333333,1,300,75,13360,6
"214",1.25906969206553,1.25759688296706,1.25606680265683,1.25671169673708,-1,500,75,13360,6
"215",1.73369678629653,1.69558163818946,1.65754033642793,1.67970455100637,0,500,75,13360,6
"216",75,50.5948386041776,9,13.491,1,500,75,13360,6
"217",35.6358992808915,32.8796790785814,21.0970464135021,26.4705882352941,-1,100,75,13360,7
"218",47.2760244997625,45.3445867626242,28.9935980707958,41.5587099074749,0,100,75,13360,7
"219",75,83.5589466158567,41,65.255,1,100,75,13360,7
"220",35.6358992808915,35.9444152979001,30.8166409861325,36.247723132969,-1,200,75,13360,7
"221",47.2760244997625,47.1117476008044,38.0421136422002,46.8218392217737,0,200,75,13360,7
"222",75,73.4662794949543,52,78.865,1,200,75,13360,7
"223",35.6358992808915,33.5661524546505,27.0595309681299,29.6430931923331,-1,300,75,13360,7
"224",47.2760244997625,43.468719240069,36.639540293413,41.3802432964775,0,300,75,13360,7
"225",75,70.6252693109621,57,66.7673333333333,1,300,75,13360,7
"226",35.6358992808915,36.0373968915048,34.7318699638789,37.2499253508511,-1,500,75,13360,7
"227",47.2760244997625,47.1318575246284,43.8052622492926,48.3345687881025,0,500,75,13360,7
"228",75,70.6518488591113,62,122.379,1,500,75,13360,7
"229",46.2078610235081,44.457755149579,30.8641975308642,44.1964285714285,-1,100,75,13360,8
"230",55.5261854071304,53.677682441037,37.4255520081282,50.3554188113495,0,100,75,13360,8
"231",75,70.7004242916357,45,52.4541176470588,1,100,75,13360,8
"232",46.2078610235081,45.8256156959594,37.6647834274953,46.1716937354989,-1,200,75,13360,8
"233",55.5261854071304,54.9013712319261,44.4997468473282,53.6697327424439,0,200,75,13360,8
"234",75,72.0240657404206,56,68.4375,1,200,75,13360,8
"235",46.2078610235081,45.0200500971615,38.3631713554987,43.841642228739,-1,300,75,13360,8
"236",55.5261854071304,52.8882392089175,45.4341122994821,50.719379416599,0,300,75,13360,8
"237",75,67.7064719031944,58,61.9866666666667,1,300,75,13360,8
"238",46.2078610235081,46.1077596322423,41.9322375041932,45.679238374222,-1,500,75,13360,8
"239",55.5261854071304,54.6590484727597,49.6712397964117,53.1045211893989,0,500,75,13360,8
"240",75,69.7566228493261,63,64.5968,1,500,75,13360,8
"241",1.91385762119778,1.76081398107389,1.61394448030988,1.6240157480315,-1,100,75,13360,9
"242",3.09788592490812,2.51874250611971,2.43706723657569,2.59134210790548,0,100,75,13360,9
"243",75,9.17861043173386,8,12.455,1,100,75,13360,9
"244",1.91385762119778,1.93998674245587,1.96270853778214,1.97224975222993,-1,200,75,13360,9
"245",3.09788592490812,2.91673013590589,2.81789112088754,2.85433540816169,0,200,75,13360,9
"246",75,6.93860884268306,6,6,1,200,75,13360,9
"247",1.91385762119778,1.87474302970261,1.83254601726666,1.83766286978611,-1,300,75,13360,9
"248",3.09788592490812,2.96613334410643,2.87343781188065,2.92107079758801,0,300,75,13360,9
"249",75,19.1397682778229,10,10.2491666666667,1,300,75,13360,9
"250",1.91385762119778,1.88113110047577,1.84758188482914,1.8507254547073,-1,500,75,13360,9
"251",3.09788592490812,3.05215225808982,2.95489266570437,3.01739608433681,0,500,75,13360,9
"252",75,96.4347730709163,14,20.2375,1,500,75,13360,9
"253",29.2318088125036,32.5306192018311,28.2485875706215,38.9763779527558,-1,100,75,13360,10
"254",41.4126949308321,44.2039244391577,34.4330199857407,48.7907508652109,0,100,75,13360,10
"255",75,67.3633563694539,43,62.855,1,100,75,13360,10
"256",29.2318088125036,27.7480658393478,23.094688221709,25.9791122715405,-1,200,75,13360,10
"257",41.4126949308321,38.6004509526201,31.1680966684101,35.833684330358,0,200,75,13360,10
"258",75,70.704190407123,47,51.0131666666667,1,200,75,13360,10
"259",29.2318088125036,28.3643775123139,25.1818690542809,27.3976786805131,-1,300,75,13360,10
"260",41.4126949308321,39.4877675119957,34.3331051940393,38.4063816397259,0,300,75,13360,10
"261",75,71.1904377565926,55,61.4783333333333,1,300,75,13360,10
"262",29.2318088125036,29.7372615009304,29.3841090738129,31.1563436563437,-1,500,75,13360,10
"263",41.4126949308321,41.9643590144091,38.999360885534,43.8916832758569,0,500,75,13360,10
"264",75,74.3009150590631,64,144.838,1,500,75,13360,10
"265",32.5337997572855,31.0315192901772,24.6305418719212,32.3529411764705,-1,100,75,13360,11
"266",45.745343140466,42.5925357554659,30.9816149083944,43.9030161829818,0,100,75,13360,11
"267",75,70.2964304761389,41,63,1,100,75,13360,11
"268",32.5337997572855,35.3818244415313,32.258064516129,38.2692307692308,-1,200,75,13360,11
"269",45.745343140466,47.461093378873,39.6498586204955,46.8492157994507,0,200,75,13360,11
"270",75,69.2252539786868,53,60.5007692307692,1,200,75,13360,11
"271",32.5337997572855,35.3077980196624,34.6420323325635,39.0339425587467,-1,300,75,13360,11
"272",45.745343140466,50.8703849009925,44.512031125784,49.5621275177698,0,300,75,13360,11
"273",75,84.0623189529122,60,61.196,1,300,75,13360,11
"274",32.5337997572855,32.4045327538032,30.5101293629485,32.4278658695088,-1,500,75,13360,11
"275",45.745343140466,44.0468216675527,40.4184064192555,43.359162664977,0,500,75,13360,11
"276",75,91.7991625269069,62,66.0419,1,500,75,13360,11
"277",39.1544772517878,40.2712886209495,31.8471337579618,46.2616822429906,-1,100,75,13360,12
"278",51.5848080284373,51.2735087146456,38.0508106738584,52.9186949093734,0,100,75,13360,12
"279",75,67.708740736684,46,57.913,1,100,75,13360,12
"280",39.1544772517878,37.9329926178308,31.201248049922,36.7837338262477,-1,200,75,13360,12
"281",51.5848080284373,50.3253029783968,39.6925763800753,48.725489233539,0,200,75,13360,12
"282",75,84.2114485637223,55,74.9552777777778,1,200,75,13360,12
"283",39.1544772517878,36.3333091594749,30.060120240481,33.2962138084632,-1,300,75,13360,12
"284",51.5848080284373,47.257578442335,41.1971236256624,46.005597630464,0,300,75,13360,12
"285",75,65.9014204548209,59,61.8832142857143,1,300,75,13360,12
"286",39.1544772517878,38.4934538078554,34.9552572706935,37.5075165363801,-1,500,75,13360,12
"287",51.5848080284373,51.2313749943693,47.1800247845321,50.8834742914232,0,500,75,13360,12
"288",75,76.2506211529247,68,71.5484444444444,1,500,75,13360,12
"289",13.6877903626516,13.9692405263992,12.987012987013,14.776119402985,-1,100,75,22026,1
"290",25.1333190069539,25.9360316156054,18.1439640865579,25.7089568898964,0,100,75,22026,1
"291",75,105.160054320282,29,84.6875,1,100,75,22026,1
"292",13.6877903626516,13.8378609303144,13.1319763624425,13.9845397048489,-1,200,75,22026,1
"293",25.1333190069539,26.2944292943382,21.9220836668879,25.6032248356753,0,200,75,22026,1
"294",75,86.1478952670907,43,55.736,1,200,75,22026,1
"295",13.6877903626516,14.7939684991772,15.4109589041096,16.1913357400722,-1,300,75,22026,1
"296",25.1333190069539,29.6363893578026,26.4524587064727,29.1393545017936,0,300,75,22026,1
"297",75,83.9734299749526,51,53.8832142857143,1,300,75,22026,1
"298",13.6877903626516,14.5517536627133,14.9862126843304,15.4183660857743,-1,500,75,22026,1
"299",25.1333190069539,27.4168023000483,25.0574489636985,26.8572983425411,0,500,75,22026,1
"300",75,80.9647193351645,56,63.6664545454545,1,500,75,22026,1
"301",45.599209799271,43.5184636358248,28.5714285714286,39.5999999999999,-1,100,75,22026,2
"302",54.0158256094076,53.1598858694676,35.5924802604116,50.8707741158819,0,100,75,22026,2
"303",75,79.9134886793102,45,63.19125,1,100,75,22026,2
"304",45.599209799271,45.1500491964579,37.1747211895911,45.4337899543379,-1,200,75,22026,2
"305",54.0158256094076,52.2695560516455,42.9632252753739,50.847773119122,0,200,75,22026,2
"306",75,67.4561485780906,53,61.955,1,200,75,22026,2
"307",45.599209799271,44.2822677925211,37.1900826446281,42.311320754717,-1,300,75,22026,2
"308",54.0158256094076,53.4457286538359,46.4268528612048,53.0694448302466,0,300,75,22026,2
"309",75,75.1369829534963,62,74.2091666666667,1,300,75,22026,2
"310",45.599209799271,44.9612972761121,40.6901041666667,44.2062367115522,-1,500,75,22026,2
"311",54.0158256094076,52.4046928730184,47.7710389604182,51.1063402420447,0,500,75,22026,2
"312",75,67.5239277267737,62,64.5662857142857,1,500,75,22026,2
"313",56.9783643089669,55.8865320207044,33.3333333333333,49.4999999999999,-1,100,75,22026,3
"314",65.1654437289627,64.6180949372785,40.4711308132505,63.8757666860387,0,100,75,22026,3
"315",75,75.6608404312808,50,82.805,1,100,75,22026,3
"316",56.9783643089669,60.7010968417572,50.8905852417303,67.9180887372014,-1,200,75,22026,3
"317",65.1654437289627,69.9668892819735,59.6073654932108,75.0281366811384,0,200,75,22026,3
"318",75,80.701469930973,72,82.4736842105263,1,200,75,22026,3
"319",56.9783643089669,59.4820369253481,50.6756756756757,60.7723577235772,-1,300,75,22026,3
"320",65.1654437289627,67.9591466624686,57.6320104408663,65.2261079398117,0,300,75,22026,3
"321",75,77.6624776732563,68,70.2198484848485,1,300,75,22026,3
"322",56.9783643089669,57.2436950329542,51.9966722129784,57.9155060352834,-1,500,75,22026,3
"323",65.1654437289627,65.2426269036346,60.9452280027206,65.7740919773389,0,500,75,22026,3
"324",75,74.7218687546455,74,74.2495,1,500,75,22026,3
"325",23.573516943964,24.2558393075424,20.6611570247934,25.7812499999999,-1,100,75,22026,4
"326",37.2649180373603,38.0541930961037,27.0924678591204,34.251347148565,0,100,75,22026,4
"327",75,73.5353531615483,36,41.94,1,100,75,22026,4
"328",23.573516943964,22.9039067455572,20.5338809034908,22.7688787185355,-1,200,75,22026,4
"329",37.2649180373603,34.5997472537985,29.2046820752834,34.1566417073221,0,200,75,22026,4
"330",75,59.9631171763153,46,56.8344444444444,1,200,75,22026,4
"331",23.573516943964,22.909227067544,21.1267605633803,22.6515151515151,-1,300,75,22026,4
"332",37.2649180373603,35.3267929918297,32.2510475850063,35.9147301944724,0,300,75,22026,4
"333",75,60.0256957104884,54,59.4816666666667,1,300,75,22026,4
"334",23.573516943964,23.1846286312164,22.0653133274492,23.0378578024008,-1,500,75,22026,4
"335",37.2649180373603,35.9017856345458,33.6680674236331,36.2360407874656,0,500,75,22026,4
"336",75,66.8446554099836,60,68.6255714285714,1,500,75,22026,4
"337",40.3876353123422,39.955012970051,26.5957446808511,35.8695652173912,-1,100,75,22026,5
