"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8405,0.8405,81.6665,69.6665,73,61,78.8666,76,1,178
0.34,0.34,87.0775,73.0775,78,64,78.8666,80,1,178
0.5955,0.5955,84.2935,72.2935,73,61,78.8666,78,1,178
0.7135,0.7135,83.0625,71.0625,72,60,78.8666,77,1,178
0.917,0.917,80.77,68.77,71,59,78.8666,75,1,178
0.753,0.753,82.6795,70.6795,73,61,78.8666,77,1,178
0.965,0.965,79.7265,67.7265,70,58,78.8666,74,1,178
0.9075,0.9075,80.378,69.378,70,59,78.8666,75,1,178
0.1195,0.1195,90.3095,76.3095,80,66,78.8666,83,1,178
0.0865,0.0865,90.605,77.605,81,68,78.8666,84,1,178
0.6605,0.6605,84.045,70.045,77,63,78.8666,77,1,178
0.463,0.463,85.2965,72.2965,74,61,78.8666,79,1,178
0.9135,0.9135,80.509,68.509,73,61,78.8666,75,1,178
0.028,0.028,94.061,78.061,86,70,78.8666,86,1,178
0.087,0.087,90.547,77.547,79,66,78.8666,84,1,178
0.5475,0.5475,85.961,69.961,81,65,78.8666,78,1,178
0.0425,0.0425,90.904,77.904,79,66,78.8666,84,1,178
0.0935,0.0935,91.649,76.649,81,66,78.8666,84,1,178
0.917,0.917,80.861,68.861,73,61,78.8666,75,1,178
0.8925,0.8925,80.977,69.977,71,60,78.8666,75,1,178
0.8915,0.8915,81.807,68.807,75,62,78.8666,75,1,178
0.557,0.557,83.95,71.95,75,63,78.8666,78,1,178
0.94,0.94,80.7155,67.7155,73,60,78.8666,74,1,178
0.4495,0.4495,86.144,71.144,79,64,78.8666,79,1,178
0.8985,0.8985,81.4795,69.4795,73,61,78.8666,75,1,178
0.6075,0.6075,85.4305,70.4305,78,63,78.8666,78,1,178
0.833,0.833,81.499,70.499,72,61,78.8666,76,1,178
0.4705,0.4705,86.212,72.212,79,65,78.8666,79,1,178
0.964,0.964,79.8185,67.8185,71,59,78.8666,74,1,178
0.8855,0.8855,81.1925,69.1925,73,61,78.8666,75,1,178
0.479,0.479,86.297,72.297,76,62,78.8666,79,1,178
0.377,0.377,86.4615,73.4615,77,64,78.8666,80,1,178
0.1655,0.1655,89.016,75.016,80,66,78.8666,82,1,178
0.91,0.91,80.673,68.673,71,59,78.8666,75,1,178
0.8985,0.8985,81.5195,68.5195,74,61,78.8666,75,1,178
0.623,0.623,84.611,71.611,76,63,78.8666,78,1,178
0.707,0.707,83.3235,70.3235,74,61,78.8666,77,1,178
0.434,0.434,85.119,72.119,77,64,78.8666,79,1,178
0.646,0.646,84.819,71.819,76,63,78.8666,78,1,178
0.4835,0.4835,85.453,72.453,77,64,78.8666,79,1,178
0.277,0.277,87.4845,74.4845,78,65,78.8666,81,1,178
0.9965,0.9965,77.118,65.118,70,58,78.8666,71,1,178
0.7595,0.7595,83.7995,70.7995,76,63,78.8666,77,1,178
0.3645,0.3645,87.235,72.235,78,63,78.8666,80,1,178
0.3645,0.3645,86.4675,73.4675,77,64,78.8666,80,1,178
0.066,0.066,91.2615,77.2615,81,67,78.8666,84,1,178
0.3825,0.3825,86.4005,73.4005,77,64,78.8666,80,1,178
0.79,0.79,82.798,70.798,73,61,78.8666,77,1,178
0.3105,0.3105,86.8695,73.8695,77,64,78.8666,80,1,178
0.3385,0.3385,86.9975,72.9975,81,67,78.8666,80,1,178
0.0045,0.0045,92.809,80.809,80,68,78.8666,87,1,178
0.9625,0.9625,78.957,66.957,70,58,78.8666,73,1,178
0.209,0.209,88.7135,74.7135,79,65,78.8666,82,1,178
0.634,0.634,84.6155,71.6155,77,64,78.8666,78,1,178
0.383,0.383,86.508,73.508,76,63,78.8666,80,1,178
0.2575,0.2575,88.2385,74.2385,79,65,78.8666,81,1,178
0.5055,0.5055,84.5485,72.5485,74,62,78.8666,79,1,178
0.8505,0.8505,82.129,68.129,76,62,78.8666,75,1,178
0.9755,0.9755,78.848,67.848,69,58,78.8666,74,1,178
0.395,0.395,86.5885,73.5885,76,63,78.8666,80,1,178
0.3235,0.3235,88.855,73.855,82,67,78.8666,81,1,178
0.913,0.913,80.354,69.354,70,59,78.8666,75,1,178
0.9035,0.9035,80.9,66.9,74,60,78.8666,74,1,178
0.689,0.689,84.0985,70.0985,76,62,78.8666,77,1,178
0.799,0.799,83.5495,68.5495,78,63,78.8666,76,1,178
0.764,0.764,82.579,70.579,73,61,78.8666,77,1,178
0.869,0.869,81.813,69.813,73,61,78.8666,76,1,178
0.057,0.057,90.097,78.097,79,67,78.8666,84,1,178
0.093,0.093,89.296,76.296,77,64,78.8666,83,1,178
0.703,0.703,83.185,71.185,72,60,78.8666,77,1,178
0.0095,0.0095,94.297,80.297,83,69,78.8666,87,1,178
0.852,0.852,81.588,69.588,71,59,78.8666,76,1,178
0.54,0.54,84.811,72.811,75,63,78.8666,79,1,178
0.1155,0.1155,89.3685,76.3685,78,65,78.8666,83,1,178
0.2195,0.2195,88.819,75.819,78,65,78.8666,82,1,178
0.724,0.724,83.4365,70.4365,76,63,78.8666,77,1,178
0.6905,0.6905,82.952,70.952,72,60,78.8666,77,1,178
0.25,0.25,88.126,74.126,79,65,78.8666,81,1,178
0.4745,0.4745,85.3715,72.3715,76,63,78.8666,79,1,178
0.5025,0.5025,85.57,72.57,78,65,78.8666,79,1,178
0.0645,0.0645,91.077,77.077,80,66,78.8666,84,1,178
0.29,0.29,88.5345,73.5345,80,65,78.8666,81,1,178
0.223,0.223,87.1275,75.1275,76,64,78.8666,81,1,178
0.494,0.494,85.4805,72.4805,75,62,78.8666,79,1,178
0.2635,0.2635,87.412,74.412,78,65,78.8666,81,1,178
0.6635,0.6635,83.692,72.692,72,61,78.8666,78,1,178
0.8625,0.8625,82.3665,68.3665,75,61,78.8666,75,1,178
0.442,0.442,85.0465,73.0465,74,62,78.8666,79,1,178
0.3335,0.3335,86.0905,74.0905,73,61,78.8666,80,1,178
0.496,0.496,85.5655,72.5655,78,65,78.8666,79,1,178
0.602,0.602,84.332,71.332,75,62,78.8666,78,1,178
0.26,0.26,88.2765,74.2765,78,64,78.8666,81,1,178
0.7975,0.7975,82.2045,70.2045,74,62,78.8666,76,1,178
0.7515,0.7515,82.415,71.415,72,61,78.8666,77,1,178
0.3785,0.3785,86.4575,73.4575,77,64,78.8666,80,1,178
0.168,0.168,89.3115,75.3115,79,65,78.8666,82,1,178
0.362,0.362,86.4635,73.4635,76,63,78.8666,80,1,178
0.4575,0.4575,86.15,72.15,77,63,78.8666,79,1,178
0.4045,0.4045,86.691,73.691,78,65,78.8666,80,1,178
0.8955,0.8955,81.4985,68.4985,75,62,78.8666,75,1,178
0.537,0.537,85.8065,72.8065,77,64,78.8666,79,1,178
0.575,0.575,85.157,71.157,78,64,78.8666,78,1,178
0.375,0.375,86.39,73.39,76,63,78.8666,80,1,178
0.2805,0.2805,87.542,74.542,80,67,78.8666,81,1,178
0.6995,0.6995,83.3175,70.3175,76,63,78.8666,77,1,178
0.482,0.482,85.334,73.334,75,63,78.8666,79,1,178
0.742,0.742,83.626,70.626,76,63,78.8666,77,1,178
0.351,0.351,86.3465,73.3465,75,62,78.8666,80,1,178
0.269,0.269,87.5375,74.5375,77,64,78.8666,81,1,178
0.503,0.503,85.5445,72.5445,77,64,78.8666,79,1,178
0.357,0.357,86.4195,73.4195,76,63,78.8666,80,1,178
0.011,0.011,94.117,80.117,83,69,78.8666,87,1,178
0.846,0.846,80.983,67.983,76,63,78.8666,75,1,178
0.895,0.895,81.3735,68.3735,73,60,78.8666,75,1,178
0.0335,0.0335,91.236,78.236,79,66,78.8666,85,1,178
0.54,0.54,84.7215,72.7215,75,63,78.8666,79,1,178
0.9645,0.9645,79.8215,67.8215,71,59,78.8666,74,1,178
0.5505,0.5505,85.83,72.83,77,64,78.8666,79,1,178
0.1675,0.1675,88.3525,75.3525,77,64,78.8666,82,1,178
0.7325,0.7325,82.3525,71.3525,73,62,78.8666,77,1,178
0.035,0.035,92.078,78.078,84,70,78.8666,85,1,178
0.1315,0.1315,90.543,76.543,81,67,78.8666,83,1,178
0.145,0.145,88.1065,76.1065,77,65,78.8666,82,1,178
0.863,0.863,81.6985,69.6985,72,60,78.8666,76,1,178
0.586,0.586,85.361,70.361,81,66,78.8666,78,1,178
0.817,0.817,82.2,70.2,74,62,78.8666,76,1,178
0.297,0.297,88.464,74.464,81,67,78.8666,81,1,178
0.202,0.202,88.55,74.55,79,65,78.8666,82,1,178
0.365,0.365,86.3185,73.3185,78,65,78.8666,80,1,178
0.006,0.006,94.7315,80.7315,83,69,78.8666,88,1,178
0.335,0.335,86.1585,74.1585,77,65,78.8666,80,1,178
0.7265,0.7265,83.64,70.64,77,64,78.8666,77,1,178
0.9915,0.9915,77.0635,67.0635,69,59,78.8666,72,1,178
0.254,0.254,87.476,74.476,76,63,78.8666,81,1,178
0.632,0.632,84.783,70.783,78,64,78.8666,78,1,178
0.2385,0.2385,87.9815,73.9815,79,65,78.8666,81,1,178
0.8705,0.8705,81.756,69.756,72,60,78.8666,76,1,178
0.28,0.28,87.508,74.508,78,65,78.8666,81,1,178
0.815,0.815,82.3185,70.3185,74,62,78.8666,76,1,178
0.0035,0.0035,95.54,80.54,85,70,78.8666,88,1,178
0.2605,0.2605,87.3745,74.3745,76,63,78.8666,81,1,178
0.1825,0.1825,88.423,75.423,78,65,78.8666,82,1,178
0.5555,0.5555,85.063,71.063,77,63,78.8666,78,1,178
0.5175,0.5175,85.687,72.687,77,64,78.8666,79,1,178
0.1565,0.1565,88.949,75.949,79,66,78.8666,82,1,178
0.874,0.874,81.1145,69.1145,73,61,78.8666,75,1,178
0.845,0.845,82.5465,70.5465,74,62,78.8666,76,1,178
0.0895,0.0895,89.109,77.109,77,65,78.8666,83,1,178
0.878,0.878,81.3825,68.3825,74,61,78.8666,75,1,178
0.7365,0.7365,83.42,71.42,75,63,78.8666,77,1,178
0.738,0.738,83.6315,70.6315,76,63,78.8666,77,1,178
0.956,0.956,79.519,67.519,69,57,78.8666,74,1,178
0.875,0.875,81.26,68.26,74,61,78.8666,75,1,178
0.028,0.028,92.082,78.082,82,68,78.8666,85,1,178
0.5895,0.5895,84.288,71.288,76,63,78.8666,78,1,178
0.2665,0.2665,87.5505,74.5505,77,64,78.8666,81,1,178
0.15,0.15,88.8695,74.8695,80,66,78.8666,82,1,178
0.461,0.461,86.132,72.132,76,62,78.8666,79,1,178
0.9465,0.9465,80.14,66.14,75,61,78.8666,73,1,178
0.3665,0.3665,87.2985,73.2985,77,63,78.8666,80,1,178
0.699,0.699,83.184,70.184,75,62,78.8666,77,1,178
0.207,0.207,88.5415,74.5415,78,64,78.8666,82,1,178
0.309,0.309,87.754,74.754,77,64,78.8666,81,1,178
0.4785,0.4785,85.373,72.373,74,61,78.8666,79,1,178
0.488,0.488,85.3605,72.3605,76,63,78.8666,79,1,178
0.094,0.094,90.7465,76.7465,81,67,78.8666,84,1,178
0.999,0.999,75.3665,64.3665,68,57,78.8666,70,1,178
0.6335,0.6335,84.592,71.592,76,63,78.8666,78,1,178
0.9935,0.9935,77.8495,66.8495,69,58,78.8666,73,1,178
0.126,0.126,90.0075,75.0075,82,67,78.8666,83,1,178
0.308,0.308,87.7215,74.7215,79,66,78.8666,81,1,178
0.712,0.712,83.127,71.127,74,62,78.8666,77,1,178
0.8645,0.8645,82.3835,68.3835,75,61,78.8666,75,1,178
0.1955,0.1955,88.68,75.68,79,66,78.8666,82,1,178
0.423,0.423,86.787,72.787,77,63,78.8666,80,1,178
0.7105,0.7105,83.2385,70.2385,76,63,78.8666,77,1,178
0.748,0.748,83.55,70.55,75,62,78.8666,77,1,178
0.6695,0.6695,83.0215,70.0215,75,62,78.8666,77,1,178
0.5225,0.5225,84.6825,72.6825,76,64,78.8666,79,1,178
0.1325,0.1325,91.079,75.079,86,70,78.8666,83,1,178
0.298,0.298,87.615,73.615,79,65,78.8666,81,1,178
0.214,0.214,88.7735,75.7735,78,65,78.8666,82,1,178
0.8945,0.8945,81.8375,67.8375,76,62,78.8666,75,1,178
0.468,0.468,85.2565,72.2565,75,62,78.8666,79,1,178
0.726,0.726,84.719,69.719,80,65,78.8666,77,1,178
0.5495,0.5495,85.8625,72.8625,78,65,78.8666,79,1,178
0.383,0.383,86.5795,73.5795,77,64,78.8666,80,1,178
0.141,0.141,89.8035,76.8035,79,66,78.8666,83,1,178
0.4105,0.4105,85.8305,74.8305,74,63,78.8666,80,1,178
0.527,0.527,85.7145,71.7145,78,64,78.8666,79,1,178
0.9195,0.9195,80.7945,68.7945,72,60,78.8666,75,1,178
0.882,0.882,81.3715,68.3715,74,61,78.8666,75,1,178
0.2515,0.2515,89.702,73.702,85,69,78.8666,82,1,178
0.6015,0.6015,84.3515,71.3515,75,62,78.8666,78,1,178
0.649,0.649,83.7975,71.7975,75,63,78.8666,78,1,178
0.7215,0.7215,83.45,70.45,74,61,78.8666,77,1,178
0.096,0.096,89.998,75.998,79,65,78.8666,83,1,178
0.0685,0.0685,91.2065,77.2065,82,68,78.8666,84,1,178
0.1005,0.1005,89.2325,76.2325,79,66,78.8666,83,1,178
0.924,0.924,80.6265,66.6265,73,59,78.8666,74,1,178
0.446,0.446,85.1515,72.1515,74,61,78.8666,79,1,178
0.4705,0.4705,86.2815,72.2815,76,62,78.8666,79,1,178
0.9975,0.9975,76.416,65.416,69,58,78.8666,71,1,178
0.702,0.702,84.444,70.444,79,65,78.8666,77,1,178
0.052,0.052,90.267,77.267,79,66,78.8666,84,1,178
0.6055,0.6055,84.5295,70.5295,76,62,78.8666,78,1,178
0.93,0.93,79.897,67.897,71,59,78.8666,74,1,178
0.4855,0.4855,86.3915,71.3915,78,63,78.8666,79,1,178
0.8565,0.8565,81.8985,68.8985,73,60,78.8666,75,1,178
0.575,0.575,85.181,71.181,78,64,78.8666,78,1,178
0.987,0.987,78.795,66.795,69,57,78.8666,73,1,178
0.342,0.342,87.0095,73.0095,79,65,78.8666,80,1,178
0.893,0.893,80.2855,69.2855,70,59,78.8666,75,1,178
0.41,0.41,88.4565,72.4565,85,69,78.8666,80,1,178
