"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
<<<<<<< HEAD
1,100,27.9525316455696,13,59.3883425632911,14.1826463607595,1,316,50
0.9975,100,31.9430379746835,14,66.056586431962,15.8635484572785,1,316,50
0.998,100,32.9430379746835,15,71.4393498813291,16.5912486155063,1,316,50
1,100,25.4604430379747,13,57.0126060126582,11.8899794303797,1,316,50
0.9555,100,52.8860759493671,17,109.280602452532,26.0131973892405,1,316,50
1,100,24.9715189873418,16,53.4545642800633,13.5621592167722,1,316,50
0.9945,100,39.4224683544304,15,83.6685227452532,18.3504847705696,1,316,50
0.993,100,40.4224683544304,16,85.5660112737342,19.2479732990506,1,316,50
1,100,28.9525316455696,14,60.1658338607595,14.7908338607595,1,316,50
1,100,12.996835443038,12,20.8529208860759,8.87823734177215,1,316,50
1,100,23.9683544303797,14,46.4939962420886,13.7487430775316,1,316,50
1,100,19.9746835443038,12,37.3977355617089,11.4641912579114,1,316,50
1,100,20.9746835443038,13,41.6690700158228,11.4958105221519,1,316,50
1,100,15.1214398734177,14,27.5401505142405,9.58761886867088,1,316,50
1,100,15.1214398734177,14,29.3467998417722,9.40376186708861,1,316,50
0.999,100,28.2112341772152,16,66.4088797468355,12.8099873417722,1,316,50
0.9405,100,55.371835443038,15,113.663285601266,23.9164501582278,1,316,50
0.9935,100,33.9493670886076,18,80.3088241693038,15.2431596123418,1,316,50
1,100,23.9715189873418,15,52.2765205696203,12.3872800632911,1,316,50
1,100,24.1408227848101,16,55.7988555181962,11.4206909612342,1,316,50
0.9995,100,26.1408227848101,18,59.0226356803797,13.6413065664557,1,316,50
0.9885,100,39.185917721519,19,91.951621835443,16.8376977848101,1,316,50
1,100,15.8971518987342,15,26.8594630142405,10.5651592167722,1,316,50
1,100,17.6582278481013,15,33.2126075949367,10.7679873417722,1,316,50
1,100,16.1214398734177,15,30.3085788172468,10.3592117286392,1,316,50
0.975,100,48.8987341772152,17,100.920548457278,23.6341560522152,1,316,50
