"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.941,85.15,84.7998540613839,84.7288514075563,85.2382855200944,84.3634621248706,-1,1e+05,50
0.248,85.15,85.2968916802407,85.2250496124843,85.7189652609898,84.8530626191754,-1,1e+05,50
0.063,85.15,85.4905025599192,85.4183321817803,85.9244106790534,85.0484581601956,-1,1e+05,50
0.6515,85.15,85.0679485332405,84.9964937246409,85.490582086889,84.6142660031153,-1,1e+05,50
0.5485,85.15,85.1248288080013,85.0532778835859,85.5562390162801,84.6736848084237,-1,1e+05,50
0.178,85.15,85.3513190162577,85.2793847303885,85.7906779940726,84.9271823939554,-1,1e+05,50
0.4915,85.15,85.1539341357709,85.0823340044514,85.5780089976107,84.7257607026804,-1,1e+05,50
0.917,85.15,84.8518069585119,84.7807167955263,85.2791784747723,84.4172774959034,-1,1e+05,50
0.8535,85.15,84.922209798545,84.8510009635001,85.3509646459312,84.4809063470207,-1,1e+05,50
0.6605,85.15,85.057174558512,84.9857379484147,85.4721146258913,84.6401177284582,-1,1e+05,50
0.905,85.15,84.863478163416,84.7923683341137,85.3067895355259,84.4288213886372,-1,1e+05,50
0.5465,85.15,85.1201349079106,85.048591917652,85.5609457563679,84.6766074045941,-1,1e+05,50
0.698,85.15,85.0397567389623,84.9683495446996,85.4693532202323,84.6118119481873,-1,1e+05,50
0.935,85.15,84.822014152118,84.7509741785478,85.2820565041457,84.3790639171579,-1,1e+05,50
0.6285,85.15,85.0757807333591,85.0043126938045,85.5033860639789,84.6080424855435,-1,1e+05,50
0.71,85.15,85.0189717481684,84.9475996484189,85.4609549881776,84.5710136585433,-1,1e+05,50
0.9275,85.15,84.8320420749421,84.7609852101574,85.2597493121636,84.3969079676216,-1,1e+05,50
0.8535,85.15,84.9176737847809,84.8464725986874,85.3393043416294,84.456403726897,-1,1e+05,50
0.208,85.15,85.3253561746365,85.2534658858768,85.739184804629,84.8830619402695,-1,1e+05,50
0.009,85.15,85.6633805979482,85.5909164346097,86.088956586389,85.2580057935089,-1,1e+05,50
0.449,85.15,85.1774898583261,85.1058498901658,85.6065161310344,84.7387194666818,-1,1e+05,50
0.2255,85.15,85.3163860989347,85.244511007905,85.7440650691481,84.8943864228868,-1,1e+05,50
0.66,85.15,85.0553470884857,84.9839135649691,85.4785801683198,84.6174774062465,-1,1e+05,50
0.887,85.15,84.891377340377,84.8202204891453,85.3178428440801,84.4608751215291,-1,1e+05,50
0.9665,85.15,84.741611767677,84.670707152812,85.1770978756786,84.2994786416619,-1,1e+05,50
0.1935,85.15,85.3444047298822,85.2724821624037,85.770576738663,84.9179387115764,-1,1e+05,50
0.9295,85.15,84.8315196088239,84.7604636241401,85.2528853798801,84.3751141481508,-1,1e+05,50
0.0325,85.15,85.5527917164633,85.4805155541885,85.986423590517,85.1302554477793,-1,1e+05,50
0.563,85.15,85.11764397453,85.0461051945481,85.5396915162611,84.6791438423368,-1,1e+05,50
0.6885,85.15,85.0506637411669,84.9792381274784,85.4701298213038,84.6414859251234,-1,1e+05,50
0.9375,85.15,84.8137250606354,84.7426990478463,85.2315040615433,84.3848541149473,-1,1e+05,50
0.457,85.15,85.1752190170639,85.1035828897749,85.6157406054965,84.7337599038581,-1,1e+05,50
0.0965,85.15,85.4415374873114,85.3694502110085,85.8621751117695,85.0117294024276,-1,1e+05,50
0.127,85.15,85.4029741199927,85.3309522584415,85.8380896619894,84.9807960732548,-1,1e+05,50
0.0905,85.15,85.4354932422329,85.3634162206983,85.8727976092412,84.9919367513114,-1,1e+05,50
0.422,85.15,85.1919970791804,85.120332571268,85.6346432423196,84.7437602160273,-1,1e+05,50
0.1785,85.15,85.3493841852327,85.2774531786275,85.7647951203048,84.9249053300874,-1,1e+05,50
0.933,85.15,84.7955108671963,84.7245155265808,85.2461194865642,84.3482859315869,-1,1e+05,50
0.8675,85.15,84.9121446860355,84.8409528229495,85.3377372353392,84.4583956951221,-1,1e+05,50
0.681,85.15,85.042418136627,84.9710064480928,85.4769365219149,84.5992163235104,-1,1e+05,50
0.76,85.15,85.0026981826277,84.9313535540391,85.4228113839752,84.5773161674951,-1,1e+05,50
0.1865,85.15,85.3424396220099,85.2705203848388,85.7906619437795,84.8945608662964,-1,1e+05,50
0.989,85.15,84.6496628624165,84.5789128869337,85.0705895074846,84.2130605891894,-1,1e+05,50
0.5975,85.15,85.0955637843412,85.0240623197809,85.5226642489495,84.6620197372319,-1,1e+05,50
0.465,85.15,85.1652983844613,85.0936790355945,85.5960333842862,84.7037101361602,-1,1e+05,50
0.682,85.15,85.0468951568475,84.9754759077021,85.4991750208749,84.5915313031856,-1,1e+05,50
0.611,85.15,85.0855458632697,85.0140613257433,85.5401583076957,84.6469429812474,-1,1e+05,50
0.593,85.15,85.0961821981944,85.0246796886498,85.5086858115566,84.6749460715468,-1,1e+05,50
0.0515,85.15,85.5093573141367,85.4371549236031,85.950656049933,85.0799300267716,-1,1e+05,50
0.328,85.15,85.2419378775437,85.1701888599539,85.6541334085487,84.819430567488,-1,1e+05,50
