"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.186,0.186,127.0155,108.0155,117,98,112.91146,117,1,178
0.2745,0.2745,124.6675,106.6675,112,94,112.91146,116,1,178
0.29,0.29,124.037,106.037,110,92,112.91146,115,1,178
0.661,0.661,120.3645,102.3645,106,88,112.91146,111,1,178
0.4505,0.4505,122.816,104.816,109,91,112.91146,114,1,178
0.5155,0.5155,121.7495,103.7495,108,90,112.91146,113,1,178
0.2265,0.2265,125.1505,107.1505,112,94,112.91146,116,1,178
0.403,0.403,122.337,104.337,110,92,112.91146,114,1,178
0.731,0.731,118.202,101.202,104,87,112.91146,110,1,178
0.9245,0.9245,115.828,98.828,104,87,112.91146,107,1,178
0.25,0.25,125.329,107.329,112,94,112.91146,116,1,178
0.187,0.187,126.4245,107.4245,112,93,112.91146,117,1,178
0.3095,0.3095,124.947,105.947,113,94,112.91146,115,1,178
0.7345,0.7345,118.2545,101.2545,105,88,112.91146,110,1,178
0.4775,0.4775,122.281,103.281,112,93,112.91146,113,1,178
0.3005,0.3005,124.242,106.242,112,94,112.91146,115,1,178
0.585,0.585,120.361,103.361,105,88,112.91146,112,1,178
0.933,0.933,114.5105,99.5105,98,83,112.91146,107,1,178
0.2805,0.2805,123.959,106.959,109,92,112.91146,115,1,178
0.814,0.814,117.563,100.563,105,88,112.91146,109,1,178
0.178,0.178,125.4115,108.4115,111,94,112.91146,117,1,178
0.438,0.438,122.82,105.82,110,93,112.91146,114,1,178
0.1035,0.1035,127.7885,110.7885,112,95,112.91146,119,1,178
0.8125,0.8125,117.402,100.402,103,86,112.91146,109,1,178
0.344,0.344,124.5765,105.5765,113,94,112.91146,115,1,178
0.487,0.487,122.261,103.261,111,92,112.91146,113,1,178
0.251,0.251,125.2365,106.2365,115,96,112.91146,116,1,178
0.654,0.654,120.4595,101.4595,108,89,112.91146,111,1,178
0.317,0.317,123.4365,106.4365,109,92,112.91146,115,1,178
0.0285,0.0285,130.316,112.316,114,96,112.91146,121,1,178
