"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.238,0.238,47.77,37.77,47,37,41.76456,43,1,1000
0.473,0.473,46.4435,37.4435,44,35,41.76456,42,1,1000
0.142,0.142,53.5965,38.5965,54,39,41.76456,46,1,1000
0.1455,0.1455,48.9505,38.9505,47,37,41.76456,44,1,1000
0.1,0.1,50.332,40.332,49,39,41.76456,45,1,1000
0.353,0.353,46.7465,38.7465,45,37,41.76456,43,1,1000
0.33,0.33,47.3775,38.3775,46,37,41.76456,43,1,1000
1,1,40.5735,34.5735,39,33,41.76456,38,1,1000
0.1015,0.1015,50.327,39.327,49,38,41.76456,45,1,1000
0.079,0.079,49.2155,40.2155,47,38,41.76456,45,1,1000
0.666,0.666,44.33,37.33,43,36,41.76456,41,1,1000
0.252,0.252,50.259,38.259,51,39,41.76456,44,1,1000
0.0905,0.0905,47.821,39.821,45,37,41.76456,44,1,1000
0.932,0.932,42.666,36.666,40,34,41.76456,40,1,1000
0.0425,0.0425,51.7865,40.7865,51,40,41.76456,46,1,1000
0.482,0.482,45.5025,37.5025,43,35,41.76456,42,1,1000
0.503,0.503,46.5,37.5,45,36,41.76456,42,1,1000
1,1,41.3905,36.3905,40,35,41.76456,39,1,1000
0.7855,0.7855,43.8605,35.8605,42,34,41.76456,40,1,1000
0.993,0.993,41.752,35.752,40,34,41.76456,39,1,1000
0.8435,0.8435,43.188,37.188,42,36,41.76456,40,1,1000
0.991,0.991,41.705,35.705,40,34,41.76456,39,1,1000
0.571,0.571,44.838,37.838,43,36,41.76456,41,1,1000
1,1,38.8685,32.8685,37,31,41.76456,36,1,1000
0.957,0.957,41.893,35.893,40,34,41.76456,39,1,1000
0.434,0.434,47.12,37.12,46,36,41.76456,42,1,1000
0.078,0.078,51.5265,40.5265,50,39,41.76456,46,1,1000
0.3985,0.3985,46.034,38.034,44,36,41.76456,42,1,1000
0.678,0.678,44.36,37.36,43,36,41.76456,41,1,1000
0.3275,0.3275,48.1225,38.1225,48,38,41.76456,43,1,1000
0.7595,0.7595,46.638,33.638,46,33,41.76456,40,1,1000
0.0695,0.0695,49.9225,39.9225,48,38,41.76456,45,1,1000
0.9915,0.9915,41.2695,34.2695,40,33,41.76456,38,1,1000
0.679,0.679,44.448,37.448,43,36,41.76456,41,1,1000
0.494,0.494,47.4095,37.4095,48,38,41.76456,42,1,1000
0.7885,0.7885,43.0745,36.0745,41,34,41.76456,40,1,1000
0.6675,0.6675,44.3445,37.3445,43,36,41.76456,41,1,1000
0.069,0.069,52.151,40.151,51,39,41.76456,46,1,1000
