"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.163,1.99,2.02995865376765,2.02929765039128,2.11389150545625,1.94881369556004,-1,3162,50
0.6385,1.99,1.97593432558228,1.97532465223241,2.05601567883576,1.89719645777847,-1,3162,50
0.673,1.99,1.97369000979432,1.97308242894373,2.05426378040665,1.89740525773504,-1,3162,50
0.602,1.99,1.98099803427942,1.98038362806617,2.06502355236029,1.90413003333709,-1,3162,50
0.626,1.99,1.9781265919385,1.97751487154576,2.05877298257588,1.90328872969163,-1,3162,50
0.5445,1.99,1.98643274584164,1.98581324198047,2.06954811259911,1.90892619209216,-1,3162,50
0.6095,1.99,1.97910110143647,1.97848847011443,2.05889623497453,1.90383447425824,-1,3162,50
0.573,1.99,1.98340698701221,1.98279032355302,2.06381040518755,1.90812613285677,-1,3162,50
0.339,1.99,2.00728642005061,2.00664718271443,2.08747673054901,1.92564611608796,-1,3162,50
0.0905,1.99,2.04703660345858,2.04635899031288,2.13202307722906,1.96672892769691,-1,3162,50
0.9305,1.99,1.93200369271594,1.93143439986555,2.00867208760111,1.85777723000264,-1,3162,50
0.198,1.99,2.02646774262875,2.02581011178357,2.11116198888177,1.94778052529383,-1,3162,50
0.5355,1.99,1.98696900950159,1.98634900162472,2.06724729086372,1.90917318357889,-1,3162,50
0.6645,1.99,1.97450255586839,1.97389421780378,2.055415620852,1.89999963542118,-1,3162,50
0.459,1.99,1.9950773193407,1.99444966860388,2.08032139278469,1.91826158468555,-1,3162,50
0.9115,1.99,1.93643170196517,1.9358583941945,2.01528640858572,1.86111005205195,-1,3162,50
0.867,1.99,1.94792315481838,1.94733936984717,2.02438947881731,1.87428210378283,-1,3162,50
0.2595,1.99,2.01668416664717,2.01603594658825,2.09929534435489,1.93801088856289,-1,3162,50
0.6145,1.99,1.97855027594562,1.97793815958513,2.05791264377374,1.89951173961602,-1,3162,50
0.2085,1.99,2.02447949327462,2.02382377981464,2.10358182954542,1.94651722474743,-1,3162,50
0.538,1.99,1.98748501196061,1.98686451893934,2.06984526552215,1.90478412012054,-1,3162,50
0.692,1.99,1.96981274417989,1.96920877082065,2.04888384140977,1.89501660171071,-1,3162,50
0.283,1.99,2.01336444034769,2.01271939978219,2.09256159596539,1.93515701691838,-1,3162,50
0.73,1.99,1.96666321675383,1.96606216679225,2.04472880151299,1.89134998835954,-1,3162,50
0.0275,1.99,2.07127403756487,2.07057253516139,2.15731512186998,1.98875361796596,-1,3162,50
0.0055,1.99,2.09497110451755,2.09424588670234,2.18151792700734,2.01020397903536,-1,3162,50
0.1155,1.99,2.03913932093443,2.03846941147207,2.12444020255224,1.9577624392167,-1,3162,50
0.23,1.99,2.0217080511663,2.02105500620371,2.10713765504971,1.93942885726589,-1,3162,50
0.921,1.99,1.93578888899218,1.93521616483505,2.01180587688385,1.86022791016227,-1,3162,50
0.586,1.99,1.98193293090874,1.98131764911043,2.06080470505247,1.90801012175833,-1,3162,50
0.2945,1.99,2.01289896155808,2.01225436625195,2.09479600177935,1.936342809199,-1,3162,50
0.269,1.99,2.01428143039208,2.01363551226821,2.09227546456769,1.9392583458698,-1,3162,50
0.276,1.99,2.01477029186617,2.01412390568538,2.09518133622759,1.93181162119339,-1,3162,50
0.0765,1.99,2.04967787817939,2.04899767971739,2.13457208463789,1.96880193719368,-1,3162,50
0.5565,1.99,1.98412356849488,1.98350623287437,2.06245235414418,1.90828925700561,-1,3162,50
0.0785,1.99,2.04927948785451,2.0485996796247,2.13175975854522,1.97021760263888,-1,3162,50
0.9875,1.99,1.90166846970122,1.90112634899097,1.97891874380607,1.83192701994428,-1,3162,50
0.557,1.99,1.98462942437681,1.9840116140626,2.06666743339512,1.90744254542199,-1,3162,50
0.4685,1.99,1.99399949726488,1.99337286487224,2.07812822140675,1.91397124130598,-1,3162,50
0.895,1.99,1.94183253866827,1.94125431713706,2.02016054223023,1.86898500717061,-1,3162,50
0.168,1.99,2.03069277038671,2.03003105680862,2.11402532777855,1.94838982260741,-1,3162,50
0.905,1.99,1.93873643138093,1.93816102898757,2.01405080387333,1.86723560702667,-1,3162,50
0.3775,1.99,2.0035837695611,2.00294805603791,2.08140498457718,1.92837058893979,-1,3162,50
0.356,1.99,2.00594815444249,2.0053101917333,2.09089441735567,1.92923126288264,-1,3162,50
0.163,1.99,2.03193620484189,2.03127328755935,2.11598491084751,1.95094436346644,-1,3162,50
0.9665,1.99,1.91950438592112,1.91894635948408,1.99338015773876,1.84640831563986,-1,3162,50
0.963,1.99,1.92137590531722,1.9208161982446,1.99774562742817,1.84523219146711,-1,3162,50
0.439,1.99,1.99572345629711,1.99509519472755,2.08170157532432,1.91294762348769,-1,3162,50
0.6545,1.99,1.97444872935045,1.97384044145982,2.05256110874771,1.89371416271468,-1,3162,50
0.4885,1.99,1.99149174758094,1.99086748171167,2.07341259662792,1.91197248966587,-1,3162,50
