"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.92,0.92,61.4685,50.4685,52,41,60.37752,56,1,100
0.188,0.188,71.306,57.306,65,51,60.37752,64,1,100
0.9795,0.9795,59.9405,47.9405,53,41,60.37752,54,1,100
0.673,0.673,65.9605,51.9605,60,46,60.37752,59,1,100
0.722,0.722,64.5435,51.5435,59,46,60.37752,58,1,100
0.8085,0.8085,63.2675,52.2675,56,45,60.37752,58,1,100
0.8295,0.8295,63.298,52.298,55,44,60.37752,58,1,100
0.7055,0.7055,64.493,51.493,61,48,60.37752,58,1,100
0.5515,0.5515,66.8855,53.8855,61,48,60.37752,60,1,100
0.8505,0.8505,62.432,51.432,54,43,60.37752,57,1,100
0.67,0.67,65.996,51.996,60,46,60.37752,59,1,100
0.371,0.371,66.558,54.558,58,46,60.37752,61,1,100
0.766,0.766,63.9995,50.9995,58,45,60.37752,58,1,100
0.7965,0.7965,64.2665,51.2665,59,46,60.37752,58,1,100
0.636,0.636,65.548,52.548,58,45,60.37752,59,1,100
0.0515,0.0515,72.8625,59.8625,64,51,60.37752,66,1,100
0.3055,0.3055,68.768,55.768,60,47,60.37752,62,1,100
0.575,0.575,66.0065,54.0065,55,43,60.37752,60,1,100
0.687,0.687,64.9565,52.9565,56,44,60.37752,59,1,100
0.2395,0.2395,69.0635,56.0635,62,49,60.37752,63,1,100
0.823,0.823,63.4185,50.4185,57,44,60.37752,57,1,100
0.1375,0.1375,70.8,56.8,65,51,60.37752,64,1,100
0.007,0.007,77.527,62.527,72,57,60.37752,70,1,100
0.0615,0.0615,71.535,58.535,63,50,60.37752,65,1,100
0.183,0.183,69.531,56.531,62,49,60.37752,63,1,100
0.4745,0.4745,67.3145,55.3145,59,47,60.37752,61,1,100
0.9075,0.9075,62.793,49.793,55,42,60.37752,56,1,100
0.857,0.857,62.679,50.679,55,43,60.37752,57,1,100
0.3405,0.3405,68.1735,56.1735,59,47,60.37752,62,1,100
0.3965,0.3965,68.439,53.439,64,49,60.37752,61,1,100
0.7235,0.7235,65.351,52.351,58,45,60.37752,59,1,100
0.2625,0.2625,71.078,56.078,66,51,60.37752,63,1,100
0.99,0.99,59.321,48.321,52,41,60.37752,54,1,100
0.093,0.093,72.625,57.625,67,52,60.37752,65,1,100
0.647,0.647,65.755,52.755,59,46,60.37752,59,1,100
0.984,0.984,60.299,49.299,52,41,60.37752,55,1,100
0.412,0.412,68.563,53.563,65,50,60.37752,61,1,100
0.111,0.111,70.511,57.511,61,48,60.37752,64,1,100
0.9705,0.9705,61.1395,49.1395,55,43,60.37752,55,1,100
0.392,0.392,66.7165,54.7165,58,46,60.37752,61,1,100
0.2095,0.2095,69.627,56.627,63,50,60.37752,63,1,100
0.029,0.029,73.2255,60.2255,64,51,60.37752,67,1,100
0.151,0.151,70.169,57.169,62,49,60.37752,64,1,100
0.1525,0.1525,70.9305,56.9305,64,50,60.37752,64,1,100
0.898,0.898,63.3635,51.3635,57,45,60.37752,57,1,100
0.354,0.354,69.976,53.976,67,51,60.37752,62,1,100
0.812,0.812,64.146,52.146,57,45,60.37752,58,1,100
0.1735,0.1735,70.3045,57.3045,64,51,60.37752,64,1,100
0.469,0.469,67.211,55.211,59,47,60.37752,61,1,100
0.528,0.528,66.6395,53.6395,59,46,60.37752,60,1,100
0.224,0.224,69.296,57.296,59,47,60.37752,63,1,100
0.6735,0.6735,64.8965,52.8965,57,45,60.37752,59,1,100
0.5425,0.5425,65.7705,53.7705,57,45,60.37752,60,1,100
0.006,0.006,75.91,62.91,68,55,60.37752,69,1,100
0.7035,0.7035,64.9935,52.9935,55,43,60.37752,59,1,100
0.1885,0.1885,69.4845,56.4845,63,50,60.37752,63,1,100
0.319,0.319,69.814,54.814,65,50,60.37752,62,1,100
0.7635,0.7635,63.7595,51.7595,57,45,60.37752,58,1,100
0.213,0.213,68.9645,56.9645,61,49,60.37752,63,1,100
0.7735,0.7735,63.915,51.915,57,45,60.37752,58,1,100
0.0135,0.0135,74.3395,61.3395,64,51,60.37752,68,1,100
0.9735,0.9735,61.0895,49.0895,53,41,60.37752,55,1,100
0.5075,0.5075,67.6185,52.6185,63,48,60.37752,60,1,100
0.094,0.094,72.0725,58.0725,63,49,60.37752,65,1,100
0.374,0.374,67.499,54.499,60,47,60.37752,61,1,100
0.164,0.164,71.684,56.684,67,52,60.37752,64,1,100
0.3405,0.3405,68.172,55.172,60,47,60.37752,62,1,100
0.6315,0.6315,64.4645,53.4645,55,44,60.37752,59,1,100
0.0895,0.0895,71.716,57.716,65,51,60.37752,65,1,100
0.4725,0.4725,67.3465,54.3465,61,48,60.37752,61,1,100
0.0125,0.0125,76.2015,61.2015,70,55,60.37752,69,1,100
0.6555,0.6555,65.8495,52.8495,60,47,60.37752,59,1,100
0.7795,0.7795,63.674,51.674,55,43,60.37752,58,1,100
0.1275,0.1275,69.9835,57.9835,59,47,60.37752,64,1,100
0.7645,0.7645,63.643,51.643,54,42,60.37752,58,1,100
0.4715,0.4715,67.2895,54.2895,61,48,60.37752,61,1,100
0.876,0.876,62.71,51.71,54,43,60.37752,57,1,100
0.5575,0.5575,66.968,52.968,61,47,60.37752,60,1,100
0.1135,0.1135,70.4695,57.4695,63,50,60.37752,64,1,100
0.545,0.545,66.8955,52.8955,61,47,60.37752,60,1,100
0.6485,0.6485,65.821,52.821,59,46,60.37752,59,1,100
0.563,0.563,67.044,53.044,60,46,60.37752,60,1,100
0.625,0.625,65.4605,53.4605,58,46,60.37752,59,1,100
0.8755,0.8755,62.8075,50.8075,54,42,60.37752,57,1,100
0.1215,0.1215,70.5345,57.5345,62,49,60.37752,64,1,100
0.1875,0.1875,69.64,56.64,61,48,60.37752,63,1,100
0.1515,0.1515,71.0275,57.0275,63,49,60.37752,64,1,100
0.0225,0.0225,75.4965,60.4965,71,56,60.37752,68,1,100
0.4305,0.4305,66.95,54.95,60,48,60.37752,61,1,100
0.4875,0.4875,68.373,54.373,63,49,60.37752,61,1,100
0.2225,0.2225,69.2995,57.2995,59,47,60.37752,63,1,100
0.2375,0.2375,69.1525,57.1525,60,48,60.37752,63,1,100
0.333,0.333,68.114,56.114,60,48,60.37752,62,1,100
0.0355,0.0355,72.574,59.574,63,50,60.37752,66,1,100
0.052,0.052,72.712,59.712,65,52,60.37752,66,1,100
0.519,0.519,65.6885,53.6885,56,44,60.37752,60,1,100
0.6735,0.6735,64.923,51.923,58,45,60.37752,59,1,100
0.518,0.518,66.5695,53.5695,59,46,60.37752,60,1,100
0.826,0.826,64.31,52.31,56,44,60.37752,58,1,100
0.6125,0.6125,65.4425,52.4425,58,45,60.37752,59,1,100
0.7615,0.7615,63.588,52.588,56,45,60.37752,58,1,100
0.076,0.076,73.1965,59.1965,66,52,60.37752,66,1,100
0.9205,0.9205,61.754,49.754,55,43,60.37752,56,1,100
0.4955,0.4955,66.5005,53.5005,59,46,60.37752,60,1,100
0.358,0.358,68.369,55.369,61,48,60.37752,62,1,100
0.4205,0.4205,67.7305,53.7305,62,48,60.37752,61,1,100
0.2825,0.2825,67.7635,56.7635,58,47,60.37752,62,1,100
0.5725,0.5725,65.984,53.984,58,46,60.37752,60,1,100
0.9605,0.9605,60.9235,48.9235,55,43,60.37752,55,1,100
0.046,0.046,72.5805,59.5805,64,51,60.37752,66,1,100
0.7165,0.7165,64.444,50.444,61,47,60.37752,58,1,100
0.9965,0.9965,58.046,46.046,51,39,60.37752,52,1,100
0.9615,0.9615,60.8535,48.8535,55,43,60.37752,55,1,100
0.88,0.88,62.987,50.987,55,43,60.37752,57,1,100
0.487,0.487,66.4525,53.4525,61,48,60.37752,60,1,100
0.425,0.425,67.9485,53.9485,62,48,60.37752,61,1,100
0.6245,0.6245,65.396,52.396,57,44,60.37752,59,1,100
0.5985,0.5985,67.2145,53.2145,61,47,60.37752,60,1,100
0.992,0.992,59.2725,47.2725,55,43,60.37752,53,1,100
0.3635,0.3635,67.42,54.42,60,47,60.37752,61,1,100
0.829,0.829,63.8095,50.8095,59,46,60.37752,57,1,100
0.779,0.779,63.966,51.966,57,45,60.37752,58,1,100
0.838,0.838,62.543,51.543,56,45,60.37752,57,1,100
0.851,0.851,63.4065,49.4065,60,46,60.37752,56,1,100
0.566,0.566,67.0245,54.0245,60,47,60.37752,60,1,100
0.8885,0.8885,63.059,51.059,54,42,60.37752,57,1,100
0.5065,0.5065,66.5075,54.5075,57,45,60.37752,60,1,100
0.0955,0.0955,71.188,59.188,61,49,60.37752,65,1,100
0.03,0.03,73.8605,59.8605,64,50,60.37752,67,1,100
0.006,0.006,75.865,62.865,68,55,60.37752,69,1,100
0.797,0.797,64.2425,52.2425,58,46,60.37752,58,1,100
0.7805,0.7805,63.8675,51.8675,57,45,60.37752,58,1,100
0.6755,0.6755,65.0705,52.0705,59,46,60.37752,59,1,100
0.698,0.698,65.2385,52.2385,60,47,60.37752,59,1,100
0.476,0.476,67.3205,54.3205,59,46,60.37752,61,1,100
0.8855,0.8855,63.152,51.152,56,44,60.37752,57,1,100
0.1705,0.1705,71.0085,57.0085,65,51,60.37752,64,1,100
