"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.498,0.498,84.507,71.507,80,67,77.7145,78,1,562
0.8765,0.8765,79.727,68.727,76,65,77.7145,74,1,562
0.071,0.071,85.786,75.786,81,71,77.7145,81,1,562
0.782,0.782,80.8135,68.8135,78,66,77.7145,75,1,562
0.2345,0.2345,86.9055,72.9055,83,69,77.7145,80,1,562
0.471,0.471,86.2035,70.2035,84,68,77.7145,78,1,562
0.206,0.206,85.876,73.876,79,67,77.7145,80,1,562
0.5935,0.5935,83.2795,70.2795,79,66,77.7145,77,1,562
0.3805,0.3805,85.466,72.466,81,68,77.7145,79,1,562
0.294,0.294,86.647,73.647,83,70,77.7145,80,1,562
0.018,0.018,91.8675,77.8675,88,74,77.7145,85,1,562
0.0885,0.0885,88.7675,75.7675,85,72,77.7145,82,1,562
0.5905,0.5905,83.3455,70.3455,80,67,77.7145,77,1,562
0.783,0.783,81.7035,70.7035,77,66,77.7145,76,1,562
0.384,0.384,84.6595,72.6595,81,69,77.7145,79,1,562
0.897,0.897,79.6425,69.6425,74,64,77.7145,75,1,562
0.038,0.038,90.8395,75.8395,86,71,77.7145,84,1,562
0.8595,0.8595,80.0865,67.0865,76,63,77.7145,74,1,562
0.943,0.943,79.697,68.697,76,65,77.7145,74,1,562
0.4235,0.4235,84.029,72.029,80,68,77.7145,78,1,562
0.5045,0.5045,84.5305,71.5305,79,66,77.7145,78,1,562
0.203,0.203,88.4755,73.4755,83,68,77.7145,81,1,562
0.2885,0.2885,87.39,72.39,83,68,77.7145,80,1,562
0.541,0.541,83.859,70.859,80,67,77.7145,77,1,562
0.666,0.666,82.6395,71.6395,77,66,77.7145,77,1,562
0.78,0.78,82.099,68.099,79,65,77.7145,75,1,562
0.145,0.145,87.1875,74.1875,80,67,77.7145,81,1,562
0.495,0.495,84.555,71.555,82,69,77.7145,78,1,562
0.6535,0.6535,81.532,71.532,76,66,77.7145,77,1,562
0.9095,0.9095,78.8005,68.8005,74,64,77.7145,74,1,562
0.188,0.188,88.19,74.19,84,70,77.7145,81,1,562
0.9835,0.9835,76.7485,66.7485,71,61,77.7145,72,1,562
0.0135,0.0135,93.7355,78.7355,91,76,77.7145,86,1,562
0.8075,0.8075,81.0515,69.0515,79,67,77.7145,75,1,562
0.078,0.078,89.7,76.7,84,71,77.7145,83,1,562
0.8065,0.8065,80.0395,69.0395,75,64,77.7145,75,1,562
0.0105,0.0105,92.848,78.848,88,74,77.7145,86,1,562
