"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3605,85.15,88.3928571428569,47.1698113207547,106.510610432281,72.084380924084,-1,100,50
0.4195,85.15,88.3928571428569,47.1698113207547,117.107980256708,65.6609063839863,-1,100,50
0.175,85.15,95.1923076923074,49.0196078431373,120.253081129832,75.665925166529,-1,100,50
0.79,85.15,78.5714285714284,44.2477876106195,93.9652991809591,64.01370579653,-1,100,50
0.47,85.15,86.8421052631577,46.7289719626168,112.655671548137,65.8594530607423,-1,100,50
0.6665,85.15,82.4999999999998,45.4545454545455,100.183484460099,68.1410737458131,-1,100,50
0,85.15,126.923076923077,56.1797752808989,147.957828864449,108.396425355677,-1,100,50
0.07,85.15,101.020408163265,50.5050505050505,124.785497640797,80.6188309741307,-1,100,50
0.789,85.15,77.3437499999998,43.859649122807,98.1686417091998,58.9550940628164,-1,100,50
0.4555,85.15,86.8421052631577,46.7289719626168,108.978496251662,69.4275939235182,-1,100,50
0.308,85.15,93.3962264150941,48.5436893203883,127.580152307601,66.7628446152933,-1,100,50
0.973,85.15,61.111111111111,38.1679389312977,86.0636632223438,42.7944324531131,-1,100,50
0.4745,85.15,86.8421052631577,46.7289719626168,112.258173890016,65.989839118662,-1,100,50
0.8045,85.15,78.5714285714284,44.2477876106195,95.3781749786733,64.5832441030973,-1,100,50
0.138,85.15,98.9999999999997,50,128.441054168303,76.5839113111601,-1,100,50
0.1505,85.15,95.1923076923074,49.0196078431373,117.233757598631,78.150612255415,-1,100,50
0.987,85.15,65.9999999999999,40,81.7658006769618,52.4565901506461,-1,100,50
0.9395,85.15,74.9999999999998,43.1034482758621,87.7851616570372,62.7764508556435,-1,100,50
0.4565,85.15,86.8421052631577,46.7289719626168,108.223584178004,68.6287769396093,-1,100,50
0.6705,85.15,81.1475409836064,45.045045045045,101.344885686831,64.1674174857409,-1,100,50
0.9175,85.15,72.7941176470586,42.3728813559322,92.7355799208443,56.8817607812484,-1,100,50
0.1755,85.15,95.1923076923074,49.0196078431373,117.293245964756,76.2844740349314,-1,100,50
0.2125,85.15,93.3962264150941,48.5436893203883,115.277404029455,74.4225772055787,-1,100,50
0.8105,85.15,77.3437499999998,43.859649122807,98.2839970327198,60.8020258788737,-1,100,50
0.0065,85.15,110,52.6315789473684,132.924160889954,89.5279344748595,-1,100,50
0.1275,85.15,97.0588235294115,49.5049504950495,120.683372001879,77.2905148590218,-1,100,50
0.361,85.15,89.9999999999998,47.6190476190476,115.247622750312,70.2758182390334,-1,100,50
0.3545,85.15,89.9999999999998,47.6190476190476,113.406196293105,71.4824213384767,-1,100,50
0.0805,85.15,101.020408163265,50.5050505050505,127.962825229958,79.9794428515613,-1,100,50
0.0195,85.15,105.31914893617,51.5463917525773,126.836177103736,85.6877780889573,-1,100,50
0.837,85.15,76.153846153846,43.4782608695652,95.2744524085285,59.6983798742518,-1,100,50
0.8395,85.15,73.8805970149252,42.7350427350427,99.1717857692863,53.8938100030712,-1,100,50
0.0845,85.15,98.9999999999997,50,121.406887564765,79.8673697130717,-1,100,50
0.045,85.15,107.608695652174,52.0833333333333,140.545112830044,82.1076128300442,-1,100,50
0.0275,85.15,105.31914893617,51.5463917525773,129.422175128257,85.0358497032614,-1,100,50
0.998,85.15,61.111111111111,38.1679389312977,75.6341979049629,49.1296730180852,-1,100,50
0.987,85.15,59.6385542168673,37.593984962406,81.7077120141061,43.1406388433745,-1,100,50
0.1015,85.15,98.9999999999998,50,122.554119675134,78.3576911037054,-1,100,50
0.8705,85.15,73.8805970149252,42.7350427350427,94.6440285169519,56.7090657994706,-1,100,50
0.3025,85.15,91.6666666666664,48.0769230769231,116.438304865387,72.6400423171244,-1,100,50
0.509,85.15,85.3448275862067,46.2962962962963,102.454589991804,69.8172273544417,-1,100,50
0.7655,85.15,78.5714285714284,44.2477876106195,98.6199366502771,61.7518047821453,-1,100,50
0.011,85.15,103.125,51.0204081632653,121.077963061049,87.1011290842146,-1,100,50
0.006,85.15,107.608695652174,52.0833333333333,128.829684211959,89.9368270691019,-1,100,50
0.113,85.15,97.0588235294115,49.5049504950495,118.007912789717,79.1096077049715,-1,100,50
0.8005,85.15,78.5714285714284,44.2477876106195,95.1430133785609,63.2043594178701,-1,100,50
0.3755,85.15,89.9999999999998,47.6190476190476,116.067262349959,68.374954657651,-1,100,50
0.322,85.15,89.9999999999998,47.6190476190476,110.350645011351,72.2465822886141,-1,100,50
0.584,85.15,83.8983050847455,45.8715596330275,106.512482883412,65.2624828834125,-1,100,50
5e-04,85.15,112.5,53.1914893617021,135.147824737687,93.9913621526529,-1,100,50
