"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.904,0.904,72.633,62.633,70,60,70.84086,68,1,3162
0.0365,0.0365,79.94,69.94,75,65,70.84086,75,1,3162
0.1255,0.1255,79.3005,68.3005,75,64,70.84086,74,1,3162
0.25,0.25,76.8875,66.8875,74,64,70.84086,72,1,3162
1,1,65.3405,58.3405,62,55,70.84086,62,1,3162
0.651,0.651,76.6605,63.6605,76,63,70.84086,70,1,3162
0.182,0.182,78.0885,67.0885,75,64,70.84086,73,1,3162
0.1985,0.1985,80.703,67.703,79,66,70.84086,74,1,3162
0.1005,0.1005,78.9765,68.9765,75,65,70.84086,74,1,3162
0.4565,0.4565,75.2915,66.2915,72,63,70.84086,71,1,3162
0.5595,0.5595,74.949,64.949,72,62,70.84086,70,1,3162
0.1815,0.1815,78.2005,68.2005,74,64,70.84086,73,1,3162
0.5045,0.5045,76.5125,65.5125,74,63,70.84086,71,1,3162
0.9675,0.9675,71.119,63.119,68,60,70.84086,67,1,3162
0.936,0.936,71.3835,64.3835,68,61,70.84086,68,1,3162
0.994,0.994,69.6665,61.6665,67,59,70.84086,66,1,3162
0.566,0.566,75.0305,65.0305,72,62,70.84086,70,1,3162
1,1,69.393,62.393,66,59,70.84086,66,1,3162
0.6875,0.6875,74.7075,64.7075,72,62,70.84086,70,1,3162
0.3895,0.3895,75.8585,65.8585,71,61,70.84086,71,1,3162
0.901,0.901,72.827,62.827,69,59,70.84086,68,1,3162
0.4805,0.4805,75.4975,65.4975,73,63,70.84086,71,1,3162
0.282,0.282,78.8385,67.8385,76,65,70.84086,73,1,3162
0.9855,0.9855,70.503,63.503,68,61,70.84086,67,1,3162
0.6115,0.6115,74.067,66.067,70,62,70.84086,70,1,3162
0.755,0.755,73.1905,64.1905,70,61,70.84086,69,1,3162
0.1445,0.1445,78.815,68.815,75,65,70.84086,74,1,3162
0.397,0.397,76.835,66.835,73,63,70.84086,72,1,3162
0.4355,0.4355,76.0525,66.0525,74,64,70.84086,71,1,3162
0.021,0.021,85.023,71.023,82,68,70.84086,78,1,3162
0.99,0.99,70.112,60.112,67,57,70.84086,65,1,3162
0.741,0.741,74.033,64.033,72,62,70.84086,69,1,3162
0.418,0.418,75.9675,65.9675,72,62,70.84086,71,1,3162
0.4715,0.4715,76.386,65.386,74,63,70.84086,71,1,3162
0.567,0.567,75.965,63.965,74,62,70.84086,70,1,3162
0.968,0.968,70.9445,60.9445,69,59,70.84086,66,1,3162
0.549,0.549,74.7975,66.7975,72,64,70.84086,71,1,3162
0.5845,0.5845,76.124,64.124,74,62,70.84086,70,1,3162
0.0785,0.0785,78.0475,69.0475,74,65,70.84086,74,1,3162
0.4925,0.4925,76.4085,64.4085,73,61,70.84086,71,1,3162
0.9545,0.9545,71.496,62.496,69,60,70.84086,67,1,3162
0.855,0.855,71.985,62.985,70,61,70.84086,68,1,3162
0.08,0.08,81.286,69.286,79,67,70.84086,75,1,3162
0.507,0.507,77.583,64.583,75,62,70.84086,71,1,3162
0.793,0.793,73.7755,63.7755,73,63,70.84086,69,1,3162
0.116,0.116,79.9025,67.9025,78,66,70.84086,74,1,3162
0.6275,0.6275,74.2785,65.2785,71,62,70.84086,70,1,3162
0.7855,0.7855,73.562,63.562,71,61,70.84086,69,1,3162
0.458,0.458,77.1795,65.1795,75,63,70.84086,71,1,3162
0.3775,0.3775,79.285,65.285,78,64,70.84086,72,1,3162
0.494,0.494,75.596,65.596,72,62,70.84086,71,1,3162
0.0515,0.0515,81.4105,70.4105,78,67,70.84086,76,1,3162
0.204,0.204,79.0895,67.0895,76,64,70.84086,73,1,3162
0.9515,0.9515,71.7075,62.7075,69,60,70.84086,67,1,3162
0.942,0.942,72.054,58.054,72,58,70.84086,65,1,3162
0.937,0.937,71.393,63.393,67,59,70.84086,68,1,3162
0.375,0.375,78.461,66.461,76,64,70.84086,72,1,3162
0.9575,0.9575,71.5185,60.5185,72,61,70.84086,66,1,3162
0.3825,0.3825,77.6665,66.6665,74,63,70.84086,72,1,3162
0.123,0.123,79.17,68.17,77,66,70.84086,74,1,3162
0.298,0.298,81.259,65.259,82,66,70.84086,73,1,3162
0.484,0.484,76.447,65.447,75,64,70.84086,71,1,3162
0.9615,0.9615,71.5275,62.5275,68,59,70.84086,67,1,3162
0.389,0.389,78.453,65.453,77,64,70.84086,72,1,3162
0.39,0.39,78.55,65.55,78,65,70.84086,72,1,3162
0.1265,0.1265,78.5635,68.5635,75,65,70.84086,74,1,3162
0.363,0.363,76.648,66.648,72,62,70.84086,72,1,3162
0.625,0.625,75.466,64.466,73,62,70.84086,70,1,3162
0.2815,0.2815,81.3685,65.3685,80,64,70.84086,73,1,3162
0.832,0.832,74.3435,61.3435,73,60,70.84086,68,1,3162
0.8565,0.8565,73.0875,63.0875,71,61,70.84086,68,1,3162
0.233,0.233,78.516,67.516,75,64,70.84086,73,1,3162
