"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.023,0.023,68.1325,59.1325,68,59,59.11154,63,1,3162
0.7255,0.7255,60.351,55.351,59,54,59.11154,58,1,3162
0.478,0.478,62.4275,55.4275,61,54,59.11154,59,1,3162
0.3535,0.3535,64.7555,55.7555,64,55,59.11154,60,1,3162
0.6085,0.6085,62.066,55.066,61,54,59.11154,59,1,3162
0.9915,0.9915,58.2675,51.2675,57,50,59.11154,55,1,3162
0.5695,0.5695,61.887,54.887,60,53,59.11154,59,1,3162
0.661,0.661,62.467,53.467,62,53,59.11154,58,1,3162
0.7125,0.7125,61.448,54.448,60,53,59.11154,58,1,3162
0.5525,0.5525,61.7355,55.7355,60,54,59.11154,59,1,3162
0.6425,0.6425,63.4735,52.4735,64,53,59.11154,58,1,3162
0.26,0.26,68.235,54.235,68,54,59.11154,61,1,3162
0.486,0.486,61.5055,56.5055,60,55,59.11154,59,1,3162
0.7045,0.7045,61.4015,54.4015,59,52,59.11154,58,1,3162
0.6725,0.6725,61.29,54.29,60,53,59.11154,58,1,3162
0.4995,0.4995,62.5575,54.5575,61,53,59.11154,59,1,3162
1,1,54.9095,50.9095,54,50,59.11154,53,1,3162
0.9245,0.9245,60.0975,53.0975,59,52,59.11154,57,1,3162
0.1865,0.1865,65.5645,56.5645,64,55,59.11154,61,1,3162
0.9705,0.9705,60.0285,54.0285,59,53,59.11154,57,1,3162
0.396,0.396,65.691,54.691,66,55,59.11154,60,1,3162
0.388,0.388,64.7655,55.7655,65,56,59.11154,60,1,3162
0.8155,0.8155,61.6855,52.6855,62,53,59.11154,57,1,3162
0.0655,0.0655,69.3535,57.3535,70,58,59.11154,63,1,3162
0.6815,0.6815,63.6575,52.6575,64,53,59.11154,58,1,3162
0.0945,0.0945,66.3065,57.3065,64,55,59.11154,62,1,3162
0.1685,0.1685,67.0745,57.0745,66,56,59.11154,62,1,3162
0.667,0.667,61.385,54.385,61,54,59.11154,58,1,3162
0.3995,0.3995,63.956,55.956,62,54,59.11154,60,1,3162
0.19,0.19,64.925,56.925,63,55,59.11154,61,1,3162
0.101,0.101,65.8605,57.8605,63,55,59.11154,62,1,3162
1,1,58.7655,53.7655,57,52,59.11154,56,1,3162
0.9645,0.9645,59.598,50.598,59,50,59.11154,55,1,3162
0.321,0.321,63.79,55.79,62,54,59.11154,60,1,3162
0.841,0.841,60.545,53.545,59,52,59.11154,57,1,3162
0.718,0.718,61.847,53.847,61,53,59.11154,58,1,3162
0.223,0.223,65.813,55.813,64,54,59.11154,61,1,3162
0.414,0.414,63.107,56.107,61,54,59.11154,60,1,3162
0.469,0.469,61.437,55.437,59,53,59.11154,59,1,3162
0.6695,0.6695,62.401,53.401,62,53,59.11154,58,1,3162
0.7375,0.7375,62.2565,52.2565,62,52,59.11154,57,1,3162
0.1655,0.1655,64.628,56.628,62,54,59.11154,61,1,3162
