"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7175,0.7175,99.2335,95.2335,98,94,98.80036,98,1,1000
0.2915,0.2915,102.66,96.66,100,94,98.80036,100,1,1000
0.343,0.343,101.992,95.992,101,95,98.80036,99,1,1000
0.5235,0.5235,101.7035,95.7035,100,94,98.80036,99,1,1000
0.459,0.459,102.2855,95.2855,102,95,98.80036,99,1,1000
0.6945,0.6945,100.2125,95.2125,99,94,98.80036,98,1,1000
0.555,0.555,100.8095,94.8095,99,93,98.80036,98,1,1000
0.378,0.378,102.0995,96.0995,101,95,98.80036,99,1,1000
0.6435,0.6435,98.969,95.969,98,95,98.80036,98,1,1000
0.1955,0.1955,102.4145,97.4145,101,96,98.80036,100,1,1000
0.675,0.675,100.131,95.131,99,94,98.80036,98,1,1000
0.6445,0.6445,100.1165,95.1165,99,94,98.80036,98,1,1000
0.5985,0.5985,100.9505,94.9505,99,93,98.80036,98,1,1000
0.892,0.892,100.791,93.791,101,94,98.80036,97,1,1000
0.4945,0.4945,101.589,95.589,100,94,98.80036,99,1,1000
0.5455,0.5455,102.753,95.753,102,95,98.80036,99,1,1000
0.537,0.537,101.7105,95.7105,100,94,98.80036,99,1,1000
0.326,0.326,102.773,96.773,101,95,98.80036,100,1,1000
0.642,0.642,100.1105,95.1105,99,94,98.80036,98,1,1000
0.609,0.609,99.922,95.922,99,95,98.80036,98,1,1000
0.772,0.772,100.685,94.685,99,93,98.80036,98,1,1000
0.498,0.498,103.4395,94.4395,104,95,98.80036,99,1,1000
0.3705,0.3705,102.8795,94.8795,102,94,98.80036,99,1,1000
0.817,0.817,100.724,94.724,99,93,98.80036,98,1,1000
0.766,0.766,100.692,94.692,99,93,98.80036,98,1,1000
0.339,0.339,100.1955,96.1955,99,95,98.80036,99,1,1000
0.376,0.376,101.1735,96.1735,100,95,98.80036,99,1,1000
0.917,0.917,99.4825,94.4825,99,94,98.80036,97,1,1000
0.889,0.889,99.4705,93.4705,99,93,98.80036,97,1,1000
0.555,0.555,102.778,94.778,102,94,98.80036,99,1,1000
0.598,0.598,99.9485,94.9485,99,94,98.80036,98,1,1000
0.5345,0.5345,103.637,94.637,103,94,98.80036,99,1,1000
0.295,0.295,102.753,96.753,101,95,98.80036,100,1,1000
0.3895,0.3895,102.077,95.077,101,94,98.80036,99,1,1000
0.143,0.143,102.019,97.019,101,96,98.80036,100,1,1000
0.1675,0.1675,102.886,96.886,100,94,98.80036,100,1,1000
0.3805,0.3805,102.0655,96.0655,102,96,98.80036,99,1,1000
0.36,0.36,103.7615,95.7615,104,96,98.80036,100,1,1000
0.384,0.384,101.2025,96.2025,100,95,98.80036,99,1,1000
0.3455,0.3455,102.814,94.814,102,94,98.80036,99,1,1000
0.1745,0.1745,102.1555,97.1555,101,96,98.80036,100,1,1000
0.632,0.632,99.9785,94.9785,99,94,98.80036,98,1,1000
0.1395,0.1395,102.954,96.954,101,95,98.80036,100,1,1000
0.624,0.624,100.009,95.009,99,94,98.80036,98,1,1000
0.5575,0.5575,101.7565,96.7565,100,95,98.80036,99,1,1000
0.606,0.606,99.96,94.96,98,93,98.80036,98,1,1000
0.6925,0.6925,100.1845,95.1845,99,94,98.80036,98,1,1000
0.6125,0.6125,101.012,95.012,100,94,98.80036,98,1,1000
0.188,0.188,102.3555,97.3555,101,96,98.80036,100,1,1000
0.5875,0.5875,100.869,94.869,100,94,98.80036,98,1,1000
0.2905,0.2905,101.8065,95.8065,100,94,98.80036,99,1,1000
0.3375,0.3375,103.773,95.773,104,96,98.80036,100,1,1000
0.2045,0.2045,103.908,95.908,103,95,98.80036,100,1,1000
0.8655,0.8655,99.012,94.012,98,93,98.80036,97,1,1000
0.6825,0.6825,100.186,95.186,99,94,98.80036,98,1,1000
0.352,0.352,101.029,96.029,100,95,98.80036,99,1,1000
0.247,0.247,100.82,96.82,100,96,98.80036,99,1,1000
0.423,0.423,102.1515,95.1515,102,95,98.80036,99,1,1000
0.403,0.403,101.271,96.271,100,95,98.80036,99,1,1000
0.3405,0.3405,101.0185,96.0185,100,95,98.80036,99,1,1000
0.7205,0.7205,100.302,95.302,99,94,98.80036,98,1,1000
0.381,0.381,101.2335,96.2335,100,95,98.80036,99,1,1000
0.173,0.173,102.2635,97.2635,101,96,98.80036,100,1,1000
0.48,0.48,101.506,95.506,100,94,98.80036,99,1,1000
0.376,0.376,101.1975,96.1975,100,95,98.80036,99,1,1000
0.245,0.245,101.7745,97.7745,101,97,98.80036,100,1,1000
0.302,0.302,104.291,95.291,105,96,98.80036,100,1,1000
0.5355,0.5355,101.72,95.72,100,94,98.80036,99,1,1000
0.35,0.35,101.1115,96.1115,100,95,98.80036,99,1,1000
0.524,0.524,102.679,95.679,102,95,98.80036,99,1,1000
0.3705,0.3705,101.1215,96.1215,100,95,98.80036,99,1,1000
0.577,0.577,101.881,93.881,101,93,98.80036,98,1,1000
0.5505,0.5505,101.763,95.763,100,94,98.80036,99,1,1000
0.3595,0.3595,101.994,95.994,101,95,98.80036,99,1,1000
0.063,0.063,100.9415,97.9415,100,97,98.80036,100,1,1000
1,1,98.023,95.023,97,94,98.80036,97,1,1000
0.579,0.579,100.8545,94.8545,99,93,98.80036,98,1,1000
0.9315,0.9315,99.2405,94.2405,98,93,98.80036,97,1,1000
0.7925,0.7925,99.469,95.469,98,94,98.80036,98,1,1000
0.6645,0.6645,100.163,95.163,99,94,98.80036,98,1,1000
0.219,0.219,102.2705,97.2705,100,95,98.80036,100,1,1000
0.757,0.757,101.747,94.747,101,94,98.80036,98,1,1000
0.443,0.443,101.422,96.422,100,95,98.80036,99,1,1000
0.1175,0.1175,102.804,96.804,101,95,98.80036,100,1,1000
0.1645,0.1645,102.046,97.046,100,95,98.80036,100,1,1000
0.1535,0.1535,102.18,97.18,101,96,98.80036,100,1,1000
0.1285,0.1285,102.922,96.922,102,96,98.80036,100,1,1000
0.558,0.558,101.783,95.783,100,94,98.80036,99,1,1000
0.2735,0.2735,100.8685,96.8685,100,96,98.80036,99,1,1000
0.308,0.308,101.822,95.822,100,94,98.80036,99,1,1000
0.6425,0.6425,100.121,95.121,99,94,98.80036,98,1,1000
0.3735,0.3735,102.0075,96.0075,101,95,98.80036,99,1,1000
0.2745,0.2745,100.838,96.838,100,96,98.80036,99,1,1000
0.216,0.216,102.499,97.499,101,96,98.80036,100,1,1000
0.403,0.403,101.3025,96.3025,100,95,98.80036,99,1,1000
0.67,0.67,102.532,93.532,103,94,98.80036,98,1,1000
0.6045,0.6045,99.951,94.951,99,94,98.80036,98,1,1000
0.2195,0.2195,102.463,96.463,101,95,98.80036,100,1,1000
0.625,0.625,101.0025,95.0025,100,94,98.80036,98,1,1000
0.202,0.202,102.3845,97.3845,101,96,98.80036,100,1,1000
0.9235,0.9235,99.2965,94.2965,98,93,98.80036,97,1,1000
0.16,0.16,102.09,97.09,101,96,98.80036,100,1,1000
1,1,98.292,94.292,97,93,98.80036,97,1,1000
