"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,36.0681179775281,26,74.6010004462766,21.627685839535,1,178,50
0.999,200,53.8651685393258,30,119.488282126897,30.9826641493689,1,178,50
1,200,28.7756821829856,27,46.4218094979693,21.7771465766209,1,178,50
1,200,39.2865168539326,31,67.4344272252443,27.2335845286151,1,178,50
1,200,33.0905898876404,27,63.9108036598935,22.2900171430395,1,178,50
1,200,38.6067415730337,28,78.0512806079454,24.3209435292937,1,178,50
0.93,200,104.844101123596,33,264.130489593365,48.2990289192081,1,178,50
1,200,31.5797752808989,28,52.1349187314558,23.523963675276,1,178,50
1,200,41.2279293739968,31,75.9145003229215,26.6757362779776,1,178,50
0.9995,200,45.3191011235955,31,96.7490202076949,28.0917168369084,1,178,50
1,200,26.5910112359551,25,40.9852497467654,20.3237328928328,1,178,50
1,200,39.4241573033708,26,85.6594289794008,22.98527167603,1,178,50
0.9945,200,64.7977528089888,29,154.862868838617,33.4094980521001,1,178,50
1,200,29.9662921348315,24,56.3297040947699,20.4926254430845,1,178,50
1,200,34.3640449438202,28,64.2028214217314,23.6891777620203,1,178,50
1,200,35.7120786516854,29,58.5645991509193,25.0755542070991,1,178,50
1,200,23.1186797752809,22,38.2611039877608,17.4865253360754,1,178,50
1,200,40.4241573033708,27,84.4400520448769,24.6057823819556,1,178,50
0.997,200,58.0800561797753,28,136.006399541867,28.5794332497325,1,178,50
1,200,28.9831460674157,26,48.158300197298,21.4588619950508,1,178,50
0.9995,200,42.0320224719101,30,86.4910073751155,26.3140410829807,1,178,50
1,200,37.0544943820225,29,70.4002786997179,24.8735933064595,1,178,50
1,200,34.3033707865169,29,57.3017288979279,23.8733581114111,1,178,50
1,200,28.3258426966292,27,43.6092891201846,21.8761430527689,1,178,50
1,200,28.4747191011236,24,51.0375995218031,19.5758017689941,1,178,50
1,200,31.1207865168539,23,62.456458592496,19.1671327497994,1,178,50
0.9995,200,49.0533707865169,29,117.129664666934,26.8557882624398,1,178,50
1,200,28.1074438202247,25,48.2224146903424,20.2578079487694,1,178,50
1,200,27.1074438202247,24,45.920948628946,19.2215104266988,1,178,50
0.9985,200,55.8651685393258,32,122.526065598248,32.9097734634163,1,178,50
1,200,41.4241573033708,28,87.6859319531592,26.5145836385525,1,178,50
1,200,35.9550561797753,28,66.2572062072876,24.6364196904336,1,178,50
1,200,31.8724719101124,27,54.0186091024612,22.9048450575174,1,178,50
1,200,47.1362359550562,27,101.199742109751,26.7116803119984,1,178,50
0.9995,200,45.0400280898876,30,98.4755835192312,26.3660329574335,1,178,50
1,200,31.060393258427,27,55.1297986943066,21.7955290313853,1,178,50
1,200,25.7457865168539,25,39.8235832279963,20.0792012055243,1,178,50
1,200,28.5569823434992,26,48.5669987760835,20.6962122592295,1,178,50
1,200,39.2865168539326,31,69.1332347355945,27.3467178816619,1,178,50
1,200,36.0681179775281,26,74.8931024647052,22.0689451613344,1,178,50
1,200,38.1811797752809,26,76.3412684853653,22.8595269123316,1,178,50
1,200,37.9550561797753,30,67.0978492630965,26.9393420399825,1,178,50
1,200,36.2865168539326,28,73.9325395097646,23.1909664760567,1,178,50
0.9995,200,52.0533707865169,32,103.690706605613,32.0783470550517,1,178,50
1,200,39.0681179775281,29,78.4501555770891,25.6259982737183,1,178,50
0.993,200,76.7191011235955,27,173.346562550161,43.6454389546549,1,178,50
1,200,50.0533707865169,30,105.55045271794,29.9549470999623,1,178,50
0.9975,200,56.3623595505618,32,127.825285649837,32.0827762865412,1,178,50
1,200,40.4297752808989,28,85.1162681146335,24.9579615335741,1,178,50
1,200,41.0266853932584,31,86.1437444435831,26.3171994997629,1,178,50
