"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5025,200,200.499841872233,200,206.477049985411,197.479580029687,1,3162,5000
0.2785,200,201.999367488931,200,210.989480123622,197.992326423432,1,3162,5000
0.267,200,201.999367488931,200,211.422023454866,197.925976649047,1,3162,5000
0.5025,200,200.499841872233,200,207.183926784961,197.186456829237,1,3162,5000
0.6635,200,200,200,204.152641271253,197.654064421158,1,3162,5000
0.5655,200,200,200,204.409158779103,197.910581929008,1,3162,5000
0.6335,200,200,200,204.088468817549,197.589891967455,1,3162,5000
0.5735,200,200,200,204.0704410799,197.905092144627,1,3162,5000
0.503,200,200.499841872233,200,208.138104177428,197.140634221704,1,3162,5000
0.8785,200,199,199,203.313587770794,196.815010920699,1,3162,5000
0.6705,200,200,200,204.086479819916,198.254358799465,1,3162,5000
0.601,200,200.166613957411,200,207.771999228092,196.774529272368,1,3162,5000
0.3485,200,201.999051233397,199,213.247279682747,197.25107474916,1,3162,5000
0.637,200,200,200,202.028483141886,198.779194716838,1,3162,5000
0.644,200,200,200,204.01983581368,197.687872920996,1,3162,5000
0.9225,200,198,198,202.221146516044,195.722569665949,1,3162,5000
0.6245,200,200,200,202.765767879921,198.766716646524,1,3162,5000
0.6155,200,200,200,202.791248264171,198.79188077524,1,3162,5000
0.72,200,200,200,202.724743686749,198.725692453352,1,3162,5000
0.1465,200,204.498576850095,200,220.356806535697,197.612420071434,1,3162,5000
0.615,200,200,200,204.263999248517,197.765422398422,1,3162,5000
0.5925,200,200.249920936116,200,207.81959789323,196.822127937506,1,3162,5000
0.719,200,200,200,202.741218486454,198.742167253057,1,3162,5000
0.47,200,200.499841872233,200,207.342860767999,197.345390812275,1,3162,5000
0.7095,200,200,200,203.233413663557,198.734836813462,1,3162,5000
0.559,200,200,200,203.899596301128,197.900861323266,1,3162,5000
0.6945,200,200,200,202.720196380286,198.721145146889,1,3162,5000
0.636,200,200,200,201.838034360505,198.838666871574,1,3162,5000
0.677,200,200,200,204.190477263674,197.941821349696,1,3162,5000
0.627,200,200,200,204.059844542208,197.561267692113,1,3162,5000
0.5295,200,200.249920936116,200,207.017186085344,197.01971612962,1,3162,5000
0.574,200,199.999683744466,199,207.036460900462,196.288911880854,1,3162,5000
0.6165,200,200,200,204.298418481653,197.799841631559,1,3162,5000
0.9075,200,199,199,201.432173905342,197.766350586767,1,3162,5000
