"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.839,184.377857204327,184.141625828193,183.958423202999,184.62629117993,183.672770336973,0,1e+05,50
0.6655,184.377857204327,184.271017333031,184.087686273442,184.761581496873,183.816291937758,0,1e+05,50
0.9355,184.377857204327,184.02403722049,183.84095176673,184.490907022795,183.580733442507,0,1e+05,50
0.217,184.377857204327,184.559040402609,184.37542334082,184.999752781986,184.072747632473,0,1e+05,50
0.364,184.377857204327,184.453990508454,184.270477591138,184.905577792787,184.001943720185,0,1e+05,50
0.0355,184.377857204327,184.809175167458,184.625309318638,185.277442299022,184.348956946193,0,1e+05,50
0.0665,184.377857204327,184.738577420258,184.554781678371,185.183733342025,184.273255436775,0,1e+05,50
0.688,184.377857204327,184.260121369704,184.076801196369,184.712169241,183.791949637943,0,1e+05,50
0.7225,184.377857204327,184.231895788812,184.048603721581,184.691809510286,183.763989520127,0,1e+05,50
0.3245,184.377857204327,184.480497665197,184.296958272398,184.930705857648,183.998192579924,0,1e+05,50
0.871,184.377857204327,184.103174456102,183.920010277714,184.576208239199,183.621916626837,0,1e+05,50
0.751,184.377857204327,184.215424185,184.032148606214,184.692932764678,183.755141419121,0,1e+05,50
0.1765,184.377857204327,184.592493424303,184.408842885982,185.046106364501,184.139168753914,0,1e+05,50
0.691,184.377857204327,184.256545827549,184.073229271086,184.715709843745,183.78510816039,0,1e+05,50
0.895,184.377857204327,184.084992817754,183.901846734792,184.533533693203,183.610749556787,0,1e+05,50
0.7995,184.377857204327,184.176140093685,183.992903227386,184.625827835004,183.711874311818,0,1e+05,50
0.14,184.377857204327,184.6288249344,184.445138265013,185.084646112228,184.165742238061,0,1e+05,50
0.7005,184.377857204327,184.252481022421,184.069168301599,184.698627772978,183.782298928196,0,1e+05,50
0.8745,184.377857204327,184.109800037627,183.92662954196,184.580975913099,183.622406517977,0,1e+05,50
0.3285,184.377857204327,184.471719413271,184.288188855476,184.907057680423,183.997467189763,0,1e+05,50
0.954,184.377857204327,183.986532787587,183.803484327654,184.444940568824,183.516242888783,0,1e+05,50
0.1865,184.377857204327,184.590209513027,184.406561197335,185.049178804248,184.124302548551,0,1e+05,50
0.146,184.377857204327,184.625725416996,184.442041885823,185.093500218558,184.146384123658,0,1e+05,50
0.2765,184.377857204327,184.511491088928,184.327921156627,184.964832165525,184.045827873326,0,1e+05,50
0.507,184.377857204327,184.376998298238,184.193562156762,184.84939339759,183.908632641321,0,1e+05,50
0.3845,184.377857204327,184.451637124958,184.268126519402,184.923967810634,183.969779859633,0,1e+05,50
0.493,184.377857204327,184.385852197732,184.202407191744,184.843977744684,183.927735442482,0,1e+05,50
0.8445,184.377857204327,184.140397309065,183.957196158597,184.591704935537,183.685830056968,0,1e+05,50
0.6345,184.377857204327,184.296993424781,184.113636516279,184.764596949926,183.850863887002,0,1e+05,50
0.538,184.377857204327,184.350523816381,184.167113605503,184.809451662021,183.862465595748,0,1e+05,50
0.8185,184.377857204327,184.167062163589,183.983834423562,184.643292521562,183.690254193908,0,1e+05,50
0.529,184.377857204327,184.36012500028,184.17670548515,184.834789162026,183.895278430664,0,1e+05,50
0.1595,184.377857204327,184.613529219064,184.429857718475,185.086609978262,184.155605247066,0,1e+05,50
0.3235,184.377857204327,184.488754341787,184.305206936669,184.953079443622,184.021897832368,0,1e+05,50
0.069,184.377857204327,184.722416362598,184.538636585331,185.18325188727,184.264181341292,0,1e+05,50
0.878,184.377857204327,184.105289997165,183.92212378186,184.553046866493,183.648685650284,0,1e+05,50
0.1955,184.377857204327,184.583828726713,184.400186380851,185.025927283622,184.121105518401,0,1e+05,50
0.9755,184.377857204327,183.902351495931,183.719387164076,184.377364000558,183.44286192977,0,1e+05,50
0.3875,184.377857204327,184.445889755138,184.262384988294,184.898962606119,183.999271564696,0,1e+05,50
0.7075,184.377857204327,184.248940886316,184.065631842072,184.705018439525,183.787396145116,0,1e+05,50
0.2155,184.377857204327,184.563569518524,184.37994767129,185.015028581573,184.103549899475,0,1e+05,50
0.4065,184.377857204327,184.431976270611,184.248485235931,184.901913204387,183.982876490405,0,1e+05,50
0.0195,184.377857204327,184.862471567762,184.678552693123,185.308657559364,184.394209106475,0,1e+05,50
0.0625,184.377857204327,184.735007512232,184.551215221165,185.202726960924,184.277689277339,0,1e+05,50
0.4835,184.377857204327,184.388714893196,184.205266870206,184.845211473701,183.908037160204,0,1e+05,50
0.529,184.377857204327,184.360582070893,184.177162030876,184.826518139439,183.871199585397,0,1e+05,50
0.491,184.377857204327,184.385432026931,184.201987345214,184.86101475448,183.932083044155,0,1e+05,50
0.1705,184.377857204327,184.595258148874,184.411604859092,185.029160977981,184.138827273554,0,1e+05,50
0.3895,184.377857204327,184.445057655681,184.261553551604,184.89131205861,183.959508262409,0,1e+05,50
0.7915,184.377857204327,184.181634537706,183.998392405842,184.641332216204,183.710713010635,0,1e+05,50
