"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.478,0.478,201.494,195.494,199,193,199.41722,199,1,1778
0.3575,0.3575,202.062,197.062,200,195,199.41722,200,1,1778
0.53,0.53,202.6935,195.6935,200,193,199.41722,199,1,1778
0.8595,0.8595,201.1085,194.1085,199,192,199.41722,198,1,1778
0.2765,0.2765,203.4305,196.4305,200,193,199.41722,200,1,1778
0.29,0.29,201.909,196.909,200,195,199.41722,200,1,1778
0.4985,0.4985,201.616,195.616,200,194,199.41722,199,1,1778
0.1785,0.1785,201.4975,197.4975,200,196,199.41722,200,1,1778
0.6815,0.6815,201.305,196.305,200,195,199.41722,199,1,1778
0.4415,0.4415,203.3885,196.3885,201,194,199.41722,200,1,1778
0.6,0.6,201.9815,195.9815,200,194,199.41722,199,1,1778
0.45,0.45,201.4515,196.4515,200,195,199.41722,199,1,1778
0.3785,0.3785,202.124,197.124,200,195,199.41722,200,1,1778
0.188,0.188,201.518,197.518,200,196,199.41722,200,1,1778
0.394,0.394,203.162,196.162,201,194,199.41722,200,1,1778
0.8875,0.8875,200.346,194.346,198,192,199.41722,198,1,1778
0.965,0.965,200.0955,194.0955,198,192,199.41722,197,1,1778
0.427,0.427,202.3525,197.3525,201,196,199.41722,200,1,1778
0.668,0.668,202.283,195.283,200,193,199.41722,199,1,1778
0.744,0.744,200.503,194.503,199,193,199.41722,198,1,1778
0.223,0.223,201.652,197.652,200,196,199.41722,200,1,1778
0.4475,0.4475,201.4495,196.4495,200,195,199.41722,199,1,1778
0.2725,0.2725,202.5365,196.5365,200,194,199.41722,200,1,1778
0.5125,0.5125,201.6135,195.6135,200,194,199.41722,199,1,1778
0.5735,0.5735,201.8635,195.8635,200,194,199.41722,199,1,1778
0.285,0.285,202.6155,196.6155,200,194,199.41722,200,1,1778
0.4315,0.4315,203.24,196.24,201,194,199.41722,200,1,1778
0.339,0.339,203.7745,195.7745,202,194,199.41722,200,1,1778
0.351,0.351,202.892,196.892,202,196,199.41722,200,1,1778
0.6875,0.6875,201.2135,196.2135,200,195,199.41722,199,1,1778
0.2555,0.2555,202.613,196.613,201,195,199.41722,200,1,1778
0.5715,0.5715,201.8585,195.8585,200,194,199.41722,199,1,1778
0.861,0.861,200.162,195.162,198,193,199.41722,198,1,1778
0.365,0.365,203.067,197.067,201,195,199.41722,200,1,1778
0.262,0.262,202.66,196.66,201,195,199.41722,200,1,1778
0.2785,0.2785,201.8405,196.8405,200,195,199.41722,200,1,1778
0.348,0.348,202.0775,197.0775,201,196,199.41722,200,1,1778
0.308,0.308,202.8095,196.8095,201,195,199.41722,200,1,1778
0.4785,0.4785,201.53,195.53,200,194,199.41722,199,1,1778
0.5165,0.5165,202.6315,194.6315,202,194,199.41722,199,1,1778
0.3285,0.3285,202.7465,195.7465,200,193,199.41722,200,1,1778
0.2805,0.2805,202.6045,196.6045,200,194,199.41722,200,1,1778
0.2695,0.2695,202.6945,196.6945,201,195,199.41722,200,1,1778
0.448,0.448,202.404,196.404,201,195,199.41722,200,1,1778
0.3755,0.3755,203.944,195.944,203,195,199.41722,200,1,1778
0.2415,0.2415,202.5305,196.5305,201,195,199.41722,200,1,1778
0.472,0.472,202.4745,195.4745,202,195,199.41722,199,1,1778
0.4615,0.4615,201.4375,196.4375,200,195,199.41722,199,1,1778
0.2805,0.2805,203.4495,196.4495,201,194,199.41722,200,1,1778
0.921,0.921,200.1555,195.1555,199,194,199.41722,198,1,1778
0.3815,0.3815,202.161,196.161,200,194,199.41722,200,1,1778
0.6015,0.6015,202.013,196.013,200,194,199.41722,199,1,1778
0.2995,0.2995,201.923,196.923,200,195,199.41722,200,1,1778
0.56,0.56,201.8305,195.8305,200,194,199.41722,199,1,1778
0.5425,0.5425,201.72,195.72,200,194,199.41722,199,1,1778
0.2215,0.2215,202.432,197.432,201,196,199.41722,200,1,1778
0.439,0.439,202.3595,196.3595,200,194,199.41722,200,1,1778
0.7705,0.7705,200.413,196.413,199,195,199.41722,199,1,1778
0.3445,0.3445,203.779,195.779,201,193,199.41722,200,1,1778
0.422,0.422,202.3225,196.3225,200,194,199.41722,200,1,1778
0.9415,0.9415,200.1205,193.1205,199,192,199.41722,197,1,1778
0.431,0.431,203.288,196.288,201,194,199.41722,200,1,1778
0.406,0.406,203.182,196.182,201,194,199.41722,200,1,1778
0.38,0.38,202.9715,195.9715,201,194,199.41722,200,1,1778
0.367,0.367,203.055,196.055,201,194,199.41722,200,1,1778
0.2265,0.2265,202.5325,196.5325,201,195,199.41722,200,1,1778
0.321,0.321,203.673,196.673,201,194,199.41722,200,1,1778
0.7695,0.7695,201.955,193.955,201,193,199.41722,198,1,1778
0.4245,0.4245,202.281,196.281,200,194,199.41722,200,1,1778
0.6605,0.6605,202.3765,195.3765,200,193,199.41722,199,1,1778
0.518,0.518,202.656,195.656,200,193,199.41722,199,1,1778
0.5165,0.5165,201.6925,195.6925,200,194,199.41722,199,1,1778
0.4175,0.4175,203.2735,196.2735,202,195,199.41722,200,1,1778
0.512,0.512,202.6675,194.6675,201,193,199.41722,199,1,1778
0.2745,0.2745,202.6015,196.6015,200,194,199.41722,200,1,1778
0.3045,0.3045,202.7365,195.7365,200,193,199.41722,200,1,1778
0.611,0.611,202.049,196.049,200,194,199.41722,199,1,1778
0.2195,0.2195,201.6505,197.6505,200,196,199.41722,200,1,1778
0.83,0.83,201.0605,195.0605,199,193,199.41722,198,1,1778
0.299,0.299,202.7855,196.7855,201,195,199.41722,200,1,1778
0.9365,0.9365,199.5825,193.5825,198,192,199.41722,197,1,1778
0.428,0.428,203.241,196.241,202,195,199.41722,200,1,1778
0.9375,0.9375,199.857,193.857,198,192,199.41722,197,1,1778
0.3195,0.3195,202.871,196.871,201,195,199.41722,200,1,1778
0.321,0.321,202.866,196.866,201,195,199.41722,200,1,1778
0.6745,0.6745,201.2215,196.2215,200,195,199.41722,199,1,1778
0.459,0.459,201.429,195.429,200,194,199.41722,199,1,1778
0.2225,0.2225,202.481,196.481,201,195,199.41722,200,1,1778
0.3285,0.3285,202.886,196.886,201,195,199.41722,200,1,1778
0.219,0.219,202.4795,197.4795,201,196,199.41722,200,1,1778
0.611,0.611,202.11,195.11,201,194,199.41722,199,1,1778
0.302,0.302,203.576,196.576,203,196,199.41722,200,1,1778
0.6885,0.6885,201.3515,195.3515,199,193,199.41722,199,1,1778
0.5625,0.5625,201.858,195.858,201,195,199.41722,199,1,1778
0.725,0.725,201.356,196.356,200,195,199.41722,199,1,1778
0.451,0.451,203.39,196.39,200,193,199.41722,200,1,1778
0.3465,0.3465,203.0215,197.0215,201,195,199.41722,200,1,1778
0.4135,0.4135,203.1905,196.1905,201,194,199.41722,200,1,1778
0.292,0.292,202.666,196.666,200,194,199.41722,200,1,1778
0.2725,0.2725,202.6885,196.6885,201,195,199.41722,200,1,1778
0.54,0.54,201.747,195.747,200,194,199.41722,199,1,1778
0.5565,0.5565,201.831,195.831,200,194,199.41722,199,1,1778
0.801,0.801,200.74,194.74,199,193,199.41722,198,1,1778
0.567,0.567,201.888,195.888,200,194,199.41722,199,1,1778
0.298,0.298,203.6145,196.6145,201,194,199.41722,200,1,1778
0.4695,0.4695,201.454,195.454,199,193,199.41722,199,1,1778
0.307,0.307,202.858,196.858,201,195,199.41722,200,1,1778
0.2535,0.2535,202.5035,196.5035,201,195,199.41722,200,1,1778
0.984,0.984,199.393,193.393,198,192,199.41722,197,1,1778
0.235,0.235,202.5385,197.5385,201,196,199.41722,200,1,1778
0.341,0.341,202.8695,196.8695,200,194,199.41722,200,1,1778
0.304,0.304,203.635,196.635,202,195,199.41722,200,1,1778
0.3235,0.3235,202.8675,196.8675,201,195,199.41722,200,1,1778
0.582,0.582,200.8865,195.8865,199,194,199.41722,199,1,1778
0.357,0.357,202.1545,197.1545,201,196,199.41722,200,1,1778
0.394,0.394,203.1015,196.1015,200,193,199.41722,200,1,1778
0.1645,0.1645,201.462,197.462,200,196,199.41722,200,1,1778
0.354,0.354,203.032,197.032,201,195,199.41722,200,1,1778
0.301,0.301,202.758,196.758,201,195,199.41722,200,1,1778
0.395,0.395,203.155,196.155,201,194,199.41722,200,1,1778
0.3475,0.3475,202.972,196.972,201,195,199.41722,200,1,1778
0.708,0.708,200.481,194.481,198,192,199.41722,198,1,1778
0.351,0.351,202.9155,196.9155,200,194,199.41722,200,1,1778
0.451,0.451,201.4715,196.4715,200,195,199.41722,199,1,1778
0.37,0.37,202.174,197.174,201,196,199.41722,200,1,1778
0.914,0.914,200.1225,195.1225,199,194,199.41722,198,1,1778
0.8175,0.8175,201.056,194.056,199,192,199.41722,198,1,1778
0.4185,0.4185,202.3535,197.3535,201,196,199.41722,200,1,1778
0.737,0.737,201.798,193.798,201,193,199.41722,198,1,1778
0.2885,0.2885,202.8005,196.8005,201,195,199.41722,200,1,1778
0.7775,0.7775,200.634,194.634,199,193,199.41722,198,1,1778
0.621,0.621,202.131,195.131,200,193,199.41722,199,1,1778
0.5525,0.5525,201.8185,195.8185,200,194,199.41722,199,1,1778
0.316,0.316,202.729,196.729,201,195,199.41722,200,1,1778
0.431,0.431,202.337,196.337,201,195,199.41722,200,1,1778
0.256,0.256,202.6465,196.6465,201,195,199.41722,200,1,1778
0.5305,0.5305,201.7215,195.7215,200,194,199.41722,199,1,1778
0.408,0.408,202.2555,196.2555,200,194,199.41722,200,1,1778
0.64,0.64,202.2325,195.2325,201,194,199.41722,199,1,1778
0.4155,0.4155,203.263,196.263,201,194,199.41722,200,1,1778
0.3695,0.3695,202.1245,197.1245,200,195,199.41722,200,1,1778
0.26,0.26,202.626,196.626,201,195,199.41722,200,1,1778
0.348,0.348,202.0665,197.0665,200,195,199.41722,200,1,1778
0.866,0.866,200.223,194.223,199,193,199.41722,198,1,1778
0.7705,0.7705,201.9315,193.9315,200,192,199.41722,198,1,1778
0.5385,0.5385,201.763,195.763,200,194,199.41722,199,1,1778
0.8935,0.8935,200.383,194.383,199,193,199.41722,198,1,1778
0.3255,0.3255,202.811,196.811,200,194,199.41722,200,1,1778
0.7125,0.7125,201.296,196.296,200,195,199.41722,199,1,1778
0.4175,0.4175,203.175,196.175,201,194,199.41722,200,1,1778
0.602,0.602,201.977,195.977,200,194,199.41722,199,1,1778
0.4595,0.4595,202.4125,196.4125,200,194,199.41722,200,1,1778
