"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.069,0.069,38.5305,31.5305,36,29,32.46856,35,1,316
0.9775,0.9775,32.0085,27.0085,30,25,32.46856,30,1,316
0.1585,0.1585,37.517,29.517,35,27,32.46856,34,1,316
0.9445,0.9445,32.7725,26.7725,30,24,32.46856,30,1,316
0.5905,0.5905,35.975,27.975,34,26,32.46856,32,1,316
0.537,0.537,36.7715,27.7715,35,26,32.46856,32,1,316
0.3015,0.3015,35.665,29.665,34,28,32.46856,33,1,316
0.34,0.34,39.3915,29.3915,38,28,32.46856,34,1,316
0.081,0.081,43.99,30.99,44,31,32.46856,37,1,316
0.889,0.889,33.514,26.514,31,24,32.46856,30,1,316
0.1535,0.1535,40.7865,29.7865,40,29,32.46856,35,1,316
0.36,0.36,36.8495,28.8495,35,27,32.46856,33,1,316
0.4805,0.4805,37.3455,28.3455,36,27,32.46856,33,1,316
0.665,0.665,35.36,28.36,33,26,32.46856,32,1,316
0.2625,0.2625,37.3065,30.3065,35,28,32.46856,34,1,316
0.1625,0.1625,42.368,30.368,42,30,32.46856,36,1,316
0.1915,0.1915,39.37,30.37,38,29,32.46856,35,1,316
0.824,0.824,34.596,25.596,34,25,32.46856,30,1,316
0.9255,0.9255,32.714,26.714,31,25,32.46856,30,1,316
0.369,0.369,36.885,28.885,34,26,32.46856,33,1,316
0.1665,0.1665,39.311,30.311,37,28,32.46856,35,1,316
0.98,0.98,32.4055,25.4055,31,24,32.46856,29,1,316
0.3285,0.3285,36.69,28.69,34,26,32.46856,33,1,316
0.212,0.212,37.0005,30.0005,35,28,32.46856,34,1,316
0.0555,0.0555,40.164,32.164,38,30,32.46856,36,1,316
1,1,29.718,24.718,28,23,32.46856,27,1,316
0.514,0.514,36.5395,27.5395,35,26,32.46856,32,1,316
0.2325,0.2325,39.5785,29.5785,38,28,32.46856,34,1,316
0.284,0.284,35.619,29.619,33,27,32.46856,33,1,316
0.7605,0.7605,36.2535,26.2535,36,26,32.46856,31,1,316
1,1,30.748,25.748,29,24,32.46856,28,1,316
0.5695,0.5695,36.906,27.906,36,27,32.46856,32,1,316
0.403,0.403,37.017,29.017,35,27,32.46856,33,1,316
0.957,0.957,32.6915,22.6915,32,22,32.46856,28,1,316
0.1655,0.1655,37.641,30.641,35,28,32.46856,34,1,316
0.9285,0.9285,33.3465,26.3465,32,25,32.46856,30,1,316
0.5475,0.5475,35.7685,27.7685,34,26,32.46856,32,1,316
0.985,0.985,32.375,25.375,32,25,32.46856,29,1,316
0.516,0.516,36.5665,27.5665,35,26,32.46856,32,1,316
0.9585,0.9585,33.3185,24.3185,33,24,32.46856,29,1,316
0.548,0.548,34.697,28.697,33,27,32.46856,32,1,316
0.869,0.869,34.03,25.03,33,24,32.46856,30,1,316
0.161,0.161,40.1315,30.1315,39,29,32.46856,35,1,316
0.3645,0.3645,36.8425,28.8425,35,27,32.46856,33,1,316
0.938,0.938,32.6675,26.6675,31,25,32.46856,30,1,316
0.3125,0.3125,40.067,28.067,40,28,32.46856,34,1,316
0.9185,0.9185,33.693,24.693,34,25,32.46856,29,1,316
0.136,0.136,40.566,29.566,40,29,32.46856,35,1,316
1,1,30.0485,25.0485,29,24,32.46856,28,1,316
