"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.415,0.415,62.5755,47.5755,62,47,54.00574,55,1,178
0.2825,0.2825,61.6625,49.6625,57,45,54.00574,56,1,178
0.147,0.147,63.25,51.25,58,46,54.00574,57,1,178
0.5675,0.5675,60.035,46.035,59,45,54.00574,53,1,178
0.9135,0.9135,55.322,44.322,52,41,54.00574,50,1,178
0.016,0.016,70.0425,54.0425,67,51,54.00574,62,1,178
0.8315,0.8315,56.4415,45.4415,53,42,54.00574,51,1,178
0.767,0.767,57.9225,45.9225,55,43,54.00574,52,1,178
0.2395,0.2395,63.7665,49.7665,61,47,54.00574,57,1,178
0.5845,0.5845,59.0455,47.0455,55,43,54.00574,53,1,178
0.2125,0.2125,64.5815,49.5815,62,47,54.00574,57,1,178
0.6485,0.6485,58.5755,47.5755,54,43,54.00574,53,1,178
0.9145,0.9145,55.1505,45.1505,50,40,54.00574,50,1,178
0.145,0.145,64.915,50.915,61,47,54.00574,58,1,178
0.999,0.999,51.1695,42.1695,47,38,54.00574,47,1,178
0.749,0.749,58.6165,45.6165,54,41,54.00574,52,1,178
0.23,0.23,63.8005,49.8005,60,46,54.00574,57,1,178
0.269,0.269,64.1655,49.1655,61,46,54.00574,56,1,178
0.617,0.617,58.4,47.4,55,44,54.00574,53,1,178
0.906,0.906,56.9675,42.9675,56,42,54.00574,50,1,178
0.664,0.664,58.7275,46.7275,55,43,54.00574,53,1,178
0.7915,0.7915,58.9295,42.9295,59,43,54.00574,51,1,178
0.2655,0.2655,61.668,50.668,56,45,54.00574,56,1,178
0.272,0.272,61.6915,49.6915,58,46,54.00574,56,1,178
0.9825,0.9825,53.1375,44.1375,49,40,54.00574,49,1,178
0.0205,0.0205,68.447,54.447,63,49,54.00574,61,1,178
0.7545,0.7545,57.4665,46.4665,52,41,54.00574,52,1,178
0.7105,0.7105,59.481,44.481,58,43,54.00574,52,1,178
0.057,0.057,65.3645,52.3645,60,47,54.00574,59,1,178
0.6215,0.6215,59.464,46.464,56,43,54.00574,53,1,178
0.98,0.98,53.987,43.987,50,40,54.00574,49,1,178
0.575,0.575,59.069,47.069,55,43,54.00574,53,1,178
0.688,0.688,58.9835,46.9835,55,43,54.00574,53,1,178
0.3975,0.3975,61.6735,48.6735,57,44,54.00574,55,1,178
0.9575,0.9575,54.5945,43.5945,51,40,54.00574,49,1,178
0.607,0.607,60.489,46.489,58,44,54.00574,53,1,178
0.991,0.991,52.518,43.518,49,40,54.00574,48,1,178
0.184,0.184,63.644,50.644,59,46,54.00574,57,1,178
0.5685,0.5685,60.0625,46.0625,58,44,54.00574,53,1,178
1,1,50.5395,40.5395,47,37,54.00574,46,1,178
0.2165,0.2165,63.8595,50.8595,60,47,54.00574,57,1,178
0.973,0.973,54.473,41.473,52,39,54.00574,48,1,178
0.255,0.255,61.6155,50.6155,56,45,54.00574,56,1,178
0.2355,0.2355,62.3035,49.3035,58,45,54.00574,56,1,178
0.1295,0.1295,62.3185,51.3185,56,45,54.00574,57,1,178
0.3405,0.3405,62.036,48.036,60,46,54.00574,55,1,178
0.652,0.652,60.8995,45.8995,61,46,54.00574,53,1,178
0.7095,0.7095,58.998,47.998,54,43,54.00574,53,1,178
