"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.645,85.15,85.0597241767963,84.9882832603049,85.4743383813849,84.6355849010086,-1,1e+05,50
0.1365,85.15,85.3849332167876,85.3129419476996,85.8185500454709,84.9286612709732,-1,1e+05,50
0.2875,85.15,85.2752797982396,85.2034743318484,85.6957864922224,84.8486149716862,-1,1e+05,50
0.02,85.15,85.5946466792268,85.5222993922238,86.0167487271909,85.1665507710534,-1,1e+05,50
0.3025,85.15,85.2603516523341,85.1885714624521,85.6768859416112,84.8197951138023,-1,1e+05,50
0.246,85.15,85.2871332633655,85.2153077233837,85.7021790322371,84.8627036361343,-1,1e+05,50
0.3055,85.15,85.2545336214081,85.1827632814792,85.6910801711421,84.8104566043522,-1,1e+05,50
0.4535,85.15,85.1730861326729,85.1014536128231,85.5991695767408,84.7537712634309,-1,1e+05,50
0.3705,85.15,85.2185004601591,85.1467911094966,85.6322851362533,84.7800355486536,-1,1e+05,50
0.261,85.15,85.2888281315528,85.2169997211188,85.7217153951153,84.8742204961873,-1,1e+05,50
0.185,85.15,85.3401279319344,85.2682126123317,85.7549243212309,84.9094756979845,-1,1e+05,50
0.7625,85.15,84.9897780071998,84.9184551852024,85.4199596909865,84.5542132976453,-1,1e+05,50
0.38,85.15,85.2104706037299,85.1387748407701,85.6442373839707,84.7745203649508,-1,1e+05,50
0.7285,85.15,85.0182778372394,84.9469069089783,85.4497001900298,84.5740205278681,-1,1e+05,50
0.4075,85.15,85.2010557129823,85.1293758797695,85.6316420653377,84.763030074462,-1,1e+05,50
0.916,85.15,84.8394047818243,84.7683355138857,85.278285796706,84.4024731169988,-1,1e+05,50
0.2255,85.15,85.3205556901455,85.2486735349022,85.7418118932172,84.8889446514493,-1,1e+05,50
0.9395,85.15,84.8044177708893,84.7334074321332,85.238076347008,84.3620729806748,-1,1e+05,50
0.6005,85.15,85.0832220079145,85.011741396663,85.5142939814011,84.6294304609935,-1,1e+05,50
0.766,85.15,84.9817261966781,84.9104169627917,85.3922176016632,84.5431471674722,-1,1e+05,50
0.0985,85.15,85.4287287898636,85.356663244149,85.8214746304409,85.0127975325211,-1,1e+05,50
0.266,85.15,85.2797828250157,85.2079697331748,85.6961319729144,84.8602661874309,-1,1e+05,50
0.5865,85.15,85.1049857943893,85.0334684078641,85.5366857386461,84.6710988360457,-1,1e+05,50
0.012,85.15,85.646150828217,85.5737159715263,86.0606343280457,85.2127304572222,-1,1e+05,50
0.191,85.15,85.3504550334314,85.2785222118997,85.7746760749779,84.9370216983457,-1,1e+05,50
0.0165,85.15,85.6187107933021,85.5463225979884,86.0595568121516,85.1768050731423,-1,1e+05,50
0.6605,85.15,85.0573467469885,84.985909846063,85.4916752214381,84.6080996553904,-1,1e+05,50
0.024,85.15,85.5900854329407,85.5177458986245,86.030098373575,85.1518803045476,-1,1e+05,50
0.6785,85.15,85.0519629313304,84.9805351234494,85.4831010268236,84.598851342093,-1,1e+05,50
0.535,85.15,85.1312379261416,85.0596761676057,85.5446064090437,84.6883982436546,-1,1e+05,50
0.676,85.15,85.0566305053861,84.9851948141966,85.4728059240642,84.6249952927553,-1,1e+05,50
0.163,85.15,85.366598229288,85.2946380446975,85.798811993058,84.9333583049837,-1,1e+05,50
0.9165,85.15,84.8407579891652,84.7696864415074,85.2594519954617,84.4111768326776,-1,1e+05,50
0.9925,85.15,84.6195893397343,84.5488899052041,85.0466496609733,84.1853786881908,-1,1e+05,50
0.069,85.15,85.477138500403,85.4049908080316,85.8942891211177,85.0563342361609,-1,1e+05,50
0.352,85.15,85.2238385596184,85.1521201753916,85.6432706300669,84.8025833996938,-1,1e+05,50
0.135,85.15,85.3924870084708,85.3204829309975,85.8192318486299,84.9483789954792,-1,1e+05,50
0.7995,85.15,84.9531339456546,84.8818729531585,85.3842919072847,84.5027254106551,-1,1e+05,50
0.7215,85.15,85.0266257589278,84.9552407367312,85.4613367805151,84.5898443516327,-1,1e+05,50
0.3315,85.15,85.2501102976959,85.1783474460226,85.6695953376696,84.8218666475406,-1,1e+05,50
0.416,85.15,85.1894046901463,85.1177445677089,85.5884973917377,84.7652147890916,-1,1e+05,50
0.0255,85.15,85.5687128084707,85.4964095953783,85.9891172062037,85.1482662726377,-1,1e+05,50
0.0335,85.15,85.543369818687,85.4711096623568,85.9656299079246,85.1245508042792,-1,1e+05,50
0.715,85.15,85.0219715976164,84.9505944332895,85.4705346541007,84.5772775401917,-1,1e+05,50
0.4125,85.15,85.2003326935862,85.1286540836301,85.6441339679076,84.765548706591,-1,1e+05,50
0.4355,85.15,85.1865512125202,85.1148959170793,85.6142284399718,84.7548796649269,-1,1e+05,50
0.64,85.15,85.0740103649768,85.002545316217,85.5256886145368,84.624784189537,-1,1e+05,50
0.245,85.15,85.2974286252983,85.2255856480659,85.7163415426901,84.8819118853924,-1,1e+05,50
0.149,85.15,85.3808827184003,85.3088983169629,85.8056164899751,84.9337047498865,-1,1e+05,50
0.267,85.15,85.2843925203613,85.2125716220186,85.7026252815105,84.8472493076949,-1,1e+05,50
