"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.959,0.959,144.795,128.795,128,112,143.89364,137,1,316
0.9705,0.9705,144.559,127.559,127,110,143.89364,136,1,316
0.3865,0.3865,155.0315,136.0315,138,119,143.89364,145,1,316
0.4995,0.4995,154.464,133.464,143,122,143.89364,144,1,316
0.2385,0.2385,156.953,136.953,140,120,143.89364,147,1,316
0.974,0.974,143.9195,126.9195,129,112,143.89364,135,1,316
0.6795,0.6795,151.6475,132.6475,137,118,143.89364,142,1,316
0.391,0.391,153.27,136.27,136,119,143.89364,145,1,316
0.474,0.474,153.2125,135.2125,135,117,143.89364,144,1,316
0.844,0.844,149.606,128.606,137,116,143.89364,139,1,316
0.2205,0.2205,155.9735,137.9735,137,119,143.89364,147,1,316
0.509,0.509,153.632,134.632,137,118,143.89364,144,1,316
0.782,0.782,149.088,131.088,138,120,143.89364,140,1,316
0.7455,0.7455,149.687,131.687,136,118,143.89364,141,1,316
0.087,0.087,160.546,141.546,144,125,143.89364,151,1,316
0.7445,0.7445,149.2165,133.2165,130,114,143.89364,141,1,316
0.065,0.065,160.071,141.071,144,125,143.89364,151,1,316
0.141,0.141,158.4025,140.4025,140,122,143.89364,149,1,316
0.7835,0.7835,148.2085,131.2085,130,113,143.89364,140,1,316
0.2185,0.2185,157.761,138.761,145,126,143.89364,148,1,316
0.593,0.593,151.5465,134.5465,131,114,143.89364,143,1,316
0.5765,0.5765,152.4735,133.4735,135,116,143.89364,143,1,316
0.423,0.423,153.6535,136.6535,136,119,143.89364,145,1,316
0.372,0.372,155.8875,136.8875,142,123,143.89364,146,1,316
0.123,0.123,157.9235,138.9235,140,121,143.89364,149,1,316
0.535,0.535,152.804,134.804,134,116,143.89364,144,1,316
0.953,0.953,145.8175,128.8175,130,113,143.89364,137,1,316
0.709,0.709,150.174,132.174,135,117,143.89364,141,1,316
0.732,0.732,150.7105,130.7105,139,119,143.89364,141,1,316
0.318,0.318,155.366,137.366,137,119,143.89364,146,1,316
0.3865,0.3865,154.25,136.25,135,117,143.89364,145,1,316
0.1685,0.1685,156.912,138.912,137,119,143.89364,148,1,316
0.508,0.508,154.629,133.629,144,123,143.89364,144,1,316
0.9955,0.9955,141.374,122.374,131,112,143.89364,132,1,316
0.0585,0.0585,160.225,142.225,139,121,143.89364,151,1,316
0.6925,0.6925,150.8165,132.8165,134,116,143.89364,142,1,316
0.9975,0.9975,141.069,125.069,125,109,143.89364,133,1,316
0.352,0.352,155.587,136.587,140,121,143.89364,146,1,316
0.1235,0.1235,160.5825,139.5825,144,123,143.89364,150,1,316
0.704,0.704,150.047,132.047,137,119,143.89364,141,1,316
0.144,0.144,158.483,139.483,141,122,143.89364,149,1,316
0.7505,0.7505,149.5245,132.5245,134,117,143.89364,141,1,316
0.1315,0.1315,158.4045,139.4045,140,121,143.89364,149,1,316
0.868,0.868,147.585,129.585,131,113,143.89364,139,1,316
0.461,0.461,152.9325,134.9325,135,117,143.89364,144,1,316
0.356,0.356,155.617,136.617,139,120,143.89364,146,1,316
0.9675,0.9675,144.088,125.088,130,111,143.89364,135,1,316
0.6045,0.6045,151.748,133.748,137,119,143.89364,143,1,316
0.044,0.044,160.5875,142.5875,141,123,143.89364,152,1,316
0.2545,0.2545,155.5765,137.5765,138,120,143.89364,147,1,316
0.0895,0.0895,159.08,140.08,141,122,143.89364,150,1,316
0.466,0.466,154.047,134.047,142,122,143.89364,144,1,316
0.6425,0.6425,151.0825,133.0825,134,116,143.89364,142,1,316
0.1425,0.1425,159.0125,139.0125,145,125,143.89364,149,1,316
0.1115,0.1115,158.849,140.849,141,123,143.89364,150,1,316
0.8715,0.8715,148.774,129.774,135,116,143.89364,139,1,316
0.49,0.49,153.2765,134.2765,141,122,143.89364,144,1,316
0.4515,0.4515,153.9235,134.9235,141,122,143.89364,144,1,316
0.283,0.283,154.914,135.914,138,119,143.89364,146,1,316
0.967,0.967,144.042,127.042,127,110,143.89364,136,1,316
0.2795,0.2795,156.6375,137.6375,138,119,143.89364,147,1,316
0.202,0.202,157.581,139.581,139,121,143.89364,148,1,316
0.152,0.152,159.391,139.391,143,123,143.89364,149,1,316
0.1545,0.1545,158.4305,139.4305,142,123,143.89364,149,1,316
0.9875,0.9875,142.556,125.556,129,112,143.89364,134,1,316
0.9195,0.9195,145.931,127.931,133,115,143.89364,137,1,316
0.525,0.525,153.6875,134.6875,140,121,143.89364,144,1,316
0.93,0.93,145.564,129.564,127,111,143.89364,138,1,316
0.682,0.682,150.9065,130.9065,138,118,143.89364,141,1,316
0.464,0.464,155.0095,134.0095,146,125,143.89364,144,1,316
0.387,0.387,154.095,136.095,136,118,143.89364,145,1,316
0.2155,0.2155,157.5745,137.5745,144,124,143.89364,148,1,316
0.8385,0.8385,148.5305,131.5305,132,115,143.89364,140,1,316
0.3225,0.3225,155.2535,136.2535,141,122,143.89364,146,1,316
0.503,0.503,152.6215,135.6215,133,116,143.89364,144,1,316
0.276,0.276,154.9505,137.9505,134,117,143.89364,146,1,316
0.206,0.206,157.5105,138.5105,141,122,143.89364,148,1,316
0.515,0.515,152.8285,134.8285,135,117,143.89364,144,1,316
0.078,0.078,161.5285,141.5285,143,123,143.89364,151,1,316
0.7875,0.7875,149.0865,131.0865,132,114,143.89364,140,1,316
0.558,0.558,152.3195,133.3195,137,118,143.89364,143,1,316
0.0675,0.0675,161.0365,141.0365,146,126,143.89364,151,1,316
0.8375,0.8375,148.6155,131.6155,130,113,143.89364,140,1,316
0.5995,0.5995,152.8085,133.8085,139,120,143.89364,143,1,316
0.368,0.368,155.739,135.739,141,121,143.89364,146,1,316
0.189,0.189,157.294,138.294,141,122,143.89364,148,1,316
0.4965,0.4965,152.524,135.524,133,116,143.89364,144,1,316
0.4605,0.4605,152.1105,135.1105,131,114,143.89364,144,1,316
0.4375,0.4375,154.5805,135.5805,141,122,143.89364,145,1,316
0.41,0.41,154.425,136.425,138,120,143.89364,145,1,316
0.476,0.476,153.302,135.302,136,118,143.89364,144,1,316
