"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.079,0.079,145.367,131.367,140,126,132.99778,138,1,1778
0.7425,0.7425,136.3425,125.3425,130,119,132.99778,131,1,1778
1,1,129.88,119.88,125,115,132.99778,125,1,1778
0.8605,0.8605,135.9245,123.9245,131,119,132.99778,130,1,1778
0.9505,0.9505,133.6055,121.6055,128,116,132.99778,128,1,1778
0.927,0.927,134.1695,122.1695,130,118,132.99778,128,1,1778
0.6515,0.6515,138.8995,124.8995,134,120,132.99778,132,1,1778
0.6525,0.6525,137.664,125.664,131,119,132.99778,132,1,1778
0.0665,0.0665,145.0655,130.0655,140,125,132.99778,138,1,1778
0.71,0.71,136.1385,125.1385,130,119,132.99778,131,1,1778
0.3065,0.3065,144.21,126.21,144,126,132.99778,135,1,1778
0.466,0.466,139.2105,126.2105,136,123,132.99778,133,1,1778
0.915,0.915,134.543,123.543,129,118,132.99778,129,1,1778
0.9995,0.9995,130.902,120.902,126,116,132.99778,126,1,1778
0.559,0.559,138.0485,126.0485,134,122,132.99778,132,1,1778
0.718,0.718,137.4485,124.4485,133,120,132.99778,131,1,1778
0.873,0.873,135.505,122.505,131,118,132.99778,129,1,1778
0.316,0.316,143.5555,126.5555,140,123,132.99778,135,1,1778
0.834,0.834,135.023,125.023,130,120,132.99778,130,1,1778
0.3725,0.3725,140.421,127.421,137,124,132.99778,134,1,1778
0.931,0.931,134.964,122.964,130,118,132.99778,129,1,1778
0.896,0.896,134.895,124.895,130,120,132.99778,130,1,1778
0.3915,0.3915,139.672,127.672,133,121,132.99778,134,1,1778
0.882,0.882,135.996,123.996,130,118,132.99778,130,1,1778
0.882,0.882,134.989,123.989,130,119,132.99778,130,1,1778
0.948,0.948,134.399,122.399,129,117,132.99778,128,1,1778
0.063,0.063,144.253,131.253,136,123,132.99778,138,1,1778
0.3815,0.3815,139.533,127.533,134,122,132.99778,134,1,1778
0.1805,0.1805,141.7145,129.7145,135,123,132.99778,136,1,1778
0.5445,0.5445,138.8865,126.8865,134,122,132.99778,133,1,1778
0.406,0.406,138.883,128.883,134,124,132.99778,134,1,1778
0.6375,0.6375,137.5305,126.5305,131,120,132.99778,132,1,1778
0.3195,0.3195,140.093,128.093,134,122,132.99778,134,1,1778
0.445,0.445,140.0955,126.0955,137,123,132.99778,133,1,1778
0.3835,0.3835,141.3525,126.3525,136,121,132.99778,134,1,1778
0.465,0.465,138.2935,127.2935,131,120,132.99778,133,1,1778
0.0705,0.0705,145.112,131.112,140,126,132.99778,138,1,1778
0.068,0.068,143.7805,131.7805,138,126,132.99778,138,1,1778
0.1455,0.1455,143.897,129.897,138,124,132.99778,137,1,1778
0.9995,0.9995,129.1535,116.1535,128,115,132.99778,123,1,1778
0.8575,0.8575,135.9905,123.9905,131,119,132.99778,130,1,1778
0.974,0.974,133.964,121.964,129,117,132.99778,128,1,1778
0.896,0.896,134.3705,122.3705,129,117,132.99778,129,1,1778
0.4275,0.4275,139.9295,126.9295,135,122,132.99778,134,1,1778
0.556,0.556,138.9655,126.9655,133,121,132.99778,133,1,1778
0.7045,0.7045,139.802,122.802,137,120,132.99778,131,1,1778
0.8455,0.8455,135.298,124.298,128,117,132.99778,130,1,1778
0.08,0.08,145.118,130.118,141,126,132.99778,138,1,1778
0.9255,0.9255,134.1975,121.1975,130,117,132.99778,128,1,1778
0.083,0.083,143.797,130.797,137,124,132.99778,138,1,1778
0.9365,0.9365,134.6105,123.6105,129,118,132.99778,129,1,1778
0.414,0.414,140.8025,127.8025,135,122,132.99778,134,1,1778
0.2085,0.2085,142.6225,129.6225,139,126,132.99778,136,1,1778
0.9665,0.9665,133.2425,121.2425,129,117,132.99778,127,1,1778
0.2785,0.2785,141.4455,127.4455,136,122,132.99778,135,1,1778
0.1165,0.1165,144.13,130.13,139,125,132.99778,137,1,1778
0.8305,0.8305,136.546,123.546,131,118,132.99778,130,1,1778
0.907,0.907,135.4355,120.4355,133,118,132.99778,128,1,1778
0.9565,0.9565,133.9075,121.9075,131,119,132.99778,128,1,1778
0.649,0.649,137.716,125.716,133,121,132.99778,132,1,1778
0.0835,0.0835,144.4015,131.4015,139,126,132.99778,138,1,1778
0.8755,0.8755,135.4965,124.4965,129,118,132.99778,130,1,1778
0.2815,0.2815,143.2365,126.2365,140,123,132.99778,135,1,1778
0.592,0.592,137.3055,125.3055,132,120,132.99778,132,1,1778
0.196,0.196,145.759,127.759,144,126,132.99778,137,1,1778
0.6495,0.6495,137.7255,125.7255,131,119,132.99778,132,1,1778
0.5065,0.5065,138.676,126.676,133,121,132.99778,133,1,1778
0.1355,0.1355,143.7785,129.7785,138,124,132.99778,137,1,1778
0.996,0.996,131.896,119.896,125,113,132.99778,126,1,1778
0.302,0.302,140.8825,127.8825,136,123,132.99778,135,1,1778
0.1595,0.1595,144.8215,129.8215,141,126,132.99778,137,1,1778
0.684,0.684,137.0915,124.0915,133,120,132.99778,131,1,1778
0.1885,0.1885,143.117,129.117,139,125,132.99778,136,1,1778
1,1,127.108,118.108,123,114,132.99778,123,1,1778
0.291,0.291,140.9725,127.9725,135,122,132.99778,135,1,1778
0.7755,0.7755,136.582,125.582,131,120,132.99778,131,1,1778
0.0125,0.0125,148.0475,134.0475,140,126,132.99778,141,1,1778
0.665,0.665,139.1325,123.1325,135,119,132.99778,131,1,1778
0.5435,0.5435,138.9345,126.9345,133,121,132.99778,133,1,1778
0.495,0.495,139.523,126.523,134,121,132.99778,133,1,1778
0.1645,0.1645,143.855,129.855,138,124,132.99778,137,1,1778
0.7885,0.7885,137.584,122.584,136,121,132.99778,130,1,1778
0.974,0.974,133.907,120.907,132,119,132.99778,127,1,1778
0.9215,0.9215,134.48,123.48,128,117,132.99778,129,1,1778
0.3155,0.3155,140.9445,128.9445,134,122,132.99778,135,1,1778
0.367,0.367,141.3865,127.3865,135,121,132.99778,134,1,1778
0.1505,0.1505,144.481,129.481,141,126,132.99778,137,1,1778
