"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.823,0.823,185.4715,168.4715,169,152,180.63532,177,1,562
0.646,0.646,187.0255,171.0255,172,156,180.63532,179,1,562
0.7805,0.7805,186.008,168.008,174,156,180.63532,177,1,562
0.7405,0.7405,185.136,170.136,168,153,180.63532,178,1,562
0.5065,0.5065,188.5265,173.5265,170,155,180.63532,181,1,562
0.6375,0.6375,188.1495,170.1495,177,159,180.63532,179,1,562
0.252,0.252,192.553,174.553,178,160,180.63532,184,1,562
0.501,0.501,188.5055,172.5055,172,156,180.63532,181,1,562
0.4315,0.4315,188.854,172.854,172,156,180.63532,181,1,562
0.986,0.986,179.975,163.975,165,149,180.63532,172,1,562
0.1775,0.1775,193.3495,176.3495,178,161,180.63532,185,1,562
0.4365,0.4365,188.823,172.823,170,154,180.63532,181,1,562
0.2755,0.2755,190.9385,174.9385,174,158,180.63532,183,1,562
0.6165,0.6165,186.8375,170.8375,173,157,180.63532,179,1,562
1,1,177.073,163.073,162,148,180.63532,170,1,562
0.5985,0.5985,188.5635,171.5635,176,159,180.63532,180,1,562
0.7225,0.7225,186.7285,169.7285,170,153,180.63532,178,1,562
0.671,0.671,186.343,171.343,168,153,180.63532,179,1,562
0.4725,0.4725,190.1995,172.1995,172,154,180.63532,181,1,562
0.7035,0.7035,185.802,169.802,169,153,180.63532,178,1,562
0.6125,0.6125,187.7585,170.7585,174,157,180.63532,179,1,562
0.4365,0.4365,188.948,172.948,172,156,180.63532,181,1,562
0.3525,0.3525,190.896,172.896,174,156,180.63532,182,1,562
0.546,0.546,187.898,171.898,171,155,180.63532,180,1,562
0.101,0.101,194.072,177.072,175,158,180.63532,186,1,562
0.483,0.483,189.2855,172.2855,175,158,180.63532,181,1,562
0.7795,0.7795,184.737,168.737,168,152,180.63532,177,1,562
0.0815,0.0815,195.706,177.706,179,161,180.63532,187,1,562
0.165,0.165,194.1755,176.1755,179,161,180.63532,185,1,562
0.953,0.953,182.3725,165.3725,168,151,180.63532,174,1,562
0.2415,0.2415,190.794,174.794,174,158,180.63532,183,1,562
0.3025,0.3025,191.278,174.278,175,158,180.63532,183,1,562
0.171,0.171,191.7195,175.7195,176,160,180.63532,184,1,562
0.1625,0.1625,193.7825,174.7825,181,162,180.63532,185,1,562
0.401,0.401,190.354,173.354,172,155,180.63532,182,1,562
0.52,0.52,187.72,171.72,170,154,180.63532,180,1,562
0.257,0.257,193.6145,173.6145,183,163,180.63532,184,1,562
0.944,0.944,181.9355,165.9355,169,153,180.63532,174,1,562
0.805,0.805,184.278,168.278,170,154,180.63532,177,1,562
0.932,0.932,182.2095,168.2095,166,152,180.63532,175,1,562
0.979,0.979,180.0535,165.0535,163,148,180.63532,173,1,562
0.7935,0.7935,184.994,168.994,170,154,180.63532,177,1,562
0.049,0.049,196.86,178.86,177,159,180.63532,188,1,562
0.538,0.538,188.9725,171.9725,173,156,180.63532,180,1,562
0.5315,0.5315,187.913,171.913,169,153,180.63532,180,1,562
0.3915,0.3915,190.2535,174.2535,172,156,180.63532,182,1,562
0.155,0.155,194.6075,176.6075,182,164,180.63532,186,1,562
0.366,0.366,190.933,172.933,175,157,180.63532,182,1,562
0.826,0.826,184.305,168.305,171,155,180.63532,177,1,562
0.577,0.577,188.334,172.334,174,158,180.63532,180,1,562
0.4,0.4,190.488,173.488,172,155,180.63532,182,1,562
0.9465,0.9465,181.817,165.817,164,148,180.63532,174,1,562
0.0535,0.0535,194.7005,178.7005,178,162,180.63532,187,1,562
0.87,0.87,184.0425,168.0425,167,151,180.63532,176,1,562
0.2285,0.2285,192.256,175.256,174,157,180.63532,184,1,562
0.71,0.71,186.951,168.951,175,157,180.63532,178,1,562
0.8545,0.8545,183.7615,167.7615,167,151,180.63532,176,1,562
0.9055,0.9055,182.6395,167.6395,166,151,180.63532,175,1,562
0.583,0.583,187.3805,171.3805,170,154,180.63532,180,1,562
0.198,0.198,192.885,174.885,179,161,180.63532,184,1,562
0.1115,0.1115,195.85,175.85,182,162,180.63532,186,1,562
0.094,0.094,194.6355,177.6355,176,159,180.63532,186,1,562
0.5295,0.5295,187.841,171.841,172,156,180.63532,180,1,562
0.1855,0.1855,191.8585,175.8585,173,157,180.63532,184,1,562
0.425,0.425,187.82,172.82,171,156,180.63532,181,1,562
0.4415,0.4415,188.882,172.882,173,157,180.63532,181,1,562
0.2135,0.2135,192.0905,175.0905,176,159,180.63532,184,1,562
0.481,0.481,188.424,172.424,169,153,180.63532,181,1,562
0.23,0.23,193.2595,175.2595,180,162,180.63532,184,1,562
0.0795,0.0795,195.528,178.528,178,161,180.63532,187,1,562
0.3595,0.3595,190.0245,174.0245,175,159,180.63532,182,1,562
0.847,0.847,184.6145,168.6145,171,155,180.63532,177,1,562
0.826,0.826,185.5835,168.5835,172,155,180.63532,177,1,562
0.1695,0.1695,193.4285,176.4285,179,162,180.63532,185,1,562
0.7115,0.7115,185.827,169.827,169,153,180.63532,178,1,562
0.2565,0.2565,191.694,174.694,177,160,180.63532,183,1,562
0.2985,0.2985,191.8165,173.8165,177,159,180.63532,183,1,562
0.8885,0.8885,182.842,166.842,167,151,180.63532,175,1,562
0.563,0.563,188.366,171.366,171,154,180.63532,180,1,562
0.3395,0.3395,190.679,172.679,178,160,180.63532,182,1,562
0.045,0.045,196.4715,179.4715,177,160,180.63532,188,1,562
0.06,0.06,196.6165,179.6165,180,163,180.63532,188,1,562
0.974,0.974,181.1775,165.1775,166,150,180.63532,173,1,562
0.4805,0.4805,189.366,172.366,171,154,180.63532,181,1,562
0.794,0.794,186.115,168.115,173,155,180.63532,177,1,562
0.3545,0.3545,190.0245,174.0245,169,153,180.63532,182,1,562
0.6545,0.6545,187.0675,171.0675,171,155,180.63532,179,1,562
0.5975,0.5975,186.706,170.706,169,153,180.63532,179,1,562
0.4525,0.4525,188.941,172.941,174,158,180.63532,181,1,562
0.219,0.219,192.1555,176.1555,173,157,180.63532,184,1,562
0.637,0.637,187.0025,171.0025,171,155,180.63532,179,1,562
0.5645,0.5645,188.225,172.225,170,154,180.63532,180,1,562
0.125,0.125,194.477,177.477,176,159,180.63532,186,1,562
0.6945,0.6945,185.6435,169.6435,168,152,180.63532,178,1,562
0.481,0.481,189.338,172.338,175,158,180.63532,181,1,562
0.148,0.148,193.3975,177.3975,175,159,180.63532,185,1,562
0.187,0.187,192.0195,176.0195,174,158,180.63532,184,1,562
0.091,0.091,193.9695,177.9695,175,159,180.63532,186,1,562
0.1415,0.1415,192.849,176.849,176,160,180.63532,185,1,562
0.418,0.418,189.612,173.612,171,155,180.63532,182,1,562
0.7955,0.7955,185.029,169.029,170,154,180.63532,177,1,562
0.795,0.795,184.848,168.848,167,151,180.63532,177,1,562
0.509,0.509,188.6215,172.6215,170,154,180.63532,181,1,562
0.6065,0.6065,187.695,170.695,171,154,180.63532,179,1,562
0.9285,0.9285,183.3225,167.3225,167,151,180.63532,175,1,562
0.3605,0.3605,190.0495,174.0495,170,154,180.63532,182,1,562
0.907,0.907,183.1975,166.1975,170,153,180.63532,175,1,562
0.1875,0.1875,192.0005,176.0005,175,159,180.63532,184,1,562
0.9495,0.9495,182.2135,166.2135,167,151,180.63532,174,1,562
0.6275,0.6275,186.891,169.891,172,155,180.63532,179,1,562
0.8185,0.8185,186.2675,168.2675,173,155,180.63532,177,1,562
0.264,0.264,190.694,174.694,174,158,180.63532,183,1,562
0.8985,0.8985,184.1395,166.1395,171,153,180.63532,175,1,562
0.1355,0.1355,192.861,176.861,177,161,180.63532,185,1,562
0.5805,0.5805,187.3505,172.3505,170,155,180.63532,180,1,562
0.558,0.558,188.1845,172.1845,169,153,180.63532,180,1,562
