"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.977,0.977,34.4935972843569,20.604708395468,31.25,17.3611111111111,34.6633659853777,27.1739130434783,-1,100
0.7875,0.7875,39.5788893164825,23.6274494519992,35.7142857142857,19.7628458498024,34.6633659853777,31.4465408805031,-1,100
0.4975,0.4975,44.7771912834478,26.1937410730691,40.3225806451613,21.7391304347826,34.6633659853777,34.965034965035,-1,100
0.9135,0.9135,37.5001486894627,22.1929672863909,34.2465753424658,18.9393939393939,34.6633659853777,29.0697674418605,-1,100
0.5725,0.5725,46.0289470055818,24.6614256380604,42.7350427350427,21.3675213675214,34.6633659853777,34.0136054421769,-1,100
0.8615,0.8615,38.9632340472262,21.684059321243,35.4609929078014,18.1818181818182,34.6633659853777,29.940119760479,-1,100
0.5,0.5,44.6890030721533,25.6974064334979,40,21.0084033613445,34.6633659853777,34.965034965035,-1,100
0.596,0.596,42.3736992368976,25.6813520360758,37.8787878787879,21.1864406779661,34.6633659853777,33.7837837837838,-1,100
0.215,0.215,49.1685655580189,29.3473779736734,43.859649122807,24.0384615384615,34.6633659853777,38.7596899224806,-1,100
0.4145,0.4145,44.4817736633828,27.7350137973569,39.6825396825397,22.9357798165138,34.6633659853777,35.7142857142857,-1,100
0.582,0.582,43.5799140910183,24.7859670381037,39.3700787401575,20.5761316872428,34.6633659853777,33.7837837837838,-1,100
0.4285,0.4285,44.4492794850975,26.9132618803112,39.3700787401575,21.8340611353712,34.6633659853777,35.4609929078014,-1,100
0.103,0.103,49.7029969401188,31.3520239117815,43.1034482758621,24.7524752475248,34.6633659853777,40.650406504065,-1,100
0.0255,0.0255,58.1523985478561,34.5905870423481,52.6315789473684,29.0697674418605,34.6633659853777,45.8715596330275,-1,100
0.1065,0.1065,53.3985764152978,31.0320540487754,47.6190476190476,25.2525252525253,34.6633659853777,42.0168067226891,-1,100
0.538,0.538,43.9785157681966,24.9336402800716,39.3700787401575,20.3252032520325,34.6633659853777,34.2465753424657,-1,100
0.221,0.221,48.4964014184124,29.6848036594462,42.7350427350427,23.9234449760766,34.6633659853777,38.4615384615385,-1,100
0.4495,0.4495,44.7119580704962,26.835851875806,40,22.1238938053097,34.6633659853777,35.4609929078014,-1,100
0.398,0.398,44.692210176776,27.8407207225468,39.6825396825397,22.8310502283105,34.6633659853777,35.9712230215827,-1,100
0.5785,0.5785,43.6492830207298,25.0785862994183,39.0625,20.4918032786885,34.6633659853777,33.7837837837838,-1,100
0.703,0.703,42.0172579872493,23.006407178557,38.1679389312977,19.1570881226054,34.6633659853777,32.0512820512821,-1,100
0.2245,0.2245,50.1729020538149,28.4658247274715,44.6428571428571,22.9357798165138,34.6633659853777,39.0625,-1,100
0.585,0.585,41.9254495565866,26.8057653192553,36.7647058823529,21.6450216450216,34.6633659853777,34.0136054421769,-1,100
0.099,0.099,48.8314690763256,31.9172776571836,41.6666666666667,24.7524752475247,34.6633659853777,40.3225806451613,-1,100
0.6175,0.6175,42.8882897473317,25.3815078408274,38.1679389312977,20.6611570247934,34.6633659853777,33.5570469798658,-1,100
0.0245,0.0245,55.1542445928941,34.7016309082362,48.0769230769231,27.6243093922652,34.6633659853777,44.6428571428571,-1,100
0.037,0.037,50.7081206731446,33.9678277180179,43.4782608695652,26.7379679144385,34.6633659853777,42.0168067226891,-1,100
0.9635,0.9635,35.1940741411169,19.7913880899667,32.4675324675325,17.0648464163823,34.6633659853777,27.1739130434783,-1,100
0.902,0.902,37.9092025108936,20.4338211138835,35.4609929078014,17.9856115107914,34.6633659853777,28.4090909090909,-1,100
0.9545,0.9545,36.1247144447319,19.4112073760894,32.8947368421053,16.1812297734628,34.6633659853777,27.027027027027,-1,100
0.032,0.032,52.3017686319205,34.1696275489597,45.4545454545455,27.3224043715847,34.6633659853777,43.1034482758621,-1,100
0.254,0.254,50.1085334574515,27.7111522281799,45.8715596330275,23.4741784037559,34.6633659853777,38.4615384615385,-1,100
0.569,0.569,42.5253930249533,26.576429707569,37.593984962406,21.6450216450216,34.6633659853777,34.0136054421769,-1,100
0.1485,0.1485,48.573357249916,30.8383145148732,42.7350427350427,25,34.6633659853777,39.3700787401575,-1,100
0.7355,0.7355,42.5256836006602,22.460624165522,39.3700787401575,19.3050193050193,34.6633659853777,31.6455696202532,-1,100
0.645,0.645,43.4260508201822,23.286741310794,39.3700787401575,19.2307692307692,34.6633659853777,32.8947368421053,-1,100
0.9655,0.9655,35.3842595960298,19.4730185192258,32.4675324675325,16.5562913907285,34.6633659853777,26.8817204301075,-1,100
0.309,0.309,46.2984724432581,28.789044289637,40.983606557377,23.4741784037559,34.6633659853777,37.037037037037,-1,100
0.2105,0.2105,47.2776726787769,29.764882438714,41.3223140495868,23.8095238095238,34.6633659853777,38.4615384615385,-1,100
0.486,0.486,43.3291784517516,26.4820814561506,37.593984962406,20.746887966805,34.6633659853777,34.7222222222222,-1,100
0.632,0.632,40.2998362577585,26.6402927900557,35.2112676056338,21.551724137931,34.6633659853777,33.3333333333333,-1,100
0.757,0.757,40.9161210941518,23.5641234271935,37.037037037037,19.6850393700787,34.6633659853777,31.6455696202532,-1,100
0.68,0.68,42.0891498529522,23.7416119741644,37.8787878787879,19.53125,34.6633659853777,32.4675324675325,-1,100
0.758,0.758,39.8592393546502,25.470336076858,34.965034965035,20.5761316872428,34.6633659853777,32.258064516129,-1,100
0.907,0.907,38.6788136616477,19.0474599211107,35.9712230215827,16.3398692810458,34.6633659853777,28.0898876404494,-1,100
0.079,0.079,51.1369280909227,32.2672668243542,44.6428571428571,25.7731958762887,34.6633659853777,41.3223140495868,-1,100
0.187,0.187,48.5893698072355,29.5510095366477,42.7350427350427,23.696682464455,34.6633659853777,39.0625,-1,100
0.039,0.039,53.3182391710283,33.9017059930272,45.8715596330275,26.4550264550265,34.6633659853777,43.4782608695652,-1,100
0.63,0.63,43.3171513423519,26.1844759037554,39.0625,21.9298245614035,34.6633659853777,33.5570469798658,-1,100
0.868,0.868,38.9978693622105,20.3877574517389,35.9712230215827,17.3611111111111,34.6633659853777,29.0697674418605,-1,100
