"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.156897969543934,100,100,100,100,100,1,1e+05,50
0.618601430673152,100,100,100,100,100,1,1e+05,50
0.532409834908321,100,100,100,100,100,1,1e+05,50
0.776719226269051,100,100,100,100,100,1,1e+05,50
0.80730678839609,100,100,100,100,100,1,1e+05,50
0.426225481089205,100,100,100,100,100,1,1e+05,50
0.488812192576006,100,100,100,100,100,1,1e+05,50
0.926748050143942,100,100,100,100,100,1,1e+05,50
0.304615888977423,100,100,100,100,100,1,1e+05,50
0.0422308177221566,100,100,100,100,100,1,1e+05,50
0.254207554738969,100,100,100,100,100,1,1e+05,50
0.127658912912011,100,100,100,100,100,1,1e+05,50
0.25094601418823,100,100,100,100,100,1,1e+05,50
0.0412286594510078,100,100,100,100,100,1,1e+05,50
0.0294691433664411,100,100,100,100,100,1,1e+05,50
0.185449115931988,100,100,100,100,100,1,1e+05,50
0.101652477635071,100,100,100,100,100,1,1e+05,50
0.560578189790249,100,100,100,100,100,1,1e+05,50
0.271711616776884,100,100,100,100,100,1,1e+05,50
0.128806764027104,100,100,100,100,100,1,1e+05,50
0.885139298159629,100,100,100,100,100,1,1e+05,50
0.523615127662197,100,100,100,100,100,1,1e+05,50
0.905949259409681,100,100,100,100,100,1,1e+05,50
0.244127299869433,100,100,100,100,100,1,1e+05,50
0.582712898729369,100,100,100,100,100,1,1e+05,50
0.0724123520776629,100,100,100,100,100,1,1e+05,50
0.148240839131176,100,100,100,100,100,1,1e+05,50
0.446495962329209,100,100,100,100,100,1,1e+05,50
0.972562697716057,100,100,100,100,100,1,1e+05,50
0.950080417795107,100,100,100,100,100,1,1e+05,50
0.530580141115934,100,100,100,100,100,1,1e+05,50
0.517992776818573,100,100,100,100,100,1,1e+05,50
0.38335965340957,100,100,100,100,100,1,1e+05,50
0.32856117002666,100,100,100,100,100,1,1e+05,50
0.159059043740854,100,100,100,100,100,1,1e+05,50
0.0953127027023584,100,100,100,100,100,1,1e+05,50
0.682737309020013,100,100,100,100,100,1,1e+05,50
0.13503673276864,100,100,100,100,100,1,1e+05,50
0.151803825981915,100,100,100,100,100,1,1e+05,50
0.947575484169647,100,100,100,100,100,1,1e+05,50
0.164777308236808,100,100,100,100,100,1,1e+05,50
0.581422321731225,100,100,100,100,100,1,1e+05,50
0.884613555856049,100,100,100,100,100,1,1e+05,50
0.783370380057022,100,100,100,100,100,1,1e+05,50
0.212576700840145,100,100,100,100,100,1,1e+05,50
0.606220332672819,100,100,100,100,100,1,1e+05,50
0.734593669185415,100,100,100,100,100,1,1e+05,50
0.233304374152794,100,100,100,100,100,1,1e+05,50
0.649466227507219,100,100,100,100,100,1,1e+05,50
0.733214829815552,100,100,100,100,100,1,1e+05,50
