"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.601,0.601,101.814,97.814,101,97,99.81524,100,1,3162
0.46,0.46,100.531,98.531,100,98,99.81524,100,1,3162
0.3095,0.3095,100.3455,98.3455,100,98,99.81524,100,1,3162
0.326,0.326,101.1655,98.1655,101,98,99.81524,100,1,3162
0.4525,0.4525,100.5115,98.5115,100,98,99.81524,100,1,3162
0.3725,0.3725,101.2545,98.2545,101,98,99.81524,100,1,3162
0.7905,0.7905,100.207,97.207,100,97,99.81524,99,1,3162
0.401,0.401,102.296,98.296,102,98,99.81524,100,1,3162
0.5,0.5,100.6025,98.6025,100,98,99.81524,100,1,3162
0.323,0.323,101.1795,98.1795,101,98,99.81524,100,1,3162
0.395,0.395,100.482,98.482,100,98,99.81524,100,1,3162
1,1,99.202,98.202,99,98,99.81524,99,1,3162
0.5525,0.5525,101.6315,98.6315,101,98,99.81524,100,1,3162
0.408,0.408,101.3475,98.3475,101,98,99.81524,100,1,3162
0.2925,0.2925,100.3415,98.3415,100,98,99.81524,100,1,3162
0.3545,0.3545,101.21,98.21,101,98,99.81524,100,1,3162
0.3325,0.3325,100.3895,98.3895,100,98,99.81524,100,1,3162
0.3065,0.3065,100.347,98.347,100,98,99.81524,100,1,3162
0.089,0.089,100.092,99.092,100,99,99.81524,100,1,3162
0.3245,0.3245,100.3695,98.3695,100,98,99.81524,100,1,3162
1,1,99.2375,98.2375,99,98,99.81524,99,1,3162
0.5085,0.5085,100.604,98.604,100,98,99.81524,100,1,3162
0.4815,0.4815,100.5635,98.5635,100,98,99.81524,100,1,3162
0.194,0.194,100.206,99.206,100,99,99.81524,100,1,3162
0.4515,0.4515,100.5605,98.5605,100,98,99.81524,100,1,3162
0.778,0.778,100.215,97.215,100,97,99.81524,99,1,3162
0.3355,0.3355,101.1745,98.1745,101,98,99.81524,100,1,3162
1,1,99.4805,97.4805,99,97,99.81524,99,1,3162
1,1,99.5395,97.5395,99,97,99.81524,99,1,3162
0.4615,0.4615,100.5165,98.5165,100,98,99.81524,100,1,3162
0.394,0.394,100.484,98.484,100,98,99.81524,100,1,3162
0.3385,0.3385,101.1995,98.1995,101,98,99.81524,100,1,3162
0.4645,0.4645,100.535,98.535,100,98,99.81524,100,1,3162
0.4255,0.4255,102.326,98.326,102,98,99.81524,100,1,3162
1,1,99.271,98.271,99,98,99.81524,99,1,3162
0.357,0.357,100.4115,98.4115,100,98,99.81524,100,1,3162
0.4395,0.4395,100.492,98.492,100,98,99.81524,100,1,3162
0.4305,0.4305,102.334,97.334,102,97,99.81524,100,1,3162
0.3995,0.3995,100.4825,98.4825,100,98,99.81524,100,1,3162
0.3425,0.3425,100.391,98.391,100,98,99.81524,100,1,3162
0.1495,0.1495,100.162,99.162,100,99,99.81524,100,1,3162
0.3085,0.3085,101.148,98.148,101,98,99.81524,100,1,3162
0.475,0.475,100.5525,98.5525,100,98,99.81524,100,1,3162
1,1,99.1925,98.1925,99,98,99.81524,99,1,3162
0.7765,0.7765,100.218,97.218,100,97,99.81524,99,1,3162
0.31,0.31,100.3545,98.3545,100,98,99.81524,100,1,3162
0.399,0.399,100.4315,98.4315,100,98,99.81524,100,1,3162
0.461,0.461,100.521,98.521,100,98,99.81524,100,1,3162
0.3505,0.3505,101.238,98.238,101,98,99.81524,100,1,3162
0.4545,0.4545,100.5695,98.5695,100,98,99.81524,100,1,3162
0.1525,0.1525,100.1605,99.1605,100,99,99.81524,100,1,3162
0.2945,0.2945,100.3405,98.3405,100,98,99.81524,100,1,3162
1,1,99.29,97.29,99,97,99.81524,99,1,3162
0.153,0.153,100.1635,99.1635,100,99,99.81524,100,1,3162
0.544,0.544,101.5805,98.5805,101,98,99.81524,100,1,3162
0.352,0.352,100.414,98.414,100,98,99.81524,100,1,3162
0.453,0.453,101.455,97.455,101,97,99.81524,100,1,3162
0.3495,0.3495,101.2125,98.2125,101,98,99.81524,100,1,3162
0.372,0.372,101.26,98.26,101,98,99.81524,100,1,3162
1,1,99.3745,97.3745,99,97,99.81524,99,1,3162
0.578,0.578,101.6325,98.6325,101,98,99.81524,100,1,3162
0.2715,0.2715,100.3045,98.3045,100,98,99.81524,100,1,3162
0.223,0.223,100.2375,99.2375,100,99,99.81524,100,1,3162
0.4065,0.4065,101.371,98.371,101,98,99.81524,100,1,3162
1,1,99.4755,97.4755,99,97,99.81524,99,1,3162
0.144,0.144,100.1505,99.1505,100,99,99.81524,100,1,3162
0.4445,0.4445,100.4855,98.4855,100,98,99.81524,100,1,3162
0.478,0.478,100.548,98.548,100,98,99.81524,100,1,3162
0.414,0.414,102.2965,98.2965,102,98,99.81524,100,1,3162
0.4715,0.4715,100.545,98.545,100,98,99.81524,100,1,3162
0.231,0.231,100.259,98.259,100,98,99.81524,100,1,3162
1,1,99.512,97.512,99,97,99.81524,99,1,3162
0.2285,0.2285,100.2585,98.2585,100,98,99.81524,100,1,3162
0.329,0.329,101.1895,98.1895,101,98,99.81524,100,1,3162
0.322,0.322,100.3705,98.3705,100,98,99.81524,100,1,3162
0.345,0.345,101.2125,98.2125,101,98,99.81524,100,1,3162
0.407,0.407,101.3455,98.3455,101,98,99.81524,100,1,3162
0.445,0.445,100.506,98.506,100,98,99.81524,100,1,3162
0.5685,0.5685,101.64,98.64,101,98,99.81524,100,1,3162
0.7695,0.7695,100.185,97.185,100,97,99.81524,99,1,3162
1,1,99.4715,97.4715,99,97,99.81524,99,1,3162
0.369,0.369,100.4395,98.4395,100,98,99.81524,100,1,3162
0.4545,0.4545,102.3725,97.3725,102,97,99.81524,100,1,3162
1,1,99.467,97.467,99,97,99.81524,99,1,3162
0.484,0.484,100.5755,98.5755,100,98,99.81524,100,1,3162
0.317,0.317,101.1655,98.1655,101,98,99.81524,100,1,3162
0.31,0.31,100.346,98.346,100,98,99.81524,100,1,3162
0.157,0.157,100.1715,99.1715,100,99,99.81524,100,1,3162
1,1,99.186,96.186,99,96,99.81524,98,1,3162
0.2045,0.2045,100.2155,99.2155,100,99,99.81524,100,1,3162
0.2195,0.2195,100.2405,99.2405,100,99,99.81524,100,1,3162
0.341,0.341,101.1705,98.1705,101,98,99.81524,100,1,3162
0.2315,0.2315,100.2525,99.2525,100,99,99.81524,100,1,3162
0.7755,0.7755,100.206,97.206,100,97,99.81524,99,1,3162
0.2175,0.2175,100.237,99.237,100,99,99.81524,100,1,3162
0.8035,0.8035,100.2095,97.2095,100,97,99.81524,99,1,3162
0.4395,0.4395,100.501,98.501,100,98,99.81524,100,1,3162
0.2325,0.2325,100.251,99.251,100,99,99.81524,100,1,3162
0.3395,0.3395,100.4055,98.4055,100,98,99.81524,100,1,3162
