"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.5545,97.5545,99,97,99.70718,99,1,1000
0.4065,0.4065,101.347,98.347,101,98,99.70718,100,1,1000
0.4745,0.4745,102.505,97.505,101,96,99.70718,100,1,1000
0.2485,0.2485,101.8085,97.8085,101,97,99.70718,100,1,1000
0.85,0.85,100.5595,96.5595,100,96,99.70718,99,1,1000
0.5,0.5,101.6035,97.6035,101,97,99.70718,100,1,1000
0.38,0.38,102.2015,97.2015,102,97,99.70718,100,1,1000
0.5135,0.5135,101.6345,97.6345,101,97,99.70718,100,1,1000
0.442,0.442,101.4475,97.4475,101,97,99.70718,100,1,1000
1,1,99.5415,97.5415,99,97,99.70718,99,1,1000
0.36,0.36,101.252,98.252,100,97,99.70718,100,1,1000
0.4885,0.4885,101.5535,97.5535,101,97,99.70718,100,1,1000
0.436,0.436,101.4215,97.4215,101,97,99.70718,100,1,1000
0.2825,0.2825,101.0335,98.0335,100,97,99.70718,100,1,1000
0.5295,0.5295,99.742,96.742,99,96,99.70718,99,1,1000
0.5285,0.5285,101.665,97.665,101,97,99.70718,100,1,1000
0.27,0.27,101.864,97.864,101,97,99.70718,100,1,1000
0.8105,0.8105,100.411,96.411,100,96,99.70718,99,1,1000
0.3145,0.3145,101.9965,97.9965,101,97,99.70718,100,1,1000
0.2925,0.2925,101.9445,97.9445,101,97,99.70718,100,1,1000
1,1,99.523,97.523,99,97,99.70718,99,1,1000
0.551,0.551,100.7455,96.7455,100,96,99.70718,99,1,1000
0.4145,0.4145,101.376,98.376,101,98,99.70718,100,1,1000
0.629,0.629,102.037,96.037,102,96,99.70718,99,1,1000
0.501,0.501,100.6805,97.6805,100,97,99.70718,100,1,1000
0.399,0.399,101.356,98.356,101,98,99.70718,100,1,1000
1,1,99.641,97.641,99,97,99.70718,99,1,1000
0.226,0.226,101.717,97.717,101,97,99.70718,100,1,1000
0.4585,0.4585,101.4905,97.4905,101,97,99.70718,100,1,1000
0.453,0.453,101.4315,97.4315,101,97,99.70718,100,1,1000
0.292,0.292,102.852,96.852,102,96,99.70718,100,1,1000
0.2965,0.2965,101.965,96.965,101,96,99.70718,100,1,1000
0.8355,0.8355,100.562,96.562,100,96,99.70718,99,1,1000
0.7385,0.7385,101.399,96.399,101,96,99.70718,99,1,1000
0.42,0.42,102.266,97.266,102,97,99.70718,100,1,1000
0.4265,0.4265,101.4265,97.4265,101,97,99.70718,100,1,1000
0.4625,0.4625,101.5135,97.5135,101,97,99.70718,100,1,1000
0.1425,0.1425,100.73,98.73,100,98,99.70718,100,1,1000
0.153,0.153,100.726,97.726,100,97,99.70718,100,1,1000
0.357,0.357,102.1095,97.1095,101,96,99.70718,100,1,1000
0.2005,0.2005,100.8355,97.8355,100,97,99.70718,100,1,1000
0.58,0.58,99.8185,96.8185,99,96,99.70718,99,1,1000
