"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.67,0.67,37.503,28.503,37,28,34.1917,33,1,178
0.4745,0.4745,38.337,29.337,37,28,34.1917,34,1,178
0.732,0.732,37.938,27.938,36,26,34.1917,33,1,178
0.2545,0.2545,39.2885,31.2885,36,28,34.1917,35,1,178
0.827,0.827,36.6955,27.6955,36,27,34.1917,32,1,178
0.654,0.654,39.7665,26.7665,40,27,34.1917,33,1,178
1,1,31.046,24.046,30,23,34.1917,28,1,178
0.9145,0.9145,34.756,28.756,32,26,34.1917,32,1,178
0.139,0.139,42.7365,31.7365,41,30,34.1917,37,1,178
0.33,0.33,42.1385,30.1385,41,29,34.1917,36,1,178
0.1165,0.1165,40.883,32.883,38,30,34.1917,37,1,178
0.1145,0.1145,40.9845,32.9845,37,29,34.1917,37,1,178
0.305,0.305,38.548,31.548,36,29,34.1917,35,1,178
0.265,0.265,39.221,30.221,37,28,34.1917,35,1,178
0.1395,0.1395,39.3625,32.3625,36,29,34.1917,36,1,178
0.051,0.051,47.149,33.149,47,33,34.1917,40,1,178
0.8415,0.8415,36.884,26.884,35,25,34.1917,32,1,178
0.28,0.28,41.116,31.116,39,29,34.1917,36,1,178
0.4705,0.4705,38.2915,29.2915,36,27,34.1917,34,1,178
1,1,31.425,24.425,30,23,34.1917,28,1,178
0.877,0.877,36.066,28.066,36,28,34.1917,32,1,178
0.614,0.614,38.1695,29.1695,36,27,34.1917,34,1,178
0.297,0.297,39.4825,30.4825,37,28,34.1917,35,1,178
0.042,0.042,41.7175,33.7175,38,30,34.1917,38,1,178
0.543,0.543,40.8605,27.8605,41,28,34.1917,34,1,178
0.6475,0.6475,37.292,29.292,35,27,34.1917,33,1,178
0.5195,0.5195,38.664,29.664,37,28,34.1917,34,1,178
0.142,0.142,40.231,31.231,37,28,34.1917,36,1,178
0.1015,0.1015,43.1755,33.1755,40,30,34.1917,38,1,178
0.819,0.819,36.6745,27.6745,36,27,34.1917,32,1,178
0.7475,0.7475,35.612,29.612,33,27,34.1917,33,1,178
0.89,0.89,35.8545,27.8545,33,25,34.1917,32,1,178
0.353,0.353,39.713,29.713,37,27,34.1917,35,1,178
0.9225,0.9225,35.9645,25.9645,35,25,34.1917,31,1,178
0.504,0.504,39.49,28.49,38,27,34.1917,34,1,178
0.8395,0.8395,36.615,27.615,35,26,34.1917,32,1,178
0.2735,0.2735,40.011,32.011,39,31,34.1917,36,1,178
0.726,0.726,36.735,28.735,35,27,34.1917,33,1,178
0.184,0.184,40.536,31.536,39,30,34.1917,36,1,178
0.207,0.207,43.7635,30.7635,44,31,34.1917,37,1,178
0.5935,0.5935,37.9745,29.9745,36,28,34.1917,34,1,178
0.245,0.245,38.221,31.221,35,28,34.1917,35,1,178
0.626,0.626,37.3325,28.3325,35,26,34.1917,33,1,178
0.214,0.214,42.2195,30.2195,41,29,34.1917,36,1,178
0.498,0.498,38.5045,29.5045,36,27,34.1917,34,1,178
0.3135,0.3135,42.883,29.883,43,30,34.1917,36,1,178
0.392,0.392,41.5985,29.5985,41,29,34.1917,35,1,178
0.4385,0.4385,38.2305,29.2305,36,27,34.1917,34,1,178
0.0675,0.0675,43.464,32.464,41,30,34.1917,38,1,178
0.046,0.046,44.62,33.62,43,32,34.1917,39,1,178
0.4505,0.4505,38.192,29.192,36,27,34.1917,34,1,178
0.5,0.5,38.541,29.541,36,27,34.1917,34,1,178
0.0995,0.0995,43.8555,32.8555,43,32,34.1917,38,1,178
0.6465,0.6465,37.357,28.357,35,26,34.1917,33,1,178
0.235,0.235,40.043,32.043,36,28,34.1917,36,1,178
0.6,0.6,38.059,30.059,36,28,34.1917,34,1,178
0.713,0.713,36.6825,28.6825,35,27,34.1917,33,1,178
0.11,0.11,43.0505,32.0505,42,31,34.1917,38,1,178
0.5915,0.5915,39.0915,29.0915,38,28,34.1917,34,1,178
0.3325,0.3325,39.391,30.391,37,28,34.1917,35,1,178
0.27,0.27,39.2655,31.2655,37,29,34.1917,35,1,178
0.973,0.973,34.9475,26.9475,33,25,34.1917,31,1,178
0.429,0.429,39.0585,31.0585,36,28,34.1917,35,1,178
0.736,0.736,36.931,27.931,35,26,34.1917,33,1,178
0.5555,0.5555,37.7965,29.7965,35,27,34.1917,34,1,178
0.2585,0.2585,41.5895,30.5895,41,30,34.1917,36,1,178
0.0375,0.0375,44.5545,33.5545,41,30,34.1917,39,1,178
0.658,0.658,36.351,29.351,34,27,34.1917,33,1,178
0.7205,0.7205,36.644,29.644,34,27,34.1917,33,1,178
0.573,0.573,38.9875,28.9875,37,27,34.1917,34,1,178
0.5275,0.5275,38.588,29.588,37,28,34.1917,34,1,178
0.8755,0.8755,36.071,28.071,34,26,34.1917,32,1,178
0.807,0.807,37.128,29.128,34,26,34.1917,33,1,178
0.974,0.974,34.2895,26.2895,33,25,34.1917,30,1,178
0.196,0.196,40.58,31.58,38,29,34.1917,36,1,178
0.0895,0.0895,43.695,32.695,42,31,34.1917,38,1,178
0.563,0.563,38.888,28.888,37,27,34.1917,34,1,178
1,1,30.7865,24.7865,29,23,34.1917,28,1,178
0.4515,0.4515,37.3035,30.3035,34,27,34.1917,34,1,178
0.154,0.154,41.849,31.849,40,30,34.1917,37,1,178
0.444,0.444,39.1755,30.1755,38,29,34.1917,35,1,178
0.0285,0.0285,48.6775,33.6775,49,34,34.1917,41,1,178
0.592,0.592,39.153,29.153,37,27,34.1917,34,1,178
0.77,0.77,37.1555,28.1555,36,27,34.1917,33,1,178
0.1505,0.1505,41.1055,32.1055,38,29,34.1917,37,1,178
0.6545,0.6545,37.385,28.385,36,27,34.1917,33,1,178
0.99,0.99,33.3965,24.3965,32,23,34.1917,29,1,178
0.657,0.657,37.3195,29.3195,35,27,34.1917,33,1,178
0.227,0.227,39.9545,31.9545,37,29,34.1917,36,1,178
0.1245,0.1245,41.667,32.667,39,30,34.1917,37,1,178
0.3035,0.3035,39.288,30.288,37,28,34.1917,35,1,178
0.513,0.513,39.4985,28.4985,38,27,34.1917,34,1,178
0.014,0.014,44.242,34.242,41,31,34.1917,39,1,178
0.335,0.335,39.6045,30.6045,38,29,34.1917,35,1,178
0.3355,0.3355,42.1835,30.1835,41,29,34.1917,36,1,178
0.912,0.912,36.182,28.182,34,26,34.1917,32,1,178
0.0905,0.0905,43.744,32.744,42,31,34.1917,38,1,178
0.8575,0.8575,35.7105,27.7105,34,26,34.1917,32,1,178
0.3955,0.3955,38.8875,30.8875,37,29,34.1917,35,1,178
0.996,0.996,32.655,24.655,31,23,34.1917,29,1,178
0.2165,0.2165,39.7275,31.7275,36,28,34.1917,36,1,178
0.249,0.249,38.274,31.274,35,28,34.1917,35,1,178
0.6295,0.6295,37.327,28.327,36,27,34.1917,33,1,178
0.9475,0.9475,34.7375,26.7375,34,26,34.1917,31,1,178
0.9735,0.9735,34.2365,26.2365,33,25,34.1917,30,1,178
0.923,0.923,35.8,26.8,35,26,34.1917,31,1,178
0.8615,0.8615,35.581,28.581,33,26,34.1917,32,1,178
0.7795,0.7795,36.932,28.932,35,27,34.1917,33,1,178
0.6965,0.6965,36.416,29.416,33,26,34.1917,33,1,178
0.996,0.996,32.3495,25.3495,31,24,34.1917,29,1,178
0.3145,0.3145,38.6355,30.6355,36,28,34.1917,35,1,178
0.58,0.58,37.906,29.906,35,27,34.1917,34,1,178
0.238,0.238,39.977,31.977,37,29,34.1917,36,1,178
0.467,0.467,38.275,29.275,36,27,34.1917,34,1,178
0.8625,0.8625,35.6595,27.6595,34,26,34.1917,32,1,178
0.6685,0.6685,37.379,29.379,36,28,34.1917,33,1,178
0.727,0.727,36.807,28.807,34,26,34.1917,33,1,178
0.5805,0.5805,37.9095,29.9095,36,28,34.1917,34,1,178
0.487,0.487,38.446,29.446,36,27,34.1917,34,1,178
0.4285,0.4285,39.993,29.993,38,28,34.1917,35,1,178
0.31,0.31,39.4855,30.4855,36,27,34.1917,35,1,178
0.5845,0.5845,39.034,29.034,39,29,34.1917,34,1,178
0.5935,0.5935,39.1275,29.1275,38,28,34.1917,34,1,178
0.751,0.751,38.139,28.139,37,27,34.1917,33,1,178
0.8665,0.8665,35.465,28.465,32,25,34.1917,32,1,178
0.2545,0.2545,38.303,31.303,35,28,34.1917,35,1,178
0.547,0.547,40.855,27.855,41,28,34.1917,34,1,178
0.599,0.599,39.113,29.113,38,28,34.1917,34,1,178
0.085,0.085,44.3375,31.3375,44,31,34.1917,38,1,178
0.877,0.877,35.8615,27.8615,33,25,34.1917,32,1,178
0.348,0.348,41.282,29.282,41,29,34.1917,35,1,178
0.9715,0.9715,35.0235,27.0235,33,25,34.1917,31,1,178
0.2025,0.2025,39.808,31.808,37,29,34.1917,36,1,178
0.672,0.672,38.7245,27.7245,38,27,34.1917,33,1,178
0.531,0.531,38.6665,29.6665,35,26,34.1917,34,1,178
0.9525,0.9525,34.876,26.876,33,25,34.1917,31,1,178
0.6735,0.6735,36.379,29.379,33,26,34.1917,33,1,178
0.64,0.64,37.3445,28.3445,36,27,34.1917,33,1,178
0.011,0.011,46.757,34.757,44,32,34.1917,41,1,178
0.2275,0.2275,40.0395,32.0395,38,30,34.1917,36,1,178
0.0245,0.0245,45.642,34.642,44,33,34.1917,40,1,178
0.302,0.302,39.259,30.259,37,28,34.1917,35,1,178
0.662,0.662,37.4095,28.4095,36,27,34.1917,33,1,178
0.0185,0.0185,43.675,34.675,40,31,34.1917,39,1,178
0.344,0.344,41.254,29.254,40,28,34.1917,35,1,178
0.7025,0.7025,37.856,27.856,37,27,34.1917,33,1,178
0.6445,0.6445,37.2585,29.2585,35,27,34.1917,33,1,178
0.7675,0.7675,38.09,28.09,36,26,34.1917,33,1,178
0.587,0.587,40.123,28.123,40,28,34.1917,34,1,178
0.903,0.903,35.8235,27.8235,34,26,34.1917,32,1,178
0.778,0.778,36.36,27.36,35,26,34.1917,32,1,178
0.4805,0.4805,38.4235,30.4235,36,28,34.1917,34,1,178
0.2145,0.2145,41.301,30.301,40,29,34.1917,36,1,178
0.545,0.545,39.75,28.75,39,28,34.1917,34,1,178
0.417,0.417,40.7835,29.7835,40,29,34.1917,35,1,178
0.9435,0.9435,35.888,26.888,35,26,34.1917,31,1,178
0.6575,0.6575,36.296,29.296,33,26,34.1917,33,1,178
0.455,0.455,38.237,29.237,36,27,34.1917,34,1,178
0.183,0.183,39.5985,31.5985,37,29,34.1917,36,1,178
0.8045,0.8045,35.2045,28.2045,33,26,34.1917,32,1,178
0.8305,0.8305,36.744,27.744,36,27,34.1917,32,1,178
0.458,0.458,37.3845,30.3845,35,28,34.1917,34,1,178
