"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.009,10,12.5222575516693,11.7609502598367,14.8001238664032,10.3525848675442,-1,178,5000
0.957,10,8.40159999999999,8.06619144602851,10.2287786860703,6.79687264255622,-1,178,5000
0.139,10,11.4317851959361,10.7989093387866,14.1486257137533,9.00864480575595,-1,178,5000
0.761,10,9.29929161747343,8.88502523836231,11.3483205718307,7.42096508611983,-1,178,5000
0.366,10,10.3570019723866,9.83975155279503,12.5330691471054,8.36226444098014,-1,178,5000
0.635,10,9.69415384615384,9.24270711785297,11.880057113039,7.82032173216497,-1,178,5000
0.233,10,10.9471855455177,10.3678010471204,13.5208004876767,8.71513479485535,-1,178,5000
0.8695,10,8.88995485327314,8.51262761955938,10.9380680115094,7.08905939914151,-1,178,5000
0.043,10,11.9612756264237,11.2674253200569,14.3916278564063,9.72606908320641,-1,178,5000
0.163,10,11.1014799154334,10.5053050397878,13.4667250154644,9.02270327410119,-1,178,5000
0.801,10,9.03786574870912,8.64737991266376,11.4463169937278,6.86679272430235,-1,178,5000
0.5595,10,9.90754716981129,9.4353782013103,12.6642473984135,7.61361231883086,-1,178,5000
0.0075,10,13.1824267782427,12.3380062305296,15.9898058328786,10.5150750359059,-1,178,5000
0.004,10,12.880621422731,12.0746951219512,15.4775243217448,10.5690117287206,-1,178,5000
0.757,10,9.28832547169811,8.8750700280112,11.4633081696818,7.33916864554226,-1,178,5000
0.469,10,10.1110397946085,9.618700667881,12.34010392699,8.07202566977948,-1,178,5000
0.866,10,8.89497459062677,8.51720430107527,10.9219029915446,7.13901332429415,-1,178,5000
0.3055,10,10.5583109919571,10.0202403542062,12.7070290976672,8.56870612036121,-1,178,5000
0.131,10,11.0625,10.4705882352941,13.0447107384993,9.30725165014818,-1,178,5000
0.83,10,9.05344827586204,8.66156369600875,11.2230100491463,7.10736417267635,-1,178,5000
0.025,10,12.3941778127458,11.6485294117647,15.1520031107475,9.9988261313729,-1,178,5000
0.1665,10,11.1882102272727,10.5824983299933,13.7196150559084,8.84779991903706,-1,178,5000
0.6935,10,9.50694025347012,9.07331042382589,11.566389299537,7.70216549611242,-1,178,5000
0.933,10,8.4376004284949,8.09918200408998,10.5494830227719,6.62551532988376,-1,178,5000
0.1325,10,11.1882102272727,10.5824983299933,13.3829104259648,9.24585661127121,-1,178,5000
0.809,10,9.10578034682082,8.70918086860913,11.2230784137368,7.17437595474852,-1,178,5000
0.8565,10,8.76140155728587,8.39533651298357,11.1307770835734,6.89364303968299,-1,178,5000
0.299,10,10.6080808080808,10.0648030495553,12.8369332599713,8.57829097805388,-1,178,5000
0.4245,10,10.2358674463937,9.73095823095823,12.5275572397571,8.20661897264195,-1,178,5000
0.0035,10,12.8700980392157,12.0654988575781,15.4018623157384,10.7093360168913,-1,178,5000
0.2195,10,10.8193681318681,10.2537216828479,12.9730959004368,8.95373659208898,-1,178,5000
5e-04,10,13.8305531167691,12.900651465798,16.2187623868495,11.6088950836696,-1,178,5000
0.802,10,9.15339918651945,8.7524861878453,11.3673176049644,7.40034855909622,-1,178,5000
0.998,10,7.42016015073008,7.1618444846293,9.00952164022702,5.9855151001021,-1,178,5000
0.954,10,8.23040752351097,7.90913629555667,10.3296265068704,6.48574263688777,-1,178,5000
0.2885,10,10.7529010238908,10.1943371943372,13.4996543760899,8.48389484982831,-1,178,5000
0.967,10,8.06605222734253,7.75808031341822,10.1457558532314,6.35272449038822,-1,178,5000
0.667,10,9.57047387606318,9.13083573487032,11.6607061219736,7.55993129389827,-1,178,5000
0.6375,10,9.67034990791895,9.22118742724098,11.7556597312148,7.8503914965782,-1,178,5000
0.955,10,8.61761487964988,8.26395409494001,10.2010941802186,7.07919504004426,-1,178,5000
0.0055,10,12.4333070244672,11.6828908554572,14.7285307000202,10.3726120851475,-1,178,5000
0.332,10,10.4740691489362,9.94475831763967,12.6777932536851,8.50250291727034,-1,178,5000
0.2485,10,10.7749658002736,10.214055448098,13.1571433236975,8.77670059406853,-1,178,5000
0.9485,10,8.25196437925613,7.92892892892893,10.5159954113603,6.52539475826137,-1,178,5000
0.529,10,9.94507575757574,9.46921697549313,12.1073083413055,8.06451044070292,-1,178,5000
0.818,10,9.18006993006992,8.77673130193906,11.1860288609501,7.41887977851347,-1,178,5000
0.8765,10,8.76627712854757,8.39978791092259,10.9735236317771,6.81917085445913,-1,178,5000
0.9365,10,8.58474114441416,8.23388773388773,10.4842255747541,7.02643647801211,-1,178,5000
0.66,10,9.55306246209821,9.1150747986191,12.1846627412304,7.35789798437196,-1,178,5000
0.8585,10,8.98118586088939,8.59576776994031,10.8655405106033,7.18805748853202,-1,178,5000
0.6445,10,9.64666258420085,9.19976771196283,11.6743101386009,7.87935381797605,-1,178,5000
0.6685,10,9.58211678832116,9.14137334102712,11.8738818052635,7.59564079977238,-1,178,5000
0.0555,10,11.7911676646706,11.1171929824561,14.2981822291026,9.6677564282208,-1,178,5000
0.1595,10,11.0858550316678,10.4913907284768,13.3650795732534,9.08211426510502,-1,178,5000
0.8415,10,9.1005199306759,8.7043956043956,10.9806745433422,7.39396579989936,-1,178,5000
