"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.357,0.357,69.488,58.488,66,55,62.93268,64,1,1778
0.639,0.639,67.4755,56.4755,65,54,62.93268,62,1,1778
0.12,0.12,71.3855,60.3855,68,57,62.93268,66,1,1778
0.741,0.741,65.2405,56.2405,61,52,62.93268,61,1,1778
0.355,0.355,69.4495,58.4495,66,55,62.93268,64,1,1778
0.93,0.93,63.3995,55.3995,61,53,62.93268,60,1,1778
0.7875,0.7875,66.5335,55.5335,63,52,62.93268,61,1,1778
0.5655,0.5655,68.9945,54.9945,67,53,62.93268,62,1,1778
0.3305,0.3305,69.3445,58.3445,66,55,62.93268,64,1,1778
0.671,0.671,66.7315,56.7315,63,53,62.93268,62,1,1778
0.381,0.381,67.894,59.894,64,56,62.93268,64,1,1778
0.3345,0.3345,71.017,57.017,69,55,62.93268,64,1,1778
0.278,0.278,69.8635,59.8635,67,57,62.93268,65,1,1778
0.7695,0.7695,65.304,56.304,61,52,62.93268,61,1,1778
0.2575,0.2575,72.0845,58.0845,71,57,62.93268,65,1,1778
0.8555,0.8555,65.448,54.448,61,50,62.93268,60,1,1778
0.9685,0.9685,63.601,54.601,61,52,62.93268,59,1,1778
0.193,0.193,74.032,58.032,74,58,62.93268,66,1,1778
0.9685,0.9685,63.766,53.766,60,50,62.93268,59,1,1778
0.59,0.59,66.086,58.086,64,56,62.93268,62,1,1778
0.1645,0.1645,71.6275,60.6275,68,57,62.93268,66,1,1778
0.2935,0.2935,70.8075,58.8075,68,56,62.93268,65,1,1778
0.1815,0.1815,73.129,59.129,72,58,62.93268,66,1,1778
0.018,0.018,76.004,63.004,73,60,62.93268,69,1,1778
0.243,0.243,69.8355,59.8355,64,54,62.93268,65,1,1778
0.285,0.285,70.654,59.654,68,57,62.93268,65,1,1778
0.4405,0.4405,68.1595,58.1595,67,57,62.93268,63,1,1778
0.832,0.832,65.853,55.853,62,52,62.93268,61,1,1778
0.5535,0.5535,68.9315,56.9315,67,55,62.93268,63,1,1778
0.594,0.594,68.2785,56.2785,67,55,62.93268,62,1,1778
0.8565,0.8565,65.251,54.251,62,51,62.93268,60,1,1778
0.753,0.753,66.381,55.381,65,54,62.93268,61,1,1778
0.081,0.081,73.908,61.908,71,59,62.93268,68,1,1778
0.267,0.267,68.089,60.089,64,56,62.93268,64,1,1778
0.0935,0.0935,72.6225,61.6225,70,59,62.93268,67,1,1778
0.6395,0.6395,69.6825,55.6825,69,55,62.93268,62,1,1778
0.8695,0.8695,65.4535,54.4535,63,52,62.93268,60,1,1778
0.802,0.802,65.4755,56.4755,62,53,62.93268,61,1,1778
0.9935,0.9935,62.819,52.819,59,49,62.93268,58,1,1778
0.053,0.053,73.762,61.762,70,58,62.93268,68,1,1778
0.597,0.597,67.15,57.15,64,54,62.93268,62,1,1778
0.4995,0.4995,71.4325,55.4325,71,55,62.93268,63,1,1778
0.3415,0.3415,69.338,58.338,67,56,62.93268,64,1,1778
0.22,0.22,71.1555,59.1555,68,56,62.93268,65,1,1778
0.946,0.946,64.3435,52.3435,62,50,62.93268,58,1,1778
0.6625,0.6625,67.583,56.583,65,54,62.93268,62,1,1778
0.173,0.173,69.4185,60.4185,66,57,62.93268,65,1,1778
0.255,0.255,72.221,58.221,71,57,62.93268,65,1,1778
0.7135,0.7135,66.0225,56.0225,63,53,62.93268,61,1,1778
0.7555,0.7555,67.726,54.726,66,53,62.93268,61,1,1778
0.145,0.145,69.214,60.214,65,56,62.93268,65,1,1778
0.9685,0.9685,63.3675,51.3675,63,51,62.93268,57,1,1778
0.627,0.627,68.606,55.606,68,55,62.93268,62,1,1778
0.5335,0.5335,68.7555,57.7555,68,57,62.93268,63,1,1778
0.266,0.266,73.0695,57.0695,72,56,62.93268,65,1,1778
0.699,0.699,66.694,57.694,63,54,62.93268,62,1,1778
1,1,60.593,52.593,58,50,62.93268,57,1,1778
0.028,0.028,73.1415,62.1415,69,58,62.93268,68,1,1778
0.2055,0.2055,70.952,58.952,68,56,62.93268,65,1,1778
0.653,0.653,67.7205,56.7205,65,54,62.93268,62,1,1778
0.8715,0.8715,65.411,55.411,63,53,62.93268,60,1,1778
0.0375,0.0375,74.551,62.551,71,59,62.93268,69,1,1778
0.741,0.741,65.903,57.903,61,53,62.93268,62,1,1778
0.042,0.042,77.114,61.114,76,60,62.93268,69,1,1778
0.8005,0.8005,65.5315,56.5315,62,53,62.93268,61,1,1778
0.6415,0.6415,67.413,57.413,64,54,62.93268,62,1,1778
0.044,0.044,75.503,62.503,72,59,62.93268,69,1,1778
0.069,0.069,73.865,61.865,71,59,62.93268,68,1,1778
0.1255,0.1255,72.1775,60.1775,69,57,62.93268,66,1,1778
0.3185,0.3185,69.333,58.333,66,55,62.93268,64,1,1778
0.8545,0.8545,65.827,53.827,65,53,62.93268,60,1,1778
0.516,0.516,68.5955,57.5955,66,55,62.93268,63,1,1778
0.272,0.272,71.4595,58.4595,70,57,62.93268,65,1,1778
0.7535,0.7535,66.544,54.544,64,52,62.93268,61,1,1778
0.607,0.607,68.514,55.514,67,54,62.93268,62,1,1778
0.973,0.973,63.2145,53.2145,62,52,62.93268,58,1,1778
0.9165,0.9165,64.281,56.281,61,53,62.93268,60,1,1778
0.723,0.723,66.2015,55.2015,64,53,62.93268,61,1,1778
0.8135,0.8135,66.0055,55.0055,64,53,62.93268,60,1,1778
0.2255,0.2255,71.272,59.272,69,57,62.93268,65,1,1778
0.9985,0.9985,60.55,51.55,59,50,62.93268,56,1,1778
0.136,0.136,71.3095,60.3095,67,56,62.93268,66,1,1778
0.6505,0.6505,66.471,57.471,63,54,62.93268,62,1,1778
0.246,0.246,70.694,59.694,67,56,62.93268,65,1,1778
0.658,0.658,66.6765,56.6765,63,53,62.93268,62,1,1778
0.8415,0.8415,66.744,53.744,66,53,62.93268,60,1,1778
0.2895,0.2895,70.7605,58.7605,68,56,62.93268,65,1,1778
0.126,0.126,71.4535,60.4535,67,56,62.93268,66,1,1778
0.976,0.976,62.612,54.612,60,52,62.93268,59,1,1778
0.2765,0.2765,69.9225,59.9225,65,55,62.93268,65,1,1778
0.7955,0.7955,65.558,56.558,63,54,62.93268,61,1,1778
0.919,0.919,64.8475,54.8475,61,51,62.93268,60,1,1778
0.596,0.596,67.1285,57.1285,63,53,62.93268,62,1,1778
0.909,0.909,64.918,52.918,64,52,62.93268,59,1,1778
0.511,0.511,67.591,57.591,63,53,62.93268,63,1,1778
0.957,0.957,63.456,54.456,61,52,62.93268,59,1,1778
0.0785,0.0785,72.471,61.471,69,58,62.93268,67,1,1778
0.804,0.804,65.583,56.583,62,53,62.93268,61,1,1778
0.652,0.652,66.496,57.496,64,55,62.93268,62,1,1778
0.856,0.856,65.6885,54.6885,63,52,62.93268,60,1,1778
0.241,0.241,70.3105,59.3105,68,57,62.93268,65,1,1778
0.7705,0.7705,65.1405,57.1405,61,53,62.93268,61,1,1778
0.8775,0.8775,64.3065,55.3065,60,51,62.93268,60,1,1778
0.381,0.381,70.4245,57.4245,70,57,62.93268,64,1,1778
0.135,0.135,72.04,59.04,68,55,62.93268,66,1,1778
0.4695,0.4695,67.3045,58.3045,63,54,62.93268,63,1,1778
0.089,0.089,75.355,60.355,74,59,62.93268,68,1,1778
0.3225,0.3225,70.142,58.142,67,55,62.93268,64,1,1778
0.2125,0.2125,70.9565,58.9565,69,57,62.93268,65,1,1778
0.8685,0.8685,64.39,54.39,62,52,62.93268,60,1,1778
0.899,0.899,64.7845,54.7845,61,51,62.93268,60,1,1778
0.559,0.559,67.8885,57.8885,66,56,62.93268,63,1,1778
0.819,0.819,65.068,55.068,62,52,62.93268,60,1,1778
0.907,0.907,65.1025,54.1025,62,51,62.93268,59,1,1778
0.5535,0.5535,67.986,55.986,66,54,62.93268,62,1,1778
0.1965,0.1965,72.4535,59.4535,70,57,62.93268,66,1,1778
0.0955,0.0955,73.2665,60.2665,70,57,62.93268,67,1,1778
0.264,0.264,69.8625,59.8625,66,56,62.93268,65,1,1778
0.2,0.2,70.2905,59.2905,67,56,62.93268,65,1,1778
0.999,0.999,60.702,50.702,59,49,62.93268,56,1,1778
0.651,0.651,68.717,55.717,68,55,62.93268,62,1,1778
0.0995,0.0995,74.0565,60.0565,71,57,62.93268,67,1,1778
0.2265,0.2265,69.679,59.679,66,56,62.93268,65,1,1778
0.121,0.121,74.3105,60.3105,73,59,62.93268,67,1,1778
0.276,0.276,68.938,58.938,66,56,62.93268,64,1,1778
0.207,0.207,70.2545,59.2545,66,55,62.93268,65,1,1778
0.1495,0.1495,71.4785,60.4785,66,55,62.93268,66,1,1778
0.3485,0.3485,69.4155,58.4155,66,55,62.93268,64,1,1778
0.5745,0.5745,69.0315,55.0315,69,55,62.93268,62,1,1778
0.065,0.065,75.1945,61.1945,72,58,62.93268,68,1,1778
0.1535,0.1535,72.1395,59.1395,69,56,62.93268,66,1,1778
0.052,0.052,72.0495,62.0495,68,58,62.93268,67,1,1778
0.7545,0.7545,66.938,52.938,66,52,62.93268,60,1,1778
0.445,0.445,69.033,56.033,67,54,62.93268,63,1,1778
0.8815,0.8815,65.431,55.431,62,52,62.93268,60,1,1778
0.9955,0.9955,61.567,53.567,59,51,62.93268,58,1,1778
0.208,0.208,70.2975,59.2975,66,55,62.93268,65,1,1778
0.727,0.727,67.6415,54.6415,66,53,62.93268,61,1,1778
0.8165,0.8165,65.613,56.613,62,53,62.93268,61,1,1778
0.568,0.568,67.0275,56.0275,65,54,62.93268,62,1,1778
0.658,0.658,66.5755,57.5755,62,53,62.93268,62,1,1778
0.386,0.386,68.799,58.799,65,55,62.93268,64,1,1778
0.5045,0.5045,67.604,58.604,64,55,62.93268,63,1,1778
0.1105,0.1105,75.877,60.877,75,60,62.93268,68,1,1778
0.9985,0.9985,61.2225,52.2225,58,49,62.93268,57,1,1778
0.17,0.17,75.669,58.669,75,58,62.93268,67,1,1778
0.991,0.991,62.762,53.762,60,51,62.93268,58,1,1778
0.8415,0.8415,65.1365,55.1365,62,52,62.93268,60,1,1778
0.803,0.803,66.1495,54.1495,66,54,62.93268,60,1,1778
0.6705,0.6705,67.8885,55.8885,67,55,62.93268,62,1,1778
0.617,0.617,67.219,57.219,64,54,62.93268,62,1,1778
0.6125,0.6125,67.4175,56.4175,65,54,62.93268,62,1,1778
0.4335,0.4335,68.009,58.009,64,54,62.93268,63,1,1778
0.7985,0.7985,65.953,53.953,64,52,62.93268,60,1,1778
0.538,0.538,68.7965,57.7965,67,56,62.93268,63,1,1778
0.228,0.228,70.314,59.314,66,55,62.93268,65,1,1778
0.4895,0.4895,68.3975,57.3975,65,54,62.93268,63,1,1778
0.0515,0.0515,71.988,61.988,68,58,62.93268,67,1,1778
0.102,0.102,72.7105,60.7105,71,59,62.93268,67,1,1778
0.2475,0.2475,71.33,59.33,68,56,62.93268,65,1,1778
0.9485,0.9485,64.1,52.1,63,51,62.93268,58,1,1778
0.438,0.438,68.9765,56.9765,67,55,62.93268,63,1,1778
0.089,0.089,72.303,61.303,69,58,62.93268,67,1,1778
0.443,0.443,71.834,55.834,71,55,62.93268,64,1,1778
0.3415,0.3415,68.5,59.5,64,55,62.93268,64,1,1778
0.464,0.464,69.222,57.222,68,56,62.93268,63,1,1778
1,1,58.477,51.477,56,49,62.93268,55,1,1778
0.462,0.462,67.3325,58.3325,62,53,62.93268,63,1,1778
0.037,0.037,74.0125,62.0125,71,59,62.93268,68,1,1778
0.878,0.878,64.456,55.456,62,53,62.93268,60,1,1778
0.9155,0.9155,64.384,53.384,62,51,62.93268,59,1,1778
0.378,0.378,69.6535,58.6535,66,55,62.93268,64,1,1778
0.0505,0.0505,73.6105,62.6105,69,58,62.93268,68,1,1778
0.693,0.693,66.819,56.819,63,53,62.93268,62,1,1778
0.3235,0.3235,69.9645,57.9645,68,56,62.93268,64,1,1778
0.819,0.819,65.727,55.727,62,52,62.93268,61,1,1778
0.4365,0.4365,68.0555,58.0555,64,54,62.93268,63,1,1778
0.496,0.496,68.499,57.499,66,55,62.93268,63,1,1778
0.829,0.829,65.809,55.809,62,52,62.93268,61,1,1778
0.1775,0.1775,69.97,58.97,67,56,62.93268,65,1,1778
0.8275,0.8275,65.8185,55.8185,62,52,62.93268,61,1,1778
0.0715,0.0715,73.808,61.808,71,59,62.93268,68,1,1778
0.088,0.088,72.5105,61.5105,69,58,62.93268,67,1,1778
0.034,0.034,71.4495,62.4495,67,58,62.93268,67,1,1778
0.735,0.735,66.0865,56.0865,63,53,62.93268,61,1,1778
0.9745,0.9745,63.812,52.812,62,51,62.93268,58,1,1778
0.6625,0.6625,67.706,55.706,66,54,62.93268,62,1,1778
0.6085,0.6085,69.379,55.379,69,55,62.93268,62,1,1778
0.899,0.899,64.5705,55.5705,61,52,62.93268,60,1,1778
0.9045,0.9045,64.2045,55.2045,61,52,62.93268,60,1,1778
0.533,0.533,67.742,57.742,64,54,62.93268,63,1,1778
0.1625,0.1625,73.083,59.083,69,55,62.93268,66,1,1778
0.0905,0.0905,73.0755,60.0755,72,59,62.93268,67,1,1778
0.0625,0.0625,72.2565,61.2565,68,57,62.93268,67,1,1778
0.962,0.962,63.0565,53.0565,59,49,62.93268,58,1,1778
0.261,0.261,72.1495,58.1495,71,57,62.93268,65,1,1778
0.9995,0.9995,59.362,51.362,55,47,62.93268,56,1,1778
0.3645,0.3645,68.695,58.695,64,54,62.93268,64,1,1778
0.1925,0.1925,72.5605,59.5605,69,56,62.93268,66,1,1778
0.526,0.526,68.683,57.683,65,54,62.93268,63,1,1778
0.7535,0.7535,64.9875,56.9875,63,55,62.93268,61,1,1778
0.2825,0.2825,68.9635,58.9635,66,56,62.93268,64,1,1778
0.4705,0.4705,69.2065,57.2065,67,55,62.93268,63,1,1778
0.0505,0.0505,72.1245,62.1245,68,58,62.93268,67,1,1778
0.6175,0.6175,69.6615,54.6615,69,54,62.93268,62,1,1778
0.712,0.712,67.438,54.438,64,51,62.93268,61,1,1778
0.246,0.246,70.6665,59.6665,66,55,62.93268,65,1,1778
0.668,0.668,66.5305,57.5305,63,54,62.93268,62,1,1778
0.9195,0.9195,65.472,51.472,65,51,62.93268,58,1,1778
0.9135,0.9135,63.951,53.951,60,50,62.93268,59,1,1778
0.1075,0.1075,71.3735,61.3735,68,58,62.93268,66,1,1778
0.482,0.482,68.3925,57.3925,65,54,62.93268,63,1,1778
0.1835,0.1835,71.791,59.791,68,56,62.93268,66,1,1778
0.123,0.123,73.569,60.569,70,57,62.93268,67,1,1778
0.6545,0.6545,66.5165,56.5165,63,53,62.93268,62,1,1778
0.4395,0.4395,71.8835,56.8835,71,56,62.93268,64,1,1778
0.672,0.672,67.716,56.716,64,53,62.93268,62,1,1778
0.2815,0.2815,68.9505,58.9505,66,56,62.93268,64,1,1778
0.4055,0.4055,70.758,57.758,69,56,62.93268,64,1,1778
0.1905,0.1905,71.903,59.903,68,56,62.93268,66,1,1778
0.2835,0.2835,70.8435,58.8435,68,56,62.93268,65,1,1778
0.977,0.977,62.8155,52.8155,61,51,62.93268,58,1,1778
0.7505,0.7505,65.1645,56.1645,61,52,62.93268,61,1,1778
0.426,0.426,67.988,56.988,65,54,62.93268,63,1,1778
0.4165,0.4165,67.9855,56.9855,65,54,62.93268,63,1,1778
