"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.57,0.57,201.941,194.941,200,193,199.41454,199,1,1778
0.4305,0.4305,203.3095,196.3095,202,195,199.41454,200,1,1778
0.375,0.375,203.0685,197.0685,201,195,199.41454,200,1,1778
0.358,0.358,202.9115,196.9115,202,196,199.41454,200,1,1778
0.3235,0.3235,202.8245,196.8245,201,195,199.41454,200,1,1778
0.3725,0.3725,203.972,195.972,202,194,199.41454,200,1,1778
0.4075,0.4075,202.218,197.218,200,195,199.41454,200,1,1778
0.5835,0.5835,201.904,195.904,201,195,199.41454,199,1,1778
0.699,0.699,201.284,196.284,200,195,199.41454,199,1,1778
1,1,198.2455,194.2455,197,193,199.41454,197,1,1778
0.5625,0.5625,201.904,195.904,200,194,199.41454,199,1,1778
0.4735,0.4735,202.4455,195.4455,199,192,199.41454,199,1,1778
0.3135,0.3135,202.8915,196.8915,201,195,199.41454,200,1,1778
0.601,0.601,202.118,195.118,200,193,199.41454,199,1,1778
0.4145,0.4145,202.35,197.35,200,195,199.41454,200,1,1778
0.618,0.618,202.0625,195.0625,199,192,199.41454,199,1,1778
0.324,0.324,203.748,195.748,202,194,199.41454,200,1,1778
0.8765,0.8765,200.676,193.676,200,193,199.41454,197,1,1778
0.256,0.256,201.7655,196.7655,200,195,199.41454,200,1,1778
0.625,0.625,201.0905,196.0905,199,194,199.41454,199,1,1778
0.496,0.496,201.604,195.604,200,194,199.41454,199,1,1778
0.2435,0.2435,202.4255,196.4255,200,194,199.41454,200,1,1778
0.4285,0.4285,203.2795,196.2795,201,194,199.41454,200,1,1778
0.689,0.689,201.212,196.212,200,195,199.41454,199,1,1778
0.8025,0.8025,200.7655,194.7655,199,193,199.41454,198,1,1778
0.4155,0.4155,202.3145,196.3145,200,194,199.41454,200,1,1778
0.4345,0.4345,203.2885,196.2885,200,193,199.41454,200,1,1778
0.582,0.582,201.956,195.956,200,194,199.41454,199,1,1778
0.7585,0.7585,201.918,193.918,201,193,199.41454,198,1,1778
0.4465,0.4465,202.388,196.388,200,194,199.41454,200,1,1778
0.336,0.336,202.0555,197.0555,200,195,199.41454,200,1,1778
0.404,0.404,202.2735,196.2735,200,194,199.41454,200,1,1778
0.6345,0.6345,201.1535,195.1535,200,194,199.41454,199,1,1778
0.229,0.229,202.5315,196.5315,201,195,199.41454,200,1,1778
0.3845,0.3845,202.13,197.13,200,195,199.41454,200,1,1778
0.306,0.306,202.8085,196.8085,201,195,199.41454,200,1,1778
0.846,0.846,201.0715,195.0715,199,193,199.41454,198,1,1778
0.3555,0.3555,202.969,196.969,201,195,199.41454,200,1,1778
0.337,0.337,202.96,196.96,201,195,199.41454,200,1,1778
0.576,0.576,201.8975,195.8975,200,194,199.41454,199,1,1778
0.305,0.305,202.834,196.834,201,195,199.41454,200,1,1778
0.5635,0.5635,201.9105,194.9105,200,193,199.41454,199,1,1778
0.654,0.654,202.223,195.223,201,194,199.41454,199,1,1778
0.6525,0.6525,201.2375,195.2375,199,193,199.41454,199,1,1778
0.348,0.348,202.9525,196.9525,201,195,199.41454,200,1,1778
0.7625,0.7625,200.5485,195.5485,199,194,199.41454,198,1,1778
0.3025,0.3025,202.817,196.817,201,195,199.41454,200,1,1778
0.222,0.222,202.4595,197.4595,201,196,199.41454,200,1,1778
0.7005,0.7005,201.393,195.393,200,194,199.41454,199,1,1778
0.4025,0.4025,202.2175,197.2175,201,196,199.41454,200,1,1778
0.4245,0.4245,201.4155,195.4155,200,194,199.41454,199,1,1778
0.2685,0.2685,202.5805,196.5805,200,194,199.41454,200,1,1778
0.301,0.301,203.548,195.548,201,193,199.41454,200,1,1778
0.878,0.878,200.3055,194.3055,198,192,199.41454,198,1,1778
0.6115,0.6115,202.0445,196.0445,200,194,199.41454,199,1,1778
0.4255,0.4255,203.181,196.181,202,195,199.41454,200,1,1778
0.4375,0.4375,202.399,197.399,201,196,199.41454,200,1,1778
0.6925,0.6925,201.362,195.362,200,194,199.41454,199,1,1778
0.376,0.376,203.045,197.045,202,196,199.41454,200,1,1778
0.4605,0.4605,203.4045,196.4045,201,194,199.41454,200,1,1778
0.701,0.701,201.2875,196.2875,200,195,199.41454,199,1,1778
0.2595,0.2595,202.6155,196.6155,201,195,199.41454,200,1,1778
0.2935,0.2935,202.6975,196.6975,200,194,199.41454,200,1,1778
0.2545,0.2545,202.603,196.603,201,195,199.41454,200,1,1778
0.362,0.362,203.1085,197.1085,201,195,199.41454,200,1,1778
0.4395,0.4395,203.3,196.3,202,195,199.41454,200,1,1778
0.634,0.634,202.2115,195.2115,201,194,199.41454,199,1,1778
0.556,0.556,200.8115,195.8115,199,194,199.41454,199,1,1778
0.4615,0.4615,201.492,195.492,200,194,199.41454,199,1,1778
0.5295,0.5295,201.717,195.717,200,194,199.41454,199,1,1778
0.3595,0.3595,202.968,195.968,200,193,199.41454,200,1,1778
0.3155,0.3155,202.897,196.897,201,195,199.41454,200,1,1778
0.804,0.804,200.7865,194.7865,199,193,199.41454,198,1,1778
0.4185,0.4185,204.026,195.026,203,194,199.41454,200,1,1778
0.5835,0.5835,201.9285,195.9285,200,194,199.41454,199,1,1778
0.4085,0.4085,203.2345,196.2345,201,194,199.41454,200,1,1778
0.474,0.474,201.5565,195.5565,200,194,199.41454,199,1,1778
0.3405,0.3405,203.0025,197.0025,201,195,199.41454,200,1,1778
0.7305,0.7305,201.3975,196.3975,200,195,199.41454,199,1,1778
0.2285,0.2285,201.684,197.684,200,196,199.41454,200,1,1778
0.537,0.537,201.7125,195.7125,200,194,199.41454,199,1,1778
0.36,0.36,203.039,197.039,201,195,199.41454,200,1,1778
0.89,0.89,199.988,194.988,199,194,199.41454,198,1,1778
0.412,0.412,203.227,196.227,201,194,199.41454,200,1,1778
0.4285,0.4285,202.3355,196.3355,200,194,199.41454,200,1,1778
0.3485,0.3485,202.9475,195.9475,201,194,199.41454,200,1,1778
0.343,0.343,202.805,196.805,201,195,199.41454,200,1,1778
0.3825,0.3825,203.073,196.073,201,194,199.41454,200,1,1778
0.34,0.34,203.791,196.791,202,195,199.41454,200,1,1778
0.4535,0.4535,204.302,195.302,202,193,199.41454,200,1,1778
0.4045,0.4045,203.188,196.188,201,194,199.41454,200,1,1778
0.327,0.327,202.895,196.895,201,195,199.41454,200,1,1778
0.298,0.298,201.9385,196.9385,200,195,199.41454,200,1,1778
0.6455,0.6455,202.232,195.232,200,193,199.41454,199,1,1778
0.6425,0.6425,201.1475,196.1475,200,195,199.41454,199,1,1778
0.2815,0.2815,202.679,196.679,200,194,199.41454,200,1,1778
0.2835,0.2835,202.724,196.724,201,195,199.41454,200,1,1778
0.4675,0.4675,201.495,195.495,199,193,199.41454,199,1,1778
0.3985,0.3985,202.288,197.288,201,196,199.41454,200,1,1778
0.354,0.354,202.956,196.956,201,195,199.41454,200,1,1778
0.3495,0.3495,202.9715,196.9715,201,195,199.41454,200,1,1778
0.448,0.448,201.4235,196.4235,200,195,199.41454,199,1,1778
0.7465,0.7465,200.575,194.575,199,193,199.41454,198,1,1778
0.433,0.433,202.407,197.407,201,196,199.41454,200,1,1778
0.534,0.534,201.6725,195.6725,201,195,199.41454,199,1,1778
0.5175,0.5175,202.683,194.683,201,193,199.41454,199,1,1778
0.486,0.486,201.5575,195.5575,200,194,199.41454,199,1,1778
0.609,0.609,202.0325,196.0325,200,194,199.41454,199,1,1778
0.5215,0.5215,201.733,195.733,200,194,199.41454,199,1,1778
