"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.633,0.633,201.2625,194.2625,198,191,198.43094,198,1,1778
0.292,0.292,201.66,195.66,199,193,198.43094,199,1,1778
0.934,0.934,199.3935,192.3935,196,189,198.43094,196,1,1778
0.486,0.486,201.4395,194.4395,199,192,198.43094,198,1,1778
0.8915,0.8915,199.867,191.867,196,188,198.43094,196,1,1778
0.1845,0.1845,203.678,195.678,200,192,198.43094,200,1,1778
0.697,0.697,200.587,193.587,197,190,198.43094,197,1,1778
0.4655,0.4655,202.4045,195.4045,199,192,198.43094,199,1,1778
0.433,0.433,203.2105,195.2105,201,193,198.43094,199,1,1778
0.771,0.771,199.841,192.841,197,190,198.43094,197,1,1778
0.4875,0.4875,203.4265,194.4265,200,191,198.43094,199,1,1778
0.298,0.298,202.6205,194.6205,199,191,198.43094,199,1,1778
0.364,0.364,201.915,194.915,199,192,198.43094,199,1,1778
0.9475,0.9475,199.2975,192.2975,196,189,198.43094,196,1,1778
0.3195,0.3195,201.793,194.793,199,192,198.43094,199,1,1778
0.353,0.353,201.9015,195.9015,199,193,198.43094,199,1,1778
0.2715,0.2715,203.4165,196.4165,200,193,198.43094,200,1,1778
0.3595,0.3595,201.953,195.953,199,193,198.43094,199,1,1778
0.6245,0.6245,202.178,194.178,201,193,198.43094,198,1,1778
0.575,0.575,200.958,193.958,198,191,198.43094,198,1,1778
0.541,0.541,201.7695,193.7695,199,191,198.43094,198,1,1778
0.9555,0.9555,199.429,192.429,196,189,198.43094,196,1,1778
0.3395,0.3395,202.7125,194.7125,200,192,198.43094,199,1,1778
0.536,0.536,201.7775,193.7775,199,191,198.43094,198,1,1778
0.2295,0.2295,203.2785,196.2785,200,193,198.43094,200,1,1778
0.654,0.654,201.357,194.357,198,191,198.43094,198,1,1778
0.3305,0.3305,202.6475,194.6475,198,190,198.43094,199,1,1778
0.305,0.305,202.5805,194.5805,199,191,198.43094,199,1,1778
0.919,0.919,198.9555,191.9555,196,189,198.43094,196,1,1778
0.8045,0.8045,200.416,192.416,197,189,198.43094,197,1,1778
0.738,0.738,199.706,193.706,197,191,198.43094,197,1,1778
0.491,0.491,201.6365,193.6365,199,191,198.43094,198,1,1778
0.9785,0.9785,197.9325,190.9325,196,189,198.43094,195,1,1778
0.523,0.523,201.6325,193.6325,198,190,198.43094,198,1,1778
0.3155,0.3155,202.6395,194.6395,199,191,198.43094,199,1,1778
0.3305,0.3305,202.6675,194.6675,200,192,198.43094,199,1,1778
0.6325,0.6325,201.2595,193.2595,197,189,198.43094,198,1,1778
0.367,0.367,202.907,194.907,199,191,198.43094,199,1,1778
0.615,0.615,202.203,193.203,198,189,198.43094,198,1,1778
0.529,0.529,201.742,193.742,198,190,198.43094,198,1,1778
0.265,0.265,201.6425,195.6425,199,193,198.43094,199,1,1778
0.6545,0.6545,201.3615,194.3615,198,191,198.43094,198,1,1778
0.204,0.204,203.694,195.694,201,193,198.43094,200,1,1778
0.3105,0.3105,202.554,194.554,198,190,198.43094,199,1,1778
1,1,196.1685,189.1685,193,186,198.43094,193,1,1778
0.7535,0.7535,199.6775,193.6775,198,192,198.43094,197,1,1778
0.46,0.46,202.3685,194.3685,198,190,198.43094,199,1,1778
0.3165,0.3165,202.6295,194.6295,199,191,198.43094,199,1,1778
0.517,0.517,201.636,193.636,198,190,198.43094,198,1,1778
0.176,0.176,203.5005,195.5005,200,192,198.43094,200,1,1778
0.3035,0.3035,202.5885,194.5885,199,191,198.43094,199,1,1778
0.5695,0.5695,201.968,193.968,198,190,198.43094,198,1,1778
