"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.428,1.99,1.99132515207985,1.99130541176845,2.00539539736607,1.97732010162363,-1,1e+05,50
0.889,1.99,1.98144991159031,1.98143046484276,1.9961770805594,1.9677833994493,-1,1e+05,50
0.682,1.99,1.98666083137753,1.98664122996665,2.00079026974308,1.97314778136845,-1,1e+05,50
0.2995,1.99,1.99372792204119,1.99370811000701,2.00750613553656,1.97937223465758,-1,1e+05,50
0.773,1.99,1.98490252795711,1.98488297879449,1.99859961408796,1.97098126679598,-1,1e+05,50
0.943,1.99,1.97880104987574,1.97878168153987,1.99268452168521,1.96506984860073,-1,1e+05,50
0.5305,1.99,1.98931392180442,1.98929424143953,2.00249716642581,1.97527481038846,-1,1e+05,50
0.1975,1.99,1.99607772473675,1.99605784244921,2.01087273620803,1.98232768151167,-1,1e+05,50
0.4515,1.99,1.99094830986987,1.99092858079674,2.00466809610858,1.97782352023413,-1,1e+05,50
0.1525,1.99,1.99731742487544,1.9972975054794,2.01148976746598,1.98304301998272,-1,1e+05,50
0.5085,1.99,1.98981967510264,1.98979997967093,2.00387305469683,1.97568866048273,-1,1e+05,50
0.075,1.99,2.00039275544007,2.00037274385605,2.01522402397562,1.98652664158914,-1,1e+05,50
0.2225,1.99,1.99560632620223,1.99558645801719,2.0101273099437,1.98181477249413,-1,1e+05,50
0.599,1.99,1.98816226409412,1.988142618019,2.00265917093193,1.9742487810585,-1,1e+05,50
0.1,1.99,1.99915100725386,1.99913103291601,2.01393061062794,1.9851113292093,-1,1e+05,50
0.2005,1.99,1.99599024225023,1.99597036258018,2.01010662221209,1.98114000269755,-1,1e+05,50
0.466,1.99,1.99040193985176,1.99038222706757,2.00436975729343,1.97638856541084,-1,1e+05,50
0.9195,1.99,1.97988547626788,1.97986607584776,1.99402660755189,1.96622216031601,-1,1e+05,50
0.754,1.99,1.98530914512778,1.98528958388795,1.99984354515829,1.97187058022897,-1,1e+05,50
0.9215,1.99,1.98004864814331,1.98002924289349,1.99327534820953,1.96636816329131,-1,1e+05,50
0.5265,1.99,1.98956069689256,1.9895410091767,2.00341089912002,1.9751516876769,-1,1e+05,50
0.9375,1.99,1.97899228729558,1.97897291330339,1.9930300627352,1.96420028823813,-1,1e+05,50
0.415,1.99,1.99153693730717,1.99151719067861,2.00583964616239,1.97744820019059,-1,1e+05,50
0.641,1.99,1.98734724519491,1.98732762337037,2.00172778702728,1.97291532598303,-1,1e+05,50
0.339,1.99,1.99292330331394,1.99290351531053,2.00751797765866,1.97918305457175,-1,1e+05,50
0.9585,1.99,1.97731972455209,1.97730040000526,1.99163078804898,1.96280916658486,-1,1e+05,50
0.5445,1.99,1.98929860912214,1.98927892921336,2.00366808598965,1.97512809860673,-1,1e+05,50
0.4455,1.99,1.99094755989747,1.99092783084671,2.00499629580126,1.97748325286287,-1,1e+05,50
0.847,1.99,1.98276540393469,1.98274591819374,1.99697769319219,1.96899343003533,-1,1e+05,50
0.848,1.99,1.98272334515891,1.9827038606652,1.99669997250487,1.96873479914963,-1,1e+05,50
0.0715,1.99,2.00044681866836,2.00042680546202,2.01542084875007,1.98707051998069,-1,1e+05,50
0.3425,1.99,1.99301697109745,1.99299718029723,2.00737071011237,1.97874295820978,-1,1e+05,50
0.251,1.99,1.99469391988796,1.99467407898618,2.00923256660298,1.98044685571212,-1,1e+05,50
0.3415,1.99,1.99286677611845,1.99284698980279,2.00644006905814,1.9789660686887,-1,1e+05,50
0,1.99,2.01396919760882,2.01394877678858,2.02815090597147,1.99989766439702,-1,1e+05,50
0.6235,1.99,1.98763808726974,1.98761845679284,2.00138325389484,1.97379686311491,-1,1e+05,50
0.761,1.99,1.98495650259388,1.9849369518283,1.99860057903444,1.97091135070131,-1,1e+05,50
0.0275,1.99,2.00393163133795,2.00391151343641,2.01853981774909,1.98973544596953,-1,1e+05,50
0.3335,1.99,1.99314246815775,1.99312267361002,2.00676310373557,1.97958615038963,-1,1e+05,50
0.144,1.99,1.99780964353318,1.9977897093948,2.01175140754536,1.98355054514664,-1,1e+05,50
0.912,1.99,1.98021753592323,1.98019812567396,1.99454573545965,1.96680026093015,-1,1e+05,50
0.811,1.99,1.98390119187009,1.98388167243466,1.99812596376819,1.9704027648912,-1,1e+05,50
0.446,1.99,1.99081982707045,1.99080010182831,2.00471569079437,1.97661324873781,-1,1e+05,50
0.6925,1.99,1.98640518664035,1.98638559282984,2.00054825821259,1.97242777312071,-1,1e+05,50
0.6925,1.99,1.98661850140879,1.98659890125649,2.00110534141364,1.97319787910562,-1,1e+05,50
0.9325,1.99,1.97963950420762,1.97962011106697,1.99343900680306,1.96621895862856,-1,1e+05,50
0.071,1.99,2.0010454654627,2.00102543428831,2.01518496428359,1.9870150510223,-1,1e+05,50
0.5585,1.99,1.98900984928821,1.98899017797944,2.00276834366249,1.97529194835612,-1,1e+05,50
0.274,1.99,1.99440925913663,1.9943894267435,2.00866133326065,1.98032062593307,-1,1e+05,50
0.966,1.99,1.97725798318885,1.97723866046619,1.99090211505327,1.96373620131796,-1,1e+05,50
