"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.788,0.788,199.3495,190.3495,196,187,196.8023,195,1,1778
0.3005,0.3005,201.5265,193.5265,197,189,196.8023,198,1,1778
0.4525,0.4525,200.403,193.403,197,190,196.8023,197,1,1778
0.458,0.458,200.419,193.419,197,190,196.8023,197,1,1778
0.6155,0.6155,200.245,191.245,197,188,196.8023,196,1,1778
0.096,0.096,204.4315,195.4315,200,191,196.8023,200,1,1778
0.9245,0.9245,198.642,189.642,196,187,196.8023,194,1,1778
0.5725,0.5725,201.0455,191.0455,199,189,196.8023,196,1,1778
0.9655,0.9655,197.399,188.399,194,185,196.8023,193,1,1778
0.5265,0.5265,201.707,192.707,199,190,196.8023,197,1,1778
0.9705,0.9705,197.5415,190.5415,194,187,196.8023,194,1,1778
0.6865,0.6865,200.6755,191.6755,196,187,196.8023,196,1,1778
0.5425,0.5425,200.727,192.727,197,189,196.8023,197,1,1778
0.619,0.619,200.2755,191.2755,196,187,196.8023,196,1,1778
0.5125,0.5125,200.6605,192.6605,197,189,196.8023,197,1,1778
0.8695,0.8695,198.663,190.663,195,187,196.8023,195,1,1778
0.077,0.077,203.9335,194.9335,199,190,196.8023,200,1,1778
0.4075,0.4075,201.044,192.044,197,188,196.8023,197,1,1778
0.47,0.47,201.4075,192.4075,197,188,196.8023,197,1,1778
0.427,0.427,201.1805,192.1805,197,188,196.8023,197,1,1778
0.251,0.251,202.0775,193.0775,198,189,196.8023,198,1,1778
0.6955,0.6955,200.756,191.756,198,189,196.8023,196,1,1778
0.772,0.772,199.2775,190.2775,196,187,196.8023,195,1,1778
0.636,0.636,201.482,190.482,199,188,196.8023,196,1,1778
0.844,0.844,198.6175,190.6175,194,186,196.8023,195,1,1778
0.974,0.974,197.7995,189.7995,194,186,196.8023,194,1,1778
0.27,0.27,201.3875,194.3875,197,190,196.8023,198,1,1778
0.1985,0.1985,200.9225,193.9225,198,191,196.8023,198,1,1778
0.994,0.994,196.6265,189.6265,193,186,196.8023,193,1,1778
0.1825,0.1825,203.5025,194.5025,199,190,196.8023,199,1,1778
0.28,0.28,201.484,193.484,200,192,196.8023,198,1,1778
0.6485,0.6485,200.361,191.361,196,187,196.8023,196,1,1778
0.375,0.375,200.8655,192.8655,197,189,196.8023,197,1,1778
0.639,0.639,200.3795,191.3795,197,188,196.8023,196,1,1778
0.8575,0.8575,199.202,189.202,197,187,196.8023,194,1,1778
0.4705,0.4705,201.3795,192.3795,197,188,196.8023,197,1,1778
0.794,0.794,199.4815,190.4815,195,186,196.8023,195,1,1778
0.259,0.259,201.996,192.996,197,188,196.8023,198,1,1778
0.785,0.785,199.225,190.225,195,186,196.8023,195,1,1778
0.9445,0.9445,197.356,190.356,194,187,196.8023,194,1,1778
0.1705,0.1705,202.4915,194.4915,198,190,196.8023,199,1,1778
0.3215,0.3215,201.5645,193.5645,199,191,196.8023,198,1,1778
0.182,0.182,203.4435,194.4435,200,191,196.8023,199,1,1778
0.2155,0.2155,201.9785,193.9785,197,189,196.8023,198,1,1778
0.7195,0.7195,199.7415,191.7415,196,188,196.8023,196,1,1778
0.7965,0.7965,198.047,191.047,195,188,196.8023,195,1,1778
0.5195,0.5195,202.656,191.656,201,190,196.8023,197,1,1778
0.814,0.814,199.515,190.515,197,188,196.8023,195,1,1778
0.7835,0.7835,198.896,190.896,196,188,196.8023,195,1,1778
0.457,0.457,201.291,192.291,198,189,196.8023,197,1,1778
0.042,0.042,204.047,196.047,200,192,196.8023,200,1,1778
0.1715,0.1715,203.3595,194.3595,200,191,196.8023,199,1,1778
0.1395,0.1395,203.0315,194.0315,198,189,196.8023,199,1,1778
0.411,0.411,201.025,192.025,197,188,196.8023,197,1,1778
