"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,74.66664,72,90.3911309496786,68.3913009496786,1,1e+05,50
1,200,79.2499375,73,104.188100933455,69.4383984334554,1,1e+05,50
1,200,91.99982,74,130.062089477562,76.1875782275625,1,1e+05,50
1,200,84.166585,76,115.13919632883,71.6395413288303,1,1e+05,50
1,200,80.599964,77,105.988571798991,71.9888917989911,1,1e+05,50
1,200,85.499875,73,117.666533662196,73.1669186621964,1,1e+05,50
1,200,86.66656,76,125.523799933765,72.5242799337646,1,1e+05,50
1,200,72.2499775,70,83.7259436218214,66.3927336218214,1,1e+05,50
1,200,82.166585,74,114.665817793536,69.5661687935357,1,1e+05,50
1,200,78.799982,77,97.8622109982516,70.8624509982516,1,1e+05,50
1,200,77.166625,73,97.952900150625,68.953170150625,1,1e+05,50
1,200,80.166625,76,100.671202478634,72.1714374786339,1,1e+05,50
0.998,200,95.6665,79,145.675034119965,78.0714534949651,1,1e+05,50
1,200,83.166585,75,114.613771269134,71.2391650191339,1,1e+05,50
1,200,79.499955,75,103.950497846598,70.4508028465982,1,1e+05,50
0.998,200,98.499755,74,153.107051922214,77.7077559222143,1,1e+05,50
1,200,84.12493875,78,113.314916894623,73.5653143946234,1,1e+05,50
0.9625,200,129.99945,75,209.394975574,92.896040574,1,1e+05,50
1,200,87.2498775,75,125.908603517607,72.3090995176071,1,1e+05,50
1,200,78.166625,74,102.570465977616,69.5707359776161,1,1e+05,50
1,200,80.2499375,74,106.171245471455,70.3382304714553,1,1e+05,50
1,200,78.99994,73,103.890365784938,69.2240157849375,1,1e+05,50
1,200,82.12493875,76,112.427767713861,71.4281077138612,1,1e+05,50
1,200,77.2499375,71,98.40125294175,67.65148044175,1,1e+05,50
1,200,69.499995,69,80.5041434518036,65.1292672018036,1,1e+05,50
1,200,79.499955,75,104.155913485589,70.5562294855893,1,1e+05,50
1,200,85.12489875,75,128.400075048598,70.4005850485982,1,1e+05,50
1,200,72.899991,72,85.4806430590357,67.6474580590357,1,1e+05,50
0.9995,200,89.99984,74,136.473307503063,72.5738965030625,1,1e+05,50
0.996,200,104.99968,73,167.313026425268,79.4805114252678,1,1e+05,50
1,200,75.499985,74,89.0899223893214,70.2151011393214,1,1e+05,50
1,200,89.499865,76,134.389573501939,71.8901585019391,1,1e+05,50
1,200,89.99982,72,128.917369407098,73.4178644070982,1,1e+05,50
1,200,70.399996,70,81.0943991271518,65.5945241271518,1,1e+05,50
1,200,74.66664,72,90.4760793549464,68.4762493549464,1,1e+05,50
1,200,88.499865,75,134.444060612768,71.6113056127679,1,1e+05,50
1,200,79.166625,75,103.684508530628,70.6848085306282,1,1e+05,50
0.999,200,90.99984,75,137.86967467808,73.3702396780804,1,1e+05,50
1,200,74.99998,73,89.7175378877678,68.8843828877678,1,1e+05,50
0.9995,200,79.33328,74,110.123086470208,68.5234824702078,1,1e+05,50
1,200,73.499985,72,86.0621139656429,68.1872627156429,1,1e+05,50
0.996,200,96.2497975,76,151.154291696893,74.6549666968929,1,1e+05,50
1,200,77.12496875,74,97.9540575720178,68.9542875720178,1,1e+05,50
1,200,87.99985,73,121.139539213125,73.639984213125,1,1e+05,50
1,200,76.499975,74,96.3814624530536,68.8816974530536,1,1e+05,50
1,200,79.99997,77,100.465762334295,71.9660073342946,1,1e+05,50
1,200,80.499965,77,105.311305802337,71.6449558023369,1,1e+05,50
1,200,80.99994,75,106.691356435759,71.1916714357589,1,1e+05,50
1,200,80.166585,72,111.93997036183,67.3403663618304,1,1e+05,50
1,200,77.599964,74,99.1954655536826,69.1957055536826,1,1e+05,50
