"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2545,170,171.189327643721,166.160215884427,174.690671666319,167.529827787669,-1,5623,5000
0.732,170,168.846773418222,163.952776524638,172.444949885367,165.057095443986,-1,5623,5000
0.9055,170,167.558044374715,162.737617672642,171.351318487548,163.728526672194,-1,5623,5000
0.682,170,169.088811390794,164.180936852545,172.949341935937,165.355420024728,-1,5623,5000
0.2235,170,171.434414316703,166.391063187088,175.038477024593,167.747145190405,-1,5623,5000
0.236,170,171.276512976107,166.24233804609,174.797526326066,167.648817488579,-1,5623,5000
0.6665,170,169.161196074445,164.249167536792,172.874719791442,165.418322889136,-1,5623,5000
0.1175,170,172.318434048863,167.223559713767,176.042795476183,168.38672563296,-1,5623,5000
0.4965,170,169.974331125258,165.015521353604,173.491820605093,166.390095336233,-1,5623,5000
0.505,170,169.921340342504,164.965585787703,173.52451880545,166.280321685178,-1,5623,5000
0.3725,170,170.598076674006,165.60323579169,174.309014981311,166.669356314689,-1,5623,5000
0.596,170,169.445905962565,164.517521996805,173.080295619718,165.546133475897,-1,5623,5000
0.021,170,173.695087912088,168.519472559334,177.231806382775,170.176692705034,-1,5623,5000
0.171,170,171.83511442083,166.768440817963,175.511966376234,168.076189606055,-1,5623,5000
0.254,170,171.22456208768,166.193404433138,174.659685054325,167.316817340552,-1,5623,5000
0.7045,170,168.99119027509,164.088915298746,172.394618624772,165.360535507813,-1,5623,5000
0.032,170,173.52918638225,168.363333812574,176.921111844992,169.71677445452,-1,5623,5000
0.845,170,168.03007398903,163.182763123261,171.935243522682,164.423520530586,-1,5623,5000
0.0865,170,172.645931864603,167.53190553651,176.227969258164,169.102783524484,-1,5623,5000
0.104,170,172.196411451979,167.10866405577,175.696233011857,168.592641135746,-1,5623,5000
0.849,170,168.099767093131,163.248480749273,171.675103185478,164.339515691236,-1,5623,5000
0.99,170,165.387544338764,160.689802556349,169.290121065125,161.621338275863,-1,5623,5000
0.576,170,169.64595586657,164.706064063094,173.109877436264,165.92042910844,-1,5623,5000
0.3485,170,170.74919520363,165.745605804061,174.36010859974,167.036170178556,-1,5623,5000
0.1695,170,171.736163323845,166.67525395495,175.19142377008,168.262753010406,-1,5623,5000
0.4845,170,170.047476116706,165.084447623573,173.699784673036,166.259518619514,-1,5623,5000
0.815,170,168.343252425634,163.478064619537,171.814342616169,164.665956470036,-1,5623,5000
0.6695,170,169.076150439638,164.169002310548,172.550540399634,165.406688073184,-1,5623,5000
0.359,170,170.612808168905,165.617114781233,174.266035842462,166.920967833281,-1,5623,5000
0.574,170,169.682379336998,164.740390877782,173.507343681421,165.992652844184,-1,5623,5000
0.985,170,165.852627934063,161.128727150421,169.626402220143,161.825837152088,-1,5623,5000
0.0705,170,172.694975253204,167.578077879127,176.186190187204,169.218913263425,-1,5623,5000
0.5435,170,169.713351586407,164.769579922144,173.309185768368,165.7853529279,-1,5623,5000
0.3315,170,170.802703666483,165.796014787237,174.397902581418,167.171931051162,-1,5623,5000
0.4995,170,169.990783261457,165.03102474568,173.503052705313,166.346758001773,-1,5623,5000
0.3755,170,170.568621314802,165.575484789929,174.085967384718,167.013852191098,-1,5623,5000
0.098,170,172.382330166971,167.283721939167,175.894982417335,168.75983946495,-1,5623,5000
0.5245,170,169.873859447376,164.920841657234,173.56859634692,166.097699939281,-1,5623,5000
0.7535,170,168.662999519821,163.779526865679,172.360777286857,164.731253710887,-1,5623,5000
0.1855,170,171.531156400573,166.482179244836,175.07276726047,167.70692502494,-1,5623,5000
0.9925,170,165.384083370827,160.686535988901,169.195430796362,161.543008349511,-1,5623,5000
