"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.453,0.453,67.0405,52.0405,65,50,58.1616,59,1,316
0.919,0.919,59.3965,48.3965,55,44,58.1616,54,1,316
0.5855,0.5855,64.256,50.256,60,46,58.1616,57,1,316
0.851,0.851,60.703,48.703,57,45,58.1616,55,1,316
0.698,0.698,62.9595,50.9595,59,47,58.1616,57,1,316
0.3595,0.3595,66.217,52.217,63,49,58.1616,59,1,316
0.3475,0.3475,65.254,52.254,62,49,58.1616,59,1,316
0.0745,0.0745,71.153,56.153,68,53,58.1616,64,1,316
0.9385,0.9385,58.5045,48.5045,54,44,58.1616,54,1,316
0.4675,0.4675,64.234,51.234,60,47,58.1616,58,1,316
0.5565,0.5565,62.8705,52.8705,57,47,58.1616,58,1,316
0.982,0.982,57.3855,46.3855,53,42,58.1616,52,1,316
1,1,53.1,45.1,49,41,58.1616,49,1,316
0.258,0.258,65.471,53.471,61,49,58.1616,60,1,316
0.8715,0.8715,59.205,50.205,55,46,58.1616,55,1,316
0.788,0.788,60.6285,50.6285,57,47,58.1616,56,1,316
0.192,0.192,68.313,54.313,65,51,58.1616,61,1,316
0.1215,0.1215,70.13,55.13,66,51,58.1616,63,1,316
0.901,0.901,59.9455,49.9455,55,45,58.1616,55,1,316
0.4455,0.4455,66.865,50.865,65,49,58.1616,59,1,316
0.075,0.075,70.1685,55.1685,66,51,58.1616,63,1,316
0.899,0.899,59.2005,46.2005,58,45,58.1616,53,1,316
0.3375,0.3375,67.0765,53.0765,62,48,58.1616,60,1,316
0.9705,0.9705,59.09,46.09,57,44,58.1616,52,1,316
0.919,0.919,60.194,46.194,59,45,58.1616,53,1,316
0.8515,0.8515,60.954,48.954,58,46,58.1616,55,1,316
0.6225,0.6225,62.297,51.297,57,46,58.1616,57,1,316
0.951,0.951,58.7935,46.7935,57,45,58.1616,53,1,316
0.316,0.316,65.986,53.986,60,48,58.1616,60,1,316
0.9895,0.9895,56.169,45.169,53,42,58.1616,51,1,316
0.3875,0.3875,65.4645,52.4645,62,49,58.1616,59,1,316
0.594,0.594,64.1885,50.1885,59,45,58.1616,57,1,316
0.2365,0.2365,68.1335,54.1335,63,49,58.1616,61,1,316
0.7445,0.7445,61.2835,50.2835,56,45,58.1616,56,1,316
0.5285,0.5285,65.728,50.728,62,47,58.1616,58,1,316
0.298,0.298,65.155,55.155,60,50,58.1616,60,1,316
0.123,0.123,65.5215,55.5215,59,49,58.1616,61,1,316
0.701,0.701,61.7375,52.7375,57,48,58.1616,57,1,316
0.1515,0.1515,68.975,55.975,63,50,58.1616,62,1,316
0.6335,0.6335,62.5145,51.5145,59,48,58.1616,57,1,316
0.486,0.486,63.518,52.518,59,48,58.1616,58,1,316
0.5345,0.5345,64.8505,50.8505,62,48,58.1616,58,1,316
0.0245,0.0245,72.333,58.333,68,54,58.1616,65,1,316
0.5305,0.5305,64.7095,50.7095,62,48,58.1616,58,1,316
0.7445,0.7445,61.3165,50.3165,57,46,58.1616,56,1,316
0.591,0.591,63.173,51.173,60,48,58.1616,57,1,316
0.9295,0.9295,58.908,49.908,54,45,58.1616,55,1,316
0.16,0.16,68.911,54.911,65,51,58.1616,62,1,316
0.914,0.914,60.1675,46.1675,57,43,58.1616,53,1,316
0.5035,0.5035,64.53,51.53,60,47,58.1616,58,1,316
0.9045,0.9045,60.2385,46.2385,59,45,58.1616,53,1,316
0.7735,0.7735,62.9075,49.9075,60,47,58.1616,56,1,316
0.845,0.845,61.0885,51.0885,56,46,58.1616,56,1,316
0.615,0.615,62.473,51.473,58,47,58.1616,57,1,316
0.8945,0.8945,59.2215,48.2215,56,45,58.1616,54,1,316
0.2325,0.2325,68.7645,53.7645,66,51,58.1616,61,1,316
0.171,0.171,67.562,54.562,62,49,58.1616,61,1,316
0.1835,0.1835,68.3155,54.3155,65,51,58.1616,61,1,316
0.3275,0.3275,65.14,54.14,59,48,58.1616,60,1,316
0.683,0.683,63.1685,49.1685,60,46,58.1616,56,1,316
0.416,0.416,66.625,51.625,65,50,58.1616,59,1,316
0.2275,0.2275,67.9315,53.9315,63,49,58.1616,61,1,316
0.0545,0.0545,71.7005,56.7005,68,53,58.1616,64,1,316
0.657,0.657,62.5885,51.5885,58,47,58.1616,57,1,316
0.648,0.648,62.6185,50.6185,59,47,58.1616,57,1,316
0.9495,0.9495,58.824,46.824,56,44,58.1616,53,1,316
0.09,0.09,67.5215,56.5215,60,49,58.1616,62,1,316
