"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0,100,102.99990513234,100,107.608748930104,100.108891231593,1,31623,50
0.971,100,99,99,100.007804514647,98.0078361371997,1,31623,50
0.904,100,99,99,101.198716101941,97.198779347047,1,31623,50
0.4055,100,100,100,102.109407090303,98.1094703354099,1,31623,50
0.276,100,101.999936754894,100,110.319430295724,98.3197148987024,1,31623,50
0.766,100,100,100,101.923692518104,98.9237557632103,1,31623,50
0.975,100,99,99,100.098439047529,98.0985022926351,1,31623,50
0.47,100,100.499984188723,100,104.427178442115,97.9273207436043,1,31623,50
0.994,100,99,99,99.0193754624798,98.0193754624798,1,31623,50
0.1405,100,100,100,101.062429352581,99.0624609751341,1,31623,50
0.428,100,100,100,102.167821799007,98.1678850441135,1,31623,50
0.5545,100,100.249992094362,100,104.953284138127,97.4534264396167,1,31623,50
0.4105,100,100,100,102.179987590783,98.1800508358895,1,31623,50
0.9955,100,98,98,98.8074030399815,97.307418851258,1,31623,50
0.6255,100,100,100,104.129495595505,97.6296378969948,1,31623,50
0.448,100,100.499984188723,100,105.277412850879,97.777555152368,1,31623,50
0.565,100,100.249992094362,100,104.941322032223,97.4414643337128,1,31623,50
0.919,100,99,99,101.01865165913,98.0187149042364,1,31623,50
0.6275,100,100,100,101.890511775448,98.8905750205547,1,31623,50
0.193,100,100,100,102.013911393606,99.0140062612655,1,31623,50
0.9925,100,99,99,99.9938876239868,97.99391924654,1,31623,50
0.135,100,100.999968377447,100,105.256361546712,99.2564564143714,1,31623,50
0.384,100,100,100,101.238931787518,99.2389634100707,1,31623,50
0.5195,100,100.499984188723,100,106.47792124166,97.4781109769788,1,31623,50
0.6215,100,100,100,101.932366579178,97.932429824284,1,31623,50
0.5865,100,100,100,104.343369287649,97.8435115891387,1,31623,50
0.633,100,100,100,102.863605654903,98.8637005225627,1,31623,50
0.7245,100,100,100,101.948464971434,98.9485282165407,1,31623,50
0.084,100,100,100,101.00134611675,99.0013777393037,1,31623,50
0.622,100,100,100,101.880886953325,98.8809501984315,1,31623,50
0.443,100,100.499984188723,100,105.379388444856,97.879530746345,1,31623,50
0.91,100,100,100,100.497402707945,98.9974185192212,1,31623,50
0.7305,100,99.9999683774468,99,102.735120242123,98.7351834872298,1,31623,50
0.983,100,99,99,99.97618138433,97.9762130068832,1,31623,50
0.4705,100,100.499984188723,100,103.965736731177,97.9658315988363,1,31623,50
0.461,100,100.499984188723,100,105.157539934014,97.6576822355037,1,31623,50
0.911,100,99,99,100.089974749391,98.0900063719445,1,31623,50
0.688,100,100,100,101.945945878,98.9460091231066,1,31623,50
0.476,100,100.499984188723,100,105.105823297653,97.605965599142,1,31623,50
0.1495,100,100,100,101.02584747652,99.0258790990735,1,31623,50
0.2585,100,101.999936754894,100,109.289896393598,98.290149374024,1,31623,50
0.9695,100,99,99,100.066012762335,98.0660443848886,1,31623,50
0.253,100,101.999936754894,100,109.656825804794,98.6570787852196,1,31623,50
0.88,100,99,99,101.192550531522,97.1926137766288,1,31623,50
0.3245,100,100.499984188723,100,104.105740668712,98.1058355363712,1,31623,50
0.3945,100,100,100,102.148446130981,98.148509376087,1,31623,50
0.378,100,100,100,102.195672349503,99.1957355946094,1,31623,50
0.126,100,100.999968377447,100,105.500516248722,99.0006585502113,1,31623,50
0.45,100,100.499984188723,100,104.435802900579,97.9359452020681,1,31623,50
0.671,100,100,100,101.942134684407,98.4421821182367,1,31623,50
