"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4245,0.4245,132.492,113.492,121,102,122.4152,123,1,316
0.2405,0.2405,134.1725,117.1725,123,106,122.4152,126,1,316
0.518,0.518,132.662,112.662,126,106,122.4152,122,1,316
0.9635,0.9635,123.103,109.103,111,97,122.4152,116,1,316
0.646,0.646,129.014,113.014,115,99,122.4152,121,1,316
0.285,0.285,133.047,116.047,119,102,122.4152,125,1,316
0.6925,0.6925,128.786,110.786,118,100,122.4152,120,1,316
0.311,0.311,133.3325,116.3325,122,105,122.4152,125,1,316
0.998,0.998,118.8195,102.8195,110,94,122.4152,111,1,316
0.089,0.089,136.429,119.429,124,107,122.4152,128,1,316
0.368,0.368,133.9265,114.9265,126,107,122.4152,124,1,316
0.0425,0.0425,140.2705,121.2705,126,107,122.4152,131,1,316
0.4425,0.4425,132.7805,112.7805,126,106,122.4152,123,1,316
0.0275,0.0275,140.1555,122.1555,125,107,122.4152,131,1,316
0.5625,0.5625,131.359,112.359,123,104,122.4152,122,1,316
0.9885,0.9885,121.386,107.386,108,94,122.4152,115,1,316
0.1895,0.1895,133.822,118.822,118,103,122.4152,126,1,316
0.0675,0.0675,139.403,121.403,129,111,122.4152,130,1,316
0.539,0.539,131.063,113.063,123,105,122.4152,122,1,316
0.809,0.809,127.7775,108.7775,120,101,122.4152,118,1,316
0.0525,0.0525,139.0115,121.0115,127,109,122.4152,130,1,316
0.3165,0.3165,132.5485,115.5485,119,102,122.4152,124,1,316
0.7825,0.7825,126.606,110.606,113,97,122.4152,119,1,316
0.159,0.159,136.6995,117.6995,127,108,122.4152,127,1,316
0.0615,0.0615,139.6945,120.6945,129,110,122.4152,130,1,316
0.6335,0.6335,130.1885,111.1885,122,103,122.4152,121,1,316
0.7485,0.7485,129.365,111.365,119,101,122.4152,120,1,316
0.9405,0.9405,123.577,105.577,117,99,122.4152,115,1,316
0.8165,0.8165,126.0235,112.0235,114,100,122.4152,119,1,316
0.9415,0.9415,123.614,106.614,117,100,122.4152,115,1,316
0.0705,0.0705,140.339,120.339,130,110,122.4152,130,1,316
0.451,0.451,130.9745,114.9745,120,104,122.4152,123,1,316
0.0475,0.0475,138.6765,120.6765,123,105,122.4152,130,1,316
0.378,0.378,132.3035,115.3035,119,102,122.4152,124,1,316
0.0395,0.0395,138.596,121.596,124,107,122.4152,130,1,316
0.6395,0.6395,129.0625,113.0625,116,100,122.4152,121,1,316
0.2685,0.2685,133.6235,115.6235,123,105,122.4152,125,1,316
0.4715,0.4715,131.0995,114.0995,119,102,122.4152,123,1,316
0.8915,0.8915,125.988,107.988,116,98,122.4152,117,1,316
0.464,0.464,132.007,115.007,117,100,122.4152,123,1,316
0.723,0.723,129.043,111.043,120,102,122.4152,120,1,316
0.5595,0.5595,130.206,114.206,118,102,122.4152,122,1,316
0.8265,0.8265,126.8565,108.8565,117,99,122.4152,118,1,316
0.449,0.449,131.9225,113.9225,121,103,122.4152,123,1,316
0.346,0.346,131.79,115.79,118,102,122.4152,124,1,316
0.673,0.673,128.51,111.51,117,100,122.4152,120,1,316
0.774,0.774,128.9435,109.9435,120,101,122.4152,119,1,316
0.8165,0.8165,127.2735,110.2735,115,98,122.4152,119,1,316
0.192,0.192,136.3775,117.3775,125,106,122.4152,127,1,316
0.0705,0.0705,140.211,120.211,130,110,122.4152,130,1,316
0.809,0.809,128.269,110.269,119,101,122.4152,119,1,316
0.1435,0.1435,137.339,119.339,125,107,122.4152,128,1,316
0.843,0.843,126.811,109.811,117,100,122.4152,118,1,316
0.0795,0.0795,137.982,118.982,125,106,122.4152,129,1,316
0.1825,0.1825,137.619,116.619,130,109,122.4152,127,1,316
0.022,0.022,142.07,123.07,131,112,122.4152,133,1,316
0.5345,0.5345,130.9545,112.9545,118,100,122.4152,122,1,316
0.6765,0.6765,128.594,110.594,118,100,122.4152,120,1,316
0.689,0.689,128.641,111.641,119,102,122.4152,120,1,316
0.0015,0.0015,147.1615,127.1615,136,116,122.4152,137,1,316
0.77,0.77,127.802,109.802,118,100,122.4152,119,1,316
0.507,0.507,130.5365,113.5365,119,102,122.4152,122,1,316
0.3325,0.3325,132.4865,115.4865,120,103,122.4152,124,1,316
0.5495,0.5495,132.0975,112.0975,124,104,122.4152,122,1,316
0.0385,0.0385,139.989,120.989,125,106,122.4152,131,1,316
0.4935,0.4935,132.357,113.357,123,104,122.4152,123,1,316
0.1615,0.1615,135.7485,117.7485,122,104,122.4152,127,1,316
0.827,0.827,127.273,110.273,115,98,122.4152,119,1,316
0.197,0.197,136.384,117.384,125,106,122.4152,127,1,316
0.621,0.621,129.7035,112.7035,115,98,122.4152,121,1,316
0.5605,0.5605,131.226,113.226,119,101,122.4152,122,1,316
0.0375,0.0375,141.5795,121.5795,132,112,122.4152,131,1,316
0.6095,0.6095,129.6995,111.6995,119,101,122.4152,121,1,316
0.9575,0.9575,123.317,108.317,111,96,122.4152,116,1,316
0.154,0.154,136.5925,117.5925,125,106,122.4152,127,1,316
0.4495,0.4495,132.0025,113.0025,122,103,122.4152,123,1,316
0.166,0.166,135.345,118.345,119,102,122.4152,127,1,316
0.7915,0.7915,127.008,111.008,114,98,122.4152,119,1,316
0.7705,0.7705,126.5005,111.5005,113,98,122.4152,119,1,316
0.8405,0.8405,126.583,109.583,117,100,122.4152,118,1,316
0.3685,0.3685,132.9075,114.9075,121,103,122.4152,124,1,316
0.5865,0.5865,130.5255,112.5255,119,101,122.4152,121,1,316
0.8435,0.8435,128.2555,108.2555,121,101,122.4152,118,1,316
0.561,0.561,131.9745,112.9745,123,104,122.4152,122,1,316
0.8215,0.8215,127.361,110.361,114,97,122.4152,119,1,316
0.0435,0.0435,141.8625,120.8625,133,112,122.4152,131,1,316
0.351,0.351,132.8515,115.8515,118,101,122.4152,124,1,316
0.1765,0.1765,136.091,118.091,125,107,122.4152,127,1,316
0.1025,0.1025,139.1775,119.1775,127,107,122.4152,129,1,316
0.6465,0.6465,129.292,112.292,118,101,122.4152,121,1,316
0.1465,0.1465,135.2425,118.2425,121,104,122.4152,127,1,316
