"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4795,15.85,16.3907284768211,14.2045454545455,23.4839017076257,11.1671780574889,-1,100,50
0.1555,15.85,18.6792452830188,15.8730158730159,24.9795538965014,13.4978369917475,-1,100,50
0.976,15.85,10.3125,9.43396226415094,15.7278740177656,6.60598147566462,-1,100,50
0.803,15.85,13.6363636363636,12.1065375302663,19.7638314813719,9.1424284071386,-1,100,50
0.7745,15.85,13.8268156424581,12.2549019607843,20.4827970366647,8.84244734840231,-1,100,50
0.647,15.85,15.0455927051671,13.1926121372032,20.9653292560662,10.4925008435716,-1,100,50
0.7815,15.85,13.4510869565217,11.9617224880383,21.6831140637166,8.2101554210867,-1,100,50
0.6375,15.85,15.0914634146341,13.2275132275132,20.5962300192532,10.6024956834136,-1,100,50
0.785,15.85,13.8268156424581,12.2549019607843,19.7209083571911,9.47017984820614,-1,100,50
0.205,15.85,18.4014869888475,15.6739811912226,24.749153018617,13.1299398040984,-1,100,50
0.634,15.85,15.0914634146341,13.2275132275132,23.0973156010276,9.64429861067487,-1,100,50
0.7885,15.85,13.6740331491713,12.1359223300971,20.0839840362926,8.95147533323357,-1,100,50
0.383,15.85,17.1280276816608,14.7492625368732,24.5824972718936,11.1545113234159,-1,100,50
0.4995,15.85,16.0194174757281,13.9275766016713,21.8596156985455,11.1483186274159,-1,100,50
0.8135,15.85,13.75,12.1951219512195,19.156301789807,9.58436725145829,-1,100,50
0.256,15.85,18.4014869888475,15.6739811912226,26.946315209998,12.0203283678928,-1,100,50
0.1285,15.85,18.9655172413793,16.0771704180064,24.9096733569177,14.0840856040473,-1,100,50
0.613,15.85,15.2777777777777,13.3689839572192,21.1664890748933,10.6873583263267,-1,100,50
0.0315,15.85,21.063829787234,17.5438596491228,28.0543613989354,15.6258694520618,-1,100,50
0.0895,15.85,19.7999999999999,16.6666666666667,26.3247590379394,14.2539554205584,-1,100,50
0.1415,15.85,19.5652173913043,16.5016501650165,27.1800328682237,13.5609450303859,-1,100,50
0.1745,15.85,19.0384615384615,16.1290322580645,26.5602348705988,12.7089577409895,-1,100,50
0.845,15.85,12.958115183246,11.5740740740741,19.6029428359576,8.24917480534241,-1,100,50
0.0065,15.85,24.8743718592964,20.0803212851406,35.3584593604288,17.2680979146457,-1,100,50
0.917,15.85,12.3134328358209,11.0619469026549,17.7105624438054,8.13844705919005,-1,100,50
0.728,15.85,14.3478260869565,12.6582278481013,20.8846882628352,9.41658319716923,-1,100,50
0.0055,15.85,24.8743718592964,20.0803212851406,34.2553881691844,17.5028451517873,-1,100,50
0.475,15.85,16.3907284768211,14.2045454545455,24.125424942838,10.5783485370842,-1,100,50
0.7575,15.85,14.2241379310344,12.5628140703518,19.365708592012,9.84277619193835,-1,100,50
0.086,15.85,19.8,16.6666666666667,26.7582010333126,14.5159329920755,-1,100,50
0.1385,15.85,18.8212927756654,15.9744408945687,25.0163061621866,13.980682394234,-1,100,50
0.004,15.85,23.5714285714285,19.2307692307692,30.5017385572469,17.7338814143897,-1,100,50
0.2645,15.85,18.0656934306569,15.4320987654321,25.5547068947847,12.3839751874677,-1,100,50
0.116,15.85,19.5652173913043,16.5016501650165,26.8170829958921,13.784203177298,-1,100,50
0.5925,15.85,15.4205607476635,13.4770889487871,21.645412701216,10.4280275123842,-1,100,50
0.888,15.85,12.375,11.1111111111111,18.196178737424,7.91321969432416,-1,100,50
0.1425,15.85,19.8795180722891,16.7224080267559,28.6954597798654,13.5088926156864,-1,100,50
0.219,15.85,18.0656934306569,15.4320987654321,24.3127362709227,13.3361720724793,-1,100,50
0.9675,15.85,10.9030837004405,9.92063492063492,16.2337923367463,7.03255667919997,-1,100,50
0.0105,15.85,25.3846153846153,20.4081632653061,35.6726918158998,16.9937989648216,-1,100,50
0.2125,15.85,18.6792452830188,15.8730158730159,25.8270715892711,12.7442049990828,-1,100,50
0.4695,15.85,16.2295081967213,14.0845070422535,21.5159538961989,11.7713611672528,-1,100,50
0.832,15.85,13.0952380952381,11.6822429906542,19.5722134915853,8.30616697995737,-1,100,50
0.092,15.85,20.4545454545454,17.1232876712329,29.1318208877007,14.069006817349,-1,100,50
0.1915,15.85,18.6792452830188,15.8730158730159,26.0042185007982,12.9970711390156,-1,100,50
0.961,15.85,12.0731707317073,10.8695652173913,16.3301788955855,8.86589318129984,-1,100,50
0.357,15.85,17.1875,14.792899408284,23.9168221778518,12.0283681661102,-1,100,50
0.7795,15.85,13.7119113573407,12.1654501216545,20.9677309879977,8.746805690884,-1,100,50
0.616,15.85,15.2307692307692,13.3333333333333,21.7392388142506,10.2112274285603,-1,100,50
0.6355,15.85,15.137614678899,13.262599469496,21.2128919437779,10.3252801940972,-1,100,50
