"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3895,1.99,1.992123047576,1.99210328346017,2.0073377188622,1.97832630077185,-1,1e+05,50
0.013,1.99,2.00512951105024,2.00510935710436,2.01943398258105,1.99168447989381,-1,1e+05,50
0.7245,1.99,1.98591514522332,1.98589556597817,2.00022109860486,1.97182955854534,-1,1e+05,50
0.6445,1.99,1.98754606841462,1.9875264406754,2.0016937064758,1.97365772220818,-1,1e+05,50
0.82,1.99,1.98339858866554,1.98337908414362,1.99809634691655,1.9694821120219,-1,1e+05,50
0.121,1.99,1.99854735411992,1.99852739787745,2.01291285991945,1.98420485773335,-1,1e+05,50
0.3295,1.99,1.99322243776592,1.99320264083006,2.0075401801044,1.97981931244199,-1,1e+05,50
0.3275,1.99,1.99341571315386,1.99339591044567,2.00764494250698,1.97922027332742,-1,1e+05,50
0.128,1.99,1.99816845887665,1.99814851398842,2.01266485632489,1.98445723689352,-1,1e+05,50
0.767,1.99,1.98510911959558,1.98508956429725,1.99878225694514,1.97240916945705,-1,1e+05,50
0.87,1.99,1.98193187274373,1.98191241171407,1.99574254287921,1.96779602705548,-1,1e+05,50
0.544,1.99,1.9892508862267,1.98923120773934,2.00310083556383,1.97493683279262,-1,1e+05,50
0.6485,1.99,1.98726003104802,1.98724041181769,2.00194423916579,1.97316735662332,-1,1e+05,50
0.223,1.99,1.99536811127145,1.99534825021126,2.00945188062096,1.9815601672219,-1,1e+05,50
0.719,1.99,1.98610406646195,1.98608448160211,2.00035357934206,1.97278210051774,-1,1e+05,50
0.888,1.99,1.98141243452659,1.98139298888941,1.99559933984592,1.9675264930962,-1,1e+05,50
0.869,1.99,1.98184957082412,1.98183011223367,1.99570268115451,1.96847405700616,-1,1e+05,50
0.403,1.99,1.99187489532692,1.99185513861585,2.00579525069458,1.97721276931265,-1,1e+05,50
0.425,1.99,1.99124447341844,1.99122473551329,2.00513774961391,1.97777724588373,-1,1e+05,50
0.313,1.99,1.99356389323296,1.99354408609872,2.00779631525395,1.9797255365233,-1,1e+05,50
0.996,1.99,1.97130980170906,1.97129065436972,1.98518106896097,1.95804684599418,-1,1e+05,50
0.448,1.99,1.99099840708579,1.99097867651883,2.00499012968139,1.97737463800708,-1,1e+05,50
0.017,1.99,2.00558598506502,2.00556581737623,2.02001526578044,1.99108440566716,-1,1e+05,50
0.415,1.99,1.99166071687263,1.99164096655155,2.00562386860574,1.97738846401507,-1,1e+05,50
0.329,1.99,1.9934215911362,1.99340178825244,2.00839404545967,1.97929919893976,-1,1e+05,50
0.987,1.99,1.97358164350137,1.97356242925983,1.98775187415186,1.95939213794571,-1,1e+05,50
0.653,1.99,1.98699378513752,1.9869741738259,2.00087838731909,1.97235454240884,-1,1e+05,50
0.488,1.99,1.99038803345093,1.99036832108125,2.00426974439727,1.97707500801297,-1,1e+05,50
0.7695,1.99,1.98471305448789,1.9846935109518,1.99897499342521,1.97068874186582,-1,1e+05,50
0.561,1.99,1.98886573062737,1.98884606361022,2.00227436172303,1.97516827891844,-1,1e+05,50
0.7235,1.99,1.985950601503,1.98593102120414,1.99998050308322,1.97193812784146,-1,1e+05,50
0.7735,1.99,1.98498699306799,1.98496744139687,1.99961305138433,1.9707604223314,-1,1e+05,50
0.802,1.99,1.98392283957443,1.98390331949655,1.99775595568472,1.97058170694288,-1,1e+05,50
0.707,1.99,1.98597786544286,1.98595828433377,2.00021105877473,1.97182523149493,-1,1e+05,50
0.3515,1.99,1.99278241427244,1.9927626304755,2.00710498153036,1.9791096355899,-1,1e+05,50
0.3085,1.99,1.99340394855106,1.99338414619424,2.00720293788962,1.97962556846936,-1,1e+05,50
0.662,1.99,1.98716301870701,1.98714340236221,2.0014476139541,1.97329946331425,-1,1e+05,50
0.3885,1.99,1.99201226408798,1.99199250327804,2.00628225682699,1.97722386634124,-1,1e+05,50
0.393,1.99,1.99197966228028,1.99195990244316,2.00665103323675,1.97783381292385,-1,1e+05,50
0.77,1.99,1.98497336160151,1.98495381033524,1.99897185413106,1.9704172506347,-1,1e+05,50
0.009,1.99,2.00828911708255,2.0082688679261,2.02220514134182,1.99333403980036,-1,1e+05,50
0.826,1.99,1.98347169126243,1.98345218457168,1.99672604382525,1.96965588793914,-1,1e+05,50
0.6255,1.99,1.98772880682906,1.98770917365296,2.00166576657277,1.97367518878119,-1,1e+05,50
0.714,1.99,1.9858570485668,1.98583747104812,1.99949053873241,1.97255705395723,-1,1e+05,50
0.2985,1.99,1.99392257249172,1.99390275464218,2.0080060022033,1.98024929266743,-1,1e+05,50
0.1275,1.99,1.99826431423897,1.99824436647854,2.01265543266353,1.98407253477564,-1,1e+05,50
0.5185,1.99,1.9896256744253,1.98960598477364,2.0034216589979,1.97581985263482,-1,1e+05,50
0.6445,1.99,1.98718552270443,1.98716590569029,2.00059669703659,1.97337824039219,-1,1e+05,50
0.613,1.99,1.98796735024719,1.98794770997288,2.00128010605598,1.97428602231026,-1,1e+05,50
0.58,1.99,1.98849273201423,1.98847307610239,2.00327384787836,1.97402979354351,-1,1e+05,50
