"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.412,0.412,33.9515,24.9515,32,23,28.2292,29,1,100
0.164,0.164,33.587,26.587,31,24,28.2292,30,1,100
0.391,0.391,33.8385,24.8385,32,23,28.2292,29,1,100
0.287,0.287,35.0325,25.0325,33,23,28.2292,30,1,100
0.6425,0.6425,30.3065,23.3065,29,22,28.2292,27,1,100
0.935,0.935,28.536,21.536,27,20,28.2292,25,1,100
0.925,0.925,30.0375,22.0375,28,20,28.2292,26,1,100
0.1985,0.1985,37.695,24.695,38,25,28.2292,31,1,100
0.63,0.63,31.1255,24.1255,28,21,28.2292,28,1,100
0.1825,0.1825,36.104,26.104,33,23,28.2292,31,1,100
0.4675,0.4675,31.411,24.411,29,22,28.2292,28,1,100
0.968,0.968,29.0135,21.0135,27,19,28.2292,25,1,100
0.244,0.244,34.1,26.1,31,23,28.2292,30,1,100
0.9795,0.9795,27.8165,19.8165,27,19,28.2292,24,1,100
0.082,0.082,35.477,26.477,32,23,28.2292,31,1,100
0.27,0.27,35.6815,23.6815,35,23,28.2292,30,1,100
0.881,0.881,30.1,22.1,28,20,28.2292,26,1,100
0.278,0.278,32.58,25.58,30,23,28.2292,29,1,100
0.764,0.764,31.043,23.043,29,21,28.2292,27,1,100
0.6815,0.6815,31.713,21.713,30,20,28.2292,27,1,100
0.2495,0.2495,34.881,24.881,33,23,28.2292,30,1,100
0.6555,0.6555,31.4475,22.4475,30,21,28.2292,27,1,100
0.037,0.037,36.2465,27.2465,34,25,28.2292,32,1,100
0.9935,0.9935,27.7315,21.7315,25,19,28.2292,25,1,100
0.066,0.066,39.1695,27.1695,38,26,28.2292,33,1,100
0.238,0.238,35.4805,24.4805,34,23,28.2292,30,1,100
0.889,0.889,30.155,22.155,28,20,28.2292,26,1,100
0.165,0.165,36.837,25.837,35,24,28.2292,31,1,100
0.778,0.778,30.841,22.841,29,21,28.2292,27,1,100
0.97,0.97,28.7725,19.7725,28,19,28.2292,24,1,100
0.152,0.152,36.533,25.533,34,23,28.2292,31,1,100
0.718,0.718,30.761,22.761,29,21,28.2292,27,1,100
0.3985,0.3985,33.872,23.872,32,22,28.2292,29,1,100
0.814,0.814,31.166,23.166,29,21,28.2292,27,1,100
0.92,0.92,29.2805,21.2805,28,20,28.2292,25,1,100
0.114,0.114,35.756,26.756,32,23,28.2292,31,1,100
1,1,26.0005,21.0005,24,19,28.2292,24,1,100
0.789,0.789,30.325,21.325,29,20,28.2292,26,1,100
1,1,25.327,20.327,24,19,28.2292,23,1,100
0.16,0.16,36.075,26.075,33,23,28.2292,31,1,100
0.439,0.439,34.9755,23.9755,34,23,28.2292,29,1,100
0.1215,0.1215,35.772,26.772,33,24,28.2292,31,1,100
0.8855,0.8855,29.3575,23.3575,27,21,28.2292,26,1,100
0.6185,0.6185,33.2105,23.2105,31,21,28.2292,28,1,100
0.315,0.315,35.983,23.983,35,23,28.2292,30,1,100
0.767,0.767,31.1415,23.1415,29,21,28.2292,27,1,100
0.441,0.441,33.202,25.202,29,21,28.2292,29,1,100
0.952,0.952,28.8875,20.8875,27,19,28.2292,25,1,100
0.7205,0.7205,30.7615,22.7615,29,21,28.2292,27,1,100
0.054,0.054,39.347,26.347,38,25,28.2292,33,1,100
0.657,0.657,31.4435,22.4435,30,21,28.2292,27,1,100
0.648,0.648,31.3545,22.3545,30,21,28.2292,27,1,100
0.9565,0.9565,29.1925,21.1925,27,19,28.2292,25,1,100
0.013,0.013,39.6485,28.6485,36,25,28.2292,34,1,100
1,1,25.5,18.5,25,18,28.2292,22,1,100
0.051,0.051,37.9925,27.9925,35,25,28.2292,33,1,100
