"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3155,0.3155,101.99,97.99,101,97,99.8374,100,1,1000
0.206,0.206,100.89,97.89,100,97,99.8374,100,1,1000
0.4785,0.4785,100.6425,97.6425,100,97,99.8374,100,1,1000
0.3675,0.3675,102.15,97.15,101,96,99.8374,100,1,1000
0.541,0.541,100.7445,97.7445,100,97,99.8374,100,1,1000
0.3505,0.3505,101.2235,98.2235,101,98,99.8374,100,1,1000
0.464,0.464,100.606,98.606,100,98,99.8374,100,1,1000
0.331,0.331,102.889,96.889,102,96,99.8374,100,1,1000
0.2925,0.2925,101.0925,98.0925,100,97,99.8374,100,1,1000
0.286,0.286,101.0685,98.0685,100,97,99.8374,100,1,1000
0.543,0.543,101.6915,97.6915,101,97,99.8374,100,1,1000
1,1,98.486,96.486,98,96,99.8374,98,1,1000
0.4545,0.4545,100.594,98.594,100,98,99.8374,100,1,1000
0.204,0.204,100.873,97.873,100,97,99.8374,100,1,1000
0.476,0.476,100.6165,98.6165,100,98,99.8374,100,1,1000
0.2555,0.2555,100.9745,97.9745,100,97,99.8374,100,1,1000
0.44,0.44,101.4445,97.4445,101,97,99.8374,100,1,1000
0.42,0.42,101.3885,97.3885,101,97,99.8374,100,1,1000
0.314,0.314,101.1455,97.1455,100,96,99.8374,100,1,1000
0.399,0.399,101.344,98.344,101,98,99.8374,100,1,1000
0.415,0.415,100.5145,98.5145,100,98,99.8374,100,1,1000
0.484,0.484,101.5535,97.5535,101,97,99.8374,100,1,1000
0.5055,0.5055,101.5885,97.5885,101,97,99.8374,100,1,1000
0.7915,0.7915,100.3555,96.3555,100,96,99.8374,99,1,1000
0.78,0.78,100.2515,97.2515,100,97,99.8374,99,1,1000
0.5085,0.5085,101.6025,97.6025,101,97,99.8374,100,1,1000
0.488,0.488,100.608,98.608,100,98,99.8374,100,1,1000
0.401,0.401,102.256,97.256,102,97,99.8374,100,1,1000
0.4895,0.4895,100.6335,98.6335,100,98,99.8374,100,1,1000
0.435,0.435,101.426,98.426,101,98,99.8374,100,1,1000
0.416,0.416,101.3845,97.3845,101,97,99.8374,100,1,1000
0.893,0.893,100.7545,96.7545,100,96,99.8374,99,1,1000
0.4105,0.4105,101.368,98.368,101,98,99.8374,100,1,1000
0.371,0.371,102.952,96.952,103,97,99.8374,100,1,1000
0.4495,0.4495,100.5875,98.5875,100,98,99.8374,100,1,1000
0.3885,0.3885,101.277,98.277,101,98,99.8374,100,1,1000
0.4635,0.4635,101.477,97.477,101,97,99.8374,100,1,1000
0.583,0.583,101.813,97.813,101,97,99.8374,100,1,1000
0.3785,0.3785,100.464,98.464,100,98,99.8374,100,1,1000
0.857,0.857,100.6425,96.6425,100,96,99.8374,99,1,1000
0.53,0.53,100.707,97.707,100,97,99.8374,100,1,1000
0.4255,0.4255,102.3285,97.3285,102,97,99.8374,100,1,1000
0.55,0.55,100.766,97.766,100,97,99.8374,100,1,1000
1,1,99.6885,97.6885,99,97,99.8374,99,1,1000
1,1,99.6805,97.6805,99,97,99.8374,99,1,1000
0.472,0.472,101.5515,97.5515,101,97,99.8374,100,1,1000
0.215,0.215,100.246,98.246,100,98,99.8374,100,1,1000
1,1,99.78,96.78,99,96,99.8374,99,1,1000
0.3865,0.3865,103.076,97.076,103,97,99.8374,100,1,1000
0.5375,0.5375,100.737,97.737,100,97,99.8374,100,1,1000
0.575,0.575,100.817,97.817,100,97,99.8374,100,1,1000
0.4915,0.4915,100.657,98.657,100,98,99.8374,100,1,1000
0.404,0.404,102.2725,97.2725,102,97,99.8374,100,1,1000
0.3275,0.3275,100.394,98.394,100,98,99.8374,100,1,1000
0.4495,0.4495,100.5875,98.5875,100,98,99.8374,100,1,1000
0.3925,0.3925,101.3185,98.3185,101,98,99.8374,100,1,1000
0.42,0.42,100.5125,98.5125,100,98,99.8374,100,1,1000
1,1,99.7285,97.7285,99,97,99.8374,99,1,1000
0.4945,0.4945,101.5785,97.5785,101,97,99.8374,100,1,1000
0.464,0.464,101.505,97.505,101,97,99.8374,100,1,1000
0.486,0.486,101.5625,97.5625,101,97,99.8374,100,1,1000
0.2265,0.2265,100.902,97.902,100,97,99.8374,100,1,1000
0.2725,0.2725,101.8515,97.8515,101,97,99.8374,100,1,1000
0.4975,0.4975,100.655,98.655,100,98,99.8374,100,1,1000
0.5295,0.5295,100.6965,97.6965,100,97,99.8374,100,1,1000
0.438,0.438,101.4435,97.4435,101,97,99.8374,100,1,1000
0.7955,0.7955,100.3275,97.3275,100,97,99.8374,99,1,1000
0.2045,0.2045,100.848,97.848,100,97,99.8374,100,1,1000
0.4575,0.4575,100.6015,98.6015,100,98,99.8374,100,1,1000
0.4375,0.4375,101.435,97.435,101,97,99.8374,100,1,1000
0.4055,0.4055,100.496,98.496,100,98,99.8374,100,1,1000
0.444,0.444,100.5495,98.5495,100,98,99.8374,100,1,1000
0.478,0.478,101.521,97.521,101,97,99.8374,100,1,1000
0.495,0.495,101.572,97.572,101,97,99.8374,100,1,1000
0.43,0.43,100.555,98.555,100,98,99.8374,100,1,1000
0.2115,0.2115,100.875,97.875,100,97,99.8374,100,1,1000
0.5305,0.5305,100.7115,97.7115,100,97,99.8374,100,1,1000
0.5275,0.5275,101.7025,97.7025,101,97,99.8374,100,1,1000
0.517,0.517,100.686,98.686,100,98,99.8374,100,1,1000
0.5905,0.5905,101.836,97.836,101,97,99.8374,100,1,1000
0.4475,0.4475,101.4305,98.4305,101,98,99.8374,100,1,1000
0.4855,0.4855,100.615,98.615,100,98,99.8374,100,1,1000
0.539,0.539,100.7225,97.7225,100,97,99.8374,100,1,1000
0.4495,0.4495,101.4655,97.4655,101,97,99.8374,100,1,1000
0.272,0.272,101.016,98.016,100,97,99.8374,100,1,1000
0.3875,0.3875,101.3035,98.3035,101,98,99.8374,100,1,1000
