"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.584,0.584,7.1635467498971,4.44651813052897,6.98324022346369,4.26621160409556,5.76645381315126,5.66893424036281,-1,100
0.6075,0.6075,7.26379816510324,4.19947879802447,7.13266761768902,4.06834825061025,5.76645381315126,5.59284116331096,-1,100
0.477,0.477,7.42507936210338,4.50707899512342,7.28862973760933,4.37062937062937,5.76645381315126,5.84795321637427,-1,100
0.975,0.975,5.77657494259097,3.43016386380129,5.73394495412844,3.38753387533875,5.76645381315126,4.48833034111311,-1,100
0.473,0.473,7.26954839485985,4.57256201119946,7.10227272727273,4.40528634361233,5.76645381315126,5.84795321637427,-1,100
0.6375,0.6375,7.07783714997916,4.28966868225957,6.94444444444444,4.15627597672485,5.76645381315126,5.56173526140156,-1,100
0.4045,0.4045,7.80093424999824,4.44628644170148,7.66871165644172,4.31406384814495,5.76645381315126,6.00961538461538,-1,100
0.9295,0.9295,6.15105752858878,3.54110709255139,6.06060606060606,3.45065562456867,5.76645381315126,4.75285171102662,-1,100
0.7095,0.7095,7.04551929743107,4.0693288212406,6.94444444444444,3.96825396825397,5.76645381315126,5.38793103448276,-1,100
0.8675,0.8675,6.3062385303351,3.94074968787287,6.18811881188119,3.82262996941896,5.76645381315126,5.0709939148073,-1,100
0.6475,0.6475,6.81691571694901,4.30506308485868,6.6577896138482,4.14593698175788,5.76645381315126,5.53097345132743,-1,100
0.3745,0.3745,7.67953796069551,4.64662610690634,7.54147812971342,4.50856627592426,5.76645381315126,6.0313630880579,-1,100
0.8925,0.8925,6.40419362276376,3.65161761001499,6.32911392405063,3.57653791130186,5.76645381315126,4.90196078431372,-1,100
0.998,0.998,5.30052205040863,3.26597080357292,5.26870389884089,3.23415265200518,5.76645381315126,4.17014178482068,-1,100
0.7275,0.7275,6.84430254234731,4.10896063000342,6.73854447439353,4.00320256204964,5.76645381315126,5.35905680600214,-1,100
0.377,0.377,7.52429262884076,4.66551989154966,7.2992700729927,4.4404973357016,5.76645381315126,6.02409638554217,-1,100
0.327,0.327,7.29311404955996,4.85363571239347,7.11237553342816,4.67289719626168,5.76645381315126,6.0459492140266,-1,100
0.802,0.802,6.70206035233128,3.93445758472852,6.61375661375661,3.84615384615385,5.76645381315126,5.20291363163371,-1,100
0.4435,0.4435,7.52312221735495,4.58898828461997,7.37463126843658,4.4404973357016,5.76645381315126,5.90318772136954,-1,100
0.7475,0.7475,6.76418998495256,4.1265321821054,6.66666666666667,4.0290088638195,5.76645381315126,5.34188034188034,-1,100
0.2325,0.2325,7.7140302666027,4.96622564053371,7.5187969924812,4.77099236641221,5.76645381315126,6.28140703517588,-1,100
0.8915,0.8915,6.26304656061587,4.08504265763287,6.12745098039216,3.94944707740916,5.76645381315126,5.08130081300813,-1,100
0.93,0.93,6.03286253575811,3.77438106920448,5.92417061611374,3.66568914956012,5.76645381315126,4.8780487804878,-1,100
0.898,0.898,6.39422064220139,3.72007747838468,6.32911392405063,3.65497076023392,5.76645381315126,4.95540138751239,-1,100
0.0535,0.0535,8.62705628406658,5.50447127212575,8.34724540901503,5.22466039707419,5.76645381315126,7.02247191011236,-1,100
0.992,0.992,5.36415844608552,3.09177201650342,5.33049040511727,3.05810397553517,5.76645381315126,4.12881915772089,-1,100
0.324,0.324,7.81747321806003,4.68892511300712,7.64525993883792,4.516711833785,5.76645381315126,6.1576354679803,-1,100
0.203,0.203,8.2971197855487,4.91863927038711,8.06451612903226,4.68603561387066,5.76645381315126,6.51041666666667,-1,100
0.558,0.558,7.40006937860468,4.27810630766202,7.28862973760933,4.16666666666667,5.76645381315126,5.66251415628539,-1,100
0.725,0.725,6.67621965618315,4.31547117924668,6.52741514360313,4.16666666666667,5.76645381315126,5.41125541125541,-1,100
0.7985,0.7985,6.60181988640397,4.01456339289748,6.49350649350649,3.90625,5.76645381315126,5.1975051975052,-1,100
0.541,0.541,7.68117805412564,4.18017182086559,7.55287009063444,4.05186385737439,5.76645381315126,5.73394495412844,-1,100
0.8,0.8,6.75666781676936,3.85146533173494,6.68449197860962,3.77928949357521,5.76645381315126,5.18134715025907,-1,100
0.4285,0.4285,7.36626824134626,4.59407554427431,7.17360114777618,4.40140845070423,5.76645381315126,5.91715976331361,-1,100
0.535,0.535,7.21716235724301,4.49023569509885,7.05218617771509,4.32525951557093,5.76645381315126,5.73394495412844,-1,100
0.987,0.987,5.52139463981735,3.17955353822635,5.48847420417124,3.14663310258024,5.76645381315126,4.26257459505541,-1,100
0.18,0.18,7.931645029069,5.11730230466612,7.66871165644172,4.85436893203883,5.76645381315126,6.426735218509,-1,100
0.523,0.523,7.34014465128199,4.42974087880925,7.18390804597701,4.27350427350427,5.76645381315126,5.74712643678161,-1,100
0.5045,0.5045,7.42119348739841,4.40678461297868,7.30994152046784,4.29553264604811,5.76645381315126,5.79374275782155,-1,100
0.6135,0.6135,6.9522187060975,4.35471208359989,6.80272108843537,4.20521446593776,5.76645381315126,5.58659217877095,-1,100
0.195,0.195,7.67125507795958,5.09773902983338,7.45156482861401,4.8780487804878,5.76645381315126,6.33713561470215,-1,100
