"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.412,100,100,100,101.290368985361,98.290425218842,1,17783,50
0.139,100,100,100,100.587099969072,99.0871280858123,1,17783,50
0.184,100,100,100,101.012787343718,99.0128435771992,1,17783,50
0.031,100,100,100,100.513472867345,99.0135009840859,1,17783,50
1,100,99,99,99.0063751194961,99.0063751194961,1,17783,50
0.998,100,99,99,99.0060003374009,99.0060003374009,1,17783,50
0.1525,100,100,100,101.068448715065,99.0685049485464,1,17783,50
0.0405,100,100,100,100.510515262704,99.0105433794448,1,17783,50
0.3995,100,100,100,101.246350346305,98.2464065797859,1,17783,50
0.0515,100,100,100,100.039000702919,99.0390007029185,1,17783,50
0.729,100,100,100,101.991151633583,98.9912641005455,1,17783,50
0.0615,100,100,100,100.533723443738,99.0337515604791,1,17783,50
0.15,100,100,100,100.595850123714,99.0958782404544,1,17783,50
0.3715,100,100,100,101.210495552869,99.2105517863503,1,17783,50
0.0215,100,100,100,100.016875288197,100.016875288197,1,17783,50
0.85,100,100,100,100.999825268515,98.9998815019963,1,17783,50
0.166,100,100,100,101.052450430186,99.0525066636675,1,17783,50
0.389,100,100,100,101.303948939999,99.3040051734803,1,17783,50
0.8665,100,100,100,100.98569892594,98.9857551594219,1,17783,50
0.0285,100,100,100,100.504473232863,99.0045013496036,1,17783,50
0.074,100,100,100,100.511350432998,99.0113785497385,1,17783,50
0.145,100,100.999943766519,100,105.503919986785,99.0041730374515,1,17783,50
0.0545,100,100,100,100.517723977956,99.0177520946972,1,17783,50
0.3935,100,100,100,102.211399988753,98.2115124557161,1,17783,50
0.029,100,100,100,100.508598057133,99.0086261738739,1,17783,50
0.0115,100,100,100,100.006500281167,100.006500281167,1,17783,50
0.066,100,100,100,100.549472811112,99.0495009278524,1,17783,50
0.1855,100,100,100,101.071659061088,99.0717152945697,1,17783,50
0.17,100,100,100,101.049492684961,99.0495489184427,1,17783,50
0.0795,100,100,100,100.519350404881,99.0193785216218,1,17783,50
0.8925,100,100,100,100.494725721194,98.9947538379351,1,17783,50
0.9475,100,99,99,100.051868366792,98.0519246002737,1,17783,50
0.37,100,100,100,100.817849955013,99.3178780717539,1,17783,50
0.0805,100,100,100,100.518600475173,99.0186285919136,1,17783,50
0.242,100,100,100,101.062329907777,99.0623861412585,1,17783,50
0.16,100,100,100,101.090447871563,99.0905041050441,1,17783,50
0.9405,100,100,100,100.499599013102,98.9996271298431,1,17783,50
0.0755,100,100,100,100.528724568408,99.0287526851487,1,17783,50
0.0855,100,100,100,101.003865330184,99.0039215636657,1,17783,50
0.8585,100,100,100,100.984615653527,98.9846718870082,1,17783,50
0.067,100,100,100,100.509641830212,99.0096699469531,1,17783,50
0.677,100,100,100,101.99032180547,97.9904342724325,1,17783,50
0.064,100,100,100,100.535598535118,99.0356266518585,1,17783,50
0.187,100,100,100,101.038036036289,99.0380922697708,1,17783,50
0.41,100,100,100,101.265703199685,99.2657594331665,1,17783,50
0.379,100,100,100,101.311697829388,99.311754062869,1,17783,50
0.188,100,100,100,101.02416206958,99.024218303061,1,17783,50
0.032,100,100,100,100.506973289096,99.007001405837,1,17783,50
0.0995,100,100,100,101.023240027929,99.0232962614107,1,17783,50
0.66,100,100,100,101.983928524902,97.9840409918649,1,17783,50
