"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.143,0.143,91.853,81.853,87,77,84.73326,87,1,562
0.781,0.781,88.0455,75.0455,87,74,84.73326,82,1,562
0.5855,0.5855,89.1155,79.1155,85,75,84.73326,84,1,562
0.978,0.978,83.9865,74.9865,80,71,84.73326,80,1,562
0.4325,0.4325,89.1875,80.1875,86,77,84.73326,85,1,562
0.6145,0.6145,89.318,78.318,86,75,84.73326,84,1,562
0.196,0.196,92.8135,80.8135,92,80,84.73326,87,1,562
0.949,0.949,85.0335,77.0335,81,73,84.73326,81,1,562
0.7085,0.7085,87.9555,77.9555,83,73,84.73326,83,1,562
0.734,0.734,88.3155,77.3155,87,76,84.73326,83,1,562
0.5475,0.5475,88.772,78.772,85,75,84.73326,84,1,562
0.151,0.151,92.7305,82.7305,87,77,84.73326,88,1,562
0.9165,0.9165,85.83,75.83,83,73,84.73326,81,1,562
0.078,0.078,92.7435,82.7435,87,77,84.73326,88,1,562
0.29,0.29,90.19,81.19,85,76,84.73326,86,1,562
0.845,0.845,86.8235,77.8235,82,73,84.73326,82,1,562
0.025,0.025,97.9445,83.9445,93,79,84.73326,91,1,562
0.5875,0.5875,89.1625,78.1625,86,75,84.73326,84,1,562
0.471,0.471,89.353,80.353,86,77,84.73326,85,1,562
0.9755,0.9755,83.8615,76.8615,80,73,84.73326,81,1,562
0.1295,0.1295,91.742,81.742,87,77,84.73326,87,1,562
0.553,0.553,89.909,77.909,88,76,84.73326,84,1,562
0.777,0.777,87.589,77.589,84,74,84.73326,83,1,562
0.232,0.232,91.5655,81.5655,86,76,84.73326,87,1,562
0.897,0.897,86.1995,77.1995,82,73,84.73326,82,1,562
0.816,0.816,87.5965,78.5965,85,76,84.73326,83,1,562
0.9815,0.9815,83.949,74.949,80,71,84.73326,80,1,562
0.2675,0.2675,91.0235,81.0235,87,77,84.73326,86,1,562
0.4515,0.4515,92.005,79.005,92,79,84.73326,85,1,562
0.8955,0.8955,87.0305,75.0305,84,72,84.73326,81,1,562
0.538,0.538,89.696,80.696,85,76,84.73326,85,1,562
0.41,0.41,90.8985,79.8985,86,75,84.73326,85,1,562
0.164,0.164,93.638,81.638,91,79,84.73326,88,1,562
0.391,0.391,88.9085,80.9085,85,77,84.73326,85,1,562
0.8715,0.8715,86.007,78.007,82,74,84.73326,82,1,562
0.0185,0.0185,95.0485,85.0485,90,80,84.73326,90,1,562
0.017,0.017,94.764,84.764,89,79,84.73326,90,1,562
0.428,0.428,90.1325,80.1325,86,76,84.73326,85,1,562
0.1905,0.1905,92.1835,82.1835,89,79,84.73326,87,1,562
0.1105,0.1105,96.253,82.253,93,79,84.73326,89,1,562
0.6475,0.6475,88.422,79.422,85,76,84.73326,84,1,562
0.712,0.712,87.9345,77.9345,83,73,84.73326,83,1,562
0.8665,0.8665,87.1495,77.1495,83,73,84.73326,82,1,562
0.629,0.629,89.518,78.518,87,76,84.73326,84,1,562
0.64,0.64,89.5005,78.5005,85,74,84.73326,84,1,562
0.7525,0.7525,88.57,76.57,86,74,84.73326,83,1,562
0.937,0.937,85.001,76.001,81,72,84.73326,81,1,562
0.1795,0.1795,92.0065,81.0065,87,76,84.73326,87,1,562
0.85,0.85,86.707,78.707,82,74,84.73326,83,1,562
0.854,0.854,85.9135,77.9135,82,74,84.73326,82,1,562
0.3555,0.3555,91.467,80.467,87,76,84.73326,86,1,562
0.57,0.57,89.024,78.024,85,74,84.73326,84,1,562
0.2435,0.2435,92.623,81.623,89,78,84.73326,87,1,562
0.753,0.753,87.1125,78.1125,83,74,84.73326,83,1,562
0.5695,0.5695,87.9835,78.9835,84,75,84.73326,84,1,562
0.2525,0.2525,89.9205,80.9205,85,76,84.73326,86,1,562
0.367,0.367,92.419,80.419,91,79,84.73326,86,1,562
0.735,0.735,88.031,78.031,84,74,84.73326,83,1,562
0.1105,0.1105,95.9225,81.9225,95,81,84.73326,89,1,562
0.839,0.839,86.808,76.808,84,74,84.73326,82,1,562
0.4185,0.4185,90.019,80.019,85,75,84.73326,85,1,562
0.247,0.247,92.519,81.519,89,78,84.73326,87,1,562
0.851,0.851,87.2655,77.2655,84,74,84.73326,82,1,562
0.084,0.084,92.9135,82.9135,88,78,84.73326,88,1,562
0.43,0.43,91.019,79.019,89,77,84.73326,85,1,562
