"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.757,0.757,85.4255,74.4255,78,67,81.67958,80,1,316
0.6755,0.6755,85.9595,73.9595,80,68,81.67958,80,1,316
0.206,0.206,90.722,76.722,85,71,81.67958,84,1,316
0.0205,0.0205,93.7105,81.7105,86,74,81.67958,88,1,316
0.3915,0.3915,90.444,76.444,85,71,81.67958,83,1,316
0.852,0.852,84.388,73.388,79,68,81.67958,79,1,316
0.096,0.096,94.4465,79.4465,90,75,81.67958,87,1,316
0.1385,0.1385,91.0995,79.0995,83,71,81.67958,85,1,316
0.079,0.079,91.2245,80.2245,87,76,81.67958,86,1,316
0.33,0.33,89.1545,77.1545,82,70,81.67958,83,1,316
0.2115,0.2115,92.3625,77.3625,88,73,81.67958,85,1,316
0.184,0.184,89.011,78.011,80,69,81.67958,84,1,316
0.3655,0.3655,89.3055,76.3055,82,69,81.67958,83,1,316
0.6955,0.6955,86.142,74.142,79,67,81.67958,80,1,316
0.7345,0.7345,86.4275,74.4275,81,69,81.67958,80,1,316
0.038,0.038,92.832,80.832,84,72,81.67958,87,1,316
0.677,0.677,85.9065,73.9065,77,65,81.67958,80,1,316
0.0385,0.0385,93.176,81.176,86,74,81.67958,87,1,316
0.717,0.717,85.1065,75.1065,77,67,81.67958,80,1,316
0.273,0.273,90.5325,77.5325,83,70,81.67958,84,1,316
0.9035,0.9035,83.082,73.082,76,66,81.67958,78,1,316
0.446,0.446,88.1585,76.1585,81,69,81.67958,82,1,316
0.2575,0.2575,89.4725,78.4725,82,71,81.67958,84,1,316
0.815,0.815,84.1845,73.1845,77,66,81.67958,79,1,316
0.052,0.052,92.594,80.594,84,72,81.67958,87,1,316
0.2445,0.2445,91.061,77.061,84,70,81.67958,84,1,316
0.7795,0.7795,86.2005,72.2005,81,67,81.67958,79,1,316
0.644,0.644,86.8005,73.8005,82,69,81.67958,80,1,316
0.204,0.204,90.7975,76.7975,84,70,81.67958,84,1,316
0.663,0.663,85.776,73.776,79,67,81.67958,80,1,316
0.632,0.632,85.693,73.693,80,68,81.67958,80,1,316
0.591,0.591,88.327,74.327,84,70,81.67958,81,1,316
0.553,0.553,86.9375,74.9375,81,69,81.67958,81,1,316
0.9595,0.9595,82.295,71.295,78,67,81.67958,77,1,316
0.885,0.885,84.1915,72.1915,79,67,81.67958,78,1,316
0.271,0.271,88.748,76.748,81,69,81.67958,83,1,316
0.0755,0.0755,94.5075,79.5075,89,74,81.67958,87,1,316
0.672,0.672,85.8285,74.8285,79,68,81.67958,80,1,316
0.9915,0.9915,80.822,69.822,75,64,81.67958,75,1,316
0.055,0.055,93.966,79.966,88,74,81.67958,87,1,316
0.99,0.99,81.6645,70.6645,76,65,81.67958,76,1,316
0.9925,0.9925,80.145,68.145,78,66,81.67958,74,1,316
0.7655,0.7655,85.5565,74.5565,79,68,81.67958,80,1,316
0.9755,0.9755,81.471,71.471,75,65,81.67958,77,1,316
0.557,0.557,85.8885,75.8885,79,69,81.67958,81,1,316
0.6685,0.6685,87.2335,72.2335,84,69,81.67958,80,1,316
0.099,0.099,92.398,79.398,85,72,81.67958,86,1,316
0.4115,0.4115,87.908,75.908,79,67,81.67958,82,1,316
0.0635,0.0635,93.2555,80.2555,85,72,81.67958,87,1,316
0.1585,0.1585,91.218,78.218,84,71,81.67958,85,1,316
0.0355,0.0355,92.8575,80.8575,86,74,81.67958,87,1,316
0.1195,0.1195,90.7415,78.7415,84,72,81.67958,85,1,316
0.451,0.451,88.1085,76.1085,80,68,81.67958,82,1,316
0.559,0.559,86.91,74.91,81,69,81.67958,81,1,316
0.819,0.819,83.959,73.959,79,69,81.67958,79,1,316
0.1675,0.1675,91.4405,78.4405,84,71,81.67958,85,1,316
0.4825,0.4825,88.426,75.426,81,68,81.67958,82,1,316
0.6415,0.6415,86.625,74.625,82,70,81.67958,81,1,316
0.8535,0.8535,84.4645,73.4645,78,67,81.67958,79,1,316
0.637,0.637,86.713,73.713,82,69,81.67958,80,1,316
0.874,0.874,84.513,73.513,77,66,81.67958,79,1,316
0.6745,0.6745,85.881,73.881,78,66,81.67958,80,1,316
0.4705,0.4705,88.2555,76.2555,81,69,81.67958,82,1,316
0.7235,0.7235,86.2105,74.2105,79,67,81.67958,80,1,316
0.524,0.524,86.744,74.744,80,68,81.67958,81,1,316
0.1345,0.1345,91.0635,79.0635,83,71,81.67958,85,1,316
0.991,0.991,80.474,69.474,77,66,81.67958,75,1,316
0.572,0.572,87.1685,75.1685,82,70,81.67958,81,1,316
0.789,0.789,84.882,72.882,78,66,81.67958,79,1,316
0.059,0.059,93.478,80.478,86,73,81.67958,87,1,316
0.5935,0.5935,87.239,74.239,83,70,81.67958,81,1,316
0.3945,0.3945,86.786,76.786,82,72,81.67958,82,1,316
0.609,0.609,86.417,74.417,81,69,81.67958,81,1,316
0.58,0.58,87.043,75.043,80,68,81.67958,81,1,316
0.9075,0.9075,83.254,72.254,78,67,81.67958,78,1,316
0.4885,0.4885,88.344,75.344,83,70,81.67958,82,1,316
0.171,0.171,89.706,77.706,83,71,81.67958,84,1,316
0.3925,0.3925,89.6745,76.6745,83,70,81.67958,83,1,316
0.804,0.804,85.529,71.529,82,68,81.67958,79,1,316
0.6645,0.6645,85.761,73.761,80,68,81.67958,80,1,316
0.336,0.336,88.279,77.279,81,70,81.67958,83,1,316
0.617,0.617,86.44,75.44,80,69,81.67958,81,1,316
0.6695,0.6695,86.885,72.885,81,67,81.67958,80,1,316
0.7,0.7,86.4085,73.4085,82,69,81.67958,80,1,316
0.115,0.115,90.7825,78.7825,84,72,81.67958,85,1,316
0.9915,0.9915,80.1675,68.1675,75,63,81.67958,74,1,316
0.9465,0.9465,83.1365,71.1365,76,64,81.67958,77,1,316
0.537,0.537,86.7995,74.7995,80,68,81.67958,81,1,316
0.4865,0.4865,88.363,75.363,83,70,81.67958,82,1,316
0.714,0.714,86.3355,74.3355,82,70,81.67958,80,1,316
0.1855,0.1855,91.6395,78.6395,85,72,81.67958,85,1,316
0.3195,0.3195,89.063,77.063,82,70,81.67958,83,1,316
0.7145,0.7145,86.415,73.415,82,69,81.67958,80,1,316
0.3895,0.3895,89.6275,76.6275,84,71,81.67958,83,1,316
0.9355,0.9355,83.497,70.497,80,67,81.67958,77,1,316
0.8385,0.8385,84.5915,72.5915,80,68,81.67958,79,1,316
0.447,0.447,87.1845,76.1845,79,68,81.67958,82,1,316
0.403,0.403,87.8045,75.8045,82,70,81.67958,82,1,316
0.9575,0.9575,82.3115,71.3115,75,64,81.67958,77,1,316
0.0875,0.0875,92.062,80.062,83,71,81.67958,86,1,316
0.107,0.107,90.7415,79.7415,82,71,81.67958,85,1,316
0.1235,0.1235,91.0235,79.0235,83,71,81.67958,85,1,316
0.514,0.514,87.6585,75.6585,81,69,81.67958,82,1,316
0.258,0.258,90.9795,76.9795,85,71,81.67958,84,1,316
0.752,0.752,85.5185,74.5185,79,68,81.67958,80,1,316
0.9875,0.9875,81.187,69.187,75,63,81.67958,75,1,316
0.5095,0.5095,87.639,75.639,81,69,81.67958,82,1,316
0.083,0.083,93.5185,79.5185,88,74,81.67958,87,1,316
0.791,0.791,85.046,73.046,80,68,81.67958,79,1,316
0.901,0.901,83.3155,72.3155,76,65,81.67958,78,1,316
0.8455,0.8455,83.729,71.729,79,67,81.67958,78,1,316
0.753,0.753,85.7545,71.7545,83,69,81.67958,79,1,316
0.6745,0.6745,85.9195,73.9195,78,66,81.67958,80,1,316
0.6095,0.6095,86.316,76.316,79,69,81.67958,81,1,316
0.2705,0.2705,90.3765,77.3765,84,71,81.67958,84,1,316
0.571,0.571,86.138,75.138,79,68,81.67958,81,1,316
0.4445,0.4445,88.0485,76.0485,82,70,81.67958,82,1,316
0.1705,0.1705,91.1875,78.1875,83,70,81.67958,85,1,316
0.1515,0.1515,91.2825,79.2825,84,72,81.67958,85,1,316
0.4105,0.4105,88.793,74.793,83,69,81.67958,82,1,316
0.127,0.127,90.9895,78.9895,83,71,81.67958,85,1,316
0.995,0.995,80.569,67.569,76,63,81.67958,74,1,316
0.6295,0.6295,87.615,74.615,83,70,81.67958,81,1,316
0.916,0.916,82.8105,70.8105,79,67,81.67958,77,1,316
0.1155,0.1155,90.1065,79.1065,82,71,81.67958,85,1,316
0.259,0.259,91.2095,77.2095,85,71,81.67958,84,1,316
0.848,0.848,83.724,71.724,78,66,81.67958,78,1,316
0.9745,0.9745,81.8385,68.8385,78,65,81.67958,75,1,316
0.8625,0.8625,84.447,73.447,78,67,81.67958,79,1,316
0.4205,0.4205,88.8385,74.8385,85,71,81.67958,82,1,316
0.9885,0.9885,81.4675,70.4675,77,66,81.67958,76,1,316
0.9185,0.9185,82.9855,69.9855,78,65,81.67958,77,1,316
0.8335,0.8335,85.074,71.074,82,68,81.67958,78,1,316
0.3875,0.3875,89.5685,76.5685,85,72,81.67958,83,1,316
0.891,0.891,84.435,71.435,81,68,81.67958,78,1,316
0.606,0.606,87.45,74.45,83,70,81.67958,81,1,316
0.9875,0.9875,81.677,71.677,76,66,81.67958,77,1,316
0.104,0.104,92.1825,79.1825,86,73,81.67958,86,1,316
0.4715,0.4715,89.2385,74.2385,85,70,81.67958,82,1,316
0.113,0.113,90.9455,78.9455,83,71,81.67958,85,1,316
0.52,0.52,86.708,74.708,80,68,81.67958,81,1,316
0.1945,0.1945,89.2045,79.2045,82,72,81.67958,84,1,316
0.8745,0.8745,84.235,71.235,80,67,81.67958,78,1,316
0.894,0.894,83.2615,72.2615,79,68,81.67958,78,1,316
0.998,0.998,79.669,69.669,73,63,81.67958,75,1,316
0.6195,0.6195,87.5255,74.5255,82,69,81.67958,81,1,316
0.5615,0.5615,87.0285,75.0285,80,68,81.67958,81,1,316
0.639,0.639,87.6125,74.6125,82,69,81.67958,81,1,316
0.2235,0.2235,89.3245,78.3245,81,70,81.67958,84,1,316
0.438,0.438,88.0955,76.0955,80,68,81.67958,82,1,316
0.465,0.465,88.2245,75.2245,81,68,81.67958,82,1,316
0.25,0.25,91.1075,77.1075,87,73,81.67958,84,1,316
0.685,0.685,86.0085,74.0085,78,66,81.67958,80,1,316
0.1545,0.1545,92.0325,78.0325,88,74,81.67958,85,1,316
0.0295,0.0295,94.277,81.277,88,75,81.67958,88,1,316
0.397,0.397,89.608,76.608,83,70,81.67958,83,1,316
0.216,0.216,90.1985,78.1985,82,70,81.67958,84,1,316
0.981,0.981,81.3255,70.3255,74,63,81.67958,76,1,316
