"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.873,0.873,191.976,179.976,183,171,189.46214,186,1,1000
0.7745,0.7745,192.8015,180.8015,182,170,189.46214,187,1,1000
0.8875,0.8875,192.0865,180.0865,182,170,189.46214,186,1,1000
0.828,0.828,192.54,179.54,184,171,189.46214,186,1,1000
0.2865,0.2865,198.4585,184.4585,189,175,189.46214,192,1,1000
0.3915,0.3915,196.5565,183.5565,187,174,189.46214,190,1,1000
0.227,0.227,198.0255,185.0255,188,175,189.46214,192,1,1000
0.102,0.102,200.2885,187.2885,189,176,189.46214,194,1,1000
0.262,0.262,197.57,184.57,191,178,189.46214,191,1,1000
0.1965,0.1965,198.63,185.63,190,177,189.46214,192,1,1000
0.334,0.334,197.1345,184.1345,190,177,189.46214,191,1,1000
0.4785,0.4785,195.393,183.393,185,173,189.46214,190,1,1000
0.5005,0.5005,195.6055,181.6055,186,172,189.46214,189,1,1000
0.178,0.178,199.445,186.445,189,176,189.46214,193,1,1000
1,1,186.601,175.601,178,167,189.46214,181,1,1000
0.2705,0.2705,196.655,184.655,187,175,189.46214,191,1,1000
0.146,0.146,198.4085,187.4085,190,179,189.46214,193,1,1000
0.953,0.953,189.4985,177.4985,180,168,189.46214,184,1,1000
0.967,0.967,189.7235,176.7235,182,169,189.46214,183,1,1000
0.208,0.208,198.694,184.694,189,175,189.46214,192,1,1000
0.363,0.363,195.5225,183.5225,187,175,189.46214,190,1,1000
0.662,0.662,193.888,181.888,185,173,189.46214,188,1,1000
0.968,0.968,190.1505,178.1505,183,171,189.46214,184,1,1000
0.4325,0.4325,196.0315,184.0315,187,175,189.46214,190,1,1000
0.5995,0.5995,194.53,181.53,185,172,189.46214,188,1,1000
0.6335,0.6335,194.6685,180.6685,186,172,189.46214,188,1,1000
0.7665,0.7665,192.7565,180.7565,184,172,189.46214,187,1,1000
0.6285,0.6285,193.6725,181.6725,184,172,189.46214,188,1,1000
0.724,0.724,193.1655,182.1655,184,173,189.46214,188,1,1000
0.6695,0.6695,193.89,181.89,184,172,189.46214,188,1,1000
0.116,0.116,198.65,186.65,188,176,189.46214,193,1,1000
0.4245,0.4245,196.87,183.87,189,176,189.46214,190,1,1000
0.9055,0.9055,192.4315,177.4315,188,173,189.46214,185,1,1000
0.256,0.256,198.3945,185.3945,190,177,189.46214,192,1,1000
0.246,0.246,198.326,185.326,190,177,189.46214,192,1,1000
0.3015,0.3015,196.888,183.888,188,175,189.46214,191,1,1000
0.629,0.629,194.671,181.671,185,172,189.46214,188,1,1000
0.478,0.478,195.457,183.457,188,176,189.46214,190,1,1000
0.762,0.762,192.88,179.88,183,170,189.46214,187,1,1000
0.0865,0.0865,200.688,186.688,189,175,189.46214,194,1,1000
0.274,0.274,197.6365,184.6365,189,176,189.46214,191,1,1000
0.1915,0.1915,200.005,186.005,192,178,189.46214,193,1,1000
0.5865,0.5865,195.195,182.195,185,172,189.46214,189,1,1000
0.6745,0.6745,195.151,181.151,187,173,189.46214,188,1,1000
0.4145,0.4145,195.833,182.833,187,174,189.46214,190,1,1000
0.5145,0.5145,195.654,182.654,186,173,189.46214,189,1,1000
0.242,0.242,198.2935,185.2935,190,177,189.46214,192,1,1000
0.6265,0.6265,193.6795,181.6795,185,173,189.46214,188,1,1000
0.6245,0.6245,194.591,181.591,185,172,189.46214,188,1,1000
0.9465,0.9465,191.326,178.326,184,171,189.46214,185,1,1000
0.2425,0.2425,198.2845,185.2845,188,175,189.46214,192,1,1000
0.7575,0.7575,193.874,179.874,186,172,189.46214,187,1,1000
0.8665,0.8665,192.2505,179.2505,182,169,189.46214,186,1,1000
0.214,0.214,198.8735,184.8735,191,177,189.46214,192,1,1000
0.424,0.424,195.897,182.897,186,173,189.46214,190,1,1000
0.5205,0.5205,195.7425,181.7425,186,172,189.46214,189,1,1000
0.7245,0.7245,193.4165,181.4165,185,173,189.46214,188,1,1000
0.0765,0.0765,200.6625,187.6625,191,178,189.46214,194,1,1000
0.246,0.246,198.424,185.424,189,176,189.46214,192,1,1000
0.6745,0.6745,194.1465,181.1465,183,170,189.46214,188,1,1000
0.7395,0.7395,193.647,180.647,185,172,189.46214,187,1,1000
0.1245,0.1245,201.311,187.311,191,177,189.46214,194,1,1000
0.8425,0.8425,193.0575,179.0575,185,171,189.46214,186,1,1000
0.094,0.094,201.5325,186.5325,194,179,189.46214,194,1,1000
0.556,0.556,196.075,182.075,190,176,189.46214,189,1,1000
0.0735,0.0735,199.91,187.91,189,177,189.46214,194,1,1000
0.9745,0.9745,189.6115,176.6115,180,167,189.46214,183,1,1000
0.7015,0.7015,194.494,179.494,188,173,189.46214,187,1,1000
0.7905,0.7905,193.5895,178.5895,188,173,189.46214,186,1,1000
0.3295,0.3295,197.913,183.913,189,175,189.46214,191,1,1000
0.861,0.861,191.937,179.937,184,172,189.46214,186,1,1000
0.07,0.07,202.227,188.227,192,178,189.46214,195,1,1000
0.7245,0.7245,193.543,180.543,187,174,189.46214,187,1,1000
0.6905,0.6905,194.168,181.168,189,176,189.46214,188,1,1000
0.8365,0.8365,191.7115,179.7115,183,171,189.46214,186,1,1000
0.869,0.869,191.596,180.596,183,172,189.46214,186,1,1000
0.355,0.355,197.351,184.351,187,174,189.46214,191,1,1000
0.3605,0.3605,197.4075,184.4075,188,175,189.46214,191,1,1000
0.287,0.287,200.155,183.155,197,180,189.46214,192,1,1000
0.991,0.991,188.738,176.738,182,170,189.46214,183,1,1000
0.643,0.643,192.6385,182.6385,185,175,189.46214,188,1,1000
0.5705,0.5705,195.0835,183.0835,186,174,189.46214,189,1,1000
0.0225,0.0225,201.81,189.81,193,181,189.46214,196,1,1000
0.283,0.283,199.272,184.272,194,179,189.46214,192,1,1000
0.721,0.721,193.339,181.339,185,173,189.46214,188,1,1000
0.532,0.532,195.8185,181.8185,187,173,189.46214,189,1,1000
0.0225,0.0225,202.1125,190.1125,192,180,189.46214,196,1,1000
0.132,0.132,199.733,186.733,188,175,189.46214,193,1,1000
0.8965,0.8965,191.6785,178.6785,181,168,189.46214,185,1,1000
0.39,0.39,196.615,183.615,186,173,189.46214,190,1,1000
0.956,0.956,189.606,177.606,183,171,189.46214,184,1,1000
0.51,0.51,195.7185,181.7185,187,173,189.46214,189,1,1000
0.552,0.552,195.012,182.012,187,174,189.46214,189,1,1000
0.487,0.487,194.5045,182.5045,185,173,189.46214,189,1,1000
0.853,0.853,191.686,179.686,183,171,189.46214,186,1,1000
