"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1445,0.1445,102.695,96.695,100,94,98.01824,100,1,562
0.4055,0.4055,101.149,94.149,99,92,98.01824,98,1,562
0.2905,0.2905,102.531,95.531,99,92,98.01824,99,1,562
0.166,0.166,104.331,95.331,103,94,98.01824,100,1,562
0.613,0.613,100.1065,93.1065,97,90,98.01824,97,1,562
0.2425,0.2425,103.127,95.127,99,91,98.01824,99,1,562
0.4055,0.4055,102.0805,94.0805,100,92,98.01824,98,1,562
0.8935,0.8935,98.37,92.37,96,90,98.01824,96,1,562
0.848,0.848,99.4695,91.4695,97,89,98.01824,96,1,562
0.393,0.393,103.0045,95.0045,100,92,98.01824,99,1,562
0.471,0.471,101.3725,93.3725,99,91,98.01824,98,1,562
0.7125,0.7125,100.6995,92.6995,98,90,98.01824,97,1,562
0.6665,0.6665,100.295,93.295,97,90,98.01824,97,1,562
0.471,0.471,101.4735,94.4735,98,91,98.01824,98,1,562
0.3195,0.3195,102.6715,94.6715,99,91,98.01824,99,1,562
0.353,0.353,102.806,94.806,99,91,98.01824,99,1,562
0.6765,0.6765,101.493,92.493,99,90,98.01824,97,1,562
0.57,0.57,101.8875,93.8875,99,91,98.01824,98,1,562
0.9005,0.9005,98.8725,91.8725,95,88,98.01824,96,1,562
0.68,0.68,100.39,93.39,98,91,98.01824,97,1,562
0.736,0.736,100.9115,92.9115,97,89,98.01824,97,1,562
0.8015,0.8015,99.9695,92.9695,97,90,98.01824,97,1,562
0.268,0.268,103.1885,94.1885,99,90,98.01824,99,1,562
0.2375,0.2375,102.216,95.216,99,92,98.01824,99,1,562
0.4495,0.4495,101.394,94.394,99,92,98.01824,98,1,562
0.5255,0.5255,101.6845,93.6845,99,91,98.01824,98,1,562
1,1,95.9615,88.9615,93,86,98.01824,93,1,562
0.486,0.486,100.5815,94.5815,98,92,98.01824,98,1,562
0.642,0.642,101.34,93.34,97,89,98.01824,97,1,562
0.343,0.343,103.6255,94.6255,101,92,98.01824,99,1,562
0.5015,0.5015,101.607,93.607,98,90,98.01824,98,1,562
0.284,0.284,102.525,95.525,99,92,98.01824,99,1,562
0.7635,0.7635,99.7295,93.7295,97,91,98.01824,97,1,562
0.3855,0.3855,102.0005,95.0005,99,92,98.01824,99,1,562
0.8105,0.8105,99.063,92.063,96,89,98.01824,96,1,562
0.7725,0.7725,100.2075,91.2075,97,88,98.01824,96,1,562
0.612,0.612,100.1225,93.1225,97,90,98.01824,97,1,562
0.3055,0.3055,101.733,95.733,99,93,98.01824,99,1,562
0.26,0.26,103.1195,94.1195,99,90,98.01824,99,1,562
0.1215,0.1215,103.222,96.222,100,93,98.01824,100,1,562
0.852,0.852,99.614,91.614,96,88,98.01824,96,1,562
0.6975,0.6975,100.4705,93.4705,97,90,98.01824,97,1,562
0.164,0.164,104.365,95.365,101,92,98.01824,100,1,562
0.8695,0.8695,99.574,92.574,96,89,98.01824,96,1,562
