"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.554,100,99.9034821568259,99.5920001465974,101.5580066617,98.3507284528006,-1,31623,5000
0.893,100,99.0655092046346,98.7592486976555,100.522854680393,97.5092001200661,-1,31623,5000
0.203,100,100.627980501981,100.311948599279,102.142218488919,99.1543407233372,-1,31623,5000
0.3515,100,100.277865399881,99.9640363468099,101.757965142042,98.8638948440463,-1,31623,5000
0.635,100,99.7450577454188,99.4345662680756,101.286436759018,98.3142227532797,-1,31623,5000
0.424,100,100.146487430695,99.8334829982487,101.657297310903,98.7171633953078,-1,31623,5000
0.7265,100,99.5637147234608,99.2543551451292,101.053664891073,98.081964274219,-1,31623,5000
0.167,100,100.730703839901,100.414024166703,102.278509288743,99.2347216737229,-1,31623,5000
0.9735,100,98.5428709391003,98.2398447714497,100.022745143631,96.9972914987718,-1,31623,5000
0.7745,100,99.4149235943179,99.1064911951568,100.966409938732,97.8244883821794,-1,31623,5000
0.186,100,100.683786364599,100.367402633704,102.208131316751,99.2095918183948,-1,31623,5000
0.5705,100,99.8849610771461,99.5735949493003,101.42213162232,98.4331120711191,-1,31623,5000
0.8645,100,99.1723236541434,98.865400021058,100.635276488343,97.7118998475866,-1,31623,5000
0.796,100,99.3773607256581,99.0691621769982,100.837571435049,97.9105636870602,-1,31623,5000
0.2165,100,100.616761959115,100.300800760189,102.080871737241,99.1145975550217,-1,31623,5000
0.635,100,99.7297183603428,99.41932270748,101.23963441547,98.1969511208493,-1,31623,5000
0.651,100,99.7077818897986,99.3975232475098,101.169711855301,98.221313448701,-1,31623,5000
0.449,100,100.11418282371,99.8013809920776,101.639506239676,98.6432256313101,-1,31623,5000
0.78,100,99.3678411422254,99.0597018444161,100.847639070788,97.8359933187294,-1,31623,5000
0.36,100,100.28935046867,99.9754492758231,101.791961846328,98.8281233448405,-1,31623,5000
0.029,100,101.339622377639,101.019089307594,102.855037108638,99.914306192402,-1,31623,5000
0.5925,100,99.8284025558913,99.5173901694329,101.283813047316,98.3490903957035,-1,31623,5000
0.8145,100,99.2921444440008,98.9844760880146,100.784100297569,97.7767820041451,-1,31623,5000
0.32,100,100.349010531411,100.034734470052,101.784367489814,98.8534529492412,-1,31623,5000
0.456,100,100.112919938497,99.8001260258185,101.597682231109,98.6614640439594,-1,31623,5000
0.586,100,99.8392067436572,99.5281267986344,101.307483947795,98.3098467866373,-1,31623,5000
0.0755,100,101.057065902284,100.738323812521,102.45205138629,99.5229358638608,-1,31623,5000
0.656,100,99.680548755008,99.3704601631938,101.17161027786,98.1593571448555,-1,31623,5000
0.233,100,100.571872331027,100.256193965725,101.988783302945,99.1478864889863,-1,31623,5000
0.5665,100,99.8774787526921,99.5661594340341,101.395727681107,98.4187414986914,-1,31623,5000
0.763,100,99.4703613920921,99.1615836991766,101.000898010567,97.9309053694527,-1,31623,5000
0.9575,100,98.6644648977265,98.3606877754245,100.230007113285,97.1467751182981,-1,31623,5000
0.6085,100,99.7780802880363,99.4673824702554,101.333334749887,98.2572653944799,-1,31623,5000
0.8135,100,99.3046276368818,98.9968816422875,100.829680114556,97.8404130179041,-1,31623,5000
0.532,100,99.9591865498962,99.6473558798234,101.42928962197,98.4694889768269,-1,31623,5000
0.0535,100,101.254822952845,100.934827908045,102.738760941174,99.7608943110773,-1,31623,5000
0.297,100,100.426388378937,100.111625788831,101.928421910954,98.9045088275895,-1,31623,5000
0.7865,100,99.3996262906272,99.0912891366665,100.966995263935,97.8640082849258,-1,31623,5000
0.4415,100,100.091836467097,99.7791747440925,101.518501301099,98.6035605049915,-1,31623,5000
0.8505,100,99.1901681382115,98.8831336532026,100.709827650165,97.7020030949484,-1,31623,5000
0.87,100,99.1280647959947,98.8214160177568,100.631610210264,97.596959197033,-1,31623,5000
0.538,100,99.9161794501995,99.6046179833398,101.374360301344,98.4483276577535,-1,31623,5000
0.395,100,100.196117893616,99.8828020725389,101.690287809937,98.6654319605389,-1,31623,5000
0.013,100,101.703472034209,101.380625341331,103.194805695651,100.254353177187,-1,31623,5000
0.986,100,98.2243193917842,97.9232561803635,99.7325156098037,96.713175764583,-1,31623,5000
0.9105,100,99.0087766875399,98.7028680970287,100.501031548845,97.4488620862966,-1,31623,5000
0.8855,100,99.0293670783784,98.7233307872946,100.539286362521,97.513363402807,-1,31623,5000
0.7085,100,99.590348450815,99.2808227603233,101.186787774471,98.0968518111913,-1,31623,5000
0.1685,100,100.69721007457,100.380741684753,102.124793412951,99.2704780793582,-1,31623,5000
0.982,100,98.4695696134923,98.1669957014262,99.9468747211608,96.9951209892649,-1,31623,5000
0.4865,100,100.018334281524,99.706133186568,101.545552896123,98.4689329581188,-1,31623,5000
0.126,100,100.838863534194,100.521501094513,102.321440248384,99.3478176196236,-1,31623,5000
0.742,100,99.5096185689788,99.2005962466794,100.971738566018,98.0812937855025,-1,31623,5000
0.2945,100,100.415234904464,100.100542467205,101.87224446339,98.9674174032543,-1,31623,5000
0.306,100,100.388057426989,100.073535897321,101.876580406184,98.8942282749313,-1,31623,5000
0.396,100,100.198748295339,99.8854159664382,101.786494569344,98.6851539489839,-1,31623,5000
0.7615,100,99.4841562740382,99.175292629922,100.972200312697,98.0001056428362,-1,31623,5000
0.148,100,100.809159478848,100.491984621326,102.302356649982,99.276345206657,-1,31623,5000
0.171,100,100.753255193115,100.43643322322,102.295161754512,99.2733154591298,-1,31623,5000
0.384,100,100.231850951828,99.9183108408736,101.766869605081,98.799817257515,-1,31623,5000
0.9615,100,98.6572032364074,98.3534709875621,100.140281291305,97.2727601311758,-1,31623,5000
0.097,100,101.036113767846,100.717504283707,102.579799389658,99.528143791728,-1,31623,5000
0.086,100,101.035195013462,100.716591343471,102.49446986785,99.5409465191033,-1,31623,5000
0.1625,100,100.724514640363,100.407874014799,102.122313322227,99.2456412094366,-1,31623,5000
0.9835,100,98.3981394160715,98.0960058911705,99.8768852320053,96.9591497394677,-1,31623,5000
0.9085,100,98.9579648898913,98.6523713179386,100.519002121263,97.4591217354582,-1,31623,5000
0.8635,100,99.1701796003371,98.8632692850102,100.653125479415,97.6671243798281,-1,31623,5000
0.7495,100,99.473626692822,99.1648286560093,100.981882683392,97.9497444760631,-1,31623,5000
0.668,100,99.6594880681586,99.3495309526541,101.181164348544,98.0797362777726,-1,31623,5000
0.2695,100,100.470784795048,100.15574288421,101.951945575763,99.0719206249259,-1,31623,5000
0.911,100,98.9061878178281,98.6009150824435,100.476820660517,97.3620220411755,-1,31623,5000
0.101,100,100.964949606502,100.646790313527,102.453285529923,99.4452840230925,-1,31623,5000
0.589,100,99.8419978733281,99.5309004741884,101.387490748517,98.29647257667,-1,31623,5000
0.037,100,101.394637265493,101.07375490264,102.925832587817,99.8838456506603,-1,31623,5000
0.37,100,100.255023766872,99.9413381616311,101.70720694055,98.8193949810133,-1,31623,5000
0.0335,100,101.412735147287,101.091737838457,102.908407881067,99.9087566017971,-1,31623,5000
0.6175,100,99.7787174658315,99.4680156659911,101.324741186511,98.19385201679,-1,31623,5000
0.462,100,100.048735191778,99.7363436195623,101.526619259446,98.531182912904,-1,31623,5000
0.351,100,100.287922234582,99.9740300131794,101.734972839486,98.8155780045084,-1,31623,5000
0.5895,100,99.81166267779,99.5007549513115,101.278022521728,98.3461055683718,-1,31623,5000
0.441,100,100.125830933776,99.8129560576675,101.649430020939,98.6435258141115,-1,31623,5000
0.562,100,99.9020050083748,99.5905322411328,101.319202671821,98.500686711062,-1,31623,5000
0.912,100,98.9820415719968,98.6762987516934,100.491961265246,97.4220587441095,-1,31623,5000
0.291,100,100.420660064495,100.105933505173,101.952553032446,98.8823814521608,-1,31623,5000
0.4245,100,100.148052056266,99.8350378094905,101.569867767743,98.6466224998159,-1,31623,5000
0.8805,100,99.062251015059,98.7560107243562,100.59284293923,97.5626392711314,-1,31623,5000
0.4035,100,100.187866155486,99.8746021176912,101.674660942391,98.6328877269356,-1,31623,5000
0.9005,100,98.9854904529792,98.6797262505184,100.534531030168,97.4926717625022,-1,31623,5000
0.4715,100,100.047714189895,99.735329015719,101.493260033919,98.5966103159882,-1,31623,5000
0.667,100,99.6676529950153,99.357644911326,101.186427918423,98.1165899783581,-1,31623,5000
0.1055,100,100.979325333207,100.661075123608,102.537386614777,99.4448677966655,-1,31623,5000
0.2815,100,100.420740740443,100.106013673688,101.882605441608,98.9489670850922,-1,31623,5000
0.1655,100,100.738131883431,100.421405343568,102.2462191753,99.2945249064922,-1,31623,5000
0.435,100,100.144902795654,99.8319083028925,101.750220421009,98.6184176018967,-1,31623,5000
0.438,100,100.123043961994,99.8101865635629,101.619725959807,98.4894118108956,-1,31623,5000
0.7935,100,99.38567704099,99.0774267260951,100.877733425138,97.8417852890016,-1,31623,5000
0.8775,100,99.1655770823547,98.8586953545275,100.677022807061,97.7780129341444,-1,31623,5000
0.018,100,101.648204251409,101.325709525789,103.139390465129,100.121034353501,-1,31623,5000
0.9475,100,98.7125979813709,98.4085233370056,100.29901668535,97.17326346412,-1,31623,5000
0.1825,100,100.708710267453,100.392169340725,102.159353232787,99.2206736921761,-1,31623,5000
0.0605,100,101.175262903461,100.855772232156,102.707454366731,99.6118287648756,-1,31623,5000
0.3945,100,100.219414804591,99.9059527621358,101.683016152691,98.7458125546041,-1,31623,5000
0.409,100,100.185577592983,99.8723279161684,101.731304388393,98.7669275293279,-1,31623,5000
0.068,100,101.189248049543,100.869668747679,102.674454864334,99.6204350158061,-1,31623,5000
0.615,100,99.767886549956,99.4572524347537,101.279009842932,98.1974039503175,-1,31623,5000
0.9345,100,98.8080288461252,98.5033638916002,100.346079254024,97.2076825336342,-1,31623,5000
0.8445,100,99.2387368513815,98.9314005510599,100.745376601217,97.7583781279399,-1,31623,5000
0.119,100,100.902131897538,100.584369731654,102.39955936858,99.4094582992845,-1,31623,5000
0.621,100,99.7356665371409,99.4252337280227,101.16054901193,98.2880673616522,-1,31623,5000
0.338,100,100.33308216179,100.018906206696,101.859025042567,98.8393809471005,-1,31623,5000
0.8,100,99.354532583392,99.0464761098818,100.848322426095,97.8548367865112,-1,31623,5000
0.701,100,99.585389492243,99.2758947336967,101.132134440034,98.0300920448307,-1,31623,5000
0.9035,100,98.9808854668178,98.6751498138964,100.545785192961,97.4870795274295,-1,31623,5000
0.6785,100,99.6389326809658,99.3291038605201,101.167076187819,98.0440143233635,-1,31623,5000
0.257,100,100.525001608428,100.2096184242,101.974726178307,99.0105494592667,-1,31623,5000
0.1255,100,100.878496181985,100.560883374655,102.421221910422,99.3611178231755,-1,31623,5000
0.938,100,98.8584130969916,98.5534362486046,100.363693225189,97.3314746246568,-1,31623,5000
0.2215,100,100.573875116844,100.258184135389,102.040229967401,99.0796316991853,-1,31623,5000
0.905,100,98.9943881079524,98.688568738923,100.462962468378,97.516688042175,-1,31623,5000
0.113,100,100.893010171404,100.575305651578,102.241578903813,99.4361162006181,-1,31623,5000
0.328,100,100.335135852137,100.020946990947,101.814769048134,98.8419054721268,-1,31623,5000
0.9485,100,98.7505960690254,98.4462864468845,100.22779208658,97.2322432232619,-1,31623,5000
0.118,100,100.892094017741,100.574395287392,102.424709475242,99.3200887507203,-1,31623,5000
0.83,100,99.2719571074107,98.9644142849155,100.815579043102,97.7565439076942,-1,31623,5000
0.388,100,100.232935996342,99.9193890735096,101.809194617074,98.7166217705853,-1,31623,5000
0.931,100,98.8439704815109,98.5390830535766,100.385301706372,97.2619349559885,-1,31623,5000
0.7645,100,99.4737256446756,99.1649269913499,100.971800962116,97.999279053283,-1,31623,5000
0.899,100,98.9995628102824,98.6937113551728,100.473372700805,97.3939271872169,-1,31623,5000
0.0795,100,101.036665028497,100.718052055793,102.526363265619,99.594919356403,-1,31623,5000
0.84,100,99.281517469087,98.9739151993579,100.75502957452,97.8361752627156,-1,31623,5000
0.3265,100,100.341055782977,100.026829717431,101.901438156521,98.817116218882,-1,31623,5000
0.7355,100,99.5191653380625,99.2100835108921,100.9869785712,98.0541028964931,-1,31623,5000
0.668,100,99.6697788767337,99.3597575218993,101.13750787997,98.2353669745122,-1,31623,5000
0.797,100,99.360120164257,99.0520289184256,100.878916153415,97.8523262870485,-1,31623,5000
0.082,100,101.088837413552,100.769894190083,102.642065481927,99.5678637661741,-1,31623,5000
0.6855,100,99.6242809740794,99.314543585111,101.133775181304,98.1538288010205,-1,31623,5000
0.648,100,99.7287038592093,99.4183145433717,101.321400069123,98.1749866056026,-1,31623,5000
0.02,100,101.504660972561,101.183079493869,102.949477623388,100.045463178386,-1,31623,5000
0.0545,100,101.236473912423,100.916595227136,102.714894075889,99.7392901698606,-1,31623,5000
0.7585,100,99.4379377085995,99.1293619896409,100.942202732828,97.898826110025,-1,31623,5000
0.833,100,99.226014221718,98.9187569965485,100.8227136201,97.6971664281331,-1,31623,5000
0.247,100,100.53834257632,100.222875387744,101.977887992382,99.0431090990982,-1,31623,5000
0.3605,100,100.275874385825,99.9620578378292,101.766744807547,98.7837351909528,-1,31623,5000
0.716,100,99.5493229731203,99.2400531363433,101.094780095316,98.0266843953026,-1,31623,5000
0.5095,100,99.9676604958881,99.6557767694306,101.530537701522,98.4722949809666,-1,31623,5000
0.302,100,100.379330691035,100.064864030282,101.962050262423,98.9458353938678,-1,31623,5000
0.0415,100,101.269301861524,100.949214984569,102.768254179386,99.79448440287,-1,31623,5000
0.5645,100,99.8626171933279,99.5513908377181,101.382593502908,98.3935920231052,-1,31623,5000
0.9285,100,98.8729185897785,98.5678519184828,100.400625110707,97.3940084515639,-1,31623,5000
0.0625,100,101.144398697156,100.825103583727,102.642756254161,99.6979593848088,-1,31623,5000
0.0645,100,101.197972807224,100.878338206193,102.834640286455,99.6604903268514,-1,31623,5000
0.847,100,99.2086095928069,98.9014605264628,100.716452696301,97.6346012561473,-1,31623,5000
0.589,100,99.8381302067742,99.5270569936625,101.301021107451,98.4130326696756,-1,31623,5000
0.943,100,98.75309260595,98.448767542215,100.297914389819,97.2947214945857,-1,31623,5000
0.226,100,100.579641157748,100.263913852858,102.013869566536,99.0219806904135,-1,31623,5000
0.91,100,98.9462344461219,98.640713576568,100.469881003108,97.458827322185,-1,31623,5000
0.243,100,100.526153643242,100.210763205412,102.070093010255,98.9729918588988,-1,31623,5000
0.0455,100,101.324466274169,101.004029397817,102.86536281282,99.8103455711832,-1,31623,5000
0.0285,100,101.480186052969,101.158760159104,102.924233948689,99.9747906613824,-1,31623,5000
0.9915,100,98.1515103033405,97.8508948582528,99.6720162013352,96.5262810171098,-1,31623,5000
0.5835,100,99.8803518326966,99.5690145405547,101.453635384564,98.4239056759937,-1,31623,5000
0.6665,100,99.658276356039,99.348326804088,101.13840922706,98.1196017221614,-1,31623,5000
0.4665,100,100.053580229867,99.7411582956591,101.527286046326,98.4735404866819,-1,31623,5000
0.1815,100,100.705424230028,100.388904030668,102.170993250927,99.3359230307457,-1,31623,5000
0.9995,100,97.6553426805454,97.3577697558272,99.2820499762932,96.1245372577309,-1,31623,5000
0.418,100,100.161092504193,99.8479964534493,101.646667159403,98.6569628698418,-1,31623,5000
0.019,100,101.585235465489,101.263141516988,103.090719502894,100.156664076311,-1,31623,5000
0.2505,100,100.544286511185,100.228781891721,102.100416716535,99.0169377791092,-1,31623,5000
0.8165,100,99.3403394002201,99.032371244139,100.8550473935,97.8669153434021,-1,31623,5000
0.587,100,99.8350801450109,99.5240260044644,101.349857912903,98.2970541262328,-1,31623,5000
0.5205,100,99.9527720886995,99.6409815773403,101.397685870476,98.492907913688,-1,31623,5000
0.669,100,99.6723221067109,99.3622848749985,101.166623535157,98.1929124252094,-1,31623,5000
0.292,100,100.406483279719,100.091845882755,101.838891135308,98.9799016100523,-1,31623,5000
0.3635,100,100.258320683854,99.9446143756503,101.706675276093,98.7232697089509,-1,31623,5000
0.142,100,100.855787014671,100.538317677895,102.356275826881,99.3662878171138,-1,31623,5000
0.278,100,100.450942818908,100.136025759428,101.968376380391,98.8948442136261,-1,31623,5000
0.495,100,100.011972242592,99.6998110017386,101.494976673786,98.5179561613139,-1,31623,5000
0.074,100,101.157045013447,100.837669779246,102.642552421526,99.5763879157982,-1,31623,5000
0.634,100,99.7514654744162,99.4409339638993,101.316797514416,98.2862590086333,-1,31623,5000
0.498,100,100.033602475115,99.7213057243509,101.643845044824,98.4774711865671,-1,31623,5000
0.5875,100,99.8514888816417,99.540332127552,101.348514381137,98.3642816146973,-1,31623,5000
0.4875,100,100.028859430986,99.7165923971361,101.571087809542,98.4799974111764,-1,31623,5000
0.4425,100,100.107327544092,99.7945686974608,101.659841196676,98.5548668060091,-1,31623,5000
0.412,100,100.16624943355,99.8531210299584,101.701183836291,98.6682934647799,-1,31623,5000
0.678,100,99.6527346384614,99.3428196769516,101.107675403471,98.1664976060806,-1,31623,5000
0.6955,100,99.6057442043881,99.2961224716958,101.137037752419,98.036490330109,-1,31623,5000
0.662,100,99.6914998549462,99.3813428873231,101.204507873163,98.1349072787626,-1,31623,5000
0.4705,100,100.069159606497,99.7566400323526,101.493639173186,98.6207082444593,-1,31623,5000
0.559,100,99.8809504118362,99.5696093750233,101.384698535738,98.3911812427604,-1,31623,5000
0.2675,100,100.49499737201,100.179803075336,102.022574992259,99.0542422516866,-1,31623,5000
0.267,100,100.468947619598,100.153917269827,101.912853284803,98.9923708211004,-1,31623,5000
0.709,100,99.5832275409004,99.2737462672358,101.118237644086,98.0941213252085,-1,31623,5000
0.5755,100,99.8424364936079,99.5313363515453,101.244729277223,98.3101656092223,-1,31623,5000
0.757,100,99.4752693190817,99.1664610479149,100.970386313993,97.9206635165487,-1,31623,5000
0.02,100,101.551356739706,101.229478316193,103.060997640987,100.054144495096,-1,31623,5000
0.1025,100,100.958201563749,100.640084943057,102.457413586325,99.4657756162936,-1,31623,5000
0.486,100,100.005130953009,99.6930125656282,101.444978610338,98.4514302885631,-1,31623,5000
0.8455,100,99.2815371830752,98.9739347907567,100.741595560172,97.8178656434846,-1,31623,5000
0.2055,100,100.610445035955,100.294523645354,102.148014793427,99.1269621237123,-1,31623,5000
0.2055,100,100.62073068833,100.304744477775,102.066597335231,99.1208766394078,-1,31623,5000
0.4265,100,100.160229723509,99.8471390853991,101.666564881143,98.6305677964302,-1,31623,5000
0.0175,100,101.602389770655,101.280186664849,103.080864764597,100.112849735014,-1,31623,5000
0.5775,100,99.8549587342163,99.5437802789237,101.360634660442,98.3931248579664,-1,31623,5000
0.5585,100,99.8831452633983,99.5717904955489,101.368020219636,98.3901107491057,-1,31623,5000
0.8775,100,99.1386196291951,98.8319053148379,100.665842697546,97.6194345131547,-1,31623,5000
0.747,100,99.5029448411695,99.193964112726,100.95462906921,98.0012488782325,-1,31623,5000
0.118,100,100.904147858645,100.586372951902,102.385130868663,99.4806053478519,-1,31623,5000
0.099,100,100.977326760267,100.659089191048,102.520135219018,99.5294741710686,-1,31623,5000
0.0885,100,101.041810417997,100.723164882599,102.492975603011,99.5029836634392,-1,31623,5000
0.8785,100,99.0901488399709,98.7837354284936,100.600445802281,97.5931471989943,-1,31623,5000
0.655,100,99.7094919114244,99.3992225897843,101.253347653809,98.1923282364919,-1,31623,5000
0.593,100,99.8250939919614,99.5141022924839,101.31096200234,98.3362201702743,-1,31623,5000
0.4915,100,100.004030832982,99.6919193364201,101.529896814284,98.5484036506253,-1,31623,5000
0.8195,100,99.3135630337327,99.0057614598787,100.817086123495,97.8243745855704,-1,31623,5000
0.6455,100,99.7012406042399,99.3910228116071,101.247399742047,98.2000108663664,-1,31623,5000
0.8225,100,99.2910993901433,98.9834375333755,100.763216212451,97.8355448746786,-1,31623,5000
0.326,100,100.347318783119,100.033053354776,101.833460419241,98.8699224417231,-1,31623,5000
0.8415,100,99.2492758646151,98.9418740533252,100.748830337156,97.791680806506,-1,31623,5000
0.78,100,99.4005155398526,99.0921728495841,100.972812632955,97.8957727177622,-1,31623,5000
0.3415,100,100.335055313677,100.020866958623,101.933940956261,98.7918989346744,-1,31623,5000
0.232,100,100.548431507523,100.232900784361,102.044102840238,99.0449111713393,-1,31623,5000
0.5045,100,100.000670616229,99.6885801665793,101.439244442765,98.5704951438752,-1,31623,5000
0.938,100,98.8231445877075,98.5183860788394,100.36266368087,97.2842633038063,-1,31623,5000
0.274,100,100.466868260313,100.15185099538,101.890234487791,99.0214485147081,-1,31623,5000
0.1385,100,100.817025994915,100.499801465447,102.443781738292,99.2961544408898,-1,31623,5000
0.6015,100,99.7902079744148,99.4794343599698,101.226639978031,98.253479717092,-1,31623,5000
0.455,100,100.129680819043,99.8167817987069,101.689028750714,98.625699978569,-1,31623,5000
0.823,100,99.2575313465729,98.9500782139842,100.735761908285,97.7714283550824,-1,31623,5000
0.0525,100,101.291192151335,100.970966410766,102.844909441916,99.7651586618819,-1,31623,5000
0.6635,100,99.6816417694119,99.3715463534387,101.165337624268,98.1641353614328,-1,31623,5000
0.12,100,100.914412182439,100.596572401298,102.410021729668,99.3830067923922,-1,31623,5000
0.768,100,99.4636731423291,99.1549371173231,100.971944400951,97.9315177746068,-1,31623,5000
0.571,100,99.8770398244689,99.5657232516232,101.406882473763,98.4161149992301,-1,31623,5000
0.1705,100,100.713254277417,100.396684687282,102.187642465644,99.1964362529577,-1,31623,5000
0.0415,100,101.349996037146,101.029397118622,102.823709306188,99.8054286641408,-1,31623,5000
0.713,100,99.5619898727754,99.2526410506498,101.060574793062,98.0062550852263,-1,31623,5000
