"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.262,0.262,186.7235,169.7235,170,153,175.18906,178,1,562
0.401,0.401,184.415,167.415,165,148,175.18906,176,1,562
0.439,0.439,183.866,166.866,169,152,175.18906,176,1,562
0.687,0.687,181.6745,164.6745,165,148,175.18906,173,1,562
0.5655,0.5655,182.265,165.265,168,151,175.18906,174,1,562
0.251,0.251,186.5575,169.5575,169,152,175.18906,178,1,562
0.7365,0.7365,181.1105,165.1105,162,146,175.18906,173,1,562
0.6265,0.6265,181.996,164.996,166,149,175.18906,174,1,562
0.44,0.44,183.9515,166.9515,171,154,175.18906,176,1,562
0.5425,0.5425,183.986,165.986,170,152,175.18906,175,1,562
0.244,0.244,186.5095,168.5095,172,154,175.18906,178,1,562
0.343,0.343,186.6105,167.6105,172,153,175.18906,177,1,562
0.2735,0.2735,186.702,168.702,173,155,175.18906,178,1,562
0.976,0.976,175.1825,160.1825,161,146,175.18906,168,1,562
0.5245,0.5245,183.7525,166.7525,168,151,175.18906,175,1,562
0.4755,0.4755,183.2225,166.2225,165,148,175.18906,175,1,562
0.7005,0.7005,181.9305,163.9305,169,151,175.18906,173,1,562
0.2475,0.2475,185.6725,169.6725,169,153,175.18906,178,1,562
0.9825,0.9825,174.773,158.773,161,145,175.18906,167,1,562
0.191,0.191,187.7255,169.7255,172,154,175.18906,179,1,562
0.11,0.11,189.1415,172.1415,173,156,175.18906,181,1,562
0.1345,0.1345,188.009,172.009,169,153,175.18906,180,1,562
0.4975,0.4975,183.5095,166.5095,171,154,175.18906,175,1,562
0.1485,0.1485,188.035,171.035,168,151,175.18906,180,1,562
0.2895,0.2895,186.086,169.086,170,153,175.18906,178,1,562
0.6235,0.6235,181.911,165.911,167,151,175.18906,174,1,562
0.4005,0.4005,185.412,167.412,169,151,175.18906,176,1,562
0.197,0.197,186.0975,171.0975,168,153,175.18906,179,1,562
0.7485,0.7485,180.4475,163.4475,166,149,175.18906,172,1,562
0.4555,0.4555,183.956,167.956,168,152,175.18906,176,1,562
